lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0029925011009551447,1.6906102810240506,-3.2524130064692542,0,3.2559663228949427,0.18507482530693764,3.2569898185503936,0.18226279410467638
0.008623805832239241,0.001568528367360859,3.2003372363601343,-3.2436724272334034,171,3.2640700495985886,0.18802434061369283,3.264606517895604,0.18655040608139045
0.017247611664478482,0.00154341012350304,3.2350348624656347,-3.235048584820747,99,3.272173776302234,0.19097385592044805,3.272701653653885,0.18952352481654597
0.025871417496717723,0.0015392903082487538,3.226424409833911,-3.2264247780044366,79,3.28027750300588,0.19392337122720324,3.280803971297727,0.19247691148329463
0.034495223328956964,0.0015351768760693716,3.217800605141645,-3.2178009711911733,79,3.2883812297095254,0.19687288653395846,3.288906291124709,0.1954302921519149
0.043119029161196205,0.001531063442059481,3.2091767993090796,-3.209177164377909,79,3.2964849564131713,0.19982240184071365,3.2970086109510652,0.19838367282225527
0.051742834993435446,0.0015269500056674004,3.2005529934764176,-3.2005533575646434,79,3.3045886831168167,0.20277191714746887,3.3051109307766064,0.20133705349483422
0.06036664082567469,0.0015228365668866549,3.1919291876437557,-3.191929550751377,79,3.3126924098204626,0.20572143245422406,3.313213250601331,0.20429043416965773
0.06899044665791393,0.0015187231257107814,3.1833053818110932,-3.183305743938109,79,3.320796136524108,0.20867094776097928,3.3213155704252357,0.20724381484673193
0.07761425249015316,0.001514609682133283,3.1746815759784313,-3.1746819371248405,79,3.328899863227754,0.21162046306773447,3.32941789024832,0.21019719552606292
0.0862380583223924,0.0015104962361476252,3.1660577701457693,-3.1660581303115705,79,3.3370035899313994,0.21456997837448966,3.3375202100705796,0.21315057620765684
0.09486186415463163,0.00150638278774724,3.1574339643131077,-3.1574343234982996,79,3.3451073166350453,0.21751949368124487,3.345622529892014,0.2161039568915199
0.10348566998687087,0.001502269336925523,3.148810158480445,-3.1488105166850273,79,3.353211043338691,0.22046900898800006,3.35372484971262,0.21905733757765822
0.1121094758191101,0.0014981558836758319,3.1401863526477833,-3.1401867098717537,79,3.3613147700423367,0.22341852429475528,3.3618271695323956,0.2220107182660781
0.12073328165134933,0.001494042427991491,3.131562546815121,-3.1315629030584793,79,3.3694184967459826,0.22636803960151047,3.369929489351339,0.22496409895678582
0.12935708748358857,0.0014899289698657853,3.122938740982459,-3.1229390962452035,79,3.377522223449628,0.22931755490826566,3.3780318091694466,0.22791747964978765
0.1379808933158278,0.0014858155092919642,3.1143149351497965,-3.1143152894319264,79,3.385625950153274,0.23226707021502085,3.3861341289867175,0.23087086034508994
0.14660469914806704,0.0014817020462632386,3.1056911293171345,-3.1056914826186484,79,3.3937296768569194,0.23521658552177607,3.3942364488031482,0.23382424104269914
0.15522850498030627,0.001477588580772782,3.097067323484472,-3.097067675805369,79,3.4018334035605653,0.23816610082853126,3.4023387686187374,0.23677762174262157
0.1638523108125455,0.0014734751128137307,3.0884435176518106,-3.088443868992089,79,3.4099371302642107,0.24111561613528648,3.410441088433482,0.23973100244486373
0.17247611664478474,0.0014693616423791815,3.0798197118191486,-3.079820062178807,79,3.4180408569678566,0.24406513144204167,3.4185434082473805,0.24268438314943208
0.18109992247702397,0.001465248169462194,3.0711959059864866,-3.0711962553655243,79,3.426144583671502,0.24701464674879686,3.4266457280604294,0.24563776385633318
0.1897237283092632,0.0014611346940557868,3.0625721001538238,-3.0625724485522405,79,3.434248310375148,0.24996416205555205,3.434748047872627,0.24859114456557355
0.19834753414150244,0.0014570212161529403,3.0539482943211627,-3.0539486417389554,79,3.4423520370787934,0.2529136773623073,3.442850367683971,0.25154452527715987
0.20697133997374167,0.001452907735746596,3.0453244884885002,-3.045324834925669,79,3.4504557637824393,0.2558631926690625,3.4509526874944583,0.25449790599109867
0.2155951458059809,0.0014487942528296543,3.036700682655838,-3.036701028112381,79,3.458559490486085,0.2588127079758177,3.459055007304087,0.25745128670739664
0.22421895163822014,0.0014446807673949757,3.0280768768231754,-3.0280772212990925,79,3.4666632171897307,0.26176222328257287,3.467157327112855,0.2604046674260605
0.23284275747045938,0.0014405672794353792,3.0194530709905134,-3.0194534144858025,79,3.474766943893376,0.26471173858932806,3.475259646920759,0.263358048147097
0.2414665633026986,0.001436453788943644,3.0108292651578514,-3.010829607672511,79,3.482870670597022,0.2676612538960833,3.4833619667277973,0.266311428870513
0.2500903691349379,0.0014323402959125077,3.002205459325189,-3.002205800859219,79,3.4909743973006675,0.2706107692028385,3.4914642865339665,0.2692648095963152
0.25871417496717714,0.0014282268003346663,2.9935816534925275,-2.9935819940459254,79,3.4990781240043134,0.2735602845095937,3.4995666063392656,0.27221819032451056
0.2673379807994164,0.0014241133022027726,2.9849578476598655,-2.9849581872326305,79,3.5071818507079593,0.27650979981634893,3.507668926143691,0.2751715710551059
0.27596178663165566,0.0014199998015094382,2.976334041827202,-2.9763343804193343,79,3.5152855774116047,0.2794593151231041,3.5157712459472394,0.27812495178810825
0.2845855924638949,0.0014158862982472306,2.967710235994541,-2.967710573606037,79,3.5233893041152506,0.2824088304298593,3.52387356574991,0.28107833252352454
0.2932093982961342,0.0014117727924086755,2.9590864301618787,-2.9590867667927387,79,3.531493030818896,0.28535834573661456,3.531975885551699,0.2840317132613618
0.30183320412837344,0.0014076592839862541,2.9504626243292162,-2.950462959979439,79,3.539596757522542,0.28830786104336975,3.5400782053526045,0.2869850940016271
