eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9837881297495642,0.044541747440200556,7.538164209821028,-3.2877576658778,-0.9396926207859084,body
-0.9513643892486927,0.13362524232060144,7.555610583308276,-3.317358077033459,-0.9396926207859084,body
-0.9189406487478211,0.22270873720100232,7.563265810201146,-3.33766045006433,-0.9396926207859084,body
-0.8865169082469495,0.31179223208140344,7.572856009749856,-3.3527969182327464,-0.9396926207859084,body
-0.8540931677460779,0.4008757269618043,7.58513622851239,-3.363807989030584,-0.9396926207859084,body
-0.8216694272452064,0.4899592218422052,7.600295577085891,-3.3712106544516427,-0.9396926207859084,body
-0.7892456867443347,0.5790427167226063,7.618423084678224,-3.3753121147737617,-0.9396926207859084,body
-0.7568219462434631,0.6681262116030072,7.639587816138953,-3.3763124065171906,-0.9396926207859084,body
-0.7243982057425916,0.757209706483408,7.663859892686777,-3.37434858174145,-0.9396926207859084,body
-0.69197446524172,0.8462932013638091,7.691318201920424,-3.3695168501373916,-0.9396926207859084,body
-0.6595507247408485,0.93537669624421,7.72205433403858,-3.361884823009681,-0.9396926207859084,body
-0.6271269842399769,1.024460191124611,7.756175268349151,-3.3514987602549073,-0.9396926207859084,body
-0.5947032437391053,1.113543686005012,7.793805632612323,-3.3383880675556723,-0.9396926207859084,body
-0.5622795032382337,1.202627180885413,7.835089876232905,-3.3225681722904046,-0.9396926207859084,body
-0.5298557627373622,1.2917106757658139,7.88019454458668,-3.3040423845020745,-0.9396926207859084,body
-0.4974320222364906,1.380794170646215,7.929310788072268,-3.28280308560894,-0.9396926207859084,body
-0.46500828173561903,1.469877665526616,7.982657222016065,-3.2588324455834456,-0.9396926207859084,body
-0.4325845412347475,1.5589611604070166,8.040483252401941,-3.2321027884812636,-0.9396926207859084,body
-0.40016080073387583,1.6480446552874177,8.103072991979989,-3.2025766776037257,-0.9396926207859084,body
-0.36773706023300434,1.7371281501678186,8.170749909591656,-3.17020676059584,-0.9396926207859084,body
-0.3353133197321328,1.8262116450482195,8.243882383742141,-3.1349353935715047,-0.9396926207859084,body
-0.30288957923126114,1.9152951399286207,8.322890370458268,-3.0966940474513667,-0.9396926207859084,body
-0.2704658387303896,2.0043786348090213,8.408253448421146,-3.0554024863690286,-0.9396926207859084,body
-0.23804209822951805,2.0934621296894225,8.500520575442224,-3.0109676953825506,-0.9396926207859084,body
-0.2056183577286465,2.1825456245698236,8.600321985113723,-2.9632825213524363,-0.9396926207859084,body
-0.17319461722777485,2.2716291194502247,8.708383780050585,-2.912223975320191,-0.9396926207859084,body
-0.14077087672690325,2.360712614330626,8.82554594996828,-2.8576511254796984,-0.9396926207859084,body
-0.10834713622603181,2.449796109211026,8.952784777343286,-2.799402484883829,-0.9396926207859084,body
-0.07592339572516016,2.538879604091427,9.091240915228147,-2.7372927646182594,-0.9396926207859084,body
-0.04349965522428856,2.6279630989718283,9.242254868403762,-2.6711088173214153,-0.9396926207859084,body
-0.011075914723417069,2.7170465938522295,9.407412235152265,-2.6006045316556756,-0.9396926207859084,body
0.021347825777454643,2.8061300887326306,9.588601952802092,-2.525494346449916,-0.9396926207859084,body
0.053771566278326244,2.8952135836130317,9.78809205626009,-2.445444919248465,-0.9396926207859084,body
