lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14421087439463415,2.0763330257791672,-4.251640943134198,0,4.269177080664928,0.5538533821735154,4.3185001045944995,0.4183394876677937
0.002044213068429771,0.1406716506921127,2.1244326002047056,-4.247553778898983,5,4.271098012600645,0.554552544220168,4.319210550732219,0.42236443211101626
0.004088426136859542,0.13724346338217466,2.1733590484945524,-4.243562378730976,5,4.273018944536363,0.5552517062668205,4.319958973552844,0.4262850364754895
0.006132639205289313,0.13392387199154848,2.223091333741662,-4.239663854129302,5,4.2749398764720805,0.5559508683134731,4.320744538365357,0.4301035940559379
0.008176852273719084,0.13071050087794434,2.273604860977047,-4.235855368737065,5,4.276860808407799,0.5566500303601256,4.321566432652242,0.43382233722589086
0.010221065342148856,0.12760103853341975,2.3248712531389164,-4.232134137335881,5,4.278781740343516,0.5573491924067782,4.322423865831219,0.4374434380923048
0.012265278410578628,0.12459323686897328,2.3768581262178334,-4.22849742482019,5,4.280702672279234,0.5580483544534307,4.323316069010568,0.44096900916782533
0.0143094914790084,0.12168491048140365,2.429528865550621,-4.2249425451533416,5,4.282623604214951,0.5587475165000834,4.3242422947383705,0.4444011040597141
0.01635370454743817,0.11887393590328382,2.482842405570523,-4.221466860307448,5,4.284544536150669,0.5594466785467359,4.325201816745995,0.44774171817464264
0.018397917615867943,0.11615825083662186,2.536753015602838,-4.218067779188906,5,4.286465468086386,0.5601458405933885,4.326193929685986,0.45099278943881593
0.020442130684297715,0.1135358533703218,2.5912100945248864,-4.214742756551329,5,4.2883864000221035,0.560845002640041,4.327217948864422,0.45415619903331833
0.022486343752727487,0.11100480118124377,2.6461579775325084,-4.211489291897614,5,4.2903073319578215,0.5615441646866935,4.328273209967667,0.4572337721448715
0.02453055682115726,0.10856321071826189,2.7015357585667523,-4.208304928372816,5,4.292228263893539,0.5622433267333461,4.329359068783292,0.4602272787325694
0.02657476988958703,0.10620925636828435,2.757277132298937,-4.20518725164953,5,4.294149195829257,0.5629424887799986,4.330474900914849,0.4631384343115627
0.028618982958016802,0.10394116965795518,2.8133102977410167,-4.2021338888485005,5,4.296070127764974,0.5636416508266512,4.3316201015088245,0.4659689007032142
0.030663196026446574,0.1017572382794055,2.869557748636475,-4.199142507339005,5,4.297991059700692,0.5643408128733037,4.332794084921438,0.46872028695059265
0.03270740909487634,0.09965580527305552,2.9259363226286097,-4.196210813673337,6,4.299911991636409,0.5650399749199563,4.3339962844391335,0.47139415008638824
0.034751622163306115,0.09763526808854345,2.982357104359417,-4.193336552449451,6,4.301832923572126,0.5657391369666088,4.335226151957409,0.47399199601535036
0.036795835231735886,0.09569407763478291,3.03872544920619,-4.190517505190729,6,4.3037538555078445,0.5664382990132615,4.33648315765591,0.4765152804069418
0.03884004830016566,0.09383073729429382,3.0949410429770223,-4.187751489230249,6,4.305674787443562,0.567137461059914,4.337766789661308,0.47896540962156464
0.04088426136859543,0.09204380189526139,3.1508980160806073,-4.185036356601913,6,4.30759571937928,0.5678366231065666,4.339076553695736,0.4813437416765091
0.0429284744370252,0.09033187663286085,3.206485117293163,-4.1823699929408225,6,4.309516651314997,0.5685357851532191,4.340411972707844,0.48365158725957647
0.044972687505454974,0.08869361592960237,3.26158595247602,-4.179750316395716,6,4.311437583250715,0.5692349471998717,4.341772586483029,0.4858902108000045
0.047016900573884746,0.08712772222183644,3.3160792930913825,-4.177175276556576,6,4.313358515186432,0.5699341092465242,4.343157951228383,0.4880608316087798
0.04906111364231452,0.08563294465643943,3.3698394590922827,-4.174642853400949,6,4.31527944712215,0.5706332712931768,4.344567639126944,0.49016462510335224
0.05110532671074429,0.08420807767773501,3.422736780279617,-4.172151056263111,6,4.3172003790578675,0.5713324333398293,4.346001237854384,0.4922027241354948
0.05314953977917406,0.08285195947960154,3.474638139605617,-4.1696979228308555,648,4.319121310993585,0.5720315953864819,4.347458350049609,0.4941762204458469
0.05519375284760383,0.08156347029154856,3.525407601551777,-4.167281518175821,204,4.321042242929303,0.5727307574331344,4.348938592728556,0.49608616627447527
0.057237965916033605,0.08034153045863071,3.5749071273654573,-4.16489993382409,113,4.32296317486502,0.5734299194797869,4.350441596627483,0.4979335761651651
0.05928217898446338,0.07918509826413103,3.622997378711092,-4.162551286875395,70,4.324884106800738,0.5741290815264395,4.351967005458293,0.49971942901142824
0.06132639205289315,0.07809316743021658,3.669538611254271,-4.160233719181628,58,4.326805038736455,0.5748282435730921,4.353514475053693,0.501444670405119
