xi,eta
4.5473040327356244,-0.01615184784445503
4.543367802074841,-0.017346135518245702
4.539276853205574,-0.018611023064571557
4.535026538350972,-0.019948796932196748
4.530609360755346,-0.021353111226027215
4.526019112909465,-0.02282219973220516
4.521265322599403,-0.02440279194250126
4.5163560062452826,-0.026133086202954094
4.51127811445896,-0.027989588649436185
4.506022582444514,-0.029962602364063118
4.500602483057313,-0.03210067214620062
4.495027514849376,-0.03443861205909115
4.489304379866311,-0.0369998762903723
4.483443014925998,-0.03981174305459021
4.477475039680554,-0.042939423684532886
4.471426740412156,-0.046425522028674886
4.465349905035837,-0.05034359761354351
4.4593088466175494,-0.05476495650845654
4.453383994077174,-0.05975817059209291
4.447676218725782,-0.06538768588477122
4.4423422674011706,-0.07173631974326515
4.437561909234056,-0.07885348723925649
4.433507879877805,-0.086733595815226
4.43035862328105,-0.0953316584703619
4.428298353391142,-0.10456277567030114
4.42745998836182,-0.11429325272586306
4.427861753767039,-0.12436684730668922
4.4294918869269155,-0.13464180654474336
4.432334212419313,-0.14499074089971273
4.436341481693287,-0.15530751586257008
4.4414121554430155,-0.1655290125853182
4.447432728327584,-0.17563034447385723
4.454361171192996,-0.1855694157288168
4.462142806660139,-0.19532468425171645
4.470711249950382,-0.20489927626935237
4.48001366845455,-0.21430058540520644
4.490009570329486,-0.22353650957819704
4.500668666800538,-0.2326135477338504
4.511970608235109,-0.24153359853577508
4.523893656092749,-0.25030593778427906
4.536416484083749,-0.2589453317425497
4.549518641243499,-0.2674713422561742
4.563197878377161,-0.2758799439188527
4.577447904283668,-0.28417533494571495
4.592255012888375,-0.29237758835349564
4.607614202685803,-0.3004948242926948
4.623526649533915,-0.3085252191307876
4.639988103101501,-0.3164788909945638
4.656995924767399,-0.32436466880949744
4.67454969408524,-0.33218819388921433
4.6926512088805055,-0.33995116129603486
4.7113000663271665,-0.3476612443114156
4.7304966779086755,-0.3553253085819574
4.750244943327163,-0.3629421905487534
4.7705443597735355,-0.37052261673049675
4.791398958068281,-0.3780659976839246
4.812811207834721,-0.3855762199491933
4.834782539050669,-0.39306062498385247
4.857317820450734,-0.40051679934683065
4.880418638807948,-0.4079522494801017
4.9040887732485,-0.41536800538139573
4.928331432701957,-0.42276688886600045
4.9531497443570975,-0.43015202011648046
4.97854696088425,-0.4375260855248575
5.004526642360596,-0.4448906045275015
5.0310916746764365,-0.45224932123810563
5.05824575885058,-0.45960287426933294
5.085991757416246,-0.4669547163818919
5.114333087419197,-0.47430596092742794
5.143272710212679,-0.48165912114238507
5.1728137116879935,-0.48901586771688493
5.2029590381523985,-0.4963780109472156
5.233711545661245,-0.5037472783120543
5.265073999260712,-0.5111252845917487
5.297049019553419,-0.5185137293473266
5.329639140447494,-0.5259141244008799
5.3628467458448155,-0.5333280408932787
5.396674122321262,-0.5407568513447346
5.431123396892726,-0.5482019833806299
5.466196569582613,-0.5556647503463383
5.501895458086201,-0.5631465891855297
5.538221785566957,-0.5706486246187203
5.575177049456346,-0.5781722780236989
5.612762721269605,-0.5857182729257415
5.650979846476301,-0.5932886013998414
5.689829756869033,-0.6008829337552901
5.729310678038911,-0.6085160502097092
5.7694247515951735,-0.616181769871072
5.8101740733527505,-0.6238729248487177
5.851560256738119,-0.6315836410856379
5.893581334996533,-0.6393262294450536
5.936235900753281,-0.6471092867921803
5.979526058204903,-0.6549211414768941
6.023452587835534,-0.6627560522374776
6.068013702263772,-0.6706215250166017
6.113208358256752,-0.6785199174963417
6.1590353691409065,-0.6864533404615254
6.205492826040467,-0.6944270132476652
6.252580792159173,-0.7024335266682615
6.300298904452864,-0.7104666089717465
6.348643168133291,-0.7185403838002234
6.397610192578249,-0.7266644712496755
6.447199690389034,-0.7348286399996172
6.497410183165488,-0.7430284947805562
6.548238383905011,-0.7512694717092082
6.599681725957633,-0.7595514232712341
6.651736943985551,-0.7678773346304494
6.704400202959539,-0.7762525962816502
6.757669947181161,-0.7846670355049699
6.811544173421035,-0.7931118884894608
6.866017430331348,-0.8015991141471398
6.921084821964694,-0.8101360734168888
6.976743921131545,-0.8187129977572639
7.032991155757282,-0.8273261899538286
7.089821840499348,-0.8359779738299504
7.147231823199594,-0.8446659720095031
7.205215564238672,-0.8533957708461802
7.263767043471996,-0.8621750408490736
7.32288277793207,-0.8709933538635918
7.3825587538615745,-0.879842508056017
7.4427876595015645,-0.8887353403426068
7.503562786749886,-0.8976795827825192
7.564879480863388,-0.9066678858342577
7.626732068477895,-0.9156986437682387
7.689114421779868,-0.9247722233788125
7.75202095191914,-0.9338841567545075
7.815444335993101,-0.9430408356426648
7.879376941303513,-0.9522497777127087
7.943813853633173,-0.961498559639245
8.008749631552298,-0.9707772613766672
8.074175819800429,-0.9800959792039863
8.140084575432786,-0.9894595810487247
8.206469585026092,-0.9988611781455874
8.27332356044376,-1.0082997429460545
8.340639298912562,-1.0177726724938843
8.408410007814059,-1.027273474762133
8.47662672808711,-1.036810176721199
8.545280259540169,-1.04639170412653
8.614364184609434,-1.0560061782145251
8.68387150276249,-1.065644971667934
8.753792460029903,-1.0753184597709562
8.824117951235769,-1.0850315882607673
8.894840004949145,-1.0947803220269
8.96594979891823,-1.1045660267887334
