iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.02972924938996073,7.743011950423628,0.06225806175702009,4.030293162839431,4.026481270368235,0.000945810222031274,0.00686385304622017,20.569683301759024,253078.21285791698,,,0.01304615022673678,0.013784813497675411,,,,,,,,2779.0,256.0,920.0,1.9621610942397804e-05,0.0013828859772365533
