eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895118348641019,0.047309055666307685,8.132233636591392,-3.58105743799819,-0.9762960071199334,body
-0.9685355045923056,0.1419271669989228,8.154367741209494,-3.6021556667744905,-0.9762960071199334,body
-0.9475591743205094,0.23654527833153793,8.166357146830752,-3.61519643751294,-0.9762960071199334,body
-0.9265828440487132,0.33116338966415326,8.179748900797083,-3.623631305420384,-0.9762960071199334,body
-0.9056065137769169,0.42578150099676837,8.195587635054356,-3.6283064812015455,-0.9762960071199334,body
-0.8846301835051207,0.5203996123293835,8.214244957887608,-3.629628799333975,-0.9762960071199334,body
-0.8636538532333243,0.6150177236619989,8.235933384114002,-3.627830302599537,-0.9762960071199334,body
-0.8426775229615281,0.7096358349946139,8.260812193861806,-3.6230546130403427,-0.9762960071199334,body
-0.8217011926897319,0.8042539463272291,8.289021848367906,-3.615393891219095,-0.9762960071199334,body
-0.8007248624179355,0.8988720576598445,8.320699443102406,-3.6049071490965217,-0.9762960071199334,body
-0.7797485321461393,0.9934901689924596,8.355987563911409,-3.591630194300868,-0.9762960071199334,body
-0.758772201874343,1.0881082803250748,8.395040340163035,-3.575581363117955,-0.9762960071199334,body
-0.7377958716025468,1.18272639165769,8.438028155407187,-3.556764948831295,-0.9762960071199334,body
-0.7168195413307505,1.2773445029903052,8.48514171724033,-3.5351732799362603,-0.9762960071199334,body
-0.6958432110589543,1.3719626143229204,8.536595899710635,-3.510787956907068,-0.9762960071199334,body
-0.6748668807871581,1.4665807256555357,8.592633646558868,-3.4835805305455265,-0.9762960071199334,body
-0.6538905505153618,1.5611988369881509,8.653530166309112,-3.453512783255559,-0.9762960071199334,body
-0.6329142202435656,1.6558169483207659,8.719597626728838,-3.420536705117482,-0.9762960071199334,body
-0.6119378899717693,1.7504350596533813,8.791190555342848,-3.384594214563529,-0.9762960071199334,body
-0.5909615596999731,1.8450531709859965,8.868712169436403,-3.3456166460931143,-0.9762960071199334,body
-0.5699852294281769,1.9396712823186115,8.952621893294983,-3.3035240079253887,-0.9762960071199334,body
-0.5490088991563806,2.0342893936512265,9.043444373233491,-3.2582239967528053,-0.9762960071199334,body
-0.5280325688845844,2.128907504983842,9.141780376511251,-3.2096107422533366,-0.9762960071199334,body
-0.5070562386127881,2.223525616316457,9.248320064637147,-3.157563238810706,-0.9762960071199334,body
