eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9845722044738245,0.02672172570011972,4.274736723306183,-1.6542780432469593,-0.8660254037844387,body
-0.9537166134214737,0.08016517710035902,4.27357355562948,-1.6811393029622597,-0.8660254037844387,body
-0.9228610223691229,0.13360862850059832,4.260448981168775,-1.6994916496777894,-0.8660254037844387,body
-0.892005431316772,0.18705207990083775,4.249848507151595,-1.7134445685154922,-0.8660254037844387,body
-0.8611498402644211,0.24049553130107704,4.241898576564999,-1.7240472896309456,-0.8660254037844387,body
-0.8302942492120703,0.29393898270131635,4.236327646742972,-1.7318274359067563,-0.8660254037844387,body
-0.7994386581597194,0.3473824341015558,4.2329111910429615,-1.737101974518156,-0.8660254037844387,body
-0.7685830671073686,0.4008258855017951,4.231493511919472,-1.7400795001705562,-0.8660254037844387,body
-0.7377274760550177,0.45426933690203436,4.231972314280969,-1.7409046538916877,-0.8660254037844387,body
-0.7068718850026667,0.5077127883022738,4.234284475690963,-1.7396806475752193,-0.8660254037844387,body
-0.6760162939503159,0.5611562397025132,4.238396255753279,-1.7364818953449006,-0.8660254037844387,body
-0.6451607028979651,0.6145996911027525,4.24429695297637,-1.7313616086775692,-0.8660254037844387,body
-0.6143051118456142,0.6680431425029918,4.251994889035781,-1.7243565927944127,-0.8660254037844387,body
-0.5834495207932634,0.7214865939032311,4.261514940461656,-1.7154903763751213,-0.8660254037844387,body
-0.5525939297409126,0.7749300453034704,4.272897122278532,-1.7047752891785883,-0.8660254037844387,body
-0.5217383386885617,0.82837349670371,4.2861959166131935,-1.6922138395374318,-0.8660254037844387,body
-0.4908827476362108,0.8818169481039492,4.301480158280415,-1.6777996012901153,-0.8660254037844387,body
-0.46002715658385995,0.9352603995041884,4.318833364460846,-1.6615177379199608,-0.8660254037844387,body
-0.42917156553150904,0.9887038509044279,4.338354443828999,-1.6433452420666312,-0.8660254037844387,body
-0.3983159744791582,1.0421473023046672,4.3601587522670195,-1.6232509367249603,-0.8660254037844387,body
-0.3674603834268073,1.0955907537049066,4.384379483620374,-1.6011952625730137,-0.8660254037844387,body
-0.33660479237445645,1.149034205105146,4.411169398147737,-1.5771298595258942,-0.8660254037844387,body
-0.30574920132210565,1.2024776565053852,4.440702899726606,-1.5509969370489212,-0.8660254037844387,body
-0.2748936102697548,1.2559211079056245,4.473178475341571,-1.5227284151014255,-0.8660254037844387,body
-0.24403801921740392,1.3093645593058638,4.508821504794384,-1.4922448043266643,-0.8660254037844387,body
-0.213182428165053,1.3628080107061034,4.547887430554265,-1.4594537788362172,-0.8660254037844387,body
-0.18232683711270214,1.4162514621063427,4.590665238646238,-1.4242483760649438,-0.8660254037844387,body
-0.1514712460603514,1.469694913506582,4.6374811262547,-1.386504733666945,-0.8660254037844387,body
-0.12061565500800048,1.5231383649068213,4.688702093000653,-1.3460792404848225,-0.8660254037844387,body
-0.08976006395564956,1.5765818163070606,4.744738941639576,-1.302804933202598,-0.8660254037844387,body
-0.058904472903298755,1.6300252677073,4.806047721116789,-1.256486906334775,-0.8660254037844387,body
-0.028048881850947838,1.6834687191075393,4.873127825898741,-1.2068964114588205,-0.8660254037844387,body
0.0028067092014030792,1.7369121705077788,4.946513470380468,-1.1537631876507781,-0.8660254037844387,body
0.03366230025375383,1.790355621908018,5.026752490175328,-1.0967653660879007,-0.8660254037844387,body
0.06451789130610475,1.8437990733082574,5.114361210723359,-1.0355159909792193,-0.8660254037844387,body
0.09537348235845566,1.8972425247084967,5.209734101836332,-0.9695447365183762,-0.8660254037844387,body
0.12622907341080647,1.950685976108736,5.312967203597356,-0.8982726773832912,-0.8660254037844387,body
0.15708466446315728,2.0041294275089756,5.423514448285632,-0.8209768290296144,-0.8660254037844387,body
0.18794025551550808,2.0575728789092147,5.539513380235798,-0.7367393641957596,-0.8660254037844387,body
0.218795846567859,2.1110163303094542,5.656441633655241,-0.6443735898221074,-0.8660254037844387,body
0.24965143762020992,2.1644597817096933,5.764390341585299,-0.5423146673332122,-0.8660254037844387,body
0.28050702867256083,2.217903233109933,5.842455890521488,-0.4284584948325865,-0.8660254037844387,body
0.31136261972491164,2.2713466845101724,5.847316582709554,-0.29993353749746354,-0.8660254037844387,body
0.34221821077726244,2.3247901359104115,5.691886291561866,-0.15282727841006988,-0.8660254037844387,body
0.37307380182961336,2.3782335873106506,5.218484999307792,0.017931902387122056,-0.8660254037844387,body
0.4039293928819643,2.43167703871089,4.229697854636356,0.21779111404181511,-0.8660254037844387,body
0.4347849839343151,2.4851204901111297,2.7506034056533295,0.44960896514130294,-0.8660254037844387,body
0.4656405749866659,2.5385639415113688,1.3243706898114347,0.709655052195636,-0.8660254037844387,body
0.48563239109191725,2.573190782741238,0.6780388771151493,0.88745879629934,-0.8660254037844387,shallow_jet_body
0.49476043225006905,2.5890010138007367,0.4865557320708618,0.971300697594869,-0.8660254037844387,shallow_jet_body
0.5038884734082208,2.6048112448602354,0.3436904208030356,1.055862010942588,-0.8660254037844387,shallow_jet_body
0.5130165145663727,2.6206214759197346,0.2399274141233434,1.140949868239773,-0.8660254037844387,shallow_jet_body
0.5221445557245246,2.6364317069792333,0.16588349398759306,1.2264160685793057,-0.8660254037844387,shallow_jet_body
0.5312725968826764,2.652241938038732,0.11370497363435206,1.3121508520962157,-0.8660254037844387,shallow_jet_body
0.5404006380408282,2.668052169098231,0.07731181911045582,1.3980745731955144,-0.8660254037844387,shallow_jet_body
0.54952867919898,2.6838624001577296,0.05215135754226452,1.4841301634823152,-0.8660254037844387,shallow_jet_body
0.5586567203571318,2.6996726312172283,0.03488769813073489,1.5702771523819674,-0.8660254037844387,shallow_jet_body
0.5677847615152836,2.715482862276727,0.023122071365413888,1.6564870940412737,-0.8660254037844387,shallow_jet_body
0.5769128026734355,2.731293093336226,0.015155215579643055,1.7427401393332065,-0.8660254037844387,shallow_jet_body
0.5860408438315873,2.747103324395725,0.009796461843667004,1.8290225202003874,-0.8660254037844387,shallow_jet_body
0.5951688849897391,2.7629135554552238,0.006218143513695651,1.9153247365553105,-0.8660254037844387,shallow_jet_body
0.6042969261478909,2.7787237865147225,0.0038485197303224083,2.001640266006975,-0.8660254037844387,shallow_jet_body
0.6134249673060427,2.7945340175742213,0.002294765902945528,2.087964653417667,-0.8660254037844387,shallow_jet_body
0.6225530084641945,2.81034424863372,0.001288344228900229,2.1742948723396074,-0.8660254037844387,shallow_jet_body
0.6316810496223463,2.8261544796932188,0.0006465980744891908,2.2606288792881024,-0.8660254037844387,shallow_jet_body
0.6408090907804981,2.8419647107527175,0.0002459286626113055,2.3469653039470497,-0.8660254037844387,shallow_jet_body
0.6499371319386499,2.8577749418122167,3.1605542076817983e-06,2.4333032347410546,-0.8660254037844387,shallow_jet_body
0.6590651730968017,2.8735851728717154,-0.0001373427739537192,2.5196420710380485,-0.8660254037844387,shallow_jet_body
0.6681932142549535,2.889395403931214,-0.00021254775029433404,2.6059814217222965,-0.8660254037844387,shallow_jet_body
0.6773212554131053,2.905205634990713,-0.00024682833173983454,2.692321035911254,-0.8660254037844387,shallow_jet_body
0.6864492965712571,2.9210158660502117,-0.0002561121242479203,2.7786607558642094,-0.8660254037844387,shallow_jet_body
0.6955773377294089,2.9368260971097104,-0.00025069566136437516,2.865000485147304,-0.8660254037844387,shallow_jet_body
0.7047053788875607,2.952636328169209,-0.00023714658100004726,2.951340167240186,-0.8660254037844387,shallow_jet_body
0.7138334200457125,2.968446559228708,-0.00021958216600381775,3.037679771255122,-0.8660254037844387,shallow_jet_body
0.7229614612038643,2.9842567902882067,-0.000200523812690534,3.1240192824762008,-0.8660254037844387,shallow_jet_body
0.7320895023620161,3.0000670213477054,-0.000181464567656775,3.2103586961470247,-0.8660254037844387,shallow_jet_body
0.7412175435201679,3.015877252407204,-0.0001632434755620693,3.296698013434445,-0.8660254037844387,shallow_jet_body
0.7503455846783197,3.031687483466703,-0.00014629056837733856,3.3830372388400853,-0.8660254037844387,shallow_jet_body
0.7594736258364715,3.0474977145262017,-0.00013078574071201388,3.469376378567728,-0.8660254037844387,shallow_jet_body
0.7686016669946233,3.0633079455857004,-0.00011676069132349198,3.555715439516229,-0.8660254037844387,shallow_jet_body
0.7777297081527751,3.079118176645199,-0.00010416346274411126,3.642054428677522,-0.8660254037844387,shallow_jet_body
0.7868577493109269,3.094928407704698,-9.28986301964585e-05,3.728393352793584,-0.8660254037844387,shallow_jet_body
0.7959857904690787,3.1107386387641967,-8.285173619526631e-05,3.814732218176214,-0.8660254037844387,shallow_jet_body
0.8051138316272305,3.126548869823696,-7.390374323890114e-05,3.901071030627025,-0.8660254037844387,shallow_jet_body
0.8142418727853823,3.1423591008831946,-6.593916653940823e-05,3.9874097954174053,-0.8660254037844387,shallow_jet_body
0.8233699139435341,3.1581693319426933,-5.885024814133999e-05,4.073748517302606,-0.8660254037844387,shallow_jet_body
0.8324979551016859,3.173979563002192,-5.253881769817781e-05,4.1600872005538365,-0.8660254037844387,shallow_jet_body
0.8416259962598377,3.189789794061691,-4.691680183910307e-05,4.246425848998758,-0.8660254037844387,shallow_jet_body
0.8507540374179895,3.2056000251211896,-4.190590247432624e-05,4.332764466064432,-0.8660254037844387,shallow_jet_body
0.8598820785761413,3.2214102561806883,-3.743691214808109e-05,4.419103054819313,-0.8660254037844387,shallow_jet_body
0.8690101197342931,3.237220487240187,-3.344886076916964e-05,4.505441618012609,-0.8660254037844387,shallow_jet_body
0.8781381608924449,3.253030718299686,-2.9888123389554266e-05,4.591780158110238,-0.8660254037844387,shallow_jet_body
0.8872662020505967,3.2688409493591846,-2.6707532150282987e-05,4.678118677327042,-0.8660254037844387,shallow_jet_body
0.8963942432087485,3.2846511804186838,-2.3865542974732534e-05,4.764457177655233,-0.8660254037844387,shallow_jet_body
0.9055222843669003,3.3004614114781825,-2.1325585962017612e-05,4.850795660889553,-0.8660254037844387,shallow_jet_body
0.9146503255250521,3.3162716425376813,-1.9055411854651538e-05,4.937134128649554,-0.8660254037844387,shallow_jet_body
0.9237783666832039,3.33208187359718,-1.7026506956341336e-05,5.023472582399005,-0.8660254037844387,shallow_jet_body
0.9329064078413557,3.3478921046566787,-1.5213630554455904e-05,5.10981102346285,-0.8660254037844387,shallow_jet_body
0.9420344489995075,3.3637023357161775,-1.3594394868476911e-05,5.196149453042136,-0.8660254037844387,shallow_jet_body
0.9511624901576593,3.3795125667756762,-1.2148949039669787e-05,5.282487872227247,-0.8660254037844387,shallow_jet_body
0.9602905313158111,3.395322797835175,-1.0859601328405688e-05,5.36882628200948,-0.8660254037844387,shallow_jet_body
0.9694185724739629,3.4111330288946737,-9.710522281380918e-06,5.455164683290923,-0.8660254037844387,shallow_jet_body
0.9785466136321147,3.4269432599541725,-8.68763094885594e-06,5.541503076893433,-0.8660254037844387,shallow_jet_body
0.9876746547902665,3.4427534910136712,-7.778311832851159e-06,5.627841463566707,-0.8660254037844387,shallow_jet_body
0.9968026959484183,3.45856372207317,-6.971281472090141e-06,5.7141798439953115,-0.8660254037844387,shallow_jet_body
1.0059307371065702,3.4743739531326687,-6.256365121970475e-06,5.800518218804806,-0.8660254037844387,shallow_jet_body
1.0150587782647218,3.4901841841921675,-5.62444973439824e-06,5.886856588567224,-0.8660254037844387,shallow_jet_body
1.0241868194228738,3.505994415251666,-5.067382069512405e-06,5.9731949538063205,-0.8660254037844387,shallow_jet_body
1.0333148605810254,3.521804646311165,-4.577773083269676e-06,6.0595333150019925,-0.8660254037844387,shallow_jet_body
1.0424429017391774,3.5376148773706637,-4.14889713695743e-06,6.145871672593811,-0.8660254037844387,shallow_jet_body
1.051570942897329,3.5534251084301625,-3.774754247842793e-06,6.2322100269846405,-0.8660254037844387,shallow_jet_body
1.060698984055481,3.569235339489661,-3.449897963747617e-06,6.318548378544026,-0.8660254037844387,shallow_jet_body
1.0698270252136326,3.58504557054916,-3.169413048453862e-06,6.404886727611017,-0.8660254037844387,shallow_jet_body
1.0789550663717846,3.6008558016086587,-2.9288300957830415e-06,6.49122507449673,-0.8660254037844387,shallow_jet_body
1.0880831075299362,3.616666032668158,-2.724095477191213e-06,6.57756341948658,-0.8660254037844387,shallow_jet_body
1.0972111486880882,3.6324762637276566,-2.551510281278979e-06,6.6639017628422925,-0.8660254037844387,shallow_jet_body
1.1063391898462398,3.6482864947871554,-2.40775849391639e-06,6.750240104803897,-0.8660254037844387,shallow_jet_body
1.1154672310043918,3.664096725846654,-2.289872266914017e-06,6.836578445591842,-0.8660254037844387,shallow_jet_body
1.1245952721625434,3.679906956906153,-2.195035147423141e-06,6.922916785408198,-0.8660254037844387,shallow_jet_body
1.1337233133206954,3.6957171879656516,-2.1207024580860434e-06,7.009255124437605,-0.8660254037844387,shallow_jet_body
1.142851354478847,3.711527419025151,-2.064612026231316e-06,7.095593462848911,-0.8660254037844387,shallow_jet_body
1.151979395636999,3.7273376500846496,-2.0246863847717123e-06,7.181931800796514,-0.8660254037844387,shallow_jet_body
1.1611074367951506,3.7431478811441483,-1.999023577781145e-06,7.268270138421276,-0.8660254037844387,shallow_jet_body
1.1702354779533026,3.758958112203647,-1.9858878452794215e-06,7.3546084758514345,-0.8660254037844387,shallow_jet_body
1.1793635191114542,3.774768343263146,-1.9836963325303714e-06,7.440946813203459,-0.8660254037844387,shallow_jet_body
1.1884915602696062,3.7905785743226446,-1.9909987827304576e-06,7.527285150582801,-0.8660254037844387,shallow_jet_body
1.1976196014277578,3.8063888053821433,-2.006490447570286e-06,7.613623488084688,-0.8660254037844387,shallow_jet_body
1.2067476425859098,3.822199036441642,-2.0289459286004785e-06,7.699961825794668,-0.8660254037844387,shallow_jet_body
1.2158756837440614,3.838009267501141,-2.0571391239343484e-06,7.786300163788399,-0.8660254037844387,shallow_jet_body
1.2250037249022134,3.8538194985606395,-2.0902933357547226e-06,7.872638502133569,-0.8660254037844387,shallow_jet_body
1.234131766060365,3.8696297296201383,-2.127466807166911e-06,7.9589768408909585,-0.8660254037844387,shallow_jet_body
1.243259807218517,3.885439960679637,-2.167602339397945e-06,8.045315180112263,-0.8660254037844387,shallow_jet_body
1.2523878483766686,3.901250191739136,-2.2100393977098065e-06,8.131653519841192,-0.8660254037844387,shallow_jet_body
1.2615158895348206,3.9170604227986345,-2.2540725517217197e-06,8.217991860115045,-0.8660254037844387,shallow_jet_body
1.2706439306929722,3.9328706538581333,-2.2990430359470793e-06,8.304330200964236,-0.8660254037844387,shallow_jet_body
1.2797719718511242,3.948680884917632,-2.3443452477067694e-06,8.390668542412403,-0.8660254037844387,shallow_jet_body
1.2889000130092758,3.9644911159771308,-2.389428253479764e-06,8.477006884476598,-0.8660254037844387,shallow_jet_body
1.2980280541674278,3.9803013470366295,-2.433785045496961e-06,8.563345227167416,-0.8660254037844387,shallow_jet_body
1.3071560953255794,3.9961115780961283,-2.4769441289151928e-06,8.649683570489007,-0.8660254037844387,shallow_jet_body
1.3162841364837314,4.011921809155627,-2.518474552459793e-06,8.736021914439071,-0.8660254037844387,shallow_jet_body
1.325412177641883,4.027732040215126,-2.5579759714844386e-06,8.822360259008814,-0.8660254037844387,shallow_jet_body
1.334540218800035,4.0435422712746245,-2.5950739050983884e-06,8.908698604182764,-0.8660254037844387,shallow_jet_body
1.3436682599581866,4.059352502334123,-2.629425729594459e-06,8.995036949938605,-0.8660254037844387,shallow_jet_body
1.3527963011163386,4.075162733393623,-2.6607006944345812e-06,9.081375296246833,-0.8660254037844387,shallow_jet_body
1.3619243422744902,4.090972964453122,-2.6885968935630444e-06,9.167713643070378,-0.8660254037844387,shallow_jet_body
1.3710523834326422,4.10678319551262,-2.7127083228606352e-06,9.254051990363076,-0.8660254037844387,shallow_jet_body
1.3801804245907938,4.122593426572119,-2.7333099907878022e-06,9.34039033807418,-0.8660254037844387,shallow_jet_body
1.3893084657489458,4.138403657631618,-2.7493895018437797e-06,9.426728686141573,-0.8660254037844387,shallow_jet_body
1.3984365069070974,4.154213888691117,-2.760786436795115e-06,9.513067034486376,-0.8660254037844387,shallow_jet_body
1.4075645480652494,4.170024119750615,-2.7678484606497022e-06,9.599405383025125,-0.8660254037844387,shallow_jet_body
1.416692589223401,4.185834350810114,-2.7698482476523623e-06,9.685743731662555,-0.8660254037844387,shallow_jet_body
1.425820630381553,4.201644581869613,-2.766660756492456e-06,9.772082080284903,-0.8660254037844387,shallow_jet_body
1.4349486715397046,4.217454812929112,-2.7577963521707716e-06,9.85842042875986,-0.8660254037844387,shallow_jet_body
1.4440767126978566,4.23326504398861,-2.743849702113721e-06,9.944758776943306,-0.8660254037844387,shallow_jet_body
1.4532047538560082,4.249075275048109,-2.7234624155880738e-06,10.031097124664768,-0.8660254037844387,shallow_jet_body
1.4623327950141602,4.264885506107608,-2.6963915473743327e-06,10.117435471712191,-0.8660254037844387,shallow_jet_body
1.4714608361723118,4.280695737167107,-2.66342468790981e-06,10.20377381785665,-0.8660254037844387,shallow_jet_body
1.4805888773304638,4.296505968226605,-2.6235510368621817e-06,10.290112162835522,-0.8660254037844387,shallow_jet_body
1.4897169184886156,4.312316199286104,-2.5756926937958724e-06,10.376450506314594,-0.8660254037844387,shallow_jet_body
1.4988449596467677,4.328126430345604,-2.5200840845229777e-06,10.462788847895991,-0.8660254037844387,shallow_jet_body
