xi,eta
2.6087265647769606,0.4058265288030478
2.594494132305736,0.3943931387768273
2.5801917626509945,0.38163036210491136
2.566176887552937,0.3671841690777965
2.553121693708895,0.35056503697756586
2.541751284144433,0.33150915836948647
2.533932082092878,0.3095604090036208
2.5307429213364676,0.28530382289438455
2.5338428847560075,0.25980345347647127
2.542946421536383,0.23441295021962474
2.5576057119072613,0.21018094278738242
2.576888046560567,0.18754242731778614
2.5999670491357088,0.16651122538365454
2.6263761985808887,0.14708377148150598
2.655663949494439,0.1289926985232218
2.687666839463264,0.11219008042886291
2.7221860132954387,0.0964146167564289
2.759152795402286,0.0815303943060936
2.798579517559504,0.06751649455682586
2.8404243504059914,0.05412481014150681
2.8847721804036612,0.041418639413265804
2.9316425370996124,0.029191943116053
2.9811363070339207,0.01747947518579343
3.033329065710338,0.006170937310670954
3.0883264139511186,-0.0047644856138364606
3.1462398696043445,-0.015376492379973544
3.2071964734686853,-0.02568178156206021
3.2713209228611198,-0.03576683450596183
3.3387668944283404,-0.045594984954791765
3.4096789656545816,-0.05524896633143465
3.484219559367954,-0.06475674731467464
3.5625693734163955,-0.07407286635722278
3.6448952196503543,-0.0833492806084997
3.7314036750930466,-0.09248173578556149
3.8222912102830966,-0.10154813905772513
3.9177632882111606,-0.1106563167805573
4.018067801353802,-0.11958160920041012
4.123408865572721,-0.12871049847239963
4.234068234091563,-0.13768466221439676
4.350283950824652,-0.1468147614610202
4.4723400801651865,-0.15601646240843797
4.600535207321553,-0.16518551787088318
4.73515008756985,-0.17467229750623278
4.8765335214831795,-0.1840814546804316
5.024996987223368,-0.19379656985986718
5.18090402390402,-0.2036807862700271
5.344632711787162,-0.21363568866677068
5.516549081466617,-0.2240678451768355
5.697092723423912,-0.2344902733690741
5.886665026191595,-0.24540822327695486
6.085733372958483,-0.2565653142305709
6.2947718914121635,-0.26797739917507163
6.5142617533729705,-0.2799707651716194
6.7447499093769006,-0.29212036494371163
6.986763098151276,-0.3048655999100636
7.240886968018633,-0.31805642294725883
7.507732729706085,-0.33160096669549516
7.787915317544193,-0.3459299475517345
8.082127900632095,-0.36056165954379066
8.391049302619603,-0.3759613232206157
8.715423118462741,-0.3920032076749
9.056030262872367,-0.4085485482732408
9.413658042708985,-0.42612015178464757
9.789187156322432,-0.4441598229639082
10.183488324883003,-0.46319287050381236
10.59750781799136,-0.48310979399611836
11.03224408959231,-0.5036914149922959
11.488701781116475,-0.5256248556509827
11.968005684257525,-0.5481642647955658
12.471264601928983,-0.5720461559374459
12.999690788062626,-0.5970308877218845
13.55455346096214,-0.6229418608598716
14.13713673660102,-0.650626651189523
14.748883941407543,-0.6789546278773521
15.391190928469332,-0.7092886968307972
16.065634297233366,-0.7406909563732474
16.773797910319864,-0.7737046293514972
17.51736072141259,-0.8085611356781064
18.29812354535189,-0.8446908655628361
19.11790364408207,-0.8830753504027276
19.978693543397235,-0.9229324455330485
