lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08688179513094481,2.099516036750622,-2.269451468397868,0,2.5652856672114885,0.48106837051284135,2.6087265647769606,0.4058265288030478
0.009128041158151818,0.08397811579257082,2.153538504486528,-2.259872716439235,49,2.573190782741238,0.48563239109191725,2.615179840637523,0.4129052094535996
0.018256082316303636,0.08184146170701825,2.19126704546593,-2.2504979403850447,59,2.5810958982709873,0.49019641167099315,2.622016629124496,0.41931962674986384
0.027384123474455454,0.0803741931220704,2.2128469343768638,-2.2412527247312437,73,2.5890010138007367,0.49476043225006905,2.6291881103617714,0.4251543391976794
0.03651216463260727,0.079440520771389,2.220491380469023,-2.2320770569384702,88,2.596906129330486,0.499324452829145,2.6366263897161804,0.4305269437512566
0.045640205790759086,0.07886149631746021,2.2184717838902492,-2.2229306694164395,101,2.6048112448602354,0.5038884734082208,2.6442419930189653,0.4355924142168472
0.0547682469489109,0.07845656575081755,2.2116185839121085,-2.2137936510762635,107,2.612716360389985,0.5084524939872967,2.6519446432653933,0.44050711495340444
0.06389628810706272,0.07811168013128024,2.203087135846707,-2.204659096819187,109,2.620621475919734,0.5130165145663727,2.659677315985374,0.4453698152403996
0.07302432926521453,0.07778296344420021,2.1941028932001356,-2.1955251387480503,110,2.628526591449484,0.5175805351454486,2.667418073171584,0.4502185128211347
0.08215237042336634,0.07745817451371734,2.185008605080918,-2.186391321187234,110,2.6364317069792333,0.5221445557245246,2.6751607942360915,0.45506380886487685
0.09128041158151816,0.07713430995359745,2.1758884159103418,-2.1772575364493383,110,2.6443368225089827,0.5267085763036005,2.6829039774857812,0.45990830438040203
0.10040845273966997,0.07681066072569576,2.166762193044322,-2.1681237593441294,110,2.652241938038732,0.5312725968826764,2.69064726840158,0.46475261341275603
0.10953649389782179,0.0764870614166959,2.157634571467989,-2.158989984007627,110,2.6601470535684815,0.5358366174617523,2.698390584276829,0.4695968792140729
0.1186645350559736,0.07616347363899566,2.148506626816073,-2.1498562090796582,110,2.668052169098231,0.5404006380408282,2.7061339059177283,0.4744411350289913
0.12779257621412543,0.0758398885168117,2.139378607787614,-2.1407224342457676,110,2.67595728462798,0.5449646586199041,2.713877228886386,0.47928538854416525
0.13692061737227726,0.07551630400479006,2.1302505716926095,-2.1315886594334934,110,2.6838624001577296,0.54952867919898,2.7216205521601244,0.4841296415309231
0.1460486585304291,0.07519271962255443,2.1211225316068303,-2.1224548846258173,111,2.691767515687479,0.5540926997780559,2.729363875498756,0.48897389440528294
0.15517669968858092,0.07486913527064117,2.111994490698147,-2.1133211098192155,111,2.6996726312172283,0.5586567203571318,2.7371071988525486,0.49381814725338286
0.16430474084673274,0.07454555092636295,2.10286644960254,-2.104187335012884,111,2.7075777467469777,0.5632207409362077,2.744850522210159,0.4986624000948706
0.17343278200488457,0.07422196658456912,2.093738408464652,-2.0950535602066407,111,2.715482862276727,0.5677847615152836,2.7525938455690113,0.5035066529342068
0.1825608231630364,0.07389838224410147,2.0846103673172705,-2.0859197854004443,111,2.7233879778064765,0.5723487820943596,2.760337168928527,0.5083509057723946
0.19168886432118823,0.07357479790470775,2.0754823261678017,-2.0767860105942857,111,2.731293093336226,0.5769128026734355,2.7680804922885796,0.5131951586096524
0.20081690547934006,0.07325121356634069,2.0663542850179146,-2.0676522357881635,111,2.7391982088659756,0.5814768232525114,2.775823815649146,0.5180394114460208
0.20994494663749189,0.07292762922899931,2.057226243867983,-2.0585184609820777,111,2.747103324395725,0.5860408438315873,2.7835671390102243,0.5228836642815011
0.21907298779564371,0.07260404489269318,2.048098202718092,-2.0493846861760288,111,2.7550084399254744,0.5906048644106632,2.7913104623718206,0.5277279171160849
0.22820102895379554,0.0722804605574343,2.0389701615682596,-2.0402509113700167,111,2.7629135554552238,0.5951688849897391,2.799053785733941,0.5325721699497616
0.23732907011194737,0.07195687622323531,2.0298421204184898,-2.0311171365640424,111,2.770818670984973,0.599732905568815,2.8067971090965904,0.5374164227825206
0.2464571112700992,0.07163329189010907,2.0207140792687834,-2.021983361758106,111,2.7787237865147225,0.604296926147891,2.814540432459777,0.5422606756143505
0.25558515242825103,0.07130970755806859,2.011586038119142,-2.012849586952208,111,2.786628902044472,0.6088609467269668,2.822283755823506,0.5471049284452401
0.26471319358640283,0.07098612322712708,2.002457996969565,-2.003715812146349,111,2.7945340175742213,0.6134249673060428,2.8300270791877846,0.551949181275178
0.27384123474455463,0.07066253888600546,1.9933299557323447,-1.9945820373401293,112,2.8024391331039706,0.6179889878851186,2.837770402546973,0.556793434113932
0.28296927590270643,0.07033895454345426,1.98420191456314,-1.985448262533859,112,2.81034424863372,0.6225530084641946,2.845513725905447,0.5616376869539242
0.29209731706085823,0.07001537020138647,1.975073873408708,-1.9763144877276058,112,2.8182493641634694,0.6271170290432704,2.8532570492641622,0.5664819397934976
0.30122535821901003,0.06969178586022637,1.96594583225751,-1.9671807129213847,112,2.8261544796932188,0.6316810496223464,2.8610003726233315,0.5713261926322851
0.31035339937716183,0.06936820152007535,1.956817791107053,-1.9580469381151995,112,2.834059595222968,0.6362450702014222,2.8687436959830057,0.5761704454701985
0.31948144053531363,0.06904461718096512,1.9476897499568004,-1.948913163309051,112,2.8419647107527175,0.6408090907804982,2.8764870193432,0.5810146983072108
0.32860948169346543,0.06872103284291242,1.938561708806638,-1.9397793885029402,112,2.849869826282467,0.645373111359574,2.8842303427039226,0.585858951143307
0.33773752285161723,0.0683974485059309,1.9294336676565405,-1.9306456136968673,112,2.8577749418122167,0.64993713193865,2.891973666065182,0.5907032039784756
0.34686556400976903,0.06807386417003361,1.9203056265065026,-1.9215118388908328,112,2.865680057341966,0.6545011525177258,2.8997169894269827,0.5955474568127053
0.35599360516792083,0.06775027983523364,1.911177585356524,-1.9123780640848371,112,2.8735851728717154,0.6590651730968018,2.907460312789332,0.6003917096459848
0.36512164632607264,0.06742669550154412,1.9020495442066039,-1.9032442892788808,112,2.881490288401465,0.6636291936758776,2.9152036361522367,0.6052359624783024
0.37424968748422444,0.06710311116897831,1.892921503056742,-1.8941105144729642,112,2.889395403931214,0.6681932142549536,2.922946959515703,0.610080215309647
0.38337772864237624,0.06677952683754956,1.8837934619069387,-1.884976739667088,112,2.8973005194609636,0.6727572348340294,2.930690282879738,0.6149244681400067
