frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.09340620557651175,-0.0007501636003363493,0.1263409590190139,0.1584295093253839,0.09340921788361599,0.20263747765634582,0.06990620168001466,0.31025446094141873,89.53985622350876,141.4290928457666,127.72603919641813,-89.53985622350876,141.4290928457666,45.20683338179231,150.15243719535098,0.04609814093680545,0.15311287462624953,5.869845045460395,1.2459492168341147e-16,0.5911713544648078,0.744427977338202,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.09630540259315959,0.000898195277219259,0.12525683785508357,0.1620490645976718,0.09630959102491593,0.20481497690949044,0.07144293984746178,0.3152115478902778,90.53435534358215,142.29754582250735,128.41165976181287,-90.53435534358215,142.29754582250735,45.71373468985257,149.61642883216152,0.04661503641901421,0.15256629820801348,5.8735505996872766,1.1946842310761386e-16,0.5988670377751928,0.7494671719891056,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.09923046576627197,0.0026113140759388962,0.12413202952829493,0.1657436595841615,0.09926481903169153,0.2070741930979423,0.07302519870904776,0.32029220546131076,91.50742769775115,143.16899754501355,129.10009018971004,-91.50742769775115,143.16899754501355,46.2202623337133,149.13631943598293,0.04713155086978052,0.1520767228727271,5.877818237135983,1.3118377873472445e-16,0.6063625297464776,0.7543650786726288,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.1021810662699721,0.004388615998521257,0.12296744413976385,0.16951380293634435,0.10227526707103192,0.20941805486683265,0.07465496253453449,0.3254997225994321,92.45930819345529,144.04239669235,129.79042173711912,-92.45930819345529,144.04239669235,46.726418371849384,148.7107944439663,0.047647686388164544,0.15164280813934045,5.882641961376327,5.562925258992699e-16,0.6136639996363419,0.75912664586832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.10515698746837757,0.006229561882525131,0.12176396435263535,0.1733600247512051,0.10534134731753114,0.2118493832811611,0.07633422175981727,0.3308373788034328,93.39027343897101,144.91670648089962,130.48177812742108,-93.39027343897101,144.91670648089962,47.23222712459312,148.33858323310284,0.04816346777400349,0.15126325833297086,5.888016401791806,2.283167772805321e-16,0.6207774258296774,0.7637566238611299,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.1081581180957961,0.008133649495222538,0.1205224462117826,0.17728287794594672,0.10846351812538312,0.21437089087296687,0.07806497057689665,0.3363084362437654,94.30063198015029,145.79090863130273,131.17331638858377,-94.30063198015029,145.79090863130273,47.7377327448436,148.01845382409715,0.04867894005072435,0.1509368171843567,5.893936783463154,1.5513088094536744e-16,0.6277085991462225,0.7682595729831784,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.11118444602143054,0.010100412799508018,0.11924372005437413,0.18128293954644337,0.11164228310014476,0.2169851813903553,0.07984920476020205,0.341916133165753,95.19071621338719,146.66400715791553,131.8642275508181,-95.19071621338719,146.66400715791553,48.2429969662894,147.74920860624565,0.049194166169170314,0.15066226347044678,5.900398899452196,2.8010421371315313e-16,0.6344631265231112,0.7726398715682459,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.1142360525569649,0.012129421198722873,0.11792859149824042,0.18536081190175227,0.11487819010766871,0.21969475023685853,0.0816889197438264,0.34766367849812163,96.06087570972721,147.53503194080474,132.55373720252317,-96.06087570972721,147.53503194080474,48.74809702983679,147.52968093675645,0.04970922489314577,0.15043840754667134,5.907399085295511,3.1182194906996746e-16,0.6410464349944993,0.7769017236174722,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.11731310726838727,0.014220278766983716,0.1165778424967168,0.18951712383572558,0.11817183025228502,0.22250198558250003,0.08358610896120665,0.35355424758781817,96.91147172481271,148.40304204428503,133.24110590387602,-96.91147172481271,148.40304204428503,49.25312378584982,147.35873248539355,0.0502242088642399,0.15026408863923313,5.91493419553536,2.9712619682381e-16,0.647463775901347,0.7810491661770679,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.12041586325625205,0.01637262347049982,0.11519223245022635,0.1937525317456252,0.12152383685127438,0.2254091701211521,0.08554276245564042,0.35959097898331716,97.74287270353085,149.26712875074986,133.92562945823352,-97.74287270353085,149.26712875074986,49.7581799673778,147.2352512107984,0.05073922284100871,0.15013817278152927,5.92300158213147,1.422455439895736e-16,0.6537202292739569,0.7850860764307327,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.12354465287127074,0.01858612638440474,0.11377249936627451,0.19806772065664133,0.12493488442808859,0.22841848344248816,0.08756086576683933,0.3657769721900308,98.55545061750513,150.1264182838736,134.6066390425371,-98.55545061750513,150.1264182838736,50.263378627697946,147.1581498685646,0.05125438210571189,0.15005955129281112,5.9315990746118645,2.2463922310378233e-16,0.6598207083381366,0.7890161785109978,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.12689283663782752,0.02052567339180956,0.11285600619336474,0.2017153839620265,0.1285421925212948,0.23113972886733375,0.08949052129380101,0.37183079991855794,99.188348098027,150.77379846611177,135.0578209760942,-99.188348098027,150.77379846611177,50.82281278189289,147.01388516981854,0.051824846182838065,0.14991244224053937,5.934511984438361,2.557512236476132e-16,0.6657699641030541,0.7928430500349132,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.1302653055452197,0.022516336865120213,0.11191639525867367,0.20543504945548205,0.13219695629859646,0.23394195663128073,0.09147271536353559,0.3780027172022091,99.80666751700142,151.419445184158,135.50953624940735,-99.80666751700142,151.419445184158,51.375725430109526,146.90325976152766,0.052388660174585135,0.14979963571813784,5.938016099664753,2.383831865951411e-16,0.6715725899951117,0.7965701283704468,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.13366010748904295,0.02456165154545523,0.1109477600144415,0.20923643566145456,0.13589812015117383,0.23683177882313874,0.09351099049385556,0.3842985740849316,100.41261931846384,152.06519879830307,135.96391682011142,-100.41261931846384,152.06519879830307,51.92187861079181,146.82693102554924,0.052945581427696314,0.14972180206854455,5.942179979479367,2.6304363864612804e-16,0.6772330265076039,0.8002007166406954,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.1370777683850296,0.026661109554917795,0.10995076119182277,0.21312011322145705,0.13964644409407334,0.23981107677959312,0.09560710460081293,0.39072097674835593,101.00639997886412,152.71034617514334,136.42030431273668,-101.00639997886412,152.71034617514334,52.46173760924338,146.78427004407678,0.053496084401139406,0.14967829997407553,5.946995849049291,4.3835471052652004e-16,0.6827555658406467,0.803737989473539,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.14051889152239408,0.0288142333099997,0.10892606437735407,0.21708667889040426,0.14344273741087574,0.2428816865315394,0.09776282622681007,0.3972725651556163,101.58820202290872,153.3541956204246,136.8780667858424,-101.58820202290872,153.3541956204246,52.9957603714835,146.77467848961535,0.054040636069894926,0.14966851931048358,5.952456636343626,1.8506072593874358e-16,0.6881443565099628,0.8071849985047622,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.14398415344015655,0.031020574296863508,0.10787433982010043,0.2211367564480957,0.14728785581841353,0.24604539874585524,0.09997993364811698,0.4039560069656417,102.15821320491438,153.99607832514835,137.33659854222685,-102.15821320491438,153.99607832514835,53.52439653436064,146.79758476437058,0.054579694935947186,0.14969187721023042,5.958555938846427,4.538059427954251e-17,0.693403407906666,0.8105446776429198,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.14747430022137617,0.03327971186187549,0.10679626239962625,0.22527099757617203,0.15118269890233488,0.24930395907705422,0.10226021414917481,0.4107739923289739,102.71661593087242,154.6353496327227,137.7953198712637,-102.71661593087242,154.6353496327227,54.048086663596216,146.85244077359772,0.05511371025130521,0.14974781477221857,5.9652879927404845,2.0689660490260666e-16,0.6985365947932591,0.8138198481043795,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.150990144173196,0.03559125201705437,0.10569251174038563,0.22949008270580248,0.1551282078075551,0.25265906890176654,0.10460546346348924,0.4177292294995894,103.26358687120211,155.2713901253304,138.25367673049436,-103.26358687120211,155.2713901253304,54.567261672630735,146.93871924755373,0.05564312142539067,0.14983579433094255,5.972647644372781,1.3323381874377544e-16,0.7035476617237308,0.8170132232270275,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.15453256086342293,0.03795482625977597,0.10456377245989414,0.23379472184084782,0.15912536316821807,0.2561123864081625,0.10701748537973983,0.4248244412007882,103.7992967236487,155.90360652938477,138.7111403726134,-103.7992967236487,155.90360652938477,55.08234239819366,147.0559115369034,0.05616835759223962,0.1499552972084284,5.980630323829185,5.52650420203724e-16,0.7084402273779354,0.8201274130711237,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.15810248648692665,0.04037009040579059,0.10341073453961448,0.2381856553607639,0.1631751832624083,0.2596655280118237,0.10949809151061904,0.4320623616866102,104.32391009349567,156.53143244165182,139.16720692321928,-104.32391009349567,156.53143244165182,55.59373931125354,147.20352581545762,0.056689837315753645,0.15010582188153718,5.989232020461105,5.386407034891114e-16,0.7132177888024265,0.8231649288157111,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.16170091553750154,0.04283672343435669,0.10223409380893055,0.24266365480708627,0.16727872237752706,0.2633200700692333,0.1120491012208976,0.43944573444354246,104.83758546453595,157.1543288792717,139.62139691412574,-104.83758546453595,157.1543288792717,56.1018523444634,147.38108563213166,0.05720796841374313,0.15028688250537306,5.998449260220353,2.1139092791333274e-16,0.7178837255516255,0.8261281869588797,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.16532889876298432,0.04535442634407331,0.10103455253386281,0.2472295236569516,0.17143706937293662,0.26707755085997226,0.11467234171029259,0.44697731048042655,105.34047523935806,157.7717846584876,140.07325477658708,-105.34047523935806,157.7717846584876,56.60707081941738,147.58812876109772,0.05772314788374969,0.15049800774076547,6.008279084670826,8.818426231304098e-17,0.7224413037246789,0.8290195133300183,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.16898754138338967,0.04792292101779376,0.09981282010334924,0.2518840980867561,0.1756513464271781,0.27093947280889535,0.11736964824590837,0.45465984715750773,105.83272583166729,158.3833166083362,140.52234829846793,-105.83272583166729,158.3833166083362,57.10977345900328,147.82420630538783,0.058235761915642226,0.15073873984019806,6.0187190315568175,5.112719716490108e-16,0.726893679894617,0.8318411469220083,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.17267800155362997,0.050541949094820966,0.09856961380697435,0.2566282477287387,0.17992270795777532,0.27490730492000204,0.12014286453833177,0.4624961075084906,106.31447779675136,158.98846962685286,140.96826804913798,-106.31447779675136,158.98846962685286,57.610328471895784,148.08888201477257,0.058746185977776096,0.1510086339522391,6.0297671168175535,1.4116974790196415e-16,0.7312439049275086,0.8345952435511091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.1764014890540326,0.053211270848422955,0.09730565969898378,0.2614628764229782,0.1842523397023338,0.27898248539439174,0.12299384325489253,0.4704888600122581,106.7858659889659,159.5868165884723,141.41062677568715,-106.7858659889659,159.5868165884723,58.10909369780388,148.38173178366944,0.059254784965104175,0.15130725760955008,6.041421817947068,3.7596408634102933e-16,0.7354949276902237,0.8372838793520493,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.180159264193373,0.05593066406654998,0.09602169354429674,0.266388922967025,0.18864145795032128,0.2831664244055895,0.1259244466631516,0.4786408787736101,107.24701973736387,160.17795811224693,141.84905877390804,-107.24701973736387,160.17795811224693,58.60641680348239,148.70234329920532,0.05976191339905308,0.15163419037000947,6.053682058606415,2.2359844335476516e-16,0.739649598646198,0.8399090541156055,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.18395263691052707,0.05869992293349584,0.09471846184302209,0.27140736186514713,0.1930913089155868,0.28746050700662684,0.12893654739735272,0.48695494407497525,107.69806303242751,160.7615222012579,142.28321923737468,-107.69806303242751,160.7615222012579,59.10263552076324,149.05031581343067,0.06026791567024749,0.15198902358443575,6.066547194402938,8.239176282303415e-17,0.7437106733392551,0.8424726944757097,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.18778296606210768,0.061518856910108874,0.09339672293071324,0.2765192040789323,0.1976031682403122,0.29186609614452075,0.13203202934035618,0.49543384326354195,108.13911471835178,161.33716376415111,142.71278358783832,-108.13911471835178,161.33716376415111,59.59807791896399,149.42526001710485,0.06077312631628946,0.15237136026788442,6.080016999758072,1.763477380618985e-16,0.7476808157661021,0.8449766569528631,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.19165165888460098,0.06438728961002278,0.09205724815226189,0.28172549778077915,0.20217834062170062,0.2963845357591973,0.13521278861346692,0.5040803719406483,108.57028868653941,161.90456403009966,143.13744679006334,-108.57028868653941,161.90456403009966,60.09306270501264,149.82679799551255,0.061277870327800674,0.15278081505459315,6.094091655791157,9.96471719508165e-17,0.7515626016385669,0.8474227308603852,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.19556017062058487,0.06730505766925696,0.09070082310794386,0.2870273291116087,0.20681815955330005,0.30101715394542267,0.13848073466656177,0.5128973354225828,108.99169406695523,162.46342986868672,143.55692265412517,-108.99169406695523,162.46342986868672,60.58789954549519,150.25456324944724,0.0617824634768195,0.15321701421937897,6.108771739152649,5.071727279306876e-16,0.7553585215370539,0.8498126410797828,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.19951000429956775,0.07027200960639823,0.08932824897070057,0.29242582294392955,0.2115239871734061,0.30576526615789096,0.14183779146099892,0.5218875504441357,109.40343541477915,163.01349302622145,143.97094312808997,-109.40343541477915,163.01349302622145,61.08288940559975,150.7082007668699,0.062287212662427795,0.15367959575070989,6.124058211744828,3.256769025064026e-16,0.7590709839569867,0.8521480507112509,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.2035027106648843,0.07328800467045829,0.08794034387426237,0.29792214365122227,0.21629721421352777,0.31063017844128255,0.14528589873796297,0.5310538470783854,109.80561289044715,163.55450928987142,144.37925758388133,-109.80561289044715,163.55450928987142,61.57832490061216,151.1873671328477,0.0627924162691767,0.15416820946281118,6.139952411273079,3.3054510756349493e-16,0.7627023182502903,0.8544305636050887,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.20753988823888278,0.07635291167336133,0.0865379443722127,0.30351749588441923,0.22113926004038287,0.3156131906687625,0.1488270133651205,0.5403990708481906,110.19832243168372,164.08625759072874,144.78163209902277,-110.19832243168372,164.08625759072874,62.07449065621369,151.69173066721314,0.06329836453448802,0.15468251713603848,6.156456042574692,1.8352489595278778e-16,0.7662547774641524,0.8566617267795591,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.21162318351938533,0.07946660780388766,0.08512190696855051,0.3092131253560899,0.22605157278536317,0.32071559977407327,0.15246311075475547,0.5499260850068011,110.58165591655052,164.60853905653863,145.17784873681182,-110.58165591655052,164.60853905653863,62.57166367436132,152.2209715810118,0.06380533992174833,0.1552221926764102,6.173571169676183,1.6224525355883202e-16,0.7697305410794797,0.8588430327304816,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
