frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.13053270535118242,0.0928072249390058,0.06607467728015223,0.22270553214318192,0.16016231818744953,0.23230070388368199,0.0926128934213584,0.4174074448839441,125.4123812711747,163.47486292168765,149.79106244819366,-125.4123812711747,163.47486292168765,60.16904738353253,156.8097203742229,0.061355353136425324,0.15990141421813048,5.861252756768419,2.61720926452764e-16,0.6827555658406467,0.803737989473539,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.13378608100016703,0.09617719843647762,0.06487951103347465,0.2271956398366185,0.1647688349429978,0.23627782315044557,0.09510469107726006,0.42591082749227566,125.71190181359555,164.06242180519655,150.173713338418,-125.71190181359555,164.06242180519655,60.874812144135575,157.35525242206884,0.062075032905360726,0.160457702092018,5.8707802610730235,3.1338200142878947e-16,0.6881443565099628,0.8071849985047622,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.13705133297730332,0.09960424746231453,0.06365176413750223,0.23177481493805172,0.16942276701609396,0.24035621880322616,0.09766814957869091,0.43456203162121276,126.00837899989477,164.64358674734018,150.55515297767346,-126.00837899989477,164.64358674734018,61.56822172018015,157.91981199011587,0.06278211389228754,0.16103339263674737,5.881025573121091,1.9309713315704592e-16,0.693403407906666,0.8105446776429198,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.1403292743412534,0.10308821721516949,0.0623918353292347,0.2364438686524716,0.17412491425911664,0.24453720399787346,0.10030497285658455,0.44336334879964534,126.30162222864419,165.21797046748497,150.934991442664,-126.30162222864419,165.21797046748497,62.24996990064086,158.50319430311072,0.06347730356507153,0.1616282770396728,5.891983284324177,3.2375325185955336e-16,0.6985365947932591,0.8138198481043795,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.14362078711326098,0.10662898782367071,0.061100130483242296,0.2412036421580692,0.17887613461648022,0.248822070836546,0.10301687627101068,0.4523171146956324,126.59145700045462,165.78521622457413,151.31286105987704,-126.59145700045462,165.78521622457413,62.92073493632423,159.1052117821466,0.06416129354705657,0.16224216402354183,5.9036486600779465,1.8996929617838135e-16,0.7035476617237308,0.8170132232270275,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.146926818830065,0.11022647337650679,0.05977706237434633,0.24605500756129542,0.1836773408032262,0.25321209278408413,0.10580558721712187,0.4614257065655795,126.8777233379983,166.34499709981293,151.68841567868344,-126.8777233379983,166.34499709981293,63.581178860955745,159.72569208533363,0.0648347589247661,0.16287487784853505,5.9160176119124515,2.295219999211763e-16,0.7084402273779354,0.8201274130711237,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.15024837947917485,0.11388062097968343,0.058423050584017415,0.2509988688548714,0.18852949734945046,0.25770852722788895,0.10867284584722131,0.47069154127589063,127.1602743868367,166.89701515699858,152.06132991419094,-127.1602743868367,166.89701515699858,64.23194703125915,160.36447650022265,0.06549835777891447,0.16352625667299503,5.929086671819836,7.636320504684026e-17,0.7132177888024265,0.8231649288157111,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.15358653878823178,0.11759140983980833,0.05703852153856107,0.2560361628810868,0.1934336179805951,0.26231261815279744,0.11162040590067294,0.48011707384602625,127.43897517289781,167.4410004986305,152.4312983687879,-127.43897517289781,167.4410004986305,64.8736678530526,161.02141863670894,0.06615273090510278,0.16419615122055847,5.942852968602691,4.559495869206088e-16,0.7178837255516255,0.8261281869588797,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.15694242384274154,0.12135885037211215,0.055623908668641454,0.26116786030259015,0.19839076330634808,0.26702559890506866,0.11465003563362669,0.4897047964658238,127.71370149595731,167.97671023507098,152.79803483996108,-127.71370149595731,167.97671023507098,65.50695266477506,161.69638337579582,0.06679850169504882,0.16488442370819376,5.957314206100059,3.185312209358156e-16,0.7224413037246789,0.8290195133300183,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.1603172170088162,0.12518298333178518,0.05417965268104152,0.2663949665827546,0.20340203879336577,0.2718486950221855,0.1177635188408604,0.4994572379436773,127.98433894144529,168.50392738305135,153.16127152082015,-127.98433894144529,168.50392738305135,66.13239575367788,162.38924603546036,0.06743627615309802,0.1655909469956207,5.972468643160568,4.563439637879708e-16,0.726893679894617,0.8318411469220083,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.1637121541397082,0.12906387896709115,0.052706201934770304,0.27171852297759597,0.2084685929992706,0.2767831271076962,0.12096265596242549,0.5093769635456998,128.2507819954102,169.02245970876533,153.52075819877803,-128.2507819954102,169.02245970876533,66.75057448324118,163.09989172001286,0.06806664302615184,0.1663156039218417,5.988315075243494,2.2126122307522255e-16,0.7312439049275086,0.8345952435511091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.16712852304689235,0.1330016361926152,0.05120401291473866,0.27713960754111777,0.2135916160474198,0.2818301137327548,0.12424926526821958,0.5194665751893254,128.51293324960432,169.5321385296727,153.87626145699596,-128.51293324960432,169.5321385296727,67.36204951327225,163.82821482386555,0.06869017402810568,0.16705828679912668,6.0048528175387546,1.6555005515398342e-16,0.7354949276902237,0.8372838793520493,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.17056766221825284,0.13699638178090398,0.04967355079722325,0.28265933614586886,0.21877233832379084,0.2869908743483451,0.12762518411408125,0.5297287119579378,128.770702685463,170.0328174879844,154.22756388247933,-128.770702685463,170.0328174879844,67.9673650966644,164.57411866459705,0.06930742414245883,0.1678188970388431,6.022081689506143,4.488078681772289e-16,0.739649598646198,0.8399090541156055,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.1740309597675869,0.14104826957066477,0.04811529010226266,0.2882788635204113,0.22401202937901876,0.2922666321943797,0.1310922702634994,0.5401660509060515,129.0240070272888,170.524371307624,154.57446328408827,-129.0240070272888,170.524371307624,68.56704943899167,165.33751522367626,0.06991893198899898,0.16859734488706773,6.0400020007426045,1.5303217140391085e-16,0.7437106733392551,0.8424726944757097,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.17751985260115904,0.14515747968960896,0.04652971542895557,0.29399938430533584,0.22931199702016566,0.2976586171939528,0.13465240326955194,0.5507813081273444,129.27276915626828,171.00669454528958,154.91677192319116,-129.27276915626828,171.00669454528958,69.16161510902847,166.1183249762581,0.07052522024241559,0.16939354925102673,6.058614538094016,3.417478987363102e-16,0.7476808157661021,0.8449766569528631,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.18103582578842287,0.14932421778992708,0.04491732227041327,0.29982213412936065,0.23467358657818688,0.30316806882293607,0.1383074859121984,0.5615772400603714,129.51691757806555,171.47970034507944,155.2543157592196,-129.51691757806555,171.47970034507944,69.7515594899464,166.91647679412026,0.07112679609239282,0.17020743760011858,6.07792055393481,2.4867466092572734e-16,0.7515626016385669,0.8474227308603852,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.1845804121253248,0.15354871429431755,0.043278617905814346,0.3057483907070246,0.24009818033836222,0.3087962389469354,0.14205944568659365,0.5725566450092492,129.75638593770037,171.94331920502225,155.58693371198353,-129.75638593770037,171.94331920502225,70.33736526239561,167.73190790814488,0.07172415173621534,0.17103894592765614,6.09792175554538,4.5753194154998793e-17,0.7553585215370539,0.8498126410797828,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.18815519187976437,0.15783122365039,0.041614122367669086,0.31177947495938274,0.2455871971221024,0.3145443946192329,0.14591023633858724,0.5837223648587739,129.99111257623633,172.3974977627646,155.91447694224757,-129.99111257623633,172.3974977627646,70.9195009119355,168.56456391876497,0.07231776489620359,0.17188801876151896,6.118620295522796,2.0363338101461653e-16,0.7590709839569867,0.8521480507112509,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.19176179270988558,0.16217202359119026,0.03992436948300542,0.3179167521590894,0.25114209200962445,0.3204138208348688,0.1498618394440966,0.5950772869655581,130.2210401245136,172.8421976066419,156.2368081517659,-130.2210401245136,172.8421976066419,71.4984212543819,169.41439884456983,0.07290809935541893,0.17275460921371708,6.1400187631657746,2.2249678584153596e-16,0.7627023182502903,0.8544305636050887,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.1954018897468661,0.16657141439949652,0.03820990798775735,0.3241616331011701,0.2567643561939531,0.3264058232373474,0.15391626602951683,0.6066243462086597,130.44611512976502,173.2773941173814,156.55380090369886,-130.44611512976502,173.2773941173814,72.07456797359133,170.28137520078855,0.07349560550605083,0.17363867906042182,6.162120176779584,2.0474831144290832e-16,0.7662547774641524,0.8566617267795591,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.19907720583479646,0.17102971817344917,0.0364713027141615,0.3305155753007535,0.2624555169575968,0.33252173077568337,0.158075558230811,0.6183665271849846,130.66628771147657,173.70307534478553,156.86533896410492,-130.66628771147657,173.70307534478553,72.64837016703439,171.16546410070802,0.07408072090574701,0.17454019884538352,6.18492797685117,7.881222361307249e-17,0.7697305410794797,0.8588430327304816,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
