route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,radiation_damping,heave,pitch,-261.81083197900597,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,radiation_damping,pitch,heave,255.99694555818533,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,radiation_damping,pitch,pitch,5.945274169462481,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,heave,heave,3561.531827336401,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,heave,pitch,-3189.744663109195,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,pitch,heave,1203.3213794730739,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,pitch,pitch,668.7261296949742,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,excitation_per_wave_amplitude,heave,wave_amplitude,-2987.09545300111,1626.45658864845
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,excitation_per_wave_amplitude,pitch,wave_amplitude,309.35067344658773,-351.15780580447336
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,heave,heave,46.08714732279655,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,heave,pitch,-7.2272089131177975,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,pitch,heave,-9.226576954156187,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,pitch,pitch,13.57238657578671,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,heave,heave,19.15905241021448,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,heave,pitch,-263.30929413296633,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,pitch,heave,258.6814884366221,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,pitch,pitch,6.786369948509499,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,heave,heave,3561.531827336401,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,heave,pitch,-3189.744663109195,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,pitch,heave,1203.3213794730739,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,pitch,pitch,668.7261296949742,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,excitation_per_wave_amplitude,heave,wave_amplitude,-2997.4681300721118,1467.1853010755103
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,excitation_per_wave_amplitude,pitch,wave_amplitude,335.1277026566607,-298.48206931722075
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,heave,heave,46.26918538397508,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,heave,pitch,-7.169712498225249,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,pitch,heave,-9.322955654618927,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,pitch,pitch,17.217300325321816,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,heave,heave,14.947094863194517,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,heave,pitch,-264.6672709894788,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,pitch,heave,261.0924743836506,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,pitch,pitch,7.54324417934736,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,heave,heave,3561.531827336401,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,heave,pitch,-3189.744663109195,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,pitch,heave,1203.3213794730739,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,pitch,pitch,668.7261296949742,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,excitation_per_wave_amplitude,heave,wave_amplitude,-2995.465212687033,1311.1924015039046
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,excitation_per_wave_amplitude,pitch,wave_amplitude,355.2551537976536,-249.44413100748835
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,heave,heave,46.42333572565641,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,heave,pitch,-7.1208749334522,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,pitch,heave,-9.404366378193128,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,pitch,pitch,22.360482055349134,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,heave,heave,11.253836732445189,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,heave,pitch,-265.8583696534979,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,pitch,heave,263.18824919559086,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,pitch,pitch,8.20257810360695,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,heave,heave,3561.531827336401,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,heave,pitch,-3189.744663109195,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,pitch,heave,1203.3213794730739,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,pitch,pitch,668.7261296949742,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,excitation_per_wave_amplitude,heave,wave_amplitude,-2981.8001257742794,1158.6761394312089
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,excitation_per_wave_amplitude,pitch,wave_amplitude,369.81146898051037,-204.3726766158548
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,heave,heave,46.548737363139296,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,heave,pitch,-7.081045681525569,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,pitch,heave,-9.470462296992102,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,pitch,pitch,30.07124998840762,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,heave,heave,8.165353134649171,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,heave,pitch,-266.85490344376063,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,pitch,heave,264.9291945350395,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,pitch,pitch,8.751304572340958,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,heave,heave,3561.531827336401,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,heave,pitch,-3189.744663109195,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,pitch,heave,1203.3213794730739,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,pitch,pitch,668.7261296949742,0.0
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,excitation_per_wave_amplitude,heave,wave_amplitude,-2959.1067899029167,1011.004741910817
matched_raw_added_and_damping_matched_domain_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,excitation_per_wave_amplitude,pitch,wave_amplitude,379.41480801596106,-163.78380216906007
