time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.004121113493149153,0.0,-0.005140538250772118,0.0,-1.020866248723668,0.5110269682624051
0.004158450152473942,0.0013080625846028616,0.0,0.0,0.0037976408184660243,0.0,-0.005700785825603581,0.0,-0.9407368525016685,0.7581115387968037
0.008316900304947883,0.002610523844401032,0.0,0.0,0.0034579060627737994,0.0,-0.006236621760329246,0.0,-0.8565790766527079,1.0019497593346733
0.012475350457421826,0.0039018064403225656,0.0,0.0,0.0031033640224533802,0.0,-0.006745751523213591,0.0,-0.7687532976931082,1.241497477180947
0.016633800609895767,0.005176380902050416,0.0,0.0,0.0027355329009517036,0.0,-0.0072259949424489205,0.0,-0.6776355990916331,1.4757289122317712
0.020792250762369707,0.006428789306063232,0.0,0.0,0.002355987807601501,0.0,-0.007675295541985757,0.0,-0.583616160822338,1.7036410495223946
0.02495070091484365,0.007653668647301797,0.0,0.0,0.001966354012761319,0.0,-0.008091729347679004,0.0,-0.48709758855401836,1.9242579342912318
0.029109151067317592,0.008845773804380026,0.0,0.0,0.001568299988158334,0.0,-0.008473513126040597,0.0,-0.3884931896309284,2.1366348511679796
0.03326760121979153,0.01,0.0,0.0,0.0011635302622362603,0.0,-0.008819012020319084,0.0,-0.2882252032272791,2.3398623695898775
0.03742605137226548,0.011111404660392047,0.0,0.0,0.0007537781211028751,0.0,-0.00912674655120721,0.0,-0.18672299225427244,2.5330702381229857
0.041584501524739415,0.012175228580174413,0.0,0.0,0.0003407981863328057,0.0,-0.009395398952199442,0.0,-0.08442120476219783,2.7154311110124323
0.04574295167721336,0.013186916302001379,0.0,0.0,-7.364109859143109e-05,0.0,-0.00962381881247047,0.0,0.01824208728924787,2.8861640910039563
0.0499014018296873,0.014142135623730952,0.0,0.0,-0.00048776504102591203,0.0,-0.009811028003110954,0.0,0.12082726392234477,3.0445380732658283
0.05405985198216124,0.015036796149579548,0.0,0.0,-0.0008998002986716678,0.0,-0.009956224865625697,0.0,0.22289503966158697,3.189874876091989
0.058218302134635184,0.015867066805824705,0.0,0.0,-0.0013079824732986573,0.0,-0.010058787644758382,0.0,0.3240083446215294,3.321552144980222
0.06237675228710912,0.016629392246050905,0.0,0.0,-0.001710563666169859,0.0,-0.010118277150943038,0.0,0.42373419610713636,3.439006017649688
0.06653520243958307,0.017320508075688773,0.0,0.0,-0.002105819962812011,0.0,-0.010134438640981189,0.0,0.5216455527121556,3.5417335385857696
0.07069365259205701,0.017937454830653767,0.0,0.0,-0.0024920588150820384,0.0,-0.010107202908891331,0.0,0.6173231429759788,3.6292948127728017
0.07485210274453095,0.018477590650225736,0.0,0.0,-0.0028676262889180556,0.0,-0.01003668658225958,0.0,0.7103572607684059,3.701314889392064
0.07901055289700488,0.018938602589902112,0.0,0.0,-0.0032309141467389262,0.0,-0.009923191622822439,0.0,0.8003495197141914,3.75748536741875
0.08316900304947883,0.019318516525781367,0.0,0.0,-0.0035803667341645002,0.0,-0.009767204033420279,0.0,0.886914559144668,3.7975657162425014
0.08732745320195277,0.01961570560806461,0.0,0.0,-0.003914487641566481,0.0,-0.009569391776858567,0.0,0.9696816942712868,3.821384305656406
0.09148590335442672,0.01982889722747621,0.0,0.0,-0.0042318461119241965,0.0,-0.009330601915588597,0.0,1.0482965035147935,3.828839140803899
0.09564435350690066,0.01995717846477207,0.0,0.0,-0.004531083167545818,0.0,-0.00905185698445601,0.0,1.122422346192843,3.8198982989363914
0.0998028036593746,0.02,0.0,0.0,-0.004810917429419467,0.0,-0.008734350612049618,0.0,1.1917418040670813,3.794600066111382
0.10396125381184854,0.01995717846477207,0.0,0.0,-0.005070150604274858,0.0,-0.008379442409400526,0.0,1.2559580405767736,3.7530527732456824
0.10811970396432248,0.01982889722747621,0.0,0.0,-0.005307672615859065,0.0,-0.00798865214791898,0.0,1.3147960719385305,3.6954343322258016
0.11227815411679642,0.01961570560806461,0.0,0.0,-0.00552246635845344,0.0,-0.007563653251499853,0.0,1.3680039446690815,3.6219914740619297
0.11643660426927037,0.019318516525781367,0.0,0.0,-0.005713612052276456,0.0,-0.007106265630664635,0.0,1.4153538144887725,3.5330386923478776
0.12059505442174431,0.018938602589902112,0.0,0.0,-0.0058802911821219436,0.0,-0.006618447889425159,0.0,1.4566429219857522,3.4289568965512234
0.12475350457421824,0.018477590650225736,0.0,0.0,-0.006021790002366861,0.0,-0.006102288938240562,0.0,1.4916944608628995,3.3101917809004977
0.1289119547266922,0.017937454830653763,0.0,0.0,-0.006137502593339622,0.0,-0.005559999048981976,0.0,1.5203583350495313,3.177251915854068
0.13307040487916613,0.017320508075688773,0.0,0.0,-0.006226933455961163,0.0,-0.004993900390209068,0.0,1.5425118014358234,3.030706570323364
0.13722885503164006,0.0166293922460509,0.0,0.0,-0.006289699633548062,0.0,-0.004406417083287749,0.0,1.5580599954776473,2.8711832739759977
0.14138730518411402,0.015867066805824705,0.0,0.0,-0.0063255323516918545,0.0,-0.0038000648219303343,0.0,1.5669363374211138,2.699365130057391
