time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.0006919984009167589,0.0,-0.0030179849213183584,0.0,-0.4118193376599378,1.7488302437716192
0.0026829205554329727,0.0013080625846028612,0.0,0.0,0.0005704458725894806,0.0,-0.0031413230417920456,0.0,-0.3394814801731081,1.9094688931191368
0.005365841110865945,0.0026105238444010313,0.0,0.0,0.00044645060745933065,0.0,-0.0032512095347360923,0.0,-0.26568991087003213,2.061930903519321
0.008048761666298919,0.0039018064403225656,0.0,0.0,0.00032054357228769554,0.0,-0.0033471738493176307,0.0,-0.19076061657915347,2.205563409237244
0.01073168222173189,0.005176380902050415,0.0,0.0,0.00019326392032878017,0.0,-0.003428805051608913,0.0,-0.11501445604198031,2.3397513538325585
0.013414602777164863,0.006428789306063232,0.0,0.0,6.515668259260006e-05,0.0,-0.0034957535842694777,0.0,-0.038775785946694834,2.463920123925599
0.016097523332597837,0.007653668647301797,0.0,0.0,-6.322956606147765e-05,0.0,-0.0035477327634043467,0.0,0.03762892801698148,2.577538009780091
0.01878044388803081,0.008845773804380026,0.0,0.0,-0.00019134505600650032,0.0,-0.0035845200061884754,0.0,0.1138725091339908,2.68011848216587
0.02146336444346378,0.009999999999999998,0.0,0.0,-0.0003186411770458755,0.0,-0.0036059577840005827,0.0,0.1896284706848626,2.7712222757517404
0.024146284998896754,0.011111404660392043,0.0,0.0,-0.000444572827646457,0.0,-0.003611954296984889,0.0,0.2645724140119695,2.8504592701070584
0.026829205554329726,0.012175228580174413,0.0,0.0,-0.0005686007491469944,0.0,-0.003602483867152194,0.0,0.33838341764438135,2.9174901602573087
0.0295121261097627,0.013186916302001377,0.0,0.0,-0.000690193834946509,0.0,-0.0035775870483369687,0.0,0.4107454115328724,2.9720279096401003
0.032195046665195674,0.014142135623730952,0.0,0.0,-0.0008088314047842978,0.0,-0.003537370452539608,0.0,0.4813485305103971,3.013838979239787
0.03487796722062864,0.015036796149579547,0.0,0.0,-0.0009240054343727431,0.0,-0.0034820062933974814,0.0,0.549890441182305,3.0427443276373904
0.03756088777606162,0.015867066805824705,0.0,0.0,-0.0010352227308353102,0.0,-0.0034117316487396955,0.0,0.6160776365643545,3.0586201776934443
0.04024380833149459,0.016629392246050905,0.0,0.0,-0.001142007044634155,0.0,-0.003326847445383435,0.0,0.6796266929246757,3.0613985465807017
0.04292672888692756,0.017320508075688773,0.0,0.0,-0.0012439011089437652,0.0,-0.0032277171705191302,0.0,0.7402654834477053,3.0510675368970457
0.04560964944236054,0.017937454830653767,0.0,0.0,-0.0013404685977377062,0.0,-0.003114765315202508,0.0,0.7977343435229874,3.0276713876119863
0.04829256999779351,0.018477590650225736,0.0,0.0,-0.0014312959942036508,0.0,-0.0029884755566187177,0.0,0.8517871826688994,2.9913102846286046
0.050975490553226484,0.018938602589902116,0.0,0.0,-0.0015159943614858572,0.0,-0.0028493886869023714,0.0,0.9021925383298761,2.9421399317721337
0.05365841110865945,0.019318516525781367,0.0,0.0,-0.0015942010081724924,0.0,-0.0026981002973826005,0.0,0.9487345670346059,2.880370884042275
0.05634133166409243,0.01961570560806461,0.0,0.0,-0.0016655810413959413,0.0,-0.0025352582281695435,0.0,0.9912139686709127,2.8062676459843643
0.0590242522195254,0.01982889722747621,0.0,0.0,-0.0017298288008954796,0.0,-0.0023615597940035405,0.0,1.029448839919434,2.720147539040302
0.06170717277495837,0.01995717846477207,0.0,0.0,-0.0017866691679014348,0.0,-0.0021777487982463585,0.0,1.0632754531915591,2.6223793427294213
0.06439009333039135,0.02,0.0,0.0,-0.0018358587432359954,0.0,-0.001984612347801008,0.0,1.092548957736101,2.513381715477972
0.06707301388582432,0.01995717846477207,0.0,0.0,-0.001877186889585857,0.0,-0.0017829774825991428,0.0,1.1171439999124488,2.3936214018594653
0.06975593444125729,0.01982889722747621,0.0,0.0,-0.0019104766334835381,0.0,-0.0015737076340891067,0.0,1.1369552599741048,2.2636112339227545
0.07243885499669027,0.01961570560806461,0.0,0.0,-0.001935585423134934,0.0,-0.001357698927889907,0.0,1.1518979030640046,2.1239079351664656
0.07512177555212324,0.019318516525781367,0.0,0.0,-0.0019524057388479862,0.0,-0.0011358763464437527,0.0,1.1619079424904013,1.975109736563517
0.0778046961075562,0.018938602589902116,0.0,0.0,-0.001960865553448509,0.0,-0.0009091897680992171,0.0,1.1669425137277012,1.81785381484424
0.08048761666298918,0.018477590650225736,0.0,0.0,-0.0019609286407116086,0.0,-0.0006786098995863281,0.0,1.1669800579689453,1.6528135640078052
0.08317053721842216,0.017937454830653763,0.0,0.0,-0.0019525947304879392,0.0,-0.00044512411930132194,0.0,1.1620204144439283,1.4806957117457331
0.08585345777385513,0.017320508075688773,0.0,0.0,-0.0019358995098605243,0.0,-0.00020973224920077248,0.0,1.152084821107643,1.302237293125427
0.0885363783292881,0.01662939224605091,0.0,0.0,-0.0019109144703271868,0.0,2.6557726589536814e-05,0.0,1.1372158236960954,1.1182024944928501
0.09121929888472108,0.015867066805824705,0.0,0.0,-0.0018777466016629814,0.0,0.0002627339781173748,0.0,1.1174770935389315,0.9293793811092838
0.09390221944015405,0.015036796149579548,0.0,0.0,-0.0018365379337735525,0.0,0.0004977851624152589,0.0,1.0929531549090294,0.73657652253489
0.09658513999558702,0.014142135623730952,0.0,0.0,-0.0017874649285012725,0.0,0.0007307047542263121,0.0,1.0637490230765863,0.5406195302097174
0.09926806055101998,0.013186916302001379,0.0,0.0,-0.0017307377239885416,0.0,0.0009604953560999336,0.0,1.0299897546176078,0.3423475220587662
0.10195098110645297,0.012175228580174408,0.0,0.0,-0.001666599234834002,0.0,0.0011861729694008071,0.0,0.9918199119024524,0.1426095292602101
0.10463390166188594,0.011111404660392043,0.0,0.0,-0.0015953241118949347,0.0,0.0014067712079421175,0.0,0.9494029440575684,-0.057739139436449705
0.1073168222173189,0.009999999999999998,0.0,0.0,-0.0015172175661901195,0.0,0.0016213454361995749,0.0,0.9029204870512381,-0.2578405602737689
0.10999974277275189,0.008845773804380026,0.0,0.0,-0.0014326140619394,0.0,0.0018289768143857456,0.0,0.8525715859004792,-0.45683786824759265
0.11268266332818486,0.007653668647301798,0.0,0.0,-0.001341875884336544,0.0,0.002028776233063088,0.0,0.7985718423297236,-0.6538789263345549
0.11536558388361783,0.006428789306063235,0.0,0.0,-0.0012453915881884253,0.0,0.0022198881204470605,0.0,0.7411524915311324,-0.8481199744736335
0.1180485044390508,0.005176380902050421,0.0,0.0,-0.0011435743340636889,0.0,0.0024014941060958544,0.0,0.6805594119800044,-1.0387292426762689
0.12073142499448378,0.0039018064403225634,0.0,0.0,-0.001036860119075765,0.0,0.002572816525298265,0.0,0.6170520725453957,-1.2248905127931513
0.12341434554991675,0.0026105238444010313,0.0,0.0,-0.0009257059098762983,0.0,0.0027331217491533676,0.0,0.5509024214045907,-1.4058066136856389
0.12609726610534971,0.0013080625846028625,0.0,0.0,-0.0008105876858537843,0.0,0.0028817233260821115,0.0,0.4823937215192527,-1.5807028348349677
0.1287801866607827,-6.432490598706547e-18,0.0,0.0,-0.0006919984009167583,0.0,0.003017984921318359,0.0,0.41181933765993745,-1.7488302437716199
0.13146310721621565,-0.0013080625846028575,0.0,0.0,-0.000570445872589481,0.0,0.003141323041792045,0.0,0.33948148017310825,-1.9094688931191361
0.13414602777164863,-0.002610523844401035,0.0,0.0,-0.00044645060745933027,0.0,0.0032512095347360923,0.0,0.2656899108700319,-2.061930903519321
0.13682894832708162,-0.0039018064403225673,0.0,0.0,-0.0003205435722876954,0.0,0.0033471738493176307,0.0,0.19076061657915336,-2.205563409237244
0.13951186888251457,-0.005176380902050407,0.0,0.0,-0.00019326392032878095,0.0,0.0034288050516089125,0.0,0.11501445604198078,-2.3397513538325576
0.14219478943794756,-0.006428789306063231,0.0,0.0,-6.515668259260017e-05,0.0,0.0034957535842694777,0.0,0.038775785946694896,-2.4639201239255986
0.14487770999338054,-0.007653668647301801,0.0,0.0,6.322956606147817e-05,0.0,0.0035477327634043467,0.0,-0.03762892801698178,-2.5775380097800915
0.1475606305488135,-0.008845773804380022,0.0,0.0,0.0001913450560064998,0.0,0.0035845200061884754,0.0,-0.1138725091339905,-2.68011848216587
0.15024355110424648,-0.010000000000000002,0.0,0.0,0.0003186411770458759,0.0,0.0036059577840005827,0.0,-0.18962847068486283,-2.771222275751741
0.15292647165967946,-0.011111404660392052,0.0,0.0,0.00044457282764645805,0.0,0.003611954296984889,0.0,-0.2645724140119701,-2.8504592701070592
0.1556093922151124,-0.012175228580174413,0.0,0.0,0.0005686007491469944,0.0,0.003602483867152194,0.0,-0.33838341764438135,-2.9174901602573087
0.1582923127705454,-0.013186916302001377,0.0,0.0,0.000690193834946509,0.0,0.0035775870483369687,0.0,-0.4107454115328724,-2.9720279096401003
0.16097523332597835,-0.014142135623730949,0.0,0.0,0.0008088314047842974,0.0,0.0035373704525396084,0.0,-0.4813485305103969,-3.013838979239787
0.16365815388141133,-0.015036796149579547,0.0,0.0,0.000924005434372743,0.0,0.003482006293397482,0.0,-0.549890441182305,-3.0427443276373904
0.16634107443684432,-0.01586706680582471,0.0,0.0,0.001035222730835311,0.0,0.003411731648739695,0.0,-0.616077636564355,-3.0586201776934443
0.16902399499227727,-0.016629392246050905,0.0,0.0,0.001142007044634155,0.0,0.0033268474453834345,0.0,-0.6796266929246757,-3.0613985465807017
0.17170691554771025,-0.01732050807568877,0.0,0.0,0.0012439011089437648,0.0,0.003227717170519131,0.0,-0.740265483447705,-3.0510675368970457
0.17438983610314324,-0.017937454830653767,0.0,0.0,0.001340468597737706,0.0,0.003114765315202508,0.0,-0.7977343435229873,-3.027671387611986
0.1770727566585762,-0.01847759065022573,0.0,0.0,0.0014312959942036501,0.0,0.0029884755566187186,0.0,-0.8517871826688991,-2.9913102846286046
0.17975567721400917,-0.018938602589902112,0.0,0.0,0.0015159943614858568,0.0,0.0028493886869023722,0.0,-0.9021925383298759,-2.942139931772134
0.18243859776944216,-0.019318516525781367,0.0,0.0,0.0015942010081724924,0.0,0.0026981002973826,0.0,-0.9487345670346059,-2.880370884042275
0.1851215183248751,-0.019615705608064606,0.0,0.0,0.0016655810413959409,0.0,0.0025352582281695443,0.0,-0.9912139686709125,-2.8062676459843647
0.1878044388803081,-0.01982889722747621,0.0,0.0,0.0017298288008954798,0.0,0.00236155979400354,0.0,-1.0294488399194341,-2.7201475390403016
0.19048735943574105,-0.01995717846477207,0.0,0.0,0.0017866691679014344,0.0,0.0021777487982463603,0.0,-1.063275453191559,-2.622379342729422
0.19317027999117403,-0.02,0.0,0.0,0.001835858743235995,0.0,0.0019846123478010087,0.0,-1.0925489577361007,-2.5133817154779727
0.19585320054660701,-0.01995717846477207,0.0,0.0,0.001877186889585857,0.0,0.0017829774825991425,0.0,-1.1171439999124488,-2.393621401859465
0.19853612110203997,-0.01982889722747621,0.0,0.0,0.0019104766334835381,0.0,0.0015737076340891069,0.0,-1.1369552599741048,-2.263611233922755
0.20121904165747295,-0.01961570560806461,0.0,0.0,0.001935585423134934,0.0,0.0013576989278899071,0.0,-1.1518979030640046,-2.123907935166466
0.20390196221290594,-0.019318516525781364,0.0,0.0,0.001952405738847986,0.0,0.0011358763464437516,0.0,-1.161907942490401,-1.9751097365635162
0.2065848827683389,-0.018938602589902116,0.0,0.0,0.001960865553448509,0.0,0.0009091897680992174,0.0,-1.1669425137277012,-1.8178538148442402
0.20926780332377187,-0.018477590650225733,0.0,0.0,0.0019609286407116086,0.0,0.000678609899586327,0.0,-1.1669800579689453,-1.6528135640078043
0.21195072387920486,-0.01793745483065376,0.0,0.0,0.0019525947304879392,0.0,0.00044512411930132075,0.0,-1.1620204144439283,-1.4806957117457322
0.2146336444346378,-0.017320508075688773,0.0,0.0,0.0019358995098605243,0.0,0.00020973224920077126,0.0,-1.152084821107643,-1.302237293125426
0.2173165649900708,-0.0166293922460509,0.0,0.0,0.0019109144703271866,0.0,-2.6557726589539474e-05,0.0,-1.1372158236960954,-1.1182024944928481
0.21999948554550378,-0.015867066805824705,0.0,0.0,0.0018777466016629814,0.0,-0.0002627339781173745,0.0,-1.1174770935389315,-0.929379381109284
0.22268240610093673,-0.015036796149579555,0.0,0.0,0.001836537933773553,0.0,-0.000497785162415257,0.0,-1.0929531549090297,-0.7365765225348917
0.2253653266563697,-0.014142135623730954,0.0,0.0,0.0017874649285012727,0.0,-0.0007307047542263116,0.0,-1.0637490230765863,-0.5406195302097178
0.22804824721180267,-0.013186916302001389,0.0,0.0,0.0017307377239885423,0.0,-0.0009604953560999317,0.0,-1.029989754617608,-0.34234752205876784
0.23073116776723565,-0.01217522858017442,0.0,0.0,0.0016665992348340029,0.0,-0.0011861729694008052,0.0,-0.991819911902453,-0.14260952926021198
0.23341408832266863,-0.011111404660392043,0.0,0.0,0.0015953241118949345,0.0,-0.001406771207942117,0.0,-0.9494029440575683,0.057739139436449594
0.2360970088781016,-0.010000000000000009,0.0,0.0,0.0015172175661901201,0.0,-0.001621345436199573,0.0,-0.9029204870512384,0.2578405602737672
0.23877992943353457,-0.008845773804380029,0.0,0.0,0.0014326140619394002,0.0,-0.0018289768143857454,0.0,-0.8525715859004794,0.4568378682475924
0.24146284998896755,-0.007653668647301792,0.0,0.0,0.0013418758843365434,0.0,-0.002028776233063089,0.0,-0.7985718423297232,0.6538789263345559
0.2441457705444005,-0.006428789306063237,0.0,0.0,0.0012453915881884255,0.0,-0.0022198881204470605,0.0,-0.7411524915311325,0.8481199744736334
0.2468286910998335,-0.005176380902050414,0.0,0.0,0.0011435743340636882,0.0,-0.0024014941060958557,0.0,-0.680559411980004,1.03872924267627
0.24951161165526647,-0.0039018064403225573,0.0,0.0,0.0010368601190757646,0.0,-0.0025728165252982657,0.0,-0.6170520725453955,1.2248905127931522
0.25219453221069943,-0.002610523844401034,0.0,0.0,0.0009257059098762985,0.0,-0.0027331217491533676,0.0,-0.5509024214045909,1.4058066136856389
0.2548774527661324,-0.0013080625846028735,0.0,0.0,0.0008105876858537854,0.0,-0.0028817233260821106,0.0,-0.48239372151925336,1.5807028348349665
0.2575603733215654,1.2864981197413094e-17,0.0,0.0,0.0006919984009167577,0.0,-0.0030179849213183597,0.0,-0.41181933765993706,1.7488302437716208
0.26024329387699835,0.0013080625846028638,0.0,0.0,0.0005704458725894804,0.0,-0.0031413230417920456,0.0,-0.3394814801731079,1.909468893119137
0.2629262144324313,0.002610523844401024,0.0,0.0,0.00044645060745933146,0.0,-0.003251209534736092,0.0,-0.26568991087003263,2.06193090351932
0.2656091349878643,0.003901806440322565,0.0,0.0,0.0003205435722876956,0.0,-0.0033471738493176307,0.0,-0.1907606165791535,2.205563409237244
