time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.028152899028891794,0.0,0.03467615770800333,0.0,-1.5904702736383554,-3.9471416690892123
0.008707779404595025,0.0029431408153564377,0.0,0.0,0.028604337544257646,0.0,0.03238037957138031,0.0,-1.615973847473788,-3.8166188829559275
0.01741555880919005,0.0058736786499023206,0.0,0.0,0.028933287894841193,0.0,0.02994594367830633,0.0,-1.634557573205519,-3.6697527488278348
0.026123338213785076,0.00877906449072577,0.0,0.0,0.029138341464739866,0.0,0.027383274657016933,0.0,-1.6461418724669405,-3.50717217003857
0.0348311176183801,0.011646857029613433,0.0,0.0,0.02921862018308696,0.0,0.02470334624968938,0.0,-1.6506771395101607,-3.3295733415863324
0.04353889702297512,0.014464775938642269,0.0,0.0,0.029173780284085894,0.0,0.021917634321193948,0.0,-1.6481439536254334,-3.137716768920024
0.05224667642757015,0.017220754456429038,0.0,0.0,0.02900401377906814,0.0,0.01903806771767872,0.0,-1.638553162303619,-2.932424011338157
0.060954455832165175,0.019902991059855057,0.0,0.0,0.028710047634271214,0.0,0.016076977185419075,0.0,-1.6219458347855626,-2.7145741639458176
0.0696622352367602,0.022499999999999996,0.0,0.0,0.02829314065785764,0.0,0.01304704256866902,0.0,-1.5983930861973,-2.4851000932344536
0.07837001464135522,0.025000660485882092,0.0,0.0,0.027755078109505144,0.0,0.009961238512621508,0.0,-1.5679957730241694,-2.2449844424043524
0.08707779404595024,0.027394264305392425,0.0,0.0,0.027098164055650638,0.0,0.006832778903985789,0.0,-1.530884061227859,-1.995255423535594
0.09578557345054527,0.02967056167950309,0.0,0.0,0.026325211503124002,0.0,0.0036750602870959078,0.0,-1.4872168688557739,-1.7369824146260708
0.1044933528551403,0.03181980515339464,0.0,0.0,0.025439530353420992,0.0,0.00050160449785115,0.0,-1.4371811855295609,-1.4712713803507265
0.11320113225973533,0.03383279133655397,0.0,0.0,0.024444913229196882,0.0,-0.002673999238861115,0.0,-1.3809912717268409,-1.19926013615103
0.12190891166433035,0.035700900313105584,0.0,0.0,0.023345619233674,0.0,-0.0058381525003127575,0.0,-1.3188877412849491,-0.9221134759345679
0.13061669106892537,0.03741613255361453,0.0,0.0,0.022146355712507858,0.0,-0.008977305896468567,0.0,-1.251136531055546,-0.6410181842487195
0.1393244704735204,0.03897114317029973,0.0,0.0,0.02085225809621037,0.0,-0.01207801709055464,0.0,-1.178027762122188,-0.3571779542870144
0.14803224987811542,0.04035927336897097,0.0,0.0,0.01946886790944801,0.0,-0.01512700836120803,0.0,-1.0998744974573107,-0.07180823349009624
0.15674002928271044,0.0415745789630079,0.0,0.0,0.018002109041382414,0.0,-0.01811122345971815,0.0,-1.0170114013385163,0.2138689811868273
0.16544780868730546,0.04261185582727975,0.0,0.0,0.016458262378667557,0.0,-0.021017883518888166,0.0,-0.9297933062647595,0.49863037605254623
0.1741555880919005,0.04346666218300807,0.0,0.0,0.014843938909728842,0.0,-0.02383454177410611,0.0,-0.838593693509112,0.7812565590968795
0.1828633674964955,0.044135337618145365,0.0,0.0,0.013166051415495705,0.0,-0.02654913686230191,0.0,-0.7438030938146123,1.0605372816144711
0.19157114690109053,0.044615018761821466,0.0,0.0,0.011431784867812433,0.0,-0.02915004447055568,0.0,-0.6458274150816702,1.3352766206755433
0.20027892630568556,0.04490365154573715,0.0,0.0,0.009648565662285637,0.0,-0.03162612711319031,0.0,-0.5450862042081194,1.604298100251488
