time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.0016086323666682258,0.0,-0.004234743058465471,0.0,-0.6333265480083485,1.3723624061406763
0.003298550899596178,0.0013080625846028612,0.0,0.0,0.001402051585729909,0.0,-0.004486678400666879,0.0,-0.5519946690859368,1.5730176834456626
0.006597101799192356,0.0026105238444010313,0.0,0.0,0.0011894670046546218,0.0,-0.004719401097149233,0.0,-0.4682990642467357,1.7669370575360668
0.009895652698788534,0.003901806440322565,0.0,0.0,0.0009717889432551067,0.0,-0.004931914593597955,0.0,-0.3825981309198498,1.9532901358809895
0.013194203598384711,0.005176380902050415,0.0,0.0,0.0007499495324088206,0.0,-0.005123308874595589,0.0,-0.2952588536588315,2.1312789259895126
0.01649275449798089,0.006428789306063232,0.0,0.0,0.0005248987225304128,0.0,-0.005292764360447516,0.0,-0.20665523265748212,2.3001412525370557
0.019791305397577067,0.007653668647301796,0.0,0.0,0.0002976002157382118,0.0,-0.005439555416748038,0.0,-0.1171666822236049,2.4591540211171248
0.023089856297173243,0.008845773804380026,0.0,0.0,6.9027339133804e-05,0.0,-0.005563053461658307,0.0,-0.02717640606869009,2.6076363146425776
0.026388407196769423,0.009999999999999998,0.0,0.0,-0.00015984112313404493,0.0,-0.005662729657590249,0.0,0.06293024362920872,2.7449523091371195
0.029686958096365602,0.011111404660392043,0.0,0.0,-0.0003880251211733785,0.0,-0.005738157175770317,0.0,0.1527674163626606,2.8705139964311925
0.03298550899596178,0.012175228580174413,0.0,0.0,-0.0006145475360731473,0.0,-0.00578901302398582,0.0,0.2419504155659671,2.9837837021032203
0.036284059895557955,0.013186916302001377,0.0,0.0,-0.0008384383640763964,0.0,-0.005815079429687168,0.0,0.33009734594491646,3.0842763878840347
0.039582610795154134,0.014142135623730952,0.0,0.0,-0.0010587388702852714,0.0,-0.00581624477252336,0.0,0.4168307488110634,3.1715617286652047
0.042881161694750314,0.015036796149579548,0.0,0.0,-0.001274505694111036,0.0,-0.005792504062317465,0.0,0.5017792184177804,3.245265955217215
0.046179712594346486,0.015867066805824705,0.0,0.0,-0.0014848148888889435,0.0,-0.005743958960435324,0.0,0.5845789923766854,3.3050734547266916
0.049478263493942666,0.016629392246050905,0.0,0.0,-0.0016887658783596995,0.0,-0.005670817344455977,0.0,0.6648755093440338,3.3507281222989214
0.052776814393538846,0.017320508075688773,0.0,0.0,-0.0018854853130752648,0.0,-0.005573392418007952,0.0,0.7423249273068258,3.382034457638327
0.056075365293135025,0.017937454830653767,0.0,0.0,-0.0020741308102152716,0.0,-0.005452101369583247,0.0,0.8165955959670943,3.3988584022107493
0.059373916192731205,0.018477590650225736,0.0,0.0,-0.00225389456079958,0.0,-0.005307463586072155,0.0,0.8873694769193944,3.40112791330267
0.06267246709232738,0.018938602589902112,0.0,0.0,-0.002424006788850357,0.0,-0.00514009842866887,0.0,0.9543435055400853,3.3888332725191725
0.06597101799192356,0.019318516525781367,0.0,0.0,-0.002583739047690985,0.0,-0.004950722580671758,0.0,1.0172308887565735,3.3620271273995987
0.06926956889151974,0.01961570560806461,0.0,0.0,-0.002732407339266565,0.0,-0.004740146978535452,0.0,1.0757623331392787,3.320824265972706
0.07256811979111591,0.01982889722747621,0.0,0.0,-0.0028693750431285987,0.0,-0.004509273339316454,0.0,1.1296871980574432,3.265401125216701
0.0758666706907121,0.01995717846477207,0.0,0.0,-0.002994055642541486,0.0,-0.004259090299382263,0.0,1.1787745689607925,3.1959950355290165
0.07916522159030827,0.02,0.0,0.0,-0.0031059152360372252,0.0,-0.003990669180918682,0.0,1.2228142461910871,3.112903204441114
0.08246377248990444,0.01995717846477207,0.0,0.0,-0.0032044748236634713,0.0,-0.003705159404363727,0.0,1.2616176450893333,3.0164814439302
0.08576232338950063,0.01982889722747621,0.0,0.0,-0.0032893123581348655,0.0,-0.0034037835664128663,0.0,1.2950186035442421,2.9071426467777197
0.0890608742890968,0.01961570560806461,0.0,0.0,-0.003360064552104306,0.0,-0.003087832204672267,0.0,1.3228740935239018,2.7853550184990796
0.09235942518869297,0.019318516525781367,0.0,0.0,-0.0034164284338151414,0.0,-0.002758658271378636,0.0,1.3450648335437665,2.651640072415744
0.09565797608828916,0.018938602589902116,0.0,0.0,-0.003458162644472745,0.0,-0.0024176713398500384,0.0,1.3614957994482868,2.5065703964551345
0.09895652698788533,0.018477590650225736,0.0,0.0,-0.003485088471779929,0.0,-0.0020663315684765465,0.0,1.3720966313189318,2.3507672012412155
0.10225507788748152,0.017937454830653767,0.0,0.0,-0.0034970906152104347,0.0,-0.0017061434480978455,0.0,1.3768219347661619,2.184897659975236
0.10555362878707769,0.017320508075688773,0.0,0.0,-0.003494117679743491,0.0,-0.0013386493595424816,0.0,1.3756514753151745,2.009672051497651
0.10885217968667386,0.01662939224605091,0.0,0.0,-0.0034761823959451803,0.0,-0.0009654229689163685,0.0,1.3685902650530308,1.8258407187650871
0.11215073058627005,0.015867066805824705,0.0,0.0,-0.0034433615654542024,0.0,-0.000588062488922923,0.0,1.3556685411661302,1.6341908557666034
0.11544928148586622,0.015036796149579548,0.0,0.0,-0.0033957957321054644,0.0,-0.00020818383507091538,0.0,1.3369416364599354,1.4355431366381832
0.11874783238546241,0.014142135623730952,0.0,0.0,-0.003333688580099806,0.0,0.00017258629392382928,0.0,1.3124897424154052,1.230748201410087
0.12204638328505858,0.013186916302001379,0.0,0.0,-0.003257306061796978,0.0,0.0005526173819120628,0.0,1.282417565796761,1.020683013435651
0.12534493418465475,0.012175228580174419,0.0,0.0,-0.0031669752588668115,0.0,0.0009302820774315843,0.0,1.2468538802810485,0.8062471040995769
0.12864348508425094,0.011111404660392043,0.0,0.0,-0.0030630829816752896,0.0,0.0013039631622760435,0.0,1.2059509750294823,0.5883587208864398
0.13194203598384713,0.009999999999999998,0.0,0.0,-0.0029460741129031798,0.0,0.0016720604766715683,0.0,1.1598840025618782,0.36795089530399383
0.1352405868834433,0.008845773804380026,0.0,0.0,-0.002816449702490093,0.0,0.00203299777140659,0.0,1.1088502287266726,0.14596744749900759
0.13853913778303947,0.007653668647301798,0.0,0.0,-0.0026747648220617187,0.0,0.002385229457572953,0.0,1.0530681879782753,-0.07664105532549992
0.14183768868263566,0.006428789306063227,0.0,0.0,-0.002521626188027909,0.0,0.0027272472250149033,0.0,0.992776747578985,-0.2989213693849564
0.14513623958223182,0.005176380902050421,0.0,0.0,-0.0023576895635298713,0.0,0.0030575865011447235,0.0,0.9282340847327036,-0.5199216562494594
0.148434790481828,0.0039018064403225634,0.0,0.0,-0.002183656950361709,0.0,0.003374832722467427,0.0,0.8597165810305063,-0.7386955587620809
0.1517333413814242,0.0026105238444010313,0.0,0.0,-0.0020002735828909854,0.0,0.0036776273919587772,0.0,0.7875176389422464,-0.9543062534854762
0.15503189228102035,0.0013080625846028713,0.0,0.0,-0.0018083247368507367,0.0,0.00396467389635813,0.0,0.7119464254221287,-1.165830462323684
0.15833044318061654,2.4492935982947064e-18,0.0,0.0,-0.0016086323666682262,0.0,0.00423474305846547,0.0,0.6333265480083488,-1.3723624061406752
0.16162899408021272,-0.0013080625846028664,0.0,0.0,-0.0014020515857299084,0.0,0.00448667840066688,0.0,0.5519946690859364,-1.5730176834456633
0.16492754497980888,-0.0026105238444010265,0.0,0.0,-0.0011894670046546229,0.0,0.004719401097149232,0.0,0.46829906424673606,-1.7669370575360661
0.16822609587940507,-0.003901806440322558,0.0,0.0,-0.0009717889432551079,0.0,0.0049319145935979546,0.0,0.3825981309198503,-1.9532901358809887
0.17152464677900126,-0.005176380902050416,0.0,0.0,-0.0007499495324088203,0.0,0.005123308874595589,0.0,0.2952588536588314,-2.1312789259895126
0.17482319767859741,-0.0064287893060632215,0.0,0.0,-0.0005248987225304145,0.0,0.005292764360447514,0.0,0.2066552326574828,-2.300141252537054
0.1781217485781936,-0.0076536686473017935,0.0,0.0,-0.0002976002157382124,0.0,0.005439555416748038,0.0,0.11716668222360514,-2.4591540211171243
0.1814202994777898,-0.008845773804380022,0.0,0.0,-6.902733913380443e-05,0.0,0.005563053461658306,0.0,0.027176406068690262,-2.6076363146425767
0.18471885037738595,-0.009999999999999995,0.0,0.0,0.0001598411231340441,0.0,0.005662729657590249,0.0,-0.06293024362920839,-2.7449523091371195
0.18801740127698213,-0.01111140466039204,0.0,0.0,0.0003880251211733775,0.0,0.005738157175770317,0.0,-0.1527674163626602,-2.870513996431192
0.19131595217657832,-0.012175228580174413,0.0,0.0,0.0006145475360731473,0.0,0.00578901302398582,0.0,-0.2419504155659671,-2.9837837021032203
0.1946145030761745,-0.013186916302001377,0.0,0.0,0.0008384383640763964,0.0,0.005815079429687168,0.0,-0.33009734594491646,-3.0842763878840347
0.19791305397577066,-0.014142135623730949,0.0,0.0,0.0010587388702852708,0.0,0.00581624477252336,0.0,-0.41683074881106313,-3.1715617286652042
0.20121160487536685,-0.015036796149579547,0.0,0.0,0.0012745056941110354,0.0,0.005792504062317465,0.0,-0.5017792184177802,-3.245265955217215
0.20451015577496304,-0.015867066805824698,0.0,0.0,0.0014848148888889424,0.0,0.005743958960435324,0.0,-0.584578992376685,-3.305073454726691
0.2078087066745592,-0.016629392246050905,0.0,0.0,0.0016887658783596997,0.0,0.005670817344455977,0.0,-0.6648755093440338,-3.3507281222989214
0.21110725757415538,-0.01732050807568877,0.0,0.0,0.001885485313075264,0.0,0.005573392418007953,0.0,-0.7423249273068254,-3.3820344576383268
0.21440580847375157,-0.017937454830653767,0.0,0.0,0.0020741308102152707,0.0,0.005452101369583247,0.0,-0.816595595967094,-3.398858402210749
0.21770435937334773,-0.01847759065022573,0.0,0.0,0.0022538945607995784,0.0,0.005307463586072157,0.0,-0.8873694769193937,-3.40112791330267
0.22100291027294391,-0.018938602589902112,0.0,0.0,0.002424006788850357,0.0,0.005140098428668871,0.0,-0.9543435055400853,-3.3888332725191734
0.2243014611725401,-0.019318516525781367,0.0,0.0,0.002583739047690985,0.0,0.0049507225806717575,0.0,-1.0172308887565735,-3.3620271273995987
