eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9845756782832016,0.026715708885782813,4.413342089502907,-1.7235772126954294,-0.8660254037844387,body
-0.953727034849605,0.0801471266573483,4.412677580361987,-1.7505115995729454,-0.8660254037844387,body
-0.9228783914160082,0.1335785444289138,4.400245065359432,-1.7690536576029257,-0.8660254037844387,body
-0.8920297479824115,0.1870099622004794,4.390283303159826,-1.7832598148150995,-0.8660254037844387,body
-0.8611811045488148,0.2404413799720449,4.38292694907984,-1.7941663813871493,-0.8660254037844387,body
-0.8303324611152181,0.2938727977436104,4.377915054725609,-1.8022949651814861,-0.8660254037844387,body
-0.7994838176816215,0.347304215515176,4.3750303818569325,-1.807959358517229,-0.8660254037844387,body
-0.7686351742480247,0.4007356332867415,4.374121941792216,-1.8113664898102682,-0.8660254037844387,body
-0.737786530814428,0.454167051058307,4.3750903892950905,-1.8126602697173535,-0.8660254037844387,body
-0.7069378873808312,0.5075984688298727,4.377874332663367,-1.8119438312316203,-0.8660254037844387,body
-0.6760892439472346,0.561029886601438,4.38244087748563,-1.8092920079035912,-0.8660254037844387,body
-0.645240600513638,0.6144613043730036,4.3887794901073445,-1.804758843813711,-0.8660254037844387,body
-0.6143919570800411,0.6678927221445692,4.396898110028139,-1.7983823438479583,-0.8660254037844387,body
-0.5835433136464444,0.7213241399161348,4.406820760638721,-1.7901875819218063,-0.8660254037844387,body
-0.5526946702128477,0.7747555576877001,4.4185861805566535,-1.780188774196328,-0.8660254037844387,body
-0.5218460267792511,0.8281869754592659,4.432247179729041,-1.7683906652693695,-0.8660254037844387,body
-0.49099738334565435,0.8816183932308312,4.447870539867793,-1.754789434934504,-0.8660254037844387,body
-0.4601487399120576,0.9350498110023968,4.46553735209957,-1.739373252564723,-0.8660254037844387,body
-0.42930009647846085,0.9884812287739624,4.4853437323964815,-1.7221225574626342,-0.8660254037844387,body
-0.3984514530448642,1.0419126465455277,4.507401887563511,-1.7030101123922574,-0.8660254037844387,body
-0.3676028096112675,1.0953440643170933,4.531841527337971,-1.6820008563179405,-0.8660254037844387,body
-0.33675416617767073,1.1487754820886589,4.558811635081583,-1.659051566761255,-0.8660254037844387,body
-0.305905522744074,1.2022068998602244,4.5884826224499005,-1.6341103294794515,-0.8660254037844387,body
-0.27505687931047734,1.25563831763179,4.621048903011086,-1.6071158015702993,-0.8660254037844387,body
-0.24420823587688067,1.3090697354033556,4.656731925440946,-1.5779962422238083,-0.8660254037844387,body
-0.2133595924432839,1.3625011531749212,4.695783706577322,-1.5466682718860745,-0.8660254037844387,body
