xi,eta
4.547328310225583,-0.016231856346261942
4.545742133851277,-0.016711397116972893
4.54404930440218,-0.017225253955095943
4.542244819914223,-0.017777683735034383
4.540323164393639,-0.018371965990062668
4.538278252334756,-0.019010262117727824
4.536103713374546,-0.019694567460306404
4.533792862012902,-0.02042662535759435
4.531338448664849,-0.021207152446231746
4.528732830935432,-0.0220363841605721
4.525970949564537,-0.022923378939205683
4.523049964931115,-0.02388451632511857
4.519967201154133,-0.02493646226476915
4.5167174147256075,-0.026088059339503974
4.513290554542215,-0.027335199757581478
4.509676102730594,-0.02867379409767576
4.505868657531032,-0.030114374684723815
4.501869789636747,-0.03168553872254317
4.4976784895473445,-0.033407753962242645
4.4932937001447755,-0.03530013519066256
4.488714141942268,-0.037380141136654235
4.4839416533284036,-0.03967078310293416
4.478991418450964,-0.042219330418388365
4.473877623013561,-0.045064537844982155
4.468627489728919,-0.04826108997494041
4.463281425494405,-0.05187319079488107
4.457893412007882,-0.055968850029949016
4.452532830096947,-0.06061651750584109
4.447285098421486,-0.06588026794970626
4.442297513305096,-0.07185361366941917
4.437739418442007,-0.07860040211643032
4.433776703863207,-0.0861359565981809
4.430600683897357,-0.09444703218871599
4.428420865226978,-0.10347987288837256
4.427420731475953,-0.11312687988040251
4.427670663497655,-0.12324084440224778
4.429188025502078,-0.1336783473918213
4.431992258474861,-0.14430380259361023
4.436060742049046,-0.15499937024072652
4.441321578159879,-0.1656835511486158
4.447672094688513,-0.1763188711741888
4.455090033603475,-0.1868445188394266
4.463517766773782,-0.19723511361627397
4.472895875506109,-0.20748469361866403
4.483175066371353,-0.21759529606741237
4.494317658452128,-0.22757125723545268
4.506301384817394,-0.23741011127834852
4.51910345030158,-0.24711767118676353
4.532703737597431,-0.25670395349418734
4.547080498127097,-0.26618886265502434
4.562230111118635,-0.2755710826876994
4.578151052923007,-0.28484853814046746
4.5948298108242644,-0.29404323465447346
4.612265906040958,-0.3031582232509165
4.630460893162894,-0.31219463333746533
4.649411646266469,-0.3211650801231208
4.6691183542510215,-0.33007785584466315
4.689584654260611,-0.3389352991278369
4.71081334045629,-0.34774274262083815
4.732806003463558,-0.3565097124470339
4.755568356625633,-0.3652364587094308
4.779102856525579,-0.37393223143663623
4.803415965192438,-0.3825961148875586
4.828511384065772,-0.3912350078543308
4.8543947989222405,-0.3998503666462775
4.881069942393285,-0.4084495323204636
4.908542750778754,-0.41703308268189715
4.9368174547068,-0.4256067436004489
4.965899391742428,-0.4341723813622983
4.995793364406351,-0.44273317756955755
5.0265043746025775,-0.45129106851988127
5.058036712952497,-0.45984988788356335
5.090394894862769,-0.4684119619828704
5.1235831850840095,-0.4769797246159225
5.157605481602458,-0.4855561294716248
5.192465561495613,-0.4941436446423985
5.228167223040265,-0.5027435624321761
5.264713623998215,-0.5113586544121956
5.302107852375221,-0.5199907866998473
5.340352571903355,-0.5286423680763801
5.379450291415618,-0.5373151429158204
5.41940316916975,-0.5460110031228614
5.460213062654537,-0.5547317368191388
5.501881488393657,-0.5634791850983161
5.544409719104409,-0.5722547509233018
5.58779859588513,-0.5810602736820659
5.632048483894309,-0.5898982627795175
5.677160192311187,-0.5987672449081021
5.723131022881814,-0.6076819009629411
5.769960804253905,-0.6166424059465901
5.817651447452409,-0.6256359509756466
5.866203012894194,-0.6346571541546095
5.915610439012912,-0.6437263536288939
5.965872439015142,-0.6528418319503142
6.016989947498413,-0.6619873601600422
6.068959250389839,-0.6711703392729205
6.121776764712387,-0.6803956427444
6.1754386533448855,-0.6896677136094328
6.2299410312643815,-0.6989893371931841
6.285282585866234,-0.7083460937568051
6.341457556803531,-0.7177475881457749
6.39845832193636,-0.7272128561558393
6.456282217372769,-0.736729216688609
6.514924919499923,-0.7462917466300282
6.5743799558594604,-0.7559066159442581
