time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0,181.09290409822881,-0.6681256932037543,177.78881758040947,-2.874276276011784,177.78881758040947,-2.874276276011784,0.0,0.0,39.218682784950666,15.237883965847598,138.5701347954588,-18.112160241859392,177.78881758040947,-2.874276276011784,3.3040865178193286,2.20615058280803,0.0,0.0,50.36815223410152,-17.85520621949914,43.71836628529344,-5.198212443668394,44.483616276063856,4.941258421308152,39.218682784950666,15.237883965847598,11,1.443590806540163e-15,1374.5556413614213,1.5472335685708906e-15,1374.5556413614213,2.220446049250313e-13,2.498001805406602e-16,0.0,1.0985454545454545,0.0
0.0015551924611665996,182.2281700472713,0.13048843093112428,178.32121778837853,-2.463923995262647,155.17375909413727,7.179162821732973,23.147458694241266,-9.64308681699562,39.5487109312104,15.500349931237707,138.77250685716814,-17.96427392650036,178.32121778837853,-2.463923995262647,3.906952258892782,2.594412426193771,0.0,0.0,49.99734285794977,-17.709895020731565,43.78901128330524,-5.190160042410344,44.986152715913114,4.935781136641555,39.5487109312104,15.500349931237707,10,1.2627508312008247e-15,1416.6173875666805,1.0664804215712629e-15,1416.6173875666805,2.220446049250313e-13,0.0,0.10298863636363631,1.0916795454545454,0.10298863636363631
0.0031103849223331993,188.94752024595257,0.09525760054303545,184.38854177587856,-2.9154809712959064,161.78950810452025,6.574905000584877,22.599033671358313,-9.490385971880784,41.310166589379676,15.884887275429367,143.07837518649887,-18.80036824672527,184.38854177587856,-2.9154809712959064,4.558978470074012,3.010738571838942,0.0,0.0,52.171626907537295,-18.479713200739553,45.883307532177504,-5.445104926229817,45.0234407467841,5.124449880244093,41.310166589379676,15.884887275429367,10,1.1131426244215304e-15,1261.5107476941705,1.2952591984761448e-15,1261.5107476941705,2.220446049250313e-13,0.0,0.09612272727272742,1.0848136363636363,0.09612272727272742
0.0046655773834997985,190.9920459363616,0.9328571732443667,185.73247368898274,-2.5213447988598148,164.85366817528754,6.31667574086849,20.878805513695198,-8.838020539728305,41.729801227152194,16.035146640633116,144.00267246183054,-18.55649143949293,185.73247368898274,-2.5213447988598148,5.259572247378848,3.4542019721041815,0.0,0.0,51.80085705091616,-18.34678233018687,45.83345614981831,-5.4193802748948094,46.36835926109606,5.209671165588748,41.729801227152194,16.035146640633116,10,1.4244636166952195e-15,1285.8374075065626,1.4327972688627068e-15,1285.8374075065626,2.220446049250313e-13,0.0,0.0892568181818183,1.0779477272727271,0.0892568181818183
0.006220769844666399,192.74689887355552,-0.6747142999956166,186.73883865033525,-4.598545868357391,166.32986453759008,4.109472638570182,20.40897411274517,-8.708018506927573,40.692116201369494,15.557932340764744,146.04672244896574,-20.1564782091221,186.73883865033525,-4.598545868357391,6.0080602232202684,3.9238315683617744,0.0,0.0,54.64691868587457,-19.35876119507359,48.09331175473683,-5.724546564710472,43.30649200835434,4.92682955066196,40.692116201369494,15.557932340764744,10,1.0283779622896328e-15,1169.274429963771,2.9012011734413403e-15,1169.274429963771,2.220446049250313e-13,0.0,0.08239090909090918,1.071081818181818,0.08239090909090918
0.007775962305832999,192.6576051760526,-0.08970006936921493,185.85391566670916,-4.50831438145903,167.22933992932073,3.501039170509628,18.624575737388426,-8.009353551968658,40.82236521969296,15.542077562311253,145.0315504470162,-20.050391943770293,185.85391566670916,-4.50831438145903,6.803689509343465,4.418614312089815,0.0,0.0,54.28287007184015,-19.228321201413152,47.83347732109625,-5.696343114480079,42.91520305407981,4.874272372122938,40.82236521969296,15.542077562311253,10,1.1263575017134614e-15,1171.8946476610454,1.2415689073227228e-15,1171.8946476610454,1.1102230246251565e-13,0.0,0.07552500000000006,1.0642159090909091,0.07552500000000006
0.009331154766999597,201.46200719173933,-0.2718350006141499,193.81637839685916,-5.209332268784593,176.07790546978578,2.4790125638891425,17.73847292707339,-7.688344832673735,40.91119352971927,15.36703916224538,152.90518486713992,-20.576371431029997,193.81637839685916,-5.209332268784593,7.645628794880154,4.937497268170443,0.0,0.0,56.59250423652901,-20.053372375357114,49.64944661417784,-5.922857325384982,46.66323401643308,5.399858269712102,40.91119352971927,15.36703916224538,10,1.405923668166306e-15,1075.1944208883288,1.1645866899191028e-15,1075.1944208883288,2.220446049250313e-13,0.0,0.06865909090909095,1.05735,0.06865909090909095
0.010886347228166197,201.6402755251989,0.271276654449335,193.1073059276786,-5.208113141192712,177.21634142033963,1.7331250064990797,15.890964507338964,-6.9412381476917915,40.604556130372316,15.158199762795824,152.50274979730628,-20.366312903988536,193.1073059276786,-5.208113141192712,8.532969597520287,5.479389795642047,0.0,0.0,56.19620394776114,-19.91169864915824,49.35776629770361,-5.889979756380502,46.94877955184151,5.435365501550205,40.604556130372316,15.158199762795824,10,1.2684193724770942e-15,1074.4742060003755,1.3345071268839834e-15,1074.4742060003755,2.220446049250313e-13,0.0,0.06179318181818183,1.050484090909091,0.06179318181818183
0.012441539689332797,205.38454034556713,-0.03492392187531479,195.91981268011034,-6.078089722851516,181.2891051948634,0.3622836338333286,14.630707485246944,-6.4403733566848445,40.60304732292474,15.149008339661215,155.3167653571856,-21.227098062512745,195.91981268011034,-6.078089722851516,9.464727665456783,6.043165800976201,0.0,0.0,57.880907593268645,-20.516873607750497,50.58783926988991,-6.037753107803525,46.848018494027016,5.327528653041288,40.60304732292474,15.149008339661215,10,1.2515989089246286e-15,987.3879320658759,1.3227618999006212e-15,987.3879320658759,1.1102230246251565e-13,0.0,0.054927272727272936,1.0436181818181818,0.054927272727272936
0.013996732150499397,205.4545427783309,0.657837136373864,195.01469825091039,-5.969828922408084,182.28867534078904,-0.32479745969280316,12.726022910121344,-5.645031462715281,40.63074281059781,15.077562349961887,154.3839554403126,-21.047391272369964,195.01469825091039,-5.969828922408084,10.43984452742051,6.627666058781948,0.0,0.0,57.396319525045286,-20.34371346058667,50.265560394975964,-5.996231940567995,46.722075520291334,5.292554128784708,40.63074281059781,15.077562349961887,10,9.74481183046344e-16,986.2826568775637,1.3630324147709195e-15,986.2826568775637,3.3306690738754696e-13,0.0,0.0480613636363636,1.0367522727272727,0.0480613636363636
0.015551924611665997,206.50435164624457,0.005675671827732209,195.0471624584529,-7.226024922856979,183.8430175503247,-2.2179992256437373,11.2041449081282,-5.008025697213242,38.95541000418655,14.455842394708064,156.09175245426636,-21.68186731756505,195.0471624584529,-7.226024922856979,11.457189187791677,7.231700594684711,0.0,0.0,58.591307333260694,-20.776100294403598,51.073536928279495,-6.087387160429998,46.426908192726145,5.181620137268553,38.95541000418655,14.455842394708064,10,1.5976709889623825e-15,906.7661739979599,1.2865089420161838e-15,906.7661739979599,1.1102230246251565e-13,0.0,0.0411954545454547,1.0298863636363635,0.0411954545454547
0.017107117072832596,205.68928275901283,0.6003544070507196,193.1737227955634,-7.253696717933437,183.91032390560227,-3.08167950395665,9.263398889961138,-4.172017213976787,38.535652910365414,14.245178215331507,154.63806988519804,-21.498874933264972,193.1737227955634,-7.253696717933437,12.515559963449409,7.8540511249841565,0.0,0.0,57.993076407786916,-20.5621361955558,50.708163773281825,-6.036622054245569,45.93682970412927,5.09988331653642,38.535652910365414,14.245178215331507,10,1.276384832842526e-15,906.1091396373955,2.2136115313549453e-15,906.1091396373955,2.220446049250313e-13,0.0,0.034329545454545585,1.0230204545454544,0.034329545454545585
0.018662309533999194,210.50441374671166,1.459166736583926,196.89072728800704,-7.034306810981377,189.32579835160004,-3.6014730418354333,7.564928936407,-3.432833769145944,40.13630567743416,14.634105231388919,156.75442161057288,-21.668412042370306,196.89072728800704,-7.034306810981377,13.61368645870461,8.493473547565303,0.0,0.0,58.81194925163361,-20.86126428480481,51.168069929010386,-6.087662930261796,46.774402429928884,5.280515172696308,40.13630567743416,14.634105231388919,10,1.1003199476909733e-15,832.7924460176276,2.0767984463731043e-15,832.7924460176276,2.220446049250313e-13,0.0,0.027463636363636468,1.0161545454545453,0.027463636363636468
0.020217501995165796,214.377636473604,2.8055342603886224,199.6274047992503,-6.343166218032081,194.01006756912645,-3.774967014356207,5.617337230123837,-2.5681992036758743,40.35762901165498,14.631309958863543,159.2697757875953,-20.974476176895628,199.6274047992503,-6.343166218032081,14.75023167435372,9.148700478420704,0.0,0.0,58.10351161923327,-20.60752478419864,50.74668466896147,-6.028712979971107,50.41957949940057,5.661761587274128,40.35762901165498,14.631309958863543,10,1.3318355486493944e-15,832.6802285854516,2.922624247605434e-15,832.6802285854516,2.220446049250313e-13,0.0,0.02059772727272735,1.0092886363636362,0.02059772727272735
