time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0,124.07954279150134,-3.8485634153837136,121.78768035853041,-5.379845262018236,121.78768035853041,-5.379845262018236,0.0,0.0,24.27217468136947,9.529867628641552,97.51550567716095,-14.90971289065979,121.78768035853041,-5.379845262018236,2.2918624329709356,1.5312818466345224,0.0,0.0,39.114714591402425,-13.89550695179337,32.11339421382774,-3.8875228095374244,26.287396871930778,2.8733168706710064,24.27217468136947,9.529867628641552,11,1.3128042075866571e-15,1374.5556413614213,1.2713995374526194e-15,1374.5556413614213,2.220446049250313e-13,2.498001805406602e-16,0.0,1.0985454545454545,0.0
0.0015551924611665996,123.64102287672004,-3.4035155050760375,121.01515479476191,-5.1473035194658365,102.93579205923797,2.3864769961488435,18.079362735523944,-7.53378051561468,24.38372912751196,9.63104191817071,96.63142566724993,-14.778345437636546,121.01515479476191,-5.1473035194658365,2.625868081958128,1.7437880143897992,0.0,0.0,38.71194118266322,-13.737114655019303,31.99195800608031,-3.869328616563367,25.927526478506415,2.828097833946117,24.38372912751196,9.63104191817071,10,1.2856827958726937e-15,1405.4219630643036,1.479126948401737e-15,1405.4219630643036,1.1102230246251565e-13,0.0,0.10298863636363631,1.0916795454545454,0.10298863636363631
0.0031103849223331993,125.2440038980885,-2.8633015392924768,122.26465097989978,-4.829763543330159,105.39136698739529,2.2576797689782993,16.873283992504497,-7.087443312308459,25.160897047792186,9.772963526962835,97.10375393210758,-14.602727070292985,122.26465097989978,-4.829763543330159,2.9793529181887135,1.9664620040376826,0.0,0.0,38.61304386829377,-13.700848606620257,32.001899694929634,-3.86971205380366,26.48881036888416,2.967833590130935,25.160897047792186,9.772963526962835,10,1.3157322026411278e-15,1268.399038046378,1.2681620469971443e-15,1268.399038046378,5.551115123125783e-14,0.0,0.09612272727272742,1.0848136363636363,0.09612272727272742
0.0046655773834997985,126.3960968709999,-2.3088728047190905,123.04443797449086,-4.5075158336413,107.41147076799619,2.111294749588332,15.63296720649467,-6.618810583229632,25.599531490263875,9.960072335337316,97.44490648422698,-14.467588168978605,123.04443797449086,-4.5075158336413,3.35165889650903,2.198643028922209,0.0,0.0,38.399198172440286,-13.625892165748557,31.936188685380504,-3.8521047056742397,27.109519626406197,3.0104087024441863,25.599531490263875,9.960072335337316,10,1.0539476013050758e-15,1305.4215571855939,3.417302205288174e-15,1305.4215571855939,1.1102230246251565e-13,0.0,0.0892568181818183,1.0779477272727271,0.0892568181818183
0.006220769844666399,123.3035953018839,-2.8344051374065797,119.56147267277457,-5.274083296020585,105.12994464396094,0.8843618612201638,14.43152802881363,-6.158445157240749,24.114348510279182,9.3035101636645,95.44712416249538,-14.577593459685087,119.56147267277457,-5.274083296020585,3.742122629109334,2.4396781586140053,0.0,0.0,38.3093514577988,-13.592609531483408,31.765650238809584,-3.8491446088697856,25.37212246588701,2.8641606806680997,24.114348510279182,9.3035101636645,10,1.4734173577436571e-15,1176.9167766645667,1.3299413734883228e-15,1176.9167766645667,1.1102230246251565e-13,0.0,0.08239090909090918,1.071081818181818,0.08239090909090918
0.007775962305832999,123.31100593273672,-2.534181672876768,119.1609290810611,-5.22310496400754,105.95431735666239,0.45700821921085577,13.206611724398712,-5.6801131832183955,24.065500036432237,9.276487606471852,95.09542904462886,-14.499592570479393,119.1609290810611,-5.22310496400754,4.150076851675615,2.688923291130772,0.0,0.0,38.11754378745851,-13.525333970273014,31.618776105156396,-3.8312866585757863,25.359109152013957,2.8570280583694068,24.065500036432237,9.276487606471852,10,1.3898307848341814e-15,1188.8623275612924,1.0324281295413756e-15,1188.8623275612924,1.1102230246251565e-13,0.0,0.07552500000000006,1.0642159090909091,0.07552500000000006
0.009331154766999597,122.9504102940375,-2.500731492215968,118.37555842083596,-5.446475567754632,106.34748617052544,-0.23280066783850373,12.028072250310515,-5.213674899916128,23.74326919608894,9.091870661620193,94.63228922474701,-14.538346229374831,118.37555842083596,-5.446475567754632,4.57485187320154,2.945744075538664,0.0,0.0,38.08913212918975,-13.514225524360953,31.566261652452795,-3.8322990153941436,24.976895443104464,2.8081783103802636,23.74326919608894,9.091870661620193,10,1.0435644250530899e-15,1088.1005576526752,1.396623958680377e-15,1088.1005576526752,1.1102230246251565e-13,0.0,0.06865909090909095,1.05735,0.06865909090909095
0.010886347228166197,123.10864540005875,-2.14693080799507,118.09286839305743,-5.3564475921615085,107.27848040950647,-0.6323808492363909,10.814387983550958,-4.7240667429251175,23.886508467919246,9.12607437809793,94.20635992513819,-14.482521970259441,118.09286839305743,-5.3564475921615085,5.015777007001318,3.2095167841664383,0.0,0.0,37.921261703939294,-13.45543973029705,31.41074513936345,-3.8151243009765494,24.87435308183544,2.7880420610141616,23.886508467919246,9.12607437809793,10,1.7505903120044365e-15,1094.0871688042225,1.6296671833104627e-15,1094.0871688042225,2.220446049250313e-13,0.0,0.06179318181818183,1.050484090909091,0.06179318181818183
0.012441539689332797,124.8428001630636,-1.9282236734479752,119.37061818250662,-5.4078528072541445,109.72560133114384,-1.1620361035359394,9.645016851362783,-4.245816703718205,23.507841586515102,8.855954494808362,95.86277659599152,-14.263807302062514,119.37061818250662,-5.4078528072541445,5.472181980556983,3.4796291338061693,0.0,0.0,37.942500684730106,-13.462325853210414,31.429300800469292,-3.8191411124929733,26.49097511079212,3.017659663640872,23.507841586515102,8.855954494808362,10,1.0167025659473962e-15,1004.7782398952003,1.6342170786952739e-15,1004.7782398952003,1.1102230246251565e-13,0.0,0.054927272727272936,1.0436181818181818,0.054927272727272936
0.013996732150499397,125.25000184381868,-1.5772636658640367,119.30660352188961,-5.332744721277187,110.87007859403401,-1.5903608137521843,8.4365249278556,-3.742383907525003,23.561233269792652,8.850008078728925,95.74537025209698,-14.182752800006117,119.30660352188961,-5.332744721277187,5.943398321929063,3.7554810554131506,0.0,0.0,37.796234616478856,-13.411259866379986,31.292727610143263,-3.803227760778304,26.65640802547485,3.031734827152178,23.561233269792652,8.850008078728925,10,1.2172819878334994e-15,1009.3041063491324,1.8252031184149796e-15,1009.3041063491324,2.220446049250313e-13,0.0,0.0480613636363636,1.0367522727272727,0.0480613636363636
