time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0,429.5549565079235,-38.25771718369387,418.5883513705123,-45.529086132382986,418.5883513705123,-45.529086132382986,0.0,0.0,113.94991701084386,39.121299711889165,304.63843435966845,-84.65038584427214,418.5883513705123,-45.529086132382986,10.966605137411221,7.271368948689118,0.0,0.0,112.38877544312338,-62.467268421599485,96.35838228628037,-25.42730088410199,95.89127663026474,3.2441834614292873,113.94991701084386,39.121299711889165,11,1.0628876858770907e-15,963.6741823512789,9.243785903709704e-16,963.6741823512789,4.440892098500626e-13,2.7755575615628914e-16,0.0,1.3161740142073626,0.0
0.0014305431266172946,440.9480865205509,-33.92329767336324,428.0744865525934,-42.40042696734139,378.4808667491588,-10.859584382455012,49.59361980343459,-31.540842584886377,121.69038314596422,41.39697768843698,306.38410340662915,-83.79740465577834,428.0744865525934,-42.40042696734139,12.873599967957473,8.477129293978152,0.0,0.0,111.62157897842512,-62.01342861302485,96.11955468286067,-25.354532345240813,98.64296974534335,3.570556302487333,121.69038314596422,41.39697768843698,10,9.464980129978338e-16,981.5016966962539,1.2008834612148019e-15,981.5016966962539,2.220446049250313e-13,0.0,0.12339131383194024,1.3079479266185665,0.12339131383194024
0.002861086253234589,450.5750751622455,-38.585485060259906,435.6438871075021,-48.349479762700724,387.2018023024457,-17.345574848583595,48.442084805056425,-31.00390491411713,116.00682901611245,39.31463738935335,319.6370580913897,-87.66411715205413,435.6438871075021,-48.349479762700724,14.931188054743439,9.763994702440819,0.0,0.0,116.4792931813711,-64.71813494860783,100.69868048398061,-26.535641951746967,102.45908442603796,3.589659748300676,116.00682901611245,39.31463738935335,10,1.4883017757500245e-15,889.7389044860214,9.164381580718623e-16,889.7389044860214,2.220446049250313e-13,0.0,0.1151652262431444,1.2997218390297705,0.1151652262431444
0.004291629379851884,460.7736730203457,-34.985234744922124,443.635244338014,-46.11453246580788,398.7987336511895,-17.237761042306943,44.83651068682451,-28.87677142350094,122.02047646427437,40.753032527122954,321.6147678737396,-86.8675649929308,443.635244338014,-46.11453246580788,17.138428682331707,11.129297720885756,0.0,0.0,115.89130159352051,-64.3869634077412,100.37743255491917,-26.443900825305448,105.34603372529989,3.963299240115859,122.02047646427437,40.753032527122954,10,1.05246110571511e-15,899.831511762986,2.6904688637744264e-15,899.831511762986,1.1102230246251565e-13,0.0,0.10693913865434834,1.2914957514409746,0.10693913865434834
0.005722172506469178,464.4915446756265,-42.10838927409485,444.99728766868,-54.67869705196466,401.27027963983755,-26.33939880346901,43.72700802884242,-28.339298248495652,110.67027369065873,37.43608229250276,334.32701397802117,-92.11477934446737,444.99728766868,-54.67869705196466,19.49425700694657,12.570307777869814,0.0,0.0,121.98752934417645,-67.786418895173,105.81677625905567,-27.857739240543793,106.52270837478906,3.529378791249414,110.67027369065873,37.43608229250276,10,1.1462114757256427e-15,822.6786488210134,2.078002959739133e-15,822.6786488210134,4.440892098500626e-13,0.0,0.09871305106555228,1.2832696638521786,0.09871305106555228
0.007152715633086473,472.47663095741837,-39.09068157711766,450.4791461034707,-53.17491598842315,410.5214719280809,-27.117125669762743,39.9576741753898,-26.05779031866041,114.74875928060837,38.200475878685964,335.7303868228624,-91.37539186710913,450.4791461034707,-53.17491598842315,21.997484853947615,14.084234411305497,0.0,0.0,121.3693166149253,-67.43892659873286,105.45813353893986,-27.756587166594443,108.90293666899721,3.8201218982181757,114.74875928060837,38.200475878685964,10,1.6526581914657687e-15,824.7844681008753,1.024868045917854e-15,824.7844681008753,2.220446049250313e-13,0.0,0.09048696347675622,1.2750435762633825,0.09048696347675622
0.008583258759703769,473.9680266435401,-44.5580591979911,449.32122500031744,-60.22628975593395,411.3292436661982,-35.29623161957025,37.99198133411926,-24.930058136363698,105.76798437328904,35.698815573777736,343.5532406270284,-95.92510532971167,449.32122500031744,-60.22628975593395,24.64680164322264,15.668230557942845,0.0,0.0,126.42066123379311,-70.25994774468563,109.72151765478026,-28.87645837258337,107.41106173845506,3.211300787557306,105.76798437328904,35.698815573777736,10,1.2486036500363536e-15,757.4801436063606,1.4751457361755892e-15,757.4801436063606,2.220446049250313e-13,0.0,0.08226087588796038,1.2668174886745864,0.08226087588796038
0.010013801886321063,479.42249760580063,-41.83858887196184,451.9817221642073,-59.15798477249058,417.908521779287,-36.66138244429112,34.07320038492031,-22.496602328199458,108.71687491016789,36.15057375019393,343.26484725403935,-95.30855852268448,451.9817221642073,-59.15798477249058,27.4407754415933,17.31939590052874,0.0,0.0,125.72266895597912,-69.86821016573427,109.25835746286293,-28.75004618111265,108.2838208351973,3.3096978241624555,108.71687491016789,36.15057375019393,10,1.1025301540283955e-15,757.5343059759906,1.654460091357592e-15,757.5343059759906,4.440892098500626e-13,0.0,0.07403478829916432,1.2585914010857904,0.07403478829916432
0.011444345012938357,484.4300766323638,-44.84689130854187,454.05222249118714,-63.88167157691785,422.6960549726778,-43.05150090137931,31.356167518509324,-20.83017067553854,104.16510067372774,34.70321682654648,349.8871218174594,-98.58488840346428,454.05222249118714,-63.88167157691785,30.37785414117664,19.034780268375982,0.0,0.0,129.59452063321848,-72.03473855746645,112.34174122157961,-29.568263622751616,107.95085996266128,3.018113776753779,104.16510067372774,34.70321682654648,10,1.0588420873649025e-15,696.9084844511984,1.2781228631728333e-15,696.9084844511984,2.220446049250313e-13,0.0,0.06580870071036804,1.2503653134969945,0.06580870071036804
0.012874888139555651,489.5400836484138,-41.90418412400332,456.08371688592024,-62.71557121101134,428.7734376192241,-44.462173196806475,27.310279266696114,-18.253398014204862,107.17581137162837,35.145581735026624,348.9079055142919,-97.86115294603792,456.08371688592024,-62.71557121101134,33.45636676249358,20.811387087008015,0.0,0.0,128.7374673374911,-71.55402055243604,111.71049912112866,-29.40053402258551,108.45993905567214,3.093401628983628,107.17581137162837,35.145581735026624,10,9.965343781231092e-16,696.6390141003047,1.098192013012663e-15,696.6390141003047,2.220446049250313e-13,0.0,0.0575826131215722,1.2421392259081985,0.0575826131215722
0.014305431266172945,495.16036929009437,-43.538093840955575,458.4858444091314,-66.18427071343876,434.4287752242034,-50.00721412134834,24.057069184928025,-16.177056592090423,103.91587173083022,33.990151340551435,354.56997267830116,-100.17442205399018,458.4858444091314,-66.18427071343876,36.67452488096296,22.64617687248319,0.0,0.0,131.6908288808042,-73.21095681573455,113.89783678730497,-29.988383051716617,108.98130701019205,3.0249178134609167,103.91587173083022,33.990151340551435,10,1.1773430261741936e-15,641.0333392048993,1.6281951933744876e-15,641.0333392048993,2.220446049250313e-13,0.0,0.04935652553277614,1.2339131383194024,0.04935652553277614
0.01573597439279024,500.46181466503344,-40.26501676503866,460.4313904897565,-64.80108753098955,440.507387445155,-51.322103985936394,19.924003044601477,-13.478983545053154,107.01182706445941,34.436238150943254,353.41956342529704,-99.23732568193279,460.4313904897565,-64.80108753098955,40.030424175276956,24.53607076595089,0.0,0.0,130.6279852684022,-72.61491548442824,113.08707957161849,-29.77394879386852,109.70449858527634,3.1515385963640057,107.01182706445941,34.436238150943254,10,8.288590793688422e-16,640.9092866975728,1.114118130715025e-15,640.9092866975728,2.220446049250313e-13,0.0,0.0411304379439803,1.2256870507306064,0.0411304379439803
0.017166517519407537,505.2655127040968,-41.12115666015008,461.7434666080973,-67.59911076408841,445.4518909074511,-56.51099712713335,16.291575700646206,-11.088113636955057,103.76470567706231,33.27735228901764,357.978760931035,-100.87646305310602,461.7434666080973,-67.59911076408841,43.522046095999485,26.477954103938334,0.0,0.0,132.86470955683268,-73.87394948007926,114.63145587735207,-30.192524605719782,110.48259549685025,3.19001103269305,103.76470567706231,33.27735228901764,10,1.767843586939928e-15,589.6633385535138,1.5100216239022631e-15,589.6633385535138,2.220446049250313e-13,0.0,0.03290435035518402,1.2174609631418103,0.03290435035518402
0.01859706064602483,510.64337254673075,-37.56268480676684,463.49611289413826,-66.03136482659545,451.37359016656535,-57.73116745533997,12.122522727572914,-8.300197371255479,106.79325206362115,33.696194331672885,356.7028608305171,-99.72755915826835,463.49611289413826,-66.03136482659545,47.14725965259248,28.468680019828614,0.0,0.0,131.5882009047541,-73.15802328254307,113.6629247985022,-29.935232923533484,111.45173512726078,3.365697047808254,106.79325206362115,33.696194331672885,10,1.0524748549301657e-15,589.764978061216,2.1343920022918022e-15,589.764978061216,2.220446049250313e-13,0.0,0.02467826276638818,1.2092348755530145,0.02467826276638818
0.020027603772642125,514.0655985520546,-38.00057362132099,463.1617752351256,-68.5056466932719,454.93347564885175,-62.83808992036009,8.228299586273863,-5.667556772911809,103.13591466348934,32.4343043206197,360.02586057163626,-100.9399510138916,463.1617752351256,-68.5056466932719,50.90382331692898,30.50507307195091,0.0,0.0,133.2950932022146,-74.12210364500173,114.75685058224998,-30.23457811104121,111.97391678717167,3.416730742151344,103.13591466348934,32.4343043206197,10,1.045803924084415e-15,542.6628653258367,1.0092073343106201e-15,542.6628653258367,2.220446049250313e-13,0.0,0.01645217517759212,1.2010087879642184,0.01645217517759212
