time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0,286.2951455817734,-33.611147451500756,278.58525287082307,-38.72690482308437,278.58525287082307,-38.72690482308437,0.0,0.0,67.44834496931918,23.618241294062642,211.1369079015039,-62.345146117146996,278.58525287082307,-38.72690482308437,7.709892710950325,5.115757371583611,0.0,0.0,82.65545156458305,-46.0414329648425,67.98801505271797,-18.004566603388135,60.49344128420286,1.700853451083617,67.44834496931918,23.618241294062642,11,1.6222096654528265e-15,963.6741823512789,1.5450269822749283e-15,963.6741823512789,1.1102230246251565e-13,2.7755575615628914e-16,0.0,1.3161740142073626,0.0
0.0014305431266172946,290.28334285594485,-31.134703359871686,281.4941638881503,-36.92258523763198,244.74353682046694,-13.543293639127967,36.750627067683354,-23.37929159850401,70.81138586393935,24.584361652683434,210.6827780242109,-61.50694689031539,281.4941638881503,-36.92258523763198,8.78917896779457,5.787881877760293,0.0,0.0,81.72794820028915,-45.49207374988792,67.48514504920598,-17.869763365450076,61.46968477471581,1.8548902250226007,70.81138586393935,24.584361652683434,10,1.1511865917803943e-15,977.8048937646792,1.3961968976858973e-15,977.8048937646792,2.220446049250313e-13,0.0,0.12339131383194024,1.3079479266185665,0.12339131383194024
0.002861086253234589,287.10237165183463,-31.651727197901913,277.17250115835014,-38.14112231844962,242.92745710655535,-16.21886146734795,34.24504405179479,-21.92226085110167,66.8506167380919,23.1811781786369,210.32188442025827,-61.32230049708656,277.17250115835014,-38.14112231844962,9.92987049348449,6.489395120547703,0.0,0.0,81.39951837600279,-45.306110966687655,67.48798541455015,-17.861796287490826,61.43438062970532,1.8456067570919146,66.8506167380919,23.1811781786369,10,1.3361471360989855e-15,892.4432903351374,1.435099692091821e-15,892.4432903351374,1.1102230246251565e-13,0.0,0.1151652262431444,1.2997218390297705,0.1151652262431444
0.004291629379851884,290.8832602792401,-29.502825465283173,279.75305098039,-36.721084632409685,248.1514115394436,-16.364265302975014,31.60163944094643,-20.35681932943467,69.57857637714089,23.880185121918686,210.17447460324914,-60.60126975432837,279.75305098039,-36.721084632409685,11.130209298850104,7.218259167126511,0.0,0.0,80.66979843591548,-44.89952022219751,66.94349883618005,-17.713917364599546,62.5611773311536,2.012167832468677,69.57857637714089,23.880185121918686,10,1.13230516518982e-15,906.1322308391847,1.5037659662652736e-15,906.1322308391847,2.220446049250313e-13,0.0,0.10693913865434834,1.2914957514409746,0.10693913865434834
0.005722172506469178,284.0375694843844,-30.802052305791833,271.64913428099493,-38.77452426912177,242.51927641194536,-19.893000329495948,29.129857869049573,-18.881523939625822,63.20643932728111,21.86791291034141,208.4426949537138,-60.64243717946319,271.64913428099493,-38.77452426912177,12.388435203389438,7.972471963329938,0.0,0.0,80.37576374544199,-44.73183471459977,66.96279795037934,-17.712289345668175,61.10413325789246,1.8016868808047946,63.20643932728111,21.86791291034141,10,1.6639273001788404e-15,827.322645259692,1.2786487537880896e-15,827.322645259692,2.220446049250313e-13,0.0,0.09871305106555228,1.2832696638521786,0.09871305106555228
0.007152715633086473,287.3866795068054,-28.886017118080428,273.6838906702665,-37.63608620484612,247.1302916566772,-20.317528984048238,26.55359901358932,-17.318557220797885,65.43155342218657,22.359755055043728,208.25233724807995,-59.99584125988987,273.6838906702665,-37.63608620484612,13.702788836538906,8.750069086765695,0.0,0.0,79.7101369998661,-44.360608571326,66.4571370357222,-17.576034262496215,62.085063212491654,1.9408015739323474,65.43155342218657,22.359755055043728,10,1.1092109431197973e-15,833.2333217328728,1.3127364139083583e-15,833.2333217328728,2.220446049250313e-13,0.0,0.09048696347675622,1.2750435762633825,0.09048696347675622
0.008583258759703769,280.9279180710913,-30.075882950444694,265.85640347903995,-39.62500832206098,241.69158177760877,-23.766986542012233,24.16482170143118,-15.858021780048745,59.8759202380387,20.648146314215253,205.98048324100128,-60.27315463627626,265.85640347903995,-39.62500832206098,15.071514592051379,9.549125371616284,0.0,0.0,79.60368855175733,-44.29827795630695,66.56594189841992,-17.600924675915074,59.810852790824015,1.6260479959457896,59.8759202380387,20.648146314215253,10,1.2214224292081398e-15,764.9934755754739,1.363457208653879e-15,764.9934755754739,2.220446049250313e-13,0.0,0.08226087588796038,1.2668174886745864,0.08226087588796038
0.010013801886321063,283.66097927489176,-28.341867786276566,267.1681157428705,-38.709624191511864,245.52365860041056,-24.418087239466047,21.64445714245994,-14.291536952045817,61.78194400788187,21.036934480343696,205.38617173498864,-59.74655867185555,267.1681157428705,-38.709624191511864,16.492863532021254,10.3677564052353,0.0,0.0,79.00735457504118,-43.96563940078186,66.09676007094974,-17.475900055940812,60.28205708899772,1.6949807848671057,61.78194400788187,21.036934480343696,10,1.5739627999910347e-15,768.1340898796795,1.0239206198827468e-15,768.1340898796795,2.220446049250313e-13,0.0,0.07403478829916432,1.2585914010857904,0.07403478829916432
0.011444345012938357,280.013269923906,-29.07444034099123,262.0481736866441,-40.278560237895505,242.74788769585268,-27.456696047405472,19.300285990791394,-12.821864190490032,57.9970571389442,19.748619426547542,204.0511165476999,-60.02717966444307,262.0481736866441,-40.278560237895505,17.965096237261964,11.204119896904274,0.0,0.0,79.05474146647305,-43.98994435666008,66.27661687175774,-17.52140592660866,58.7197582094691,1.4841706188256936,57.9970571389442,19.748619426547542,10,9.528324732361038e-16,707.0677011672389,1.6213391298110349e-15,707.0677011672389,2.220446049250313e-13,0.0,0.06580870071036804,1.2503653134969945,0.06580870071036804
0.012874888139555651,282.71954907354956,-27.39544921013736,263.23306347264815,-39.45186612948544,246.41237393956376,-28.2090424336927,16.82068953308439,-11.242823695792737,59.8752313083712,20.11818706438465,203.35783216427694,-59.57005319387008,263.23306347264815,-39.45186612948544,19.48648560090139,12.056416919348077,0.0,0.0,78.5230824229465,-43.69349818808776,65.83974509305543,-17.406349300446994,58.995004648275014,1.5297942946646756,59.8752313083712,20.11818706438465,10,9.700032051334498e-16,709.4746640685337,1.2708486840792384e-15,709.4746640685337,1.1102230246251565e-13,0.0,0.0575826131215722,1.2421392259081985,0.0575826131215722
