time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0,470.6463973694498,-34.62976344677421,457.6218300109329,-43.26565700491375,457.6218300109329,-43.26565700491375,0.0,0.0,132.46248004878413,45.56709939711702,325.1593499621488,-88.83275640203067,457.6218300109329,-43.26565700491375,13.024567358516876,8.635893558139534,0.0,0.0,118.21701267502075,-65.67983060804465,102.01557573436313,-26.906950907402873,104.9267615527649,3.75402511341683,132.46248004878413,45.56709939711702,11,1.832560111676169e-15,963.6741823512789,1.941376640895821e-15,963.6741823512789,4.440892098500626e-13,2.7755575615628914e-16,0.0,1.3161740142073626,0.0
0.0014305431266172944,484.935156369133,-28.814333609569076,469.43711024568273,-39.024772469396964,417.5309123621084,-6.014876765268582,51.90619788357435,-33.00989570412838,142.6293733896956,48.594810971056546,326.8077368559871,-87.61958344045348,469.43711024568273,-39.024772469396964,15.498046123450223,10.210438859827889,0.0,0.0,117.08931552784249,-65.02815100132221,101.4870333774098,-26.756557239715846,108.23138795073481,4.165124800584579,142.6293733896956,48.594810971056546,10,1.045724072619693e-15,983.7578169505236,1.8580766521172023e-15,983.7578169505236,4.440892098500626e-13,0.0,0.12339131383194024,1.3079479266185665,0.12339131383194024
0.0028610862532345888,497.6025130533903,-34.9281736383376,479.42222787218293,-46.82892999810383,428.13242296227037,-14.00341499617332,51.28980490991256,-32.82551500193051,135.39987791750113,45.90790973803554,344.02234995468183,-92.73683973613942,479.42222787218293,-46.82892999810383,18.180285181207346,11.900756359766238,0.0,0.0,123.52302051682793,-68.6153118587468,107.44533053734708,-28.291865593940642,113.05399890050683,4.170337716548019,135.39987791750113,45.90790973803554,10,1.212473121048961e-15,888.5102172995674,2.0103112756197807e-15,888.5102172995674,1.1102230246251565e-13,0.0,0.1151652262431444,1.2997218390297705,0.1151652262431444
0.004291629379851883,508.3789259406181,-29.78283412578714,487.31047248398164,-43.48519912379567,440.22309351543885,-13.159692484360562,47.087378968542794,-30.325506639435105,142.86418882573597,47.601119511557826,344.44628365824565,-91.0863186353535,487.31047248398164,-43.48519912379567,21.06845345663647,13.702364998008528,0.0,0.0,121.94879514116957,-67.73326419860595,106.34664127163268,-27.993645111708965,116.15084724544343,4.640590674961388,142.86418882573597,47.601119511557826,10,1.6107989879973867e-15,896.1332131795166,1.2704324679193002e-15,896.1332131795166,4.440892098500626e-13,0.0,0.10693913865434834,1.2914957514409746,0.10693913865434834
0.0057221725064691776,515.6058298524844,-39.69522023650384,491.446505572143,-55.30579542935715,444.57423604666434,-24.92849590210068,46.87226952547866,-30.37729952725647,128.23077714434098,43.41418502208013,363.21572842780205,-98.7199804514373,491.446505572143,-55.30579542935715,24.159324280341355,15.610575192853304,0.0,0.0,130.91252300644382,-72.7341994011495,114.20488823605801,-30.038913708062694,118.0983171853002,4.053132657774896,128.23077714434098,43.41418502208013,10,9.488634331104598e-16,820.5322303371913,2.054417765683663e-15,820.5322303371913,4.440892098500626e-13,0.0,0.09871305106555228,1.2832696638521786,0.09871305106555228
0.007152715633086472,523.1338168663754,-35.487934529599855,495.68453644099566,-53.108434592757135,453.1404668447242,-25.364338900775863,42.54406959627147,-27.744095691981272,132.75599179772928,44.13790983013662,362.9285446432663,-97.24634442289377,495.68453644099566,-53.108434592757135,27.449280425379733,17.62050006315728,0.0,0.0,129.40126536307315,-71.88880114857083,113.13194848889087,-29.747643720714223,120.39533079130237,4.39010044639123,132.75599179772928,44.13790983013662,10,1.1597519404218258e-15,820.9703354765969,1.3402834375318023e-15,820.9703354765969,4.440892098500626e-13,0.0,0.09048696347675622,1.2750435762633825,0.09048696347675622
0.008583258759703767,527.8982822408608,-42.870974982073164,496.9639622466545,-62.598042066475784,455.86926655118845,-35.632107337970695,41.094695695466044,-26.96593472850509,121.81892293836324,41.157495701042706,375.1450393082913,-103.75553776751855,496.9639622466545,-62.598042066475784,30.934319994206273,19.72706708440262,0.0,0.0,136.8166742888836,-76.0322732208356,119.24335840136058,-31.356430483796302,119.08500661804706,3.6331659371134037,121.81892293836324,41.157495701042706,10,1.0717387450785701e-15,754.1574566734328,1.0938268843259768e-15,754.1574566734328,1.3877787807814457e-13,0.0,0.08226087588796038,1.2668174886745864,0.08226087588796038
0.010013801886321061,532.1377619124813,-39.15119709194404,497.52769876853864,-61.076227241326194,460.87550301094535,-36.87694262687285,36.65219575759329,-24.199284614453347,124.74929211837753,41.464447346340805,372.7784066501612,-102.54067458766696,497.52769876853864,-61.076227241326194,34.61006314394268,21.925030149382152,0.0,0.0,135.31982361247714,-75.19580509434097,118.10848094478075,-31.052282375233226,119.35010209290327,3.7074128819072314,124.74929211837753,41.464447346340805,10,1.44023880703168e-15,753.052893015173,1.2543270923002994e-15,753.052893015173,4.440892098500626e-13,0.0,0.07403478829916432,1.2585914010857904,0.07403478829916432
0.011444345012938355,540.877303349331,-42.89162183670435,502.4055437133528,-67.10060384001827,468.3338754846154,-44.46646487480626,34.071668228737394,-22.634138965212003,119.77542904593953,39.90198087483449,382.6301146674133,-107.00258471485284,502.4055437133528,-67.10060384001827,38.47175963597818,24.208982003313913,0.0,0.0,140.776484447018,-78.25238232452291,122.27761574203096,-32.16375442791462,119.57601447836433,3.4135520375846937,119.77542904593953,39.90198087483449,10,1.0639532327221626e-15,692.7728431295868,2.0663951742792153e-15,692.7728431295868,2.220446049250313e-13,0.0,0.06580870071036804,1.2503653134969945,0.06580870071036804
0.01287488813955565,544.9348363129224,-38.826184368943544,502.4205391190669,-65.39955139116165,472.9079396328993,-45.67416536513946,29.51259948616763,-19.725386026022193,122.85999033062795,40.22607185036814,379.56054878843895,-105.62562324152978,502.4205391190669,-65.39955139116165,42.51429719385539,26.573367022218104,0.0,0.0,139.08366299981108,-77.3063618099934,120.91821990997445,-31.804892050394713,119.55866587865343,3.485630618858366,122.85999033062795,40.22607185036814,10,1.0041961037131519e-15,691.5928252118438,1.2493725795251254e-15,691.5928252118438,4.440892098500626e-13,0.0,0.0575826131215722,1.2421392259081985,0.0575826131215722
0.014305431266172943,553.1844791415062,-40.55073853801188,506.45226849011044,-69.56323284050899,480.3012357720994,-51.97804513183621,26.151032718011038,-17.585187708672777,119.3446214432776,38.994699696497165,387.1076470468329,-108.5579325370062,506.45226849011044,-69.56323284050899,46.73221065139581,29.01249430249711,0.0,0.0,142.97700706232575,-79.49539158135576,123.58795948653102,-32.52991028844413,120.54268049797606,3.467369332793723,119.3446214432776,38.994699696497165,10,1.1561534031572565e-15,636.3285894583528,2.101646605863478e-15,636.3285894583528,4.440892098500626e-13,0.0,0.04935652553277614,1.2339131383194024,0.04935652553277614
0.015735974392790238,557.4002831655455,-36.00100579818528,506.280591294484,-67.5215568270325,484.75554404332195,-52.959406327024396,21.52504725116205,-14.562150500008102,122.51676959837559,39.32876886829307,383.76382169610844,-106.85032569532555,506.280591294484,-67.5215568270325,51.119691871061455,31.520551028847215,0.0,0.0,140.96016798805277,-78.36772638081305,121.94596807914922,-32.097689210546356,120.85768562890644,3.615089896033865,122.51676959837559,39.32876886829307,10,8.842999078562825e-16,635.4237156330889,1.7908569871809924e-15,635.4237156330889,1.1102230246251565e-13,0.0,0.0411304379439803,1.2256870507306066,0.0411304379439803
0.017166517519407534,563.4131609570267,-36.57376814614286,507.7425605463858,-70.665384233047,490.0921620221486,-58.65242282735204,17.650398524237175,-12.012961405694966,118.83138245543766,38.05326409662128,388.91117809094817,-108.71864832966827,507.7425605463858,-70.665384233047,55.67060041064086,34.091616086904146,0.0,0.0,143.62997022563758,-79.87680971046971,123.54287715791213,-32.539942208032805,121.73833070739842,3.6981035888342433,118.83138245543766,38.05326409662128,10,1.3779867223675606e-15,584.4760216044664,1.5698276094849481e-15,584.4760216044664,2.220446049250313e-13,0.0,0.03290435035518402,1.2174609631418103,0.03290435035518402
0.018597060646024826,567.4084905331391,-31.62085263755545,507.0300156186334,-68.34052652394723,493.9894965627212,-59.411773993327984,13.040519055912227,-8.92875253061925,121.87730184842763,38.35162416899816,385.1527137702058,-106.6921506929454,507.0300156186334,-68.34052652394723,60.37847491450572,36.71967388639178,0.0,0.0,141.26045847106988,-78.55112826740316,121.64195628076826,-32.03785796873376,122.25029901836768,3.8968355431915,121.87730184842763,38.35162416899816,10,1.350228469088429e-15,583.847518819134,1.8627618118458103e-15,583.847518819134,4.440892098500626e-13,0.0,0.02467826276638818,1.2092348755530145,0.02467826276638818
0.020027603772642122,571.6014614502644,-31.38118414153768,506.3649162463652,-70.77981250153476,497.50710132073795,-64.67864835351571,8.857814925627281,-6.101164148019052,118.2567973561174,37.1005536815139,388.10811889024785,-107.8803661830487,506.3649162463652,-70.77981250153476,65.23654520389925,39.39862835999708,0.0,0.0,143.04516679770873,-79.56694330862693,122.51633173865405,-32.28799504692553,122.54662035388509,3.974572172503727,118.2567973561174,37.1005536815139,10,9.23542208346103e-16,536.9871585742421,1.1669713944234782e-15,536.9871585742421,1.1102230246251565e-13,0.0,0.01645217517759212,1.2010087879642184,0.01645217517759212
0.021458146899259414,576.9123009486799,-25.728172382969014,506.67455590968206,-67.85048948571023,502.32306941117247,-64.83538525272542,4.351486498509587,-3.015104232984811,122.55041330487816,37.70148321094358,384.12414260480386,-105.55197269665382,506.67455590968206,-67.85048948571023,70.23774503899783,42.12231710274121,0.0,0.0,140.36809560833532,-78.06730856431825,120.39913253552646,-31.72695734751487,123.35691446094208,4.242293215179288,122.55041330487816,37.70148321094358,10,9.708118047575442e-16,536.6262142333056,1.1386334306314399e-15,536.6262142333056,4.440892098500626e-13,0.0,0.00822608758879606,1.1927827003754223,0.00822608758879606
0.02288869002587671,539.5606039690042,-42.940662825795414,512.9865634124652,-61.090401766133766,512.9865634124652,-61.090401766133766,0.0,0.0,129.84268373221053,45.563449696561364,383.1438796802547,-106.65385146269517,512.9865634124652,-61.090401766133766,26.574040556538957,18.149738940338352,0.0,0.0,141.54168414638264,-78.74096294188112,120.79576666514558,-31.850018836394426,120.80642886872648,3.937130315580376,129.84268373221053,45.563449696561364,11,1.1187335125353935e-15,659.1090902848154,1.86018956590268e-15,659.1090902848154,4.440892098500626e-13,3.469446951953614e-18,0.0,1.3161740142073626,0.0
0.024319233152494006,540.6594367803305,-37.531085235196244,510.815186186388,-57.787361643850545,449.21791797380394,-18.609153228708806,61.59726821258408,-39.17820841514174,133.2421388154252,46.135363381548856,377.57304737096285,-103.92272502539942,510.815186186388,-57.787361643850545,29.844250593942384,20.2562764086543,0.0,0.0,138.15243420927527,-76.79530249728121,118.52191012735358,-31.247109558429308,120.89870303433403,4.119687030311113,133.2421388154252,46.135363381548856,10,1.4774881271001655e-15,667.2756828371374,1.0969005967030606e-15,667.2756828371374,2.220446049250313e-13,0.0,0.12339131383194024,1.3079479266185665,0.12339131383194024
