time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0,448.6848168838023,-36.464897061079746,436.7471783995729,-44.38010625364785,436.7471783995729,-44.38010625364785,0.0,0.0,122.68644407614448,42.16334618791677,314.0607343234284,-86.54345244156463,436.7471783995729,-44.38010625364785,11.9376384842294,7.915209192568104,0.0,0.0,115.03961743636759,-63.92858253652324,98.92875425379773,-26.099356399224718,100.09236263326304,3.4844864941833578,122.68644407614448,42.16334618791677,11,1.2284043094133111e-15,963.6741823512789,1.9283083142011626e-15,963.6741823512789,4.440892098500626e-13,2.7755575615628914e-16,0.0,1.3161740142073626,0.0
0.0014305431266172946,461.4881071783147,-31.461663295783517,447.3823174470314,-40.752432250847505,396.72675066264406,-8.536970844477025,50.65556678438736,-32.21546140637048,131.55818444303557,44.78952187260391,315.82413300399577,-85.54195412345138,447.3823174470314,-40.752432250847505,14.105789731283267,9.290768955063989,0.0,0.0,114.12892693348186,-63.396182778632365,98.57724638804478,-25.99620530171144,103.11795968246916,3.8504339568924166,131.55818444303557,44.78952187260391,10,1.367490936087777e-15,982.5698084826731,2.2100663403396357e-15,982.5698084826731,4.440892098500626e-13,0.0,0.12339131383194024,1.3079479266185665,0.12339131383194024
0.002861086253234589,472.6930732135252,-36.82293370511047,456.24205373841295,-47.58606234486609,406.4748974482033,-15.73454780209147,49.76715629020964,-31.851514542774623,125.17793933945603,42.4353070819929,331.0641143989569,-90.021369426859,456.24205373841295,-47.58606234486609,16.451019475112265,10.763128639755623,0.0,0.0,119.75742471915672,-66.53181930321576,103.84542060459606,-27.354324298512665,107.46126907520413,3.864774174869453,125.17793933945603,42.4353070819929,10,1.1361968942101388e-15,889.1232730587898,1.2806238193335602e-15,889.1232730587898,6.661338147750939e-13,0.0,0.1151652262431444,1.2997218390297705,0.1151652262431444
0.004291629379851884,483.348300813537,-32.54819984785088,464.37663380937,-44.87707681129308,418.4670002760711,-15.309599510113685,45.909633533298916,-29.567477301179395,131.88899077670368,44.00253952717421,332.4876430326663,-88.87961633846726,464.37663380937,-44.87707681129308,18.971667004166978,12.3288769634422,0.0,0.0,118.77734167260365,-65.98142531184496,103.22092266014181,-27.181921747613465,110.48937869992086,4.283730720991159,131.88899077670368,44.00253952717421,10,9.999824584615136e-16,898.0388152660698,1.21751962491036e-15,898.0388152660698,4.440892098500626e-13,0.0,0.10693913865434834,1.2914957514409746,0.10693913865434834
0.005722172506469178,488.7581883375462,-40.95419059114345,467.09234229517165,-54.938676428693384,421.88319355404775,-25.63902256921847,45.2091487411239,-29.299653859474915,119.05080220762785,40.28996112875069,348.04154008754375,-95.22863755744405,467.09234229517165,-54.938676428693384,21.66584604237454,13.984485837549931,0.0,0.0,126.19713958029914,-70.11981975336886,109.78840084870339,-28.889931734852553,112.05599965854123,3.781113930777366,119.05080220762785,40.28996112875069,10,1.250778574832646e-15,821.617235163517,1.4853970065850829e-15,821.617235163517,4.440892098500626e-13,0.0,0.09871305106555228,1.2832696638521786,0.09871305106555228
0.007152715633086473,496.7300048844615,-37.41712697003307,472.19855806623053,-53.14344341683352,431.00183014269254,-26.27780941871532,41.19672792353799,-26.8656339981182,123.37740642467608,41.04734434860859,348.8211516415545,-94.19078776544214,472.19855806623053,-53.14344341683352,24.531446818230954,15.726316446800457,0.0,0.0,125.22072604626956,-69.57243280309358,109.14914736039805,-28.713934157518892,114.45127823488684,4.095579195170359,123.37740642467608,41.04734434860859,10,1.5746462512674184e-15,822.880464158491,1.9039894119130478e-15,822.880464158491,2.220446049250313e-13,0.0,0.09048696347675622,1.2750435762633825,0.09048696347675622
0.008583258759703769,499.7509546234918,-43.769490437244585,472.1848161487505,-61.32011593456588,432.72093912542914,-35.4242736716954,39.463877023321345,-25.895842262870474,113.4946134191838,38.327291952108425,358.69020272956664,-99.64740788667424,472.1848161487505,-61.32011593456588,27.566138474741283,17.550625497321292,0.0,0.0,131.36196152018877,-73.0029011623343,114.27608651851196,-30.06188991371809,113.05215469086595,3.417383189378114,113.4946134191838,38.327291952108425,10,9.429724577226938e-16,755.8192697268737,1.6709264188093164e-15,755.8192697268737,2.220446049250313e-13,0.0,0.08226087588796038,1.2668174886745864,0.08226087588796038
0.010013801886321063,504.8202390436733,-40.61288299993575,474.052867226908,-60.06645462279249,438.7418816284923,-36.75266423440365,35.3109855984157,-23.31379038838884,116.47369145830054,38.72176808161876,357.5791757686075,-98.78822270441128,474.052867226908,-60.06645462279249,30.767371816765298,19.45357162285674,0.0,0.0,130.3397529438594,-72.43051518688907,113.54531373480972,-29.86453614566122,113.6941090899384,3.5068286281390044,116.47369145830054,38.72176808161876,10,1.1360328117241193e-15,755.2720464826558,1.177097955409129e-15,755.2720464826558,4.440892098500626e-13,0.0,0.07403478829916432,1.2585914010857904,0.07403478829916432
0.011444345012938357,511.6000841340996,-43.972542107061926,477.4677017423658,-65.40376404451018,444.81340161037144,-43.71122779580577,32.654300131994376,-21.692536248704414,111.72749444204699,37.224635314472394,365.74020730031884,-102.62839935898262,477.4677017423658,-65.40376404451018,34.13238239173377,21.43122193744826,0.0,0.0,134.95783243942583,-75.0157864661118,117.15478649996007,-30.824296624831312,113.62758836093289,3.2116837319605622,111.72749444204699,37.224635314472394,10,1.0900276074837555e-15,694.8072768414094,1.5354411625330126e-15,694.8072768414094,4.440892098500626e-13,0.0,0.06580870071036804,1.2503653134969945,0.06580870071036804
0.012874888139555651,516.3863875013587,-40.53770990838942,478.72819360224617,-64.0172686310732,450.3532968911642,-45.052310542841724,28.374896711081988,-18.96495808823147,114.80711251571834,37.62026871745758,363.9210810865278,-101.63753734853074,478.72819360224617,-64.0172686310732,37.65819389911261,23.479558722683773,0.0,0.0,133.75881964902777,-74.34455051279355,116.22940884851067,-30.579292907534878,113.93285258898938,3.286306071797668,114.80711251571834,37.62026871745758,10,1.2384082386062747e-15,694.0566022404076,1.64843264601191e-15,694.0566022404076,2.220446049250313e-13,0.0,0.0575826131215722,1.2421392259081985,0.0575826131215722
0.014305431266172945,523.3335805002982,-42.23257158411312,481.9919585768784,-67.827057821486,456.9224593219342,-50.96917907832142,25.06949925494422,-16.857878743164576,111.44408092388086,36.436712846964525,370.5478776529975,-104.26377066845049,481.9919585768784,-67.827057821486,41.34162192341984,25.59448623737288,0.0,0.0,137.17625847723366,-76.26360707727085,118.67702262819803,-31.24002141410687,114.6945965475658,3.2398578229272488,111.44408092388086,36.436712846964525,10,1.0612952311161634e-15,638.6067771500733,1.4489904423081966e-15,638.6067771500733,2.220446049250313e-13,0.0,0.04935652553277614,1.2339131383194024,0.04935652553277614
0.01573597439279024,528.3107584409369,-38.39681799626478,483.13148045590754,-66.16865563354497,462.4231657183966,-52.15906064967163,20.708314737510932,-14.009594983873342,114.61338169715788,36.83906224084744,368.5180987587497,-103.00771787439248,483.13148045590754,-66.16865563354497,45.17927798502929,27.771837637280193,0.0,0.0,135.72048766817022,-75.44847570041166,117.52663308246723,-30.936577795051846,115.27097800811225,3.377335621071012,114.61338169715788,36.83906224084744,10,9.327646133623186e-16,638.0658762559367,1.2779045067471112e-15,638.0658762559367,2.220446049250313e-13,0.0,0.0411304379439803,1.2256870507306064,0.0411304379439803
0.017166517519407537,533.8384890715344,-39.14329280410585,484.67091516909244,-69.1506747964579,467.71129248827646,-57.60787560439513,16.959622680815983,-11.542799192062773,111.18918569848456,35.63577906099461,373.48172947060783,-104.78645385745247,484.67091516909244,-69.1506747964579,49.1675739024419,30.00738199235206,0.0,0.0,138.19892625041598,-76.84593694577526,119.14046788337737,-31.37775342646499,116.1423353368145,3.43723651478777,111.18918569848456,35.63577906099461,10,9.963515269053202e-16,586.9543562283259,1.4703606278975833e-15,586.9543562283259,4.440892098500626e-13,0.0,0.03290435035518402,1.2174609631418103,0.03290435035518402
0.01859706064602483,538.7778832859018,-34.96684239776669,485.4751568267438,-67.26367378646171,472.8936131680049,-58.649184740873864,12.581543658738894,-8.614489045587845,114.26630102974207,36.00695399752077,371.20885579700166,-103.27062778398243,485.4751568267438,-67.26367378646171,53.30272645915806,32.29683138869502,0.0,0.0,136.4691154640801,-75.87699937776024,117.78735246670422,-31.01948811589571,116.95238786621739,3.625859709673449,114.26630102974207,36.00695399752077,10,1.0067233245460809e-15,586.6661078110354,2.268551685277035e-15,586.6661078110354,2.220446049250313e-13,0.0,0.02467826276638818,1.2092348755530145,0.02467826276638818
0.020027603772642125,542.3949643845701,-35.19780014554328,484.8142020168125,-69.83364824796018,476.26905791705315,-63.947850940732735,8.54514409975934,-5.885797307227449,110.34408019168282,34.681426522577866,374.47012182512964,-104.51507477053809,484.8142020168125,-69.83364824796018,57.580762367757636,34.6358481024169,0.0,0.0,138.2598439851659,-76.89142381342896,118.82741040615305,-31.308494869406715,117.38286743381072,3.6848439122975805,110.34408019168282,34.681426522577866,10,1.2930405077958904e-15,539.673313205738,1.9434458251859345e-15,539.673313205738,2.220446049250313e-13,0.0,0.01645217517759212,1.2010087879642184,0.01645217517759212
0.021458146899259418,544.9329463084151,-31.265653625287534,482.9354227851453,-68.28570545759806,478.7180442194859,-65.3635236529716,4.2173785656594305,-2.9221818046264616,111.43214133553136,34.5537213117658,371.50328144961395,-102.83942676936385,482.9354227851453,-68.28570545759806,61.99752352326979,37.02005183231052,0.0,0.0,136.28861642980777,-75.78583715142963,117.30054787280949,-30.90276449727307,117.91411714699666,3.8491748793388467,111.43214133553136,34.5537213117658,10,1.2261993141501126e-15,539.6495681615173,1.0889743181800752e-15,539.6495681615173,4.440892098500626e-13,0.0,0.00822608758879606,1.1927827003754223,0.00822608758879606
