eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9873772177363471,0.0346808092400786,5.8472635457348305,-2.5701617777078374,-0.9396926207859084,body
-0.9621316532090414,0.10404242772023561,6.042847307569128,-2.6228890676083325,-0.9396926207859084,body
-0.9368860886817357,0.17340404620039263,6.1508863796129445,-2.6594364296896225,-0.9396926207859084,body
-0.91164052415443,0.24276566468054983,6.204731332793536,-2.686785424512334,-0.9396926207859084,body
-0.8863949596271243,0.3121272831607068,6.241875600354306,-2.7076056091603586,-0.9396926207859084,body
-0.8611493950998186,0.38148890164086385,6.2721827070351015,-2.723317592474861,-0.9396926207859084,body
-0.8359038305725128,0.45085052012102106,6.29950464592386,-2.7347939475536887,-0.9396926207859084,body
-0.8106582660452071,0.5202121386011781,6.325677240990225,-2.7426154197900985,-0.9396926207859084,body
-0.7854127015179013,0.5895737570813351,6.351705917498907,-2.7471882305011537,-0.9396926207859084,body
-0.7601671369905956,0.6589353755614922,6.378208394970685,-2.7488057778514543,-0.9396926207859084,body
-0.7349215724632899,0.7282969940416493,6.40560537069982,-2.747684303389248,-0.9396926207859084,body
-0.7096760079359843,0.7976586125218064,6.434211412838763,-2.7439849471307936,-0.9396926207859084,body
-0.6844304434086785,0.8670202310019635,6.464281913735266,-2.7378280753494884,-0.9396926207859084,body
-0.6591848788813728,0.9363818494821206,6.496039154957248,-2.729302932597424,-0.9396926207859084,body
-0.633939314354067,1.0057434679622776,6.529687861203176,-2.7184743169079004,-0.9396926207859084,body
-0.6086937498267613,1.0751050864424347,6.565425240498779,-2.705387279021399,-0.9396926207859084,body
-0.5834481852994556,1.1444667049225918,6.603448056494263,-2.690070462298385,-0.9396926207859084,body
-0.55820262077215,1.2138283234027487,6.643958099692052,-2.6725384768034375,-0.9396926207859084,body
-0.5329570562448441,1.283189941882906,6.6871668346113005,-2.652793565182794,-0.9396926207859084,body
-0.5077114917175385,1.3525515603630631,6.733299697543189,-2.630826731714089,-0.9396926207859084,body
-0.48246592719023274,1.42191317884322,6.782600364317609,-2.606618448936973,-0.9396926207859084,body
-0.457220362662927,1.4912747973233773,6.835335231555062,-2.580139017054528,-0.9396926207859084,body
-0.4319747981356213,1.5606364158035344,6.891798324739146,-2.5513486229747566,-0.9396926207859084,body
-0.4067292336083156,1.6299980342836913,6.952316845798845,-2.5201971241506884,-0.9396926207859084,body
-0.3814836690810099,1.6993596527638481,7.017257594523205,-2.486623564401764,-0.9396926207859084,body
-0.35623810455370414,1.7687212712440055,7.087034540175196,-2.4505554125523648,-0.9396926207859084,body
-0.3309925400263984,1.8380828897241628,7.162117883930607,-2.4119074982437945,-0.9396926207859084,body
-0.30574697549909274,1.9074445082043194,7.243045044265807,-2.3705806009491845,-0.9396926207859084,body
-0.280501410971787,1.9768061266844765,7.3304341246690266,-2.3264596260851267,-0.9396926207859084,body
-0.25525584644448124,2.0461677451646336,7.425000598948905,-2.2794112736392815,-0.9396926207859084,body
-0.2300102819171756,2.1155293636447907,7.527578192894376,-2.229281066352597,-0.9396926207859084,body
-0.20476471738986984,2.184890982124948,7.63914527950152,-2.1758895508892997,-0.9396926207859084,body
-0.1795191528625641,2.2542526006051053,7.760858577365351,-2.11902740832841,-0.9396926207859084,body
-0.15427358833525845,2.323614219085262,7.894096602537529,-2.058449096446225,-0.9396926207859084,body
-0.12902802380795264,2.392975837565419,8.040516245025305,-1.9938644736290583,-0.9396926207859084,body
-0.10378245928064683,2.462337456045576,8.202127105404086,-1.924927585247858,-0.9396926207859084,body
-0.07853689475334114,2.5316990745257333,8.381389892749821,-1.8512213613318302,-0.9396926207859084,body
