time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0,128.80706247733576,-4.921772526444598,126.6982180149136,-6.330549998476087,126.6982180149136,-6.330549998476087,0.0,0.0,24.074946713513846,9.392995732388558,102.62327130139978,-15.723545730864657,126.6982180149136,-6.330549998476087,2.1088444624221525,1.4087774720314894,0.0,0.0,41.1176938600261,-14.600252078226529,34.00070704244199,-4.112690098781886,27.504870398931686,2.9893964461437594,24.074946713513846,9.392995732388558,11,1.0591393289652837e-15,1374.5556413614213,1.0755402864725758e-15,1374.5556413614213,1.1102230246251565e-13,2.498001805406602e-16,0.0,1.0985454545454545,0.0
0.0015551924611665996,128.33042332599655,-4.524205851984977,125.92460525108216,-6.121254095646599,106.94759875988122,1.7860744888819156,18.97700649120094,-7.907328584528514,24.151400618488463,9.471804703656783,101.77320463259369,-15.593058799303378,125.92460525108216,-6.121254095646599,2.405818074914381,1.597048243661622,0.0,0.0,40.71800969641125,-14.442806209729387,33.894248902364914,-4.096038650722134,27.16094603381753,2.945786061148146,24.151400618488463,9.471804703656783,10,1.1892576807837585e-15,1403.554452430168,1.4881283054661538e-15,1403.554452430168,1.1102230246251565e-13,0.0,0.10298863636363631,1.0916795454545454,0.10298863636363631
0.0031103849223331993,130.09164679367927,-3.98496767009163,127.37132434830033,-5.779365109963798,109.63631886930425,1.6696607357058895,17.735005478996086,-7.449025845669688,24.9992500890228,9.647930121015571,102.37207425927754,-15.427295230979375,127.37132434830033,-5.779365109963798,2.7203224453789376,1.7943974398721685,0.0,0.0,40.665348866832964,-14.42344815270345,33.915950447094325,-4.098437488486967,27.79077494535025,3.0945904102110475,24.9992500890228,9.647930121015571,10,1.1710447869733824e-15,1269.91804566074,1.884445297850707e-15,1269.91804566074,1.1102230246251565e-13,0.0,0.09612272727272742,1.0848136363636363,0.09612272727272742
0.0046655773834997985,131.23605874755722,-3.463982663544287,128.18408409188012,-5.464340109030182,111.74518726927901,1.4953897008262302,16.43889682260111,-6.959729809856412,25.42964508222121,9.832186294262986,102.75443900965892,-15.296526403293171,128.18408409188012,-5.464340109030182,3.0519746556771112,2.000357445485895,0.0,0.0,40.463492216675036,-14.352764939645503,33.86417663780394,-4.08232588509283,28.42677015517994,3.1385644214451585,25.42964508222121,9.832186294262986,10,1.7561246563961518e-15,1308.2644101409942,1.2103610817172723e-15,1308.2644101409942,1.1102230246251565e-13,0.0,0.0892568181818183,1.0779477272727271,0.0892568181818183
0.006220769844666399,128.27000320455818,-3.982295658264069,124.86961245100994,-6.196762496110942,109.67587181892549,0.28673023342422255,15.193740632084456,-6.483492729535165,24.05200783146637,9.22373586942825,100.81760461954357,-15.420498365539196,124.86961245100994,-6.196762496110942,3.400390753548242,2.214466837846873,0.0,0.0,40.41303397697256,-14.333917407542014,33.703202755106034,-4.081083009740604,26.70136788746499,2.994502051743419,24.05200783146637,9.22373586942825,10,1.3407685454101567e-15,1178.7058229556833,2.0267880127248067e-15,1178.7058229556833,1.1102230246251565e-13,0.0,0.08239090909090918,1.071081818181818,0.08239090909090918
0.007775962305832999,128.31988561784715,-3.683040444716942,124.55469942755964,-6.119311108031859,110.64779403894312,-0.13817286836310672,13.906905388616522,-5.981138239668752,24.056386963355905,9.223053164413699,100.49831246420374,-15.342364272445565,124.55469942755964,-6.119311108031859,3.765186190287504,2.4362706633149167,0.0,0.0,40.22385272860136,-14.267544651914307,33.5662323874703,-4.064039302926874,26.70822734813208,2.9892196823956194,24.056386963355905,9.223053164413699,10,9.675325659875262e-16,1192.81798819796,2.1500948117138797e-15,1192.81798819796,1.1102230246251565e-13,0.0,0.07552500000000006,1.0642159090909091,0.07552500000000006
0.009331154766999597,127.93038463243805,-3.685195449761411,123.78440837908177,-6.350516148117961,111.11032326713368,-0.8569383444021739,12.674085111948088,-5.493577803715787,23.735311369313635,9.0386117015051,100.04909700976813,-15.389127849623058,123.78440837908177,-6.350516148117961,4.145976253356284,2.6653206983565503,0.0,0.0,40.21670753081901,-14.26433142442118,33.513914336454604,-4.065605783354199,26.318475142494513,2.9408093581523236,23.735311369313635,9.0386117015051,10,1.0565065926952735e-15,1090.8703840403034,1.171999732337324e-15,1090.8703840403034,1.1102230246251565e-13,0.0,0.06865909090909095,1.05735,0.06865909090909095
0.010886347228166197,128.09795241425496,-3.333232207977958,123.55557592066874,-6.234407903202445,112.1613991736273,-1.2571589525976137,11.394176747041442,-4.977248950604832,23.92167591184931,9.095133495724053,99.63390000881945,-15.329541398926501,123.55557592066874,-6.234407903202445,4.542376493586214,2.901175695224487,0.0,0.0,40.04194937639226,-14.203006030766696,33.36297113461673,-4.048566469485483,26.228979497810464,2.922031101325672,23.92167591184931,9.095133495724053,10,1.1963316005673395e-15,1098.4126891172589,9.80046209832317e-16,1098.4126891172589,2.220446049250313e-13,0.0,0.06179318181818183,1.050484090909091,0.06179318181818183
0.012441539689332797,128.75116555925604,-3.402586948632915,123.79716241260552,-6.545988560870477,113.63311352925187,-2.071747716376777,10.164048883353644,-4.4742408444937,22.87501098221948,8.64386028201879,100.92215143038602,-15.189848842889255,123.79716241260552,-6.545988560870477,4.954003146650512,3.1434016122375614,0.0,0.0,40.06996913405157,-14.212553350175021,33.37600696770546,-4.052271719949109,27.47617532862901,3.074976227234867,22.87501098221948,8.64386028201879,10,1.06863584952106e-15,1008.5681990702094,1.5938716043263612e-15,1008.5681990702094,1.1102230246251565e-13,0.0,0.054927272727272936,1.0436181818181818,0.054927272727272936
0.013996732150499397,128.93085478107332,-3.095817357037422,123.55038123258518,-6.487389185729391,114.66321898691531,-2.545146341256469,8.88716224566987,-3.942242844472922,22.9109012430027,8.645174996136973,100.63947998958248,-15.132564181866364,123.55038123258518,-6.487389185729391,5.380473548488132,3.391571828691969,0.0,0.0,39.90796998763271,-14.155739267378042,33.238978699100976,-4.03586971721896,27.49253130284881,3.0590448027306305,22.9109012430027,8.645174996136973,10,1.1393428352476922e-15,1014.3735322992957,1.6049670519431209e-15,1014.3735322992957,1.1102230246251565e-13,0.0,0.0480613636363636,1.0367522727272727,0.0480613636363636
