panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.4147651824136975,0.45449372269045907,0.00829322623571092,-0.08910936421193849,-0.18041214320032162,0.0021934147764441914,8.889684416302739e-05
1,4.40676221768666,0.4512406332344211,0.008985896745779157,-0.010903555917101126,-0.10579963289284455,0.0839925210586423,2.804177284393899e-05
2,4.398198025188583,0.44748170696524797,0.009721742020643027,0.018251461830197435,-0.04032316205993558,0.07682608572033,1.4356855193671829e-05
3,4.389033462394652,0.44320902720144495,0.010502186794494075,0.013934237369806146,0.008645034090366988,0.019223440649245305,2.1370710328434955e-06
4,4.379219311334932,0.4384320365740575,0.011328607334265606,-0.007975727921468945,-0.051475603839324924,0.03552414799638681,7.866116353396043e-06
5,4.368800362983739,0.4329719685047262,0.01220232364164543,-0.004795049206504531,-0.13347155352046602,0.1238814551074563,6.762780046518069e-05
6,4.357933137658419,0.426485151033776,0.013124589130972225,0.028273889171413824,-0.14793516281433305,0.20448294115716026,0.0001463298434762938
7,4.346837391843703,0.4186250771027675,0.014096597636314656,0.022399875980006367,-0.12692944342630819,0.17172919538632136,0.00011185419494177614
8,4.3357837317170524,0.40910355755455496,0.01511943564664659,0.009566101761321555,-0.19084267734233018,0.20997488086497418,0.000203800969492316
9,4.325463679437569,0.3974043377052324,0.016194083665940853,0.002986869546452997,-0.3284283335540139,0.3344020726469199,0.0005930424638048462
10,4.317260181143453,0.3829324829219866,0.017321688083346908,0.009622543198689382,-0.2661557814171416,0.2854008678145217,0.00044072993875184547
11,4.312618448293262,0.3657884273795595,0.018502691979391295,0.023502665043173998,-0.10513298753395706,0.15213831762030594,0.0001122759194172351
12,4.312716326077327,0.34685347844995407,0.019738273089110376,0.031895980381248634,0.053794928303143585,0.009997032459354571,2.3236057023352612e-05
13,4.317903144104074,0.32728099786842935,0.021028540152707227,0.031101807301550544,0.18578272472277746,-0.12357911011967726,0.00018805230079804844
14,4.327579374604442,0.30795574009416227,0.02237429278123905,-0.0092562190276122,0.17332391909367884,-0.19183635714890324,0.0002505364388216181
15,4.3412014009015705,0.28942040704063654,0.023775803581460035,0.001256691371440244,0.1753189222151761,-0.17280553947229516,0.00024015462117039625
16,4.358365985372808,0.27200550904943943,0.02523332702123736,0.03551367550673579,0.19997958581123365,-0.1289522347977612,0.00025933719308128317
17,4.378571046643895,0.2557072573452433,0.02674696259391809,0.03808713133245112,0.18656686657945087,-0.1103926039145473,0.00023535651384037405
18,4.401397337234158,0.2403492848629385,0.028316647596806098,0.027021236056983255,0.1556233482934375,-0.10158087617947054,0.00017678031054180424
19,4.426632477118776,0.22582942320030885,0.029942196346940838,0.026711924352733174,0.1378953689915221,-0.08447152028605576,0.00014474396130420832
20,4.4541644390869966,0.21208610466631833,0.03162329479355224,0.027693064577233528,0.12458831294018591,-0.06920218378571841,0.00012321918396555247
