panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.537528703928476,0.023301558896242275,0.002055555424826964,-0.14745582212732833,-0.30192472815115434,0.007013083896498573,6.104335075740643e-05
1,4.535547293308344,0.022680631412397,0.00209729474731692,0.009126019284495301,0.0008858901803565633,0.01736614838863404,2.221401545957287e-07
2,4.533527018291558,0.02204308158446234,0.00213967982545632,0.017100702664125667,0.0062007096213974044,0.028000695706854595,7.104535428861922e-07
3,4.5314676922879045,0.021387379105284373,0.0021827162791926116,0.02268876596159486,0.016899304952562977,0.02847822697062652,1.1480055650156104e-06
4,4.529368648502737,0.020713504344856255,0.0022264096930121975,0.021705532669041405,0.0189139212922822,0.024497144045801056,1.0547122692375432e-06
5,4.52722903164915,0.020021996909705506,0.0022707656140512284,0.01675465089872863,0.01719171469652414,0.016317587100932895,6.375901144125924e-07
6,4.525047897622528,0.019313636373578948,0.0023157895503815675,0.008127115332932977,0.0113044233993016,0.0049498072665645765,1.607507612525852e-07
7,4.52282432914798,0.01858908735720661,0.0023614869692044826,-0.0033235515141647465,0.001509844753731171,-0.008156947782061552,4.447443784747695e-08
8,4.520557658187592,0.01784822515792549,0.0024078632950004938,-0.013158789250302227,-0.012495454748278068,-0.013822123752326831,4.172836852220925e-07
9,4.5182481361029545,0.017088114214192547,0.0024549239078197373,-0.018068885564006543,-0.02702325222701374,-0.009114518900999347,8.671074040742666e-07
10,4.515896966726117,0.01630300296111465,0.0025026741415722256,-0.014190743181047738,-0.03296714372762932,0.004585657365534512,7.980900981735167e-07
11,4.513505654202806,0.015486467204272266,0.002551119281335611,-0.0021840154652408295,-0.02940230076440864,0.02503426983392698,6.421548413277166e-07
12,4.511075507854349,0.014632986303805953,0.0026002645640333683,0.01109865323921344,-0.015226547644349608,0.03742385412277671,9.209760157807184e-07
13,4.508606347670765,0.01374149406868442,0.0026501151725419458,0.020382288114657365,0.003270157982763644,0.03749441824655131,1.3596309923609814e-06
14,4.506096438484374,0.012815194252965277,0.002700676237989031,0.019812720106361148,0.01164689167680888,0.02797854853591386,1.1201616329509336e-06
15,4.5035437524850135,0.011857828723960497,0.002751952835680037,0.010404946126274739,0.009293567472562048,0.011516324779987208,2.9906744168664697e-07
