xi,eta,node_index
2.2216467648715477,0.27056900630481323,0
2.2351144976021806,0.2583386467147907,1
2.244055119579404,0.24146755713699106,2
2.2611021835653893,0.2301765178527721,3
2.2774255665544714,0.21678886700804628,4
2.297940778705015,0.20778847526670094,5
2.3191947226537564,0.19804699117394195,6
2.3423746401456222,0.18982557300769548,7
2.3671263058220333,0.18251344513919332,8
2.3931735645875576,0.17503598958713665,9
2.4209132376631155,0.16867005187702638,10
2.4500784084899467,0.16217971659447106,11
2.4808759692837246,0.15618698947641996,12
2.513305089929041,0.15039322696864282,13
2.547437380553865,0.14478360946700705,14
2.5833535371589647,0.1393852599264505,15
2.621127138917042,0.13414322876480864,16
2.660842548635882,0.12903686207377071,17
2.7025947503077585,0.12408767122944961,18
2.746474827392134,0.11924329123376415,19
2.7925892257431593,0.11453573310515242,20
2.8410425632904097,0.10993017286815185,21
2.8919504564106355,0.10544220947824307,22
2.9454315911747035,0.10105733326487805,23
3.0016126368824416,0.09678014387878192,24
3.0606260132430223,0.09260615920151767,25
3.122611399802593,0.08853640747076351,26
3.187715475435981,0.08457002033185199,27
3.2560924949513295,0.0807074943256446,28
3.327904540821951,0.07694912039079807,29
3.403321937199394,0.07329550538521458,30
3.4825236333681975,0.06974726877613001,31
3.5656976286045516,0.06630506246025777,32
3.6530414141341683,0.06296949287539698,33
3.7447624406509505,0.05974108269076999,34
3.8410786100500314,0.05662023298721084,35
3.9422187927183208,0.05360719196985562,36
4.048423371408721,0.05070203068544252,37
4.159944812773823,0.04790462287875199,38
4.277048267849592,0.04521462997659029,39
4.400012202808788,0.04263148993439724,40
4.529129061440644,0.04015441025479997,41
4.664705960888865,0.03778236497100659,42
4.8070654222788,0.03551409571532143,43
4.95654613795201,0.03334811671100764,44
5.113503777121636,0.031282723369485815,45
5.278311831860266,0.029316003958389278,46
5.451362505436179,0.027445853722982572,47
5.633067645121811,0.025669990849896747,48
5.8238597217098,0.02398597374022583,49
6.024192858086232,0.02239121915332785,50
6.234543909328735,0.020883020865584644,51
6.4554135969192705,0.019458568547808877,52
6.687327699788933,0.01811496660515016,53
6.930838305045435,0.01684925275174199,54
7.186525121373862,0.01565841611512352,55
7.454996858248239,0.014539414687768185,56
7.736892674245892,0.013489191966346068,57
8.032883697919019,0.012504692643658093,58
8.34367462484865,0.01158287724353717,59
8.670005394685813,0.010720735614413208,60
9.012652952173605,0.0099152992218876,61
9.372433096342462,0.00916365220404604,62
9.750202422279887,0.00846294117487241,63
10.146860360095236,0.007810383780077406,64
10.563351315931138,0.007203276026800273,65
11.000666920115455,0.006638998422699659,66
11.459848387802541,0.006115020967858205,67
11.941988997720284,0.005628907063275095,68
12.448236694920483,0.0051783163663670926,69
12.979796823725467,0.004761006657632517,70
13.537934997374258,0.004374835105430523,71
14.123980111195321,0.0040177563515087006,72
14.739327506483008,0.003687828409479771,73
15.38544229259212,0.0033831977030967576,74
16.06386283515224,0.0031020463957762306,75
16.776204418940907,0.002843073179083029,76
17.52416309296193,0.0026035164176237647,77
18.309519708697177,0.0023780340787060996,78
19.13414417233681,0.002212803384705057,79
19.99999987696099,0.00221845899547461,80
19.957317400585023,-1.305941105986874,81
19.829162561395343,-2.608507641115371,82
19.61608421556794,-3.899902569006855,83
19.31899492611501,-5.1745951575695806,84
18.939167054598297,-6.4271262067909065,85
18.47822731191233,-7.652131429170383,86
17.938149791475148,-8.844364423665509,87
17.321247514663703,-9.998719144758315,88
16.630162524702843,-11.110251770413178,89
15.86785457143326,-12.174201875270697,90
15.037588435418884,-13.186012818397995,91
14.14291994568147,-14.141351258279574,92
13.187680750945038,-15.036125711470813,93
12.175961909611257,-15.866504075431859,94
11.112096368745918,-16.628930040495803,95
10.00064040711478,-17.32013832068275,96
8.846354121743772,-17.93716863812979,97
7.654181041574878,-18.477378401245012,98
6.429226955527504,-18.938454022288052,99
5.176738045639601,-19.318420825906745,100
3.902078418939052,-19.615651506193977,101
2.6107071342708172,-19.828873096045257,102
1.3081548224684345,-19.957172418968888,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.046175158166963,-0.9733407600024304,121
0.09235031633392575,-0.9466815200048608,122
0.13852547450088876,-0.9200222800072912,123
0.18470063266785175,-0.8933630400097217,124
0.23087579083481452,-0.8667038000121521,125
0.2770509490017775,-0.8400445600145825,126
0.3232261071687405,-0.8133853200170129,127
0.3694012653357033,-0.7867260800194433,128
0.41557642350266627,-0.7600668400218737,129
0.46175158166962926,-0.7334076000243042,130
0.507926739836592,-0.7067483600267346,131
