eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9851447890528685,0.04081435663847889,7.093219740573627,-3.0646039650419974,-0.9396926207859084,body
-0.9554343671586056,0.12244306991543645,7.111095263004513,-3.092365572114921,-0.9396926207859084,body
-0.9257239452643427,0.204071783192394,7.117461238553803,-3.1113543691638306,-0.9396926207859084,body
-0.8960135233700797,0.2857004964693518,7.125238153841764,-3.1255296634443077,-0.9396926207859084,body
-0.8663031014758168,0.36732920974630934,7.13528553124912,-3.1358898194157705,-0.9396926207859084,body
-0.8365926795815539,0.4489579230232669,7.1478139201510755,-3.1429310849741716,-0.9396926207859084,body
-0.8068822576872909,0.5305866363002247,7.1629154016853676,-3.146948237962743,-0.9396926207859084,body
-0.777171835793028,0.6122153495771823,7.180655967827796,-3.1481331027979893,-0.9396926207859084,body
-0.7474614138987651,0.6938440628541398,7.201099373969799,-3.1466170619738794,-0.9396926207859084,body
-0.7177509920045021,0.7754727761310976,7.22431538162537,-3.142492422482262,-0.9396926207859084,body
-0.6880405701102392,0.8571014894080551,7.250383609970854,-3.1358242655729556,-0.9396926207859084,body
-0.6583301482159764,0.9387302026850127,7.279395977042749,-3.1266574807279497,-0.9396926207859084,body
-0.6286197263217134,1.0203589159619706,7.311458672439191,-3.115021143803724,-0.9396926207859084,body
-0.5989093044274505,1.1019876292389281,7.346694020195132,-3.1009313272002297,-0.9396926207859084,body
-0.5691988825331875,1.1836163425158857,7.385242406333464,-3.08439292871251,-0.9396926207859084,body
-0.5394884606389245,1.2652450557928434,7.42726438402048,-3.065400852086512,-0.9396926207859084,body
-0.5097780387446615,1.346873769069801,7.472943049981987,-3.0439407354141945,-0.9396926207859084,body
-0.48006761685039867,1.4285024823467585,7.522486783717494,-3.0199893453987783,-0.9396926207859084,body
-0.4503571949561357,1.5101311956237162,7.576132448351483,-2.993514708553074,-0.9396926207859084,body
-0.4206467730618728,1.591759908900674,7.634149166197564,-2.9644760205351908,-0.9396926207859084,body
-0.39093635116760994,1.6733886221776315,7.696842803762042,-2.9328233545444147,-0.9396926207859084,body
-0.36122592927334696,1.7550173354545893,7.764561330635289,-2.8984971747143393,-0.9396926207859084,body
-0.33151550737908403,1.8366460487315468,7.83770125710408,-2.86142764814183,-0.9396926207859084,body
-0.3018050854848211,1.9182747620085043,7.916715408830452,-2.8215337378276626,-0.9396926207859084,body
-0.2720946635905582,1.9999034752854619,8.0021223686311,-2.7787220470248317,-0.9396926207859084,body
-0.2423842416962952,2.08153218856242,8.094518010760616,-2.732885372049495,-0.9396926207859084,body
-0.2126738198020322,2.163160901839378,8.194589681589164,-2.6839009041484942,-0.9396926207859084,body
-0.1829633979077694,2.2447896151163347,8.303133754172013,-2.6316279998336474,-0.9396926207859084,body
-0.1532529760135064,2.3264183283932924,8.421077521315922,-2.57590541086473,-0.9396926207859084,body
-0.12354255411924342,2.40804704167025,8.549506717895548,-2.5165478264413337,-0.9396926207859084,body
-0.0938321322249806,2.489675754947208,8.689700416246755,-2.453341526144577,-0.9396926207859084,body
-0.06412171033071762,2.5713044682241657,8.84317567255298,-2.3860388650644198,-0.9396926207859084,body
-0.034411288436454635,2.6529331815011234,9.011745196718273,-2.3143512002423905,-0.9396926207859084,body
-0.004700866542191762,2.7345618947780803,9.197592585916746,-2.2379397004816832,-0.9396926207859084,body
0.025009555352071167,2.816190608055038,9.40337145972041,-2.156403227266904,-0.9396926207859084,body
0.05471997724633415,2.897819321331996,9.632337362602795,-2.0692620775694444,-0.9396926207859084,body
0.08443039914059713,2.9794480346089536,9.88852475866037,-1.9759357419835277,-0.9396926207859084,body
0.11414082103486001,3.0610767478859113,10.176985843911222,-1.8757117753752262,-0.9396926207859084,body
0.14385124292912288,3.1427054611628686,10.50411237710233,-1.7677010621199227,-0.9396926207859084,body
0.17356166482338586,3.2243341744398264,10.87806222238922,-1.6507715062183173,-0.9396926207859084,body
0.20327208671764874,3.305962887716784,11.309293681075996,-1.5234460621648418,-0.9396926207859084,body
0.2329825086119116,3.387591600993742,11.811118821720983,-1.3837388541381113,-0.9396926207859084,body
0.2626929305061746,3.4692203142706997,12.399822293164501,-1.2288772355912831,-0.9396926207859084,body
0.2924033524004376,3.550849027547657,13.092462781972628,-1.0547979871323,-0.9396926207859084,body
0.32211377429470056,3.6324777408246147,13.89447395768687,-0.8551553101808897,-0.9396926207859084,body
0.35182419618896354,3.7141064541015725,14.740731158457663,-0.619163047671667,-0.9396926207859084,body
0.3815346180832264,3.7957351673785302,15.200370049565723,-0.32647654812138105,-0.9396926207859084,body
0.4112450399774893,3.8773638806554875,13.128694531731576,0.06241347320140375,-0.9396926207859084,body
0.42893381606938574,3.9259633935457616,8.832100560204054,0.33963738758955486,-0.9396926207859084,shallow_jet_body
0.4346009463589158,3.941533706049353,6.989826249077289,0.4469706455990299,-0.9396926207859084,shallow_jet_body
0.4402680766484458,3.9571040185529442,5.201237741828528,0.5597185524154543,-0.9396926207859084,shallow_jet_body
0.4459352069379758,3.9726743310565347,3.6482642056900687,0.6769934016459636,-0.9396926207859084,shallow_jet_body
0.45160233722750576,3.988244643560126,2.435790604372926,0.7977579674079149,-0.9396926207859084,shallow_jet_body
0.4572694675170358,4.003814956063717,1.5679871611656893,0.9210209183590927,-0.9396926207859084,shallow_jet_body
0.4629365978065658,4.019385268567309,0.9837231937037814,1.0459723054184653,-0.9396926207859084,shallow_jet_body
0.4686037280960958,4.034955581070899,0.6057324930004313,1.1720207732996353,-0.9396926207859084,shallow_jet_body
0.47427085838562577,4.05052589357449,0.36744866183547487,1.2987642003406386,-0.9396926207859084,shallow_jet_body
0.4799379886751558,4.066096206078081,0.2197553142310653,1.4259406155086372,-0.9396926207859084,shallow_jet_body
