time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,-0.004854172550014065,0.0,-0.014731351803208302,0.0,0.598599972354298,2.7839937937762413
0.005893833923149211,0.0013080625846028612,0.0,0.0,-0.0053404887277050265,0.0,-0.014278509145248317,0.0,0.6585708216642208,2.7767855029772086
0.011787667846298422,0.0026105238444010313,0.0,0.0,-0.005803936112777209,0.0,-0.013764523719051775,0.0,0.7157215696101453,2.757686590354562
0.017681501769447633,0.003901806440322565,0.0,0.0,-0.006242530152377997,0.0,-0.01319159648912213,0.0,0.769807487915425,2.726778840384269
0.023575335692596844,0.005176380902050415,0.0,0.0,-0.00665439271949564,0.0,-0.012562180817815327,0.0,0.8205969723744554,2.6841946047967484
0.029469169615746055,0.006428789306063231,0.0,0.0,-0.007037760155387445,0.0,-0.011878971959665552,0.0,0.8678725346174391,2.6301162358264345
0.035363003538895266,0.007653668647301796,0.0,0.0,-0.007390990821837286,0.0,-0.011144895519891534,0.0,0.9114317334289753,2.5647753053515214
0.04125683746204448,0.008845773804380026,0.0,0.0,-0.007712572130902466,0.0,-0.010363094926505858,0.0,0.9510880416324236,2.4884516132676255
0.04715067138519369,0.009999999999999998,0.0,0.0,-0.008001127022047506,0.0,-0.009536917969673602,0.0,0.9866716448279091,2.401471989341675
0.0530445053083429,0.011111404660392043,0.0,0.0,-0.008255419858928772,0.0,-0.008669902465960923,0.0,1.0180301685636548,2.3042088936766767
0.05893833923149211,0.012175228580174412,0.0,0.0,-0.00847436172057899,0.0,-0.007765761108861359,0.0,1.0450293308267762,2.1970788217803703
0.06483217315464132,0.013186916302001377,0.0,0.0,-0.008657015064334011,0.0,-0.006828365570472311,0.0,1.0675535170594759,2.0805405210675225
0.07072600707779053,0.014142135623730952,0.0,0.0,-0.00880259774053442,0.0,-0.00586172992240075,0.0,1.085506275238329,1.955093026433072
0.07661984100093974,0.015036796149579547,0.0,0.0,-0.008910486341810471,0.0,-0.0048699934468923204,0.0,1.0988107288966567,1.8212735233080934
0.08251367492408895,0.015867066805824705,0.0,0.0,-0.008980218872608138,0.0,-0.003857402911789299,0.0,1.1074099063213565,1.679655047349311
0.08840750884723816,0.0166293922460509,0.0,0.0,-0.009011496727525017,0.0,-0.0028282943852187318,0.0,1.1112669845145269,1.5308440306124456
