time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,-0.002731719247355522,0.0,-0.004768135562378963,0.0,0.5193543938122941,1.6098953214294918
0.004746732539655606,0.0013080625846028612,0.0,0.0,-0.0028940968263397693,0.0,-0.00440269763012344,0.0,0.5502256149978936,1.5571856510035254
0.009493465079311212,0.0026105238444010313,0.0,0.0,-0.0030440814384038017,0.0,-0.004018406670701292,0.0,0.5787406856278989,1.4978078725564719
0.014240197618966818,0.003901806440322565,0.0,0.0,-0.0031810308264127044,0.0,-0.0036169082769981855,0.0,0.604777499792159,1.432016250851483
0.018986930158622423,0.005176380902050415,0.0,0.0,-0.003304358552062171,0.0,-0.0031999217267751124,0.0,0.6282245638551783,1.3600925157132142
0.02373366269827803,0.006428789306063231,0.0,0.0,-0.0034135365070973533,0.0,-0.0027692326204570676,0.0,0.64898147388898,1.2823446556174596
0.028480395237933637,0.007653668647301796,0.0,0.0,-0.0035080971747534864,0.0,-0.0023266852349178987,0.0,0.6669593456181406,1.199105598837218
0.03322712777758924,0.008845773804380024,0.0,0.0,-0.0035876356317344486,0.0,-0.0018741746260035963,0.0,0.6820811950359028,1.1107317877927145
0.03797386031724485,0.009999999999999998,0.0,0.0,-0.003651811282156482,0.0,-0.0014136385136122231,0.0,0.6942822680615112,1.0176016527102365
0.042720592856900455,0.011111404660392043,0.0,0.0,-0.003700349316032053,0.0,-0.000947048984079829,0.0,0.7035103178271273,0.9201139911258053
0.04746732539655606,0.012175228580174412,0.0,0.0,-0.0037330418860484133,0.0,-0.00047640404540400135,0.0,0.7097258284069387,0.8186862601729039
0.052214057936211665,0.013186916302001377,0.0,0.0,-0.0037497489976016972,0.0,-3.7190714668721887e-06,0.0,0.71290218403042,0.7137527889669403
0.05696079047586727,0.014142135623730952,0.0,0.0,-0.003750399108275312,0.0,0.0004689818281052399,0.0,0.713025783055149,0.605762918741299
