time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.030163685045388695,0.0,0.05805496306131599,0.0,-0.9462710264595828,-3.137239486498258
0.01168538599353461,0.0029431408153564377,0.0,0.0,0.03249220233086852,0.0,0.05381484181855411,0.0,-1.0193194102543448,-3.0502675822804433
0.02337077198706922,0.0058736786499023206,0.0,0.0,0.03468158301767391,0.0,0.04934427716132036,0.0,-1.088002911845635,-2.9502339639897057
0.03505615798060383,0.00877906449072577,0.0,0.0,0.03672245184158414,0.0,0.044662412733810594,0.0,-1.1520274179351562,-2.837566990937006
0.04674154397413844,0.011646857029613433,0.0,0.0,0.03860606948897533,0.0,0.039789296998276304,0.0,-1.2111187657586124,-2.712749120397904
0.05842692996767305,0.014464775938642269,0.0,0.0,0.04032437001990312,0.0,0.034745797384431384,0.0,-1.2650239170927546,-2.576314841656437
0.07011231596120766,0.017220754456429038,0.0,0.0,0.041869995407695766,0.0,0.02955351093191447,0.0,-1.3135120418039008,-2.4288483872399462
0.08179770195474227,0.019902991059855057,0.0,0.0,0.04323632704715402,0.0,0.02423467180844957,0.0,-1.3563755062980052,-2.270981231145707
0.09348308794827688,0.022499999999999996,0.0,0.0,0.04441751409643468,0.0,0.01881205609972638,0.0,-1.3934307626395857,-2.1033893847723197
0.10516847394181149,0.025000660485882092,0.0,0.0,0.04540849853125358,0.0,0.01330888427870477,0.0,-1.4245191345321608,-1.9267905021351246
0.1168538599353461,0.027394264305392425,0.0,0.0,0.046205036804122135,0.0,0.007748721771984652,0.0,-1.4495074967945132,-1.7419408067615272
0.12853924592888072,0.029670561679503098,0.0,0.0,0.04680371801586914,0.0,0.002155378049031477,0.0,-1.468288845423152,-1.5496318534257587
0.14022463192241533,0.03181980515339464,0.0,0.0,0.04720197852163468,0.0,-0.003447195333627299,0.0,-1.4807827557998843,-1.350687138589811
0.15191001791594994,0.03383279133655397,0.0,0.0,0.047398112908791,0.0,-0.009035007296644406,0.0,-1.486935727082377,-1.1459585740651608
0.16359540390948454,0.035700900313105584,0.0,0.0,0.0473912812997812,0.0,-0.01458412997133776,0.0,-1.4867214113029772,-0.9363228389956011
0.17528078990301915,0.03741613255361453,0.0,0.0,0.04718151294860388,0.0,-0.020070801162497445,0.0,-1.4801407261947548,-0.7226776257825664
0.18696617589655376,0.03897114317029973,0.0,0.0,0.046769706115542986,0.0,-0.025471526101753895,0.0,-1.4672218512616282,-0.5059377960284422
0.19865156189008837,0.04035927336897097,0.0,0.0,0.04615762422067943,0.0,-0.03076317805578279,0.0,-1.4480201071094025,-0.28703146295874116
0.21033694788362298,0.0415745789630079,0.0,0.0,0.04534788829265553,0.0,-0.0359230973585278,0.0,-1.4226177185544433,-0.06689601709877913
0.22202233387715758,0.04261185582727975,0.0,0.0,0.04434396574502801,0.0,-0.04092918844336938,0.0,-1.3911234625243885,0.15352588777646425
0.2337077198706922,0.04346666218300807,0.0,0.0,0.04315015552827081,0.0,-0.04576001445973311,0.0,-1.3536722022586447,0.3732903712305251
0.2453931058642268,0.044135337618145365,0.0,0.0,0.04177156972100917,0.0,-0.05039488906897503,0.0,-1.3104243098032926,0.591456368006396
0.25707849185776144,0.044615018761821466,0.0,0.0,0.040214111639314105,0.0,-0.0548139650264595,0.0,-1.2615649792733623,0.8070896578124311
0.268763877851296,0.04490365154573715,0.0,0.0,0.038484450557796764,0.0,-0.05899831917050764,0.0,-1.2073034338232043,1.0192668657970538
0.28044926384483065,0.045,0.0,0.0,0.0365899931507506,0.0,-0.06293003345428096,0.0,-1.1478720297208205,1.2270794165816388
0.29213464983836523,0.04490365154573715,0.0,0.0,0.03453885177563499,0.0,-0.0665922716736085,0.0,-1.083525261362652,1.42963742491976
0.30382003583189987,0.04461501876182147,0.0,0.0,0.032339809734715105,0.0,-0.06996935156219815,0.0,-1.0145386714895042,1.6260735063224458
0.31550542182543445,0.04413533761814537,0.0,0.0,0.03000228366361327,0.0,-0.07304681194550817,0.0,-0.9412076712702282,1.8155464913317125
0.3271908078189691,0.04346666218300807,0.0,0.0,0.027536283207829443,0.0,-0.07581147466571696,0.0,-0.8638462753057422,1.9972450275373284
0.33887619381250367,0.04261185582727976,0.0,0.0,0.0249523681599026,0.0,-0.07825150101261778,0.0,-0.7827857569703046,2.1703910539123936
0.3505615798060383,0.041574578963007904,0.0,0.0,0.022261603240757787,0.0,-0.08035644241879361,0.0,-0.6983732298480639,2.334243132590111
0.3622469657995729,0.04035927336897099,0.0,0.0,0.01947551071887256,0.0,-0.08211728520198669,0.0,-0.6109701613394055,2.4880996238145516
0.3739323517931075,0.03897114317029974,0.0,0.0,0.016606021070154294,0.0,-0.08352648916306989,0.0,-0.5209508248020455,2.6313016904698157
0.38561773778664216,0.03741613255361454,0.0,0.0,0.01366542188981091,0.0,-0.0845780198743369,0.0,-0.4287006968550579,2.7632361193217023
0.39730312378017674,0.03570090031310559,0.0,0.0,0.010666305274981625,0.0,-0.08526737451984819,0.0,-0.33461480670880883,2.883337946890927
0.4089885097737114,0.03383279133655398,0.0,0.0,0.007621513903443866,0.0,-0.08559160117717998,0.0,-0.2390960445892321,2.9910928787134705
0.42067389576724595,0.03181980515339466,0.0,0.0,0.0045440860392955045,0.0,-0.08554931145800942,0.0,-0.14255343650003316,3.086039491628429
0.4323592817607806,0.0296705616795031,0.0,0.0,0.0014471997011060533,0.0,-0.08514068645340643,0.0,-0.04540039271053792,3.1677712096628334
0.44404466775431517,0.02739426430539244,0.0,0.0,-0.0016558837683816514,0.0,-0.08436747595837399,0.0,0.05194706253053823,3.235938045052378
0.4557300537478498,0.025000660485882113,0.0,0.0,-0.004751876489357242,0.0,-0.08323299097895723,0.0,0.1490720724748004,3.290248096942761
0.4674154397413844,0.022500000000000013,0.0,0.0,-0.00782752094568406,0.0,-0.08174208955400734,0.0,0.2455587329187647,3.3304688013539585
0.479100825734919,0.019902991059855074,0.0,0.0,-0.01086964675561858,0.0,-0.0799011559523133,0.0,0.34099387316950835,3.3564279270548854
0.4907862117284536,0.017220754456429063,0.0,0.0,-0.013865227069407009,0.0,-0.07771807333418282,0.0,0.4349688253050082,3.368014313083973
0.5024715977219882,0.014464775938642278,0.0,0.0,-0.016801434352255874,0.0,-0.07520218999453968,0.0,0.5270811741529238,3.3651783447574717
0.5141569837155229,0.011646857029613445,0.0,0.0,-0.01966569531380523,0.0,-0.07236427933208968,0.0,0.6169364804941418,3.3479321661271397
0.5258423697090574,0.008779064490725805,0.0,0.0,-0.022445744748888385,0.0,-0.06921649371597342,0.0,0.704149970112072,3.316349627977556
0.537527755702592,0.00587367864990234,0.0,0.0,-0.025129678059023414,0.0,-0.06577231244745589,0.0,0.7883481814549134,3.2705659715857136
0.5492131416961267,0.00294314081535646,0.0,0.0,-0.02770600222973132,0.0,-0.062046484039489265,0.0,0.8691705648553494,3.210777249597119
0.5608985276896613,5.5109105961630896e-18,0.0,0.0,-0.030163685045388692,0.0,-0.058054963061315995,0.0,0.9462710264595827,3.1372394864982582
0.5725839136831959,-0.002943140815356429,0.0,0.0,-0.03249220233086851,0.0,-0.05381484181855412,0.0,1.0193194102543446,3.0502675822804437
0.5842692996767305,-0.005873678649902289,0.0,0.0,-0.03468158301767389,0.0,-0.04934427716132041,0.0,1.0880029118456342,2.9502339639897066
0.5959546856702651,-0.008779064490725757,0.0,0.0,-0.03672245184158413,0.0,-0.044662412733810615,0.0,1.152027417935156,2.8375669909370065
0.6076400716637997,-0.011646857029613416,0.0,0.0,-0.038606069488975325,0.0,-0.03978929699827633,0.0,1.2111187657586122,2.712749120397905
0.6193254576573344,-0.014464775938642269,0.0,0.0,-0.04032437001990312,0.0,-0.034745797384431384,0.0,1.2650239170927546,2.576314841656437
0.6310108436508689,-0.017220754456429014,0.0,0.0,-0.04186999540769575,0.0,-0.02955351093191452,0.0,1.3135120418039004,2.428848387239948
0.6426962296444035,-0.01990299105985503,0.0,0.0,-0.04323632704715401,0.0,-0.02423467180844962,0.0,1.3563755062980047,2.270981231145708
0.6543816156379382,-0.022499999999999985,0.0,0.0,-0.04441751409643467,0.0,-0.0188120560997264,0.0,1.3934307626395854,2.10338938477232
0.6660670016314728,-0.025000660485882086,0.0,0.0,-0.04540849853125358,0.0,-0.013308884278704783,0.0,1.4245191345321608,1.926790502135125
0.6777523876250073,-0.027394264305392393,0.0,0.0,-0.04620503680412213,0.0,-0.007748721771984718,0.0,1.449507496794513,1.7419408067615294
0.689437773618542,-0.02967056167950308,0.0,0.0,-0.046803718015869133,0.0,-0.0021553780490315175,0.0,1.4682888454231517,1.5496318534257598
0.7011231596120766,-0.03181980515339462,0.0,0.0,-0.04720197852163467,0.0,0.0034471953336272522,0.0,1.480782755799884,1.3506871385898125
0.7128085456056112,-0.03383279133655397,0.0,0.0,-0.047398112908791,0.0,0.009035007296644401,0.0,1.486935727082377,1.1459585740651608
0.7244939315991458,-0.03570090031310555,0.0,0.0,-0.04739128129978121,0.0,0.014584129971337668,0.0,1.4867214113029774,0.9363228389956048
0.7361793175926804,-0.03741613255361451,0.0,0.0,-0.047181512948603885,0.0,0.020070801162497393,0.0,1.480140726194755,0.7226776257825687
0.747864703586215,-0.03897114317029973,0.0,0.0,-0.046769706115542986,0.0,0.02547152610175387,0.0,1.4672218512616282,0.5059377960284431
0.7595500895797497,-0.04035927336897097,0.0,0.0,-0.04615762422067943,0.0,0.030763178055782797,0.0,1.4480201071094025,0.28703146295874093
0.7712354755732843,-0.04157457896300789,0.0,0.0,-0.045347888292655535,0.0,0.03592309735852777,0.0,1.4226177185544435,0.06689601709878024
0.7829208615668188,-0.042611855827279735,0.0,0.0,-0.044343965745028024,0.0,0.040929188443369305,0.0,1.391123462524389,-0.15352588777646092
0.7946062475603535,-0.04346666218300806,0.0,0.0,-0.043150155528270825,0.0,0.045760014459733066,0.0,1.3536722022586452,-0.3732903712305231
0.8062916335538881,-0.044135337618145365,0.0,0.0,-0.04177156972100917,0.0,0.05039488906897502,0.0,1.3104243098032926,-0.5914563680063956
0.8179770195474227,-0.044615018761821466,0.0,0.0,-0.040214111639314105,0.0,0.05481396502645951,0.0,1.2615649792733623,-0.8070896578124311
0.8296624055409573,-0.04490365154573715,0.0,0.0,-0.03848445055779678,0.0,0.05899831917050762,0.0,1.2073034338232047,-1.019266865797053
0.8413477915344919,-0.045,0.0,0.0,-0.036589993150750635,0.0,0.0629300334542809,0.0,1.1478720297208214,-1.2270794165816357
0.8530331775280265,-0.04490365154573716,0.0,0.0,-0.03453885177563501,0.0,0.06659227167360848,0.0,1.0835252613626527,-1.4296374249197585
0.8647185635215612,-0.04461501876182147,0.0,0.0,-0.03233980973471511,0.0,0.06996935156219815,0.0,1.0145386714895044,-1.6260735063224456
0.8764039495150957,-0.04413533761814538,0.0,0.0,-0.030002283663613287,0.0,0.07304681194550815,0.0,0.9412076712702288,-1.8155464913317108
0.8880893355086303,-0.04346666218300808,0.0,0.0,-0.027536283207829453,0.0,0.07581147466571694,0.0,0.8638462753057425,-1.9972450275373277
0.899774721502165,-0.04261185582727977,0.0,0.0,-0.024952368159902625,0.0,0.07825150101261777,0.0,0.7827857569703054,-2.1703910539123923
0.9114601074956996,-0.04157457896300791,0.0,0.0,-0.022261603240757797,0.0,0.0803564424187936,0.0,0.6983732298480643,-2.3342431325901103
0.9231454934892341,-0.040359273368970994,0.0,0.0,-0.019475510718872588,0.0,0.08211728520198668,0.0,0.6109701613394064,-2.4880996238145503
0.9348308794827688,-0.03897114317029975,0.0,0.0,-0.016606021070154322,0.0,0.08352648916306987,0.0,0.5209508248020464,-2.6313016904698143
0.9465162654763034,-0.03741613255361454,0.0,0.0,-0.01366542188981092,0.0,0.0845780198743369,0.0,0.4287006968550582,-2.763236119321702
0.958201651469838,-0.035700900313105605,0.0,0.0,-0.01066630527498165,0.0,0.08526737451984817,0.0,0.3346148067088096,-2.8833379468909257
0.9698870374633727,-0.033832791336553994,0.0,0.0,-0.007621513903443893,0.0,0.08559160117717997,0.0,0.23909604458923298,-2.991092878713469
0.9815724234569072,-0.03181980515339467,0.0,0.0,-0.004544086039295529,0.0,0.08554931145800944,0.0,0.14255343650003394,-3.0860394916284286
0.9932578094504418,-0.029670561679503122,0.0,0.0,-0.0014471997011060772,0.0,0.08514068645340644,0.0,0.04540039271053867,-3.167771209662833
1.0049431954439765,-0.027394264305392442,0.0,0.0,0.0016558837683816447,0.0,0.08436747595837399,0.0,-0.05194706253053802,-3.2359380450523774
1.0166285814375111,-0.02500066048588213,0.0,0.0,0.0047518764893572174,0.0,0.08323299097895724,0.0,-0.14907207247479962,-3.290248096942761
1.0283139674310458,-0.02250000000000002,0.0,0.0,0.007827520945684053,0.0,0.08174208955400734,0.0,-0.2455587329187645,-3.330468801353958
1.0399993534245804,-0.019902991059855064,0.0,0.0,0.010869646755618594,0.0,0.07990115595231329,0.0,-0.3409938731695088,-3.356427927054885
1.0516847394181148,-0.017220754456429104,0.0,0.0,0.013865227069406964,0.0,0.07771807333418286,0.0,-0.4349688253050068,-3.3680143130839735
1.0633701254116494,-0.014464775938642321,0.0,0.0,0.01680143435225583,0.0,0.07520218999453972,0.0,-0.5270811741529224,-3.3651783447574717
1.075055511405184,-0.01164685702961347,0.0,0.0,0.019665695313805208,0.0,0.0723642793320897,0.0,-0.6169364804941412,-3.34793216612714
1.0867408973987187,-0.008779064490725831,0.0,0.0,0.02244574474888836,0.0,0.06921649371597345,0.0,-0.7041499701120713,-3.316349627977556
1.0984262833922533,-0.005873678649902366,0.0,0.0,0.02512967805902339,0.0,0.06577231244745592,0.0,-0.7883481814549126,-3.2705659715857136
1.110111669385788,-0.002943140815356465,0.0,0.0,0.027706002229731318,0.0,0.06204648403948927,0.0,-0.8691705648553493,-3.2107772495971187
1.1217970553793226,-1.1021821192326179e-17,0.0,0.0,0.030163685045388685,0.0,0.058054963061316,0.0,-0.9462710264595825,-3.137239486498258
1.1334824413728573,0.0029431408153564034,0.0,0.0,0.0324922023308685,0.0,0.053814841818554164,0.0,-1.0193194102543441,-3.050267582280445
1.1451678273663919,0.005873678649902303,0.0,0.0,0.034681583017673906,0.0,0.04934427716132039,0.0,-1.0880029118456347,-2.9502339639897066
1.1568532133599263,0.00877906449072573,0.0,0.0,0.03672245184158412,0.0,0.04466241273381066,0.0,-1.1520274179351555,-2.837566990937008
1.168538599353461,0.01164685702961337,0.0,0.0,0.03860606948897529,0.0,0.03978929699827641,0.0,-1.211118765758611,-2.712749120397907
1.1802239853469956,0.014464775938642226,0.0,0.0,0.04032437001990309,0.0,0.03474579738443147,0.0,-1.2650239170927537,-2.5763148416564388
1.1919093713405302,0.01722075445642901,0.0,0.0,0.04186999540769575,0.0,0.029553510931914533,0.0,-1.3135120418039004,-2.4288483872399484
1.2035947573340648,0.019902991059855008,0.0,0.0,0.043236327047153994,0.0,0.024234671808449664,0.0,-1.3563755062980043,-2.2709812311457096
