time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,-0.0011958081856362998,0.0,-0.0013249239327292343,0.0,0.33485828702197873,0.781188310469181
0.003911189610958967,0.0013080625846028612,0.0,0.0,-0.0012515742651931408,0.0,-0.0010927450534183784,0.0,0.3504742813751188,0.7185896978650044
0.007822379221917935,0.0026105238444010313,0.0,0.0,-0.001301980911601248,0.0,-0.0008558868720275124,0.0,0.36458949104962013,0.6529139738546723
0.011733568832876903,0.003901806440322565,0.0,0.0,-0.0013468122758621326,0.0,-0.0006153636516524814,0.0,0.37714347255065,0.5844423719711177
0.01564475844383587,0.005176380902050415,0.0,0.0,-0.0013858763831913934,0.0,-0.00037220534964872823,0.0,0.3880824678020987,0.5134680981255575
0.019555948054794835,0.006428789306063231,0.0,0.0,-0.0014190059550842154,0.0,-0.0001274532071957741,0.0,0.3973596343469144,0.44029507505476706
0.023467137665753805,0.007653668647301796,0.0,0.0,-0.0014460591256276094,0.0,0.00011784470945736484,0.0,0.40493524593369584,0.3652366408772625
0.02737832727671277,0.008845773804380026,0.0,0.0,-0.0014669200489920303,0.0,0.00036263799697275773,0.0,0.4107768626305992,0.2886142073313724
0.03128951688767174,0.009999999999999998,0.0,0.0,-0.0014814993955010042,0.0,0.0006058784129119156,0.0,0.41485946973810706,0.21075588344083
0.035200706498630704,0.011111404660392041,0.0,0.0,-0.001489734734154518,0.0,0.000846524364470838,0.0,0.41716558490581196,0.1319950705015624
0.03911189610958967,0.012175228580174412,0.0,0.0,-0.0014915907999681446,0.0,0.0010835453687403124,0.0,0.4176853329945243,0.05266903440615478
0.04302308572054864,0.013186916302001375,0.0,0.0,-0.0014870596449831222,0.0,0.001315926465391929,0.0,0.4164164883631353,-0.026882538580477067
0.04693427533150761,0.014142135623730952,0.0,0.0,-0.0014761606723007322,0.0,0.0015426725628940314,0.0,0.41336448439915296,-0.106318996409825
0.05084546494246658,0.015036796149579547,0.0,0.0,-0.001458940552995241,0.0,0.0017628126996464201,0.0,0.40854239025210326,-0.1853001799741565
0.05475665455342554,0.015867066805824705,0.0,0.0,-0.0014354730262611955,0.0,0.0019754042017869947,0.0,0.4019708548694253,-0.26348787972003784
0.05866784416438451,0.0166293922460509,0.0,0.0,-0.0014058585836508716,0.0,0.002179536719865946,0.0,0.3936780185745081,-0.34054728391356237
0.06257903377534348,0.017320508075688773,0.0,0.0,-0.0013702240387540182,0.0,0.0023743361271018676,0.0,0.3836993925655059,-0.4161484123555992
0.06649022338630245,0.017937454830653767,0.0,0.0,-0.0013287219841625986,0.0,0.0025589682625268254,0.0,0.3720777068509358,-0.48996752940766286
0.07040141299726141,0.018477590650225733,0.0,0.0,-0.001281530138045885,0.0,0.0027326425029916873,0.0,0.3588627272732212,-0.5616885302776188
0.07431260260822038,0.018938602589902112,0.0,0.0,-0.0012288505831339724,0.0,0.00289461514873583,0.0,0.3441110424037145,-0.6310042946289345
0.07822379221917934,0.019318516525781364,0.0,0.0,-0.0011709089013685068,0.0,0.003044192608023684,0.0,0.3278858212217468,-0.6976180017171072
0.08213498183013831,0.01961570560806461,0.0,0.0,-0.001107953207926176,0.0,0.0031807343672110295,0.0,0.31025654261536045,-0.7612444014216633
0.08604617144109727,0.01982889722747621,0.0,0.0,-0.001040253088751435,0.0,0.0033036557335227525,0.0,0.2912986978620443,-0.8216110357309648
0.08995736105205625,0.01995717846477207,0.0,0.0,-0.0009680984461481,0.0,0.0034124303387970765,0.0,0.2710934673634931,-0.8784594054492461
0.09386855066301522,0.02,0.0,0.0,-0.0008917982573731816,0.0,0.003506592393474835,0.0,0.24972737301866507,-0.9315460771298518
0.09777974027397418,0.01995717846477207,0.0,0.0,-0.0008116792515488323,0.0,0.003585738681181876,0.0,0.2272919077237274,-0.9806437254946321
0.10169092988493315,0.01982889722747621,0.0,0.0,-0.0007280845105580852,0.0,0.0036495302853634783,0.0,0.2038831435854283,-1.0255421068756803
0.10560211949589211,0.01961570560806461,0.0,0.0,-0.0006413719999155607,0.0,0.003697694040577072,0.0,0.17960132052558667,-1.0660489595109988
0.10951330910685109,0.019318516525781367,0.0,0.0,-0.0005519130359041767,0.0,0.0037300237022285985,0.0,0.1545504170383581,-1.1019908268388772
0.11342449871781005,0.018938602589902116,0.0,0.0,-0.00046009069554182067,0.0,0.003746380829743525,0.0,0.12883770493835967,-1.1332138002655219
0.11733568832876902,0.018477590650225736,0.0,0.0,-0.0003662981761867459,0.0,0.0037466953793906417,0.0,0.10257329000629087,-1.1595841782252825
0.12124687793972798,0.017937454830653767,0.0,0.0,-0.00027093711180612015,0.0,0.0037309660042200675,0.0,0.0758696404990771,-1.1809890387112798
0.12515806755068695,0.017320508075688773,0.0,0.0,-0.0001744158531177187,0.0,0.003699260059831102,0.0,0.04884110554352724,-1.1973367228247802
0.1290692571616459,0.01662939224605091,0.0,0.0,-7.714771896945834e-05,0.0,0.003651713315945204,0.0,0.021603425475817076,-1.208557227272667
0.1329804467726049,0.015867066805824705,0.0,0.0,2.0450773555363186e-05,0.0,0.0035885293750192,0.0,-0.0057267637763989375,-1.2146025041322914
0.13689163638356386,0.015036796149579548,0.0,0.0,0.00011796169272816014,0.0,0.0035099788003883125,0.0,-0.033032430146935465,-1.2154466666000525
0.14080282599452282,0.014142135623730958,0.0,0.0,0.00021496748182288594,0.0,0.003416397957672414,0.0,-0.0601966465803517,-1.211086099842665
0.14471401560548178,0.013186916302001386,0.0,0.0,0.0003110527471580386,0.0,0.0033081875744068044,0.0,-0.08710309173155374,-1.2015394764764307
0.14862520521644076,0.012175228580174419,0.0,0.0,0.0004058060368761747,0.0,0.003185811024065389,0.0,-0.11363654807165154,-1.1868476766082279
0.15253639482739972,0.01111140466039205,0.0,0.0,0.00049882160284393,0.0,0.0030497923418243192,0.0,-0.13968339526710608,-1.1670736127806185
0.15644758443835868,0.010000000000000007,0.0,0.0,0.0005897011381278222,0.0,0.00290071398056292,0.0,-0.16513209671944193,-1.1423019605706821
0.16035877404931767,0.008845773804380026,0.0,0.0,0.0006780554826056857,0.0,0.002739214316711037,0.0,-0.18987367718208453,-1.112638795996194
0.16426996366027663,0.007653668647301798,0.0,0.0,0.0007635062894100597,0.0,0.002565984916623166,0.0,-0.2138021894090961,-1.0782111412818352
0.1681811532712356,0.006428789306063235,0.0,0.0,0.0008456876450675617,0.0,0.0023817675751851433,0.0,-0.23681516783754863,-1.0391664209305218
