lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.012746762310077176,1.7505609321134281,-2.194179923677204,0,2.236092340037816,0.2910085144536929,2.2424657211928545,0.27996949447716407
0.009164253908159286,0.010433658860173587,2.118293608345408,-2.184728257302264,143,2.2440288167290126,0.2955906414077726,2.2492456461590993,0.28655482778044167
0.018328507816318573,0.010080112366071745,2.173940019102689,-2.175557186218868,139,2.2519652934202092,0.3001727683618522,2.257005349603245,0.29144313497983243
0.027492761724477857,0.010030307100654725,2.1663608040527365,-2.166392796972569,105,2.2599017701114064,0.30475489531593186,2.2649169236617337,0.29606839455900547
0.036657015632637145,0.009987836893397625,2.157205279580971,-2.1572284446543897,102,2.267838246802603,0.3093370222700115,2.272832165249302,0.3006873017914737
0.04582126954079643,0.009945407068198516,2.148041069703375,-2.1480640925232635,102,2.2757747234937997,0.31391914922409114,2.280747427027899,0.3053061740520539
0.05498552344895572,0.009902977443588716,2.1388768160128953,-2.138899740393066,102,2.2837112001849964,0.31850127617817076,2.2886626889067907,0.30992504613891864
0.06414977735711501,0.009860547816853435,2.1297125621024393,-2.1297353882628585,102,2.291647676876193,0.3230834031322504,2.29657795078462,0.3145439182276242
0.07331403126527429,0.009818118186960005,2.1205483081908825,-2.1205710361326364,102,2.29958415356739,0.32766553008633004,2.30449321266087,0.31916279031906464
0.08247828517343357,0.009775688553888306,2.111384054279318,-2.1114066840023997,102,2.307520630258587,0.3322476570404097,2.312408474535531,0.3237816624132577
0.09164253908159285,0.009733258917623132,2.1022198003677524,-2.1022423318721484,102,2.3154571069497836,0.3368297839944893,2.320323736408595,0.3284005345102163
0.10080679298975213,0.009690829278149186,2.0930555464561853,-2.093077979741882,102,2.3233935836409803,0.341411910948569,2.328238998280055,0.33301940660995377
0.10997104689791141,0.009648399635451032,2.0838912925446165,-2.0839136276116004,102,2.331330060332177,0.3459940379026486,2.3361542601499026,0.3376382787124835
0.1191353008060707,0.00960596998951309,2.0747270386330467,-2.074749275481304,102,2.3392665370233736,0.35057616485672827,2.3440695220181302,0.342257150817819
0.12829955471423,0.00956354034031965,2.0655627847214753,-2.065584923350993,102,2.3472030137145707,0.3551582918108079,2.3519847838847308,0.3468760229259738
0.13746380862238927,0.0095211107740118,2.056398530899809,-2.0564205712210653,101,2.3551394904057674,0.35974041876488755,2.3599000457927732,0.3514948949623476
0.14662806253054855,0.009478681204465243,2.047234276988285,-2.0472562190911225,101,2.363075967096964,0.36432254571896716,2.3678153076991966,0.3561137670015262
0.15579231643870783,0.009436251631246157,2.038070023076328,-2.038091866961163,101,2.371012443788161,0.36890467267304683,2.375730569603784,0.3607326390438853
0.16495657034686712,0.00939382205433445,2.028905769164366,-2.028927514831186,101,2.3789489204793575,0.37348679962712644,2.3836458315065245,0.3653515110894423
0.1741208242550264,0.009351392473711856,2.019741515252403,-2.0197631627011923,101,2.3868853971705546,0.3780689265812061,2.3915610934074105,0.36997038313821307
0.18328507816318568,0.009308962889359949,2.010577261340439,-2.010598810571181,101,2.3948218738617513,0.3826510535352857,2.3994763553064313,0.3745892551902134
