panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.2470478489102232,0.2720330182266524,0.018328507816318573,3.0127951579563286,3.8363694895575544,2.1892208263551045,0.17051058885642703
1,2.2558069461015773,0.2554222465488676,0.019255178539418702,2.2390042619028083,2.1279777888204174,2.3500307349852,0.09660802612011556
2,2.2672938776071163,0.23977005014434383,0.020211545903375375,2.237040661473936,2.7543181305352715,1.7197631924126,0.10294837642562392
3,2.2826673873586065,0.2258930982014532,0.02122429796796064,1.6815191971705246,1.8031108486766245,1.559927545664425,0.060116444139495316
4,2.3004185464330025,0.21349113521851332,0.022282895182197487,1.5984219547016616,1.8937116746431615,1.3031322347601617,0.057579404133392194
5,2.3204680978218084,0.20255550867880293,0.023399503273137463,1.2585814788062746,1.3680823577684822,1.1490805998440665,0.03715897636497815
6,2.342282877371069,0.1926817882637588,0.024567463547773737,1.199515819738887,1.3795042489630165,1.0195273905147584,0.035613899569619134
7,2.3658353663304226,0.18377144259854794,0.025797404108246477,0.9725060982241314,1.0538564448818404,0.8911557515664223,0.024455270186423305
8,2.3909524825155684,0.17556581699313517,0.027086105085085393,0.9376112970951604,1.0549203564886906,0.8203022377016302,0.023936047481674133
9,2.4176827364667277,0.16806314973481726,0.028441249066899012,0.7804177265671856,0.8462826088037189,0.7145528443306521,0.01736332251143691
10,2.445952458245973,0.16097380598472855,0.029862781025945567,0.7382702326021862,0.8156653414113677,0.6608751237930047,0.016336123905846663
11,2.475838970844243,0.15436330984374202,0.031356265157423124,0.6371748218745259,0.6920676100002155,0.5822820337488361,0.01276187950140454
12,2.5073437645230805,0.14801667823277448,0.03292389288162446,0.5867852657792373,0.640995719397996,0.5325748121604784,0.0113685062699864
13,2.5405458094960776,0.14198073274921422,0.03457019172521833,0.5216507515619352,0.5665557790924739,0.4767457240313967,0.009430460002369806
14,2.575497618610128,0.1361590453296591,0.036298650860848256,0.47474572225085654,0.5159633774538063,0.4335280670479068,0.00820167287187101
15,2.612280980190052,0.1305713594500011,0.03811360747640923,0.42987991429289396,0.46650628856789345,0.39325354001789437,0.007060313462620228
16,2.650974527714736,0.12519188016212976,0.04001927705745734,0.39175661644481036,0.42503672960745414,0.3584765032821666,0.006156663036355224
17,2.6916657796852768,0.12001577164410392,0.04202024598970328,0.35722613289854077,0.38741561865527485,0.3270366471418068,0.005374990843618478
18,2.734446528039695,0.11503079340696215,0.044121255343093364,0.3264266815531035,0.3540664057192757,0.2987869573869313,0.004712548480302626
19,2.779413310265448,0.11021551128131837,0.0463273203537369,0.2970520574207102,0.32224477269677027,0.2718593421446503,0.004097720163326185
20,2.826668628536387,0.10554942077791563,0.04864368450813368,0.2706920338301776,0.29389322003847734,0.24749084762187767,0.0035730541753506585
21,2.876321214152823,0.10101174887378414,0.05107587029465742,0.2451240595224159,0.2663796106614603,0.22386850838337147,0.003076626759839742
22,2.9284863155102503,0.09658603604475732,0.05362966261708283,0.2224564370158137,0.24211219508559062,0.2028006789460367,0.002660870533105203
23,2.9832865709303817,0.09226710493922646,0.05631114662459928,0.20130440449421128,0.21944632697739214,0.1831624820110302,0.0022881005655856607
24,3.0408513552425327,0.08805470446774284,0.05912670335936909,0.18292945282074824,0.19977890389086606,0.16608000175063042,0.001984163231656861
25,3.101317371100226,0.08395762228794154,0.06208303891653772,0.16646431682694474,0.1821177390100463,0.15081089464384334,0.0017254146310895172
26,3.1648280727424067,0.07998365512489432,0.0651871906238639,0.15210434635050374,0.16669127951682838,0.13751741318417898,0.0015127768638932891
27,3.231534078734052,0.0761394961745361,0.06844655029668774,0.1391248748963244,0.15272351539426882,0.12552623439837995,0.001329052117092974
28,3.301593204238829,0.07242469421665346,0.07186887774050299,0.1272301186277065,0.13992011487689976,0.11454012237851324,0.0011672355058602443
29,3.375171043319372,0.06883294906442454,0.07546232167334876,0.11597057007679637,0.12781410408551364,0.10412703606807902,0.0010184341774766535
30,3.452441475451646,0.06535293297945224,0.0792354377440449,0.10521298858683387,0.11627086750363763,0.0941551096700301,0.0008803478557143765
31,3.533587323960253,0.06197274117207018,0.08319720964397473,0.09496028323873629,0.10528875973096058,0.08463180674651205,0.0007531855481781652
32,3.6188009244102064,0.058683762294722816,0.08735707012762568,0.08540672266369459,0.09506044784591167,0.07575299748147751,0.0006399231298126368
33,3.7082846463327095,0.05548400437080334,0.09172492362861527,0.07679352405549253,0.08582356405385991,0.06776348405712512,0.0005434175111710412
34,3.8022513200537835,0.05237891112997853,0.0963111698352886,0.06932143907312172,0.07777440619818543,0.06086847194805803,0.00046511355485520856
35,3.90092461671406,0.049379807379430055,0.10112672825795024,0.06305711677034459,0.07097472751420528,0.055139506026483875,0.000404213257397422
36,4.004539418030561,0.046500094268511524,0.10618306483611922,0.05788397932231071,0.06530113514974722,0.05046682349487422,0.00035771939754700773
37,4.113342259536905,0.04375134905860249,0.1114922178036072,0.0535770693235037,0.06053607407513015,0.04661806457187723,0.0003218384463357294
38,4.227591140500749,0.04110702255967404,0.1170668289885581,0.04749073945040724,0.05398668491344308,0.040994793987371436,0.0002656756881351681
39,4.347557370900516,0.03855157062408153,0.12292017024880611,0.04310769465552497,0.04919518774657802,0.037020201564471916,0.00022993764949751254
40,4.473526743343342,0.03610542264136355,0.1290661788335707,0.03947947896887902,0.04518088955351754,0.03377806838424052,0.0002025648013874536
41,4.605798843556709,0.033765796033157394,0.13551948776246145,0.03576656086871527,0.041101461833095154,0.030431659904335384,0.0001746485623911726
