xi,eta
4.55505679318072,-0.05362368914185047
4.552155623749096,-0.05448638473912866
4.549148214321041,-0.05541754126572162
4.546031658881243,-0.056420222365862645
4.542800945425503,-0.05749140704445947
4.539450297018177,-0.058626598731272225
4.535973132386705,-0.0598196939569472
4.5323698261503464,-0.06108519160807992
4.528645806405184,-0.06245094918504972
4.524803877512764,-0.06393539820069283
4.520837475553191,-0.06553205391691545
4.516739538219922,-0.06723467255837019
4.5125153003449245,-0.06906677448096128
4.508177708112851,-0.07106659958796568
4.503736668008029,-0.07326095528456784
4.499202874970418,-0.07567428843027528
4.494586376712099,-0.0783263167531857
4.489911264820092,-0.08125653192794366
4.4852062169251035,-0.08450341073885774
4.480502497365731,-0.08810049048916638
4.475847766029254,-0.09209265448560139
4.471294400681715,-0.09651704541609878
4.466908960874059,-0.10141136784765122
4.462755822658388,-0.10679645577822476
4.4589448576953545,-0.11271072362169299
4.4556207630363875,-0.1191845440306024
4.452912236652563,-0.1262056633686378
4.4509473637749135,-0.13373354951427124
4.449878726018165,-0.14170366076596227
4.449825622661882,-0.15001310522695863
4.4507969332351704,-0.15854271768856976
4.452725998870351,-0.16719703166296657
4.455577467311011,-0.17589757071343612
4.459299400604221,-0.18458613387674672
4.4638079473429455,-0.19323762154676521
4.469022255199522,-0.20184862517520827
4.474909287183031,-0.21040387093972704
4.48145960434206,-0.2188784771545402
4.4886366598832526,-0.22727318591598178
4.496413841873802,-0.2355888380429239
4.504781583148281,-0.24381593402243767
4.513724754154218,-0.25195383589858084
4.523243504753422,-0.2599883795585079
4.533329539600637,-0.2679166402318033
4.543974948457187,-0.2757381940337954
4.555169647533537,-0.283458731561265
4.566905788797291,-0.29108426923928493
4.579181977881354,-0.2986136247051707
4.591995866150649,-0.3060489811802493
4.6053371585714915,-0.31340901086985723
4.61920034070139,-0.32070767000188394
4.633586782246826,-0.3279483834865858
4.648494150312499,-0.3351436335179616
4.663919913080857,-0.34230873576527604
4.679865565211722,-0.349452451381151
4.696334478541981,-0.3565806603963175
4.713331170273369,-0.36369753957187356
