panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.553606208464908,-0.05405503694048956,0.0030267189768050855,-0.15886870828755573,-0.3248890977586891,0.007151681183577452,0.00010420041951609677
1,4.550651919035069,-0.054951963002425136,0.003148263639686499,-3.0817794308246604e-05,-0.041568238190571316,0.041506602601955045,1.8106295338785893e-06
2,4.547589936601142,-0.05591888181579213,0.0032738795332009516,0.027959409949181557,-0.006069741032426412,0.06198856093078953,3.822984354464922e-06
3,4.5444163021533726,-0.05695581470516106,0.0034036665595737754,0.04344161345017916,0.023739471184810013,0.06314375571554831,6.863715703570676e-06
4,4.541125621221839,-0.05805900288786585,0.003537725952547293,0.03972910204297575,0.03524795726240226,0.04421024682354857,5.607632079563167e-06
5,4.537711714702441,-0.05922314634410972,0.003676159693468626,0.030011014716035733,0.02763467787714391,0.032387351554928,3.317893410901873e-06
6,4.534171479268526,-0.06045244278251356,0.003819070585627581,0.025749750722578124,0.0016235244827769169,0.04987597696237911,3.273228368322697e-06
7,4.530507816277765,-0.06176807039656482,0.003966562343063191,0.03719570391133997,-0.008556629804801208,0.08294803762748093,8.255523182951463e-06
8,4.526724841958974,-0.06319317369287128,0.00411873845909857,0.051792998451223315,0.010434216967049048,0.09315177993539736,1.3397010799184486e-05
9,4.5228206765329775,-0.06473372605880415,0.004275705085837123,0.05417390871476946,0.03460493344194804,0.07374288398759088,1.309417857572092e-05
10,4.5187885068865565,-0.06638336323764282,0.0044375669713960985,0.04534085652428299,0.02764401739819733,0.06303769565036843,9.585969936391794e-06
11,4.514627419282423,-0.06815072351966574,0.004604430809484175,0.04010200963692001,-0.0007702594734679824,0.080974278747308,9.968678518365815e-06
12,4.510346504228888,-0.07006668703446348,0.004776401033241529,0.04691711458673664,-0.012193835307046319,0.1060280644805196,1.607696994733026e-05
13,4.5059571880604405,-0.07216377743626676,0.0049535880062682065,0.06325885698543576,-0.0026710084240719745,0.1291887223949444,2.7000020370793437e-05
14,4.501469771489224,-0.07446762185742156,0.005136093474622559,0.07476066852339613,0.009075643236633457,0.14044569381015837,3.609303269573581e-05
15,4.496894625841259,-0.07700030259173049,0.00532403140435756,0.08553351908819273,0.014539608654011271,0.1565274295223742,4.789513555376779e-05
16,4.492248820766095,-0.07979142434056469,0.005517502349176004,0.09354372782821985,0.009969971695868995,0.1771174839605707,6.11263114380349e-05
17,4.487558740872598,-0.08287997133340069,0.005716615931379472,0.10030426357137134,0.013431217507273274,0.18717730963546853,7.189551952019801e-05
18,4.482854357145417,-0.08630195061401205,0.005921482958119626,0.10440248221232151,0.012479597792301345,0.19632536663234124,8.12219253756882e-05
19,4.478175131697492,-0.09009657248738388,0.0061322016592096655,0.10082116489629822,0.0042911784612038595,0.19735115133139125,8.137995795863552e-05
20,4.473571083355484,-0.09430484995085009,0.0063488873902471914,0.09348893277611392,-0.0040557677535120185,0.19103363330573986,7.562691015001594e-05
21,4.469101680777887,-0.098964206631875,0.006571641680019737,0.07217191200820494,-0.01827266926053106,0.16261649327694183,5.214943106980069e-05
22,4.464832391766223,-0.10410391181293799,0.006800568289376405,0.044668182165033876,-0.04200799049141324,0.13134435482147966,3.059915339143276e-05
23,4.460850340176871,-0.10975358969995888,0.007035767056529925,0.019822793321443655,-0.0788041284031582,0.11844971504604596,2.5577590907090717e-05
24,4.4572828103658715,-0.1159476338261477,0.00727735913560578,0.007925328422412115,-0.09039749194083546,0.10624814878566191,2.3908088424818295e-05
25,4.454266499844476,-0.12269510369962011,0.007525438985920305,0.005905200697180035,-0.07558623770547168,0.08739663909983175,1.6920871091475188e-05
26,4.451929800213739,-0.12996960644145453,0.007780089668309859,0.014607325085770562,-0.053118673995167676,0.08233332416670969,1.355533526546465e-05
27,4.450413044896539,-0.13771860514011675,0.00804143395293906,0.047167235966239396,-0.006471158652329834,0.1008056305848104,2.5602107868557856e-05
28,4.449852174340023,-0.14585838299646045,0.008309614143679084,0.10108689643602986,0.0793543726292727,0.12281942024278614,8.62205133780905e-05
29,4.450311277948526,-0.1542779114577642,0.008584738375457595,0.14733866841779886,0.1692343367454976,0.12544300009009923,0.00018773526510142453
30,4.45176146605276,-0.16286987467576816,0.008866704268908157,0.16858351398138005,0.22003060335717706,0.11713642460558038,0.00025981809902457905
31,4.454151733090681,-0.17154730118820133,0.009155886196148722,0.1808250775169986,0.24761862049295225,0.11403153454104498,0.00031299245389002165
32,4.457438433957616,-0.18024185229509143,0.009452191136553415,0.18710021903442176,0.26688417092875216,0.10731626714009401,0.0003509439610497719
33,4.461553673973583,-0.18891187771175597,0.0097557794460386,0.17571964696384645,0.26444192821461554,0.08699736571307781,0.00032683105389067656
34,4.466415101271234,-0.19754312336098673,0.010066697070648972,0.14793416339135312,0.2380006695595216,0.0578676572231851,0.00024752506691889367
35,4.471965771191277,-0.20612624805746765,0.010385055400246129,0.12296531305070113,0.20892127100900248,0.037009355092400664,0.0001826033069727336
36,4.478184445762546,-0.21464117404713362,0.010711003938941255,0.10965938592877356,0.19228214157151413,0.027036630286034313,0.00015317472020214757
37,4.485048132112656,-0.223075831535261,0.01104451272944109,0.09495708694078031,0.17490513950328657,0.015009034378273167,0.00012311773443150485
38,4.492525250878527,-0.23143101197945284,0.011385720443188793,0.08030379429860446,0.1559717544426391,0.004635834154569363,9.515326787813774e-05
39,4.500597712511041,-0.2397023860326808,0.011734743384188243,0.07185423261999757,0.14331267652259339,0.00039578871740175714,8.056058360230007e-05
40,4.50925316865125,-0.24788488496050926,0.012091557161390118,0.06607557122942831,0.1332960662398266,-0.0011449237809699753,7.100379323707872e-05
41,4.51848412945382,-0.25597110772854437,0.012456343957723768,0.0683483499527271,0.1314571298412215,0.005239570064232257,7.472647487378625e-05
42,4.52828652217703,-0.2639525098951556,0.012829084778072073,0.07361846830945096,0.1332044696789585,0.01403246693994431,8.471270551204208e-05
43,4.538652244028912,-0.27182741713279934,0.01320989907609309,0.08040406878336226,0.13668779147096055,0.024120346095762635,9.934856983186966e-05
44,4.549572297995362,-0.2795984627975302,0.01359882300506571,0.086397010485189,0.1396042385503491,0.03318978242002846,0.00011434044221933455
45,4.561037718165414,-0.28727150040027494,0.013995922143313046,0.09169320199976516,0.14182902037376088,0.041557383625768995,0.0001293994388953846
46,4.573043883339322,-0.29484894697222785,0.01440125036791363,0.09892009549944758,0.14613654092529194,0.051703650073603225,0.0001516209175464147
47,4.585588922016001,-0.30233130294271005,0.01481486613133809,0.10659629663591197,0.15133072346902976,0.061861869802793734,0.00017822027319832481
48,4.598666512361071,-0.30972899602505327,0.015236801517718371,0.10924858501304624,0.15164678738373993,0.06685038264235366,0.00019098501590038874
49,4.61226874963644,-0.31705834043587056,0.01566710706838543,0.10888245562283982,0.1488923262812194,0.06887258496445958,0.00019409956583522057
50,4.626393561474108,-0.3243280267442349,0.016105826029973867,0.10895694232293018,0.14679797877259837,0.07111590587326244,0.0001988897175957012
51,4.641040466279662,-0.33154600850227367,0.016552982983724193,0.10664412624620634,0.14252243667064035,0.07076581582177255,0.0001953591998480904
52,4.6562070316966775,-0.33872618464161885,0.017008610972097004,0.10127914755550749,0.13526277215823534,0.06729552295277896,0.00018101291725283278
53,4.67189273914629,-0.34588059357321355,0.017472735752567803,0.09493802132208873,0.12713176586645147,0.06274427677772576,0.00016352221361304127
54,4.688100021876852,-0.35301655588873426,0.01794537461418645,0.08843974703867508,0.11897169884409609,0.05790779523325429,0.000145937568660416
55,4.704832824407675,-0.36013909998409555,0.01842654332779973,0.08217666293757242,0.11117596616521941,0.05317735970992521,0.0001295998456307671
56,4.722095716165153,-0.367252659492709,0.01891625146171581,0.07593315969041581,0.10351077828078492,0.04835554110004692,0.00011386359667989658
57,4.739893800283067,-0.3743610732273098,0.01941450074659524,0.07010855137907313,0.09633850397209254,0.04387859878605305,9.987878790254779e-05
58,4.758233985524676,-0.3814641295436642,0.01992129438520607,0.06620457266328561,0.09119992360303186,0.0412092217235398,9.146466476323108e-05
59,4.777123735463167,-0.3885604403949504,0.020436620740494817,0.06305774571818601,0.08689732762793234,0.03921816380843923,8.513326393994412e-05
60,4.796570557408662,-0.3956485100044058,0.020960470013325443,0.0615923032120087,0.08434383120190092,0.038840775222116264,8.313249020842853e-05
61,4.816582975875725,-0.40272404837273457,0.021492824601062763,0.06195358405535223,0.08370713101212979,0.040200037098574226,8.58850157257666e-05
62,4.837168766749546,-0.4097847684095171,0.022033657077594717,0.0627769949821646,0.08358345524777122,0.04197053471655798,9.00130863407147e-05
63,4.858335422617802,-0.4168291063386393,0.02258294126490787,0.06486724030285584,0.08478995319111648,0.044944527414595425,9.801140349022166e-05
64,4.880090436921355,-0.42385554997743086,0.023140638087980458,0.06724611251380552,0.08633879394386534,0.04815343108374526,0.00010745470558783322
65,4.902440524495349,-0.4308650095964375,0.023706705931874638,0.06969673713460045,0.08800018088191752,0.05139329338728271,0.00011780590411710081
66,4.9253923948737715,-0.43785856465365214,0.024281097045233433,0.07230061320864223,0.08986708256225784,0.05473414385502684,0.00012942404927255958
67,4.948952196574131,-0.44483935700317756,0.02486375420486595,0.07408662881392147,0.09094649102009777,0.05722676660774506,0.00013882876617859005
68,4.973125736987265,-0.4518119279602574,0.02545461795283397,0.07546567732306286,0.09165879364807406,0.05927256099805167,0.0001471906696977914
69,4.9979188181369425,-0.45878119065598744,0.026053618365215643,0.07594381661495797,0.09150077245157273,0.06038686077834343,0.00015236510975379235
70,5.023336956721948,-0.4657533613494879,0.026660681633419968,0.07556468796908744,0.09051684364124601,0.06061253229692831,0.00015421989631255416
71,5.0493856193126145,-0.4727351571270097,0.027275725651613302,0.07418715381379593,0.08856202966848292,0.05981227795910904,0.000151997058157435
