lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06195132025846365,4.030293162839431,-4.205988833047867,0,4.541648073341022,0.006859137462295717,4.55505679318072,-0.05362368914185047
0.0015133594884025427,0.06153593263704903,4.054462021936626,-4.204419500764008,13,4.543125560166886,0.007186688405715128,4.55644437367017,-0.052890596922236924
0.0030267189768050855,0.0611563606529128,4.076590262297111,-4.2028592662200115,11,4.5446030469927505,0.00751423934913454,4.557839706082327,-0.05219247136629072
0.004540078465207628,0.060812076404180335,4.096634368607974,-4.201307238969908,10,4.546080533818615,0.007841790292553951,4.559242676158311,-0.05152879708551952
0.006053437953610171,0.06050250825331714,4.114560814633425,-4.19976254178885,14,4.5475580206444794,0.008169341235973362,4.560653160173115,-0.05089901599248087
0.007566797442012714,0.06022702151476634,4.130347744428321,-4.19822431232474,17,4.549035507470344,0.008496892179392774,4.562071020755642,-0.05030250844619982
0.009080156930415256,0.05998489153916402,4.143987131607031,-4.196691705438998,20,4.550512994296208,0.008824443122812184,4.563496101063064,-0.04973856697439581
0.010593516418817799,0.05977526539136055,4.155487672610524,-4.195163896529815,24,4.551990481122073,0.009151994066231595,4.564928216486427,-0.049206358859887944
0.012106875907220342,0.05959710613533742,4.164878821285646,-4.193640086285183,28,4.553467967947937,0.009479545009651006,4.566367142591698,-0.04870487174618169
0.013620235395622885,0.059449110393070353,4.172216603363666,-4.192119507552967,33,4.554945454773802,0.009807095953070418,4.567812597276242,-0.0482328331505162
0.015133594884025428,0.059329585437642905,4.177592153254687,-4.190601435368877,39,4.556422941599666,0.01013464689648983,4.569264214166898,-0.047788590470361776
0.01664695437242797,0.05923626940692679,4.181144091445502,-4.189085201606317,47,4.557900428425531,0.01046219783990924,4.5707215037071,-0.047369935458753946
0.018160313860830512,0.05916609093491138,4.183074943895057,-4.18757021581131,55,4.559377915251395,0.01078974878332865,4.572183801131574,-0.04697386955332011
0.019673673349233055,0.059114936994694715,4.183666656966551,-4.186055992027737,65,4.56085540207726,0.011117299726748062,4.573650216218367,-0.04659637722231872
0.021187032837635598,0.059077699640948805,4.183275998078378,-4.184542174482043,74,4.562332888903124,0.011444850670167473,4.575119643405762,-0.04623247159912146
0.02270039232603814,0.059049042150569164,4.182278759706472,-4.183028543683964,80,4.5638103757289885,0.011772401613586884,4.576590927615473,-0.04587694246227033
0.024213751814440684,0.05902471775840633,4.180974956955231,-4.1815149887238805,84,4.565287862554853,0.012099952557006296,4.578063149679289,-0.04552564371190672
0.025727111302843227,0.059002239987745744,4.179540466638424,-4.180001462314692,85,4.566765349380717,0.012427503500425707,4.579535771425149,-0.045176147810742424
0.02724047079124577,0.05898047183156626,4.17805575016718,-4.178487946277856,85,4.568242836206582,0.012755054443845119,4.581008546759694,-0.04482734470336262
0.028753830279648313,0.058958963476896706,4.176552644026579,-4.176974433955323,86,4.569720323032446,0.01308260538726453,4.582481378325577,-0.0444787952391596
