panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.556146414626839,-0.06172008505150676,0.003008613273606693,-0.5543299453830117,-1.0002361035496667,-0.10842378721635693,0.001123894933864694
1,4.553338879844516,-0.06295330812597402,0.0031294563163521954,-0.1558902007130305,-0.4490582609423974,0.1372778595163373,0.00016570760729639394
2,4.5505136104922865,-0.06443574979379875,0.0032542891609135356,0.05822403523430042,-0.09084893814189776,0.2072970086104986,3.51385844856932e-05
3,4.547647354894577,-0.0661078803327218,0.0033833264073436157,0.1285415536743506,0.07770901842236677,0.179374088926334,5.881658048437562e-05
4,4.544709603992537,-0.06791651119488921,0.003516574606993633,0.10928007674947215,0.12342576486244239,0.09513438863650148,4.222996541070346e-05
5,4.541675457376484,-0.06982669409669684,0.0036541845075853366,0.04792660563028406,0.0736589469569977,0.02219426430357041,9.200057472309669e-06
6,4.538539874815378,-0.07183788713652478,0.003796239774606468,-0.007994329149321189,-0.019939182093001495,0.003950523794359118,4.2316356707785403e-07
7,4.5353217231095915,-0.07398602621930528,0.003942847366390561,-0.029797281879141213,-0.0899237930922685,0.030329229333986518,8.252157914107707e-06
8,4.532050925994515,-0.07631939787440077,0.004094117006846336,-0.02543189737749918,-0.1038816674963301,0.05301787274133263,1.1046897504853159e-05
9,4.5287510402702456,-0.07887094425980094,0.0042501440615397516,-0.011770900360006387,-0.08927968247577533,0.06573788175576212,9.09994603603879e-06
10,4.525441405082355,-0.08166218080139873,0.004411031778321928,0.004733386390497696,-0.08621235165288166,0.09567912443387794,1.2260230672920628e-05
11,4.5221527690213446,-0.08472264352852751,0.004576898427968164,0.02492767855355371,-0.07682863704355336,0.12668399415066123,1.864096772846419e-05
12,4.518920353080775,-0.08807998361281189,0.004747845930581935,0.039380277991045265,-0.04768022644557135,0.12644078242766277,1.9358471844764188e-05
13,4.515767757288232,-0.09174457711404813,0.004923968109051693,0.033297402732332504,-0.03288489708691156,0.09947970255157568,1.2648439625998355e-05
14,4.512716016775144,-0.09572124493292697,0.0051053901468473715,0.01156327302972171,-0.05146832805662882,0.07459487411607268,7.443847027273757e-06
15,4.509807166185814,-0.10002682780178673,0.00529216922918712,-0.002507284939031962,-0.08251774834307879,0.07750317846501531,1.1326183605186544e-05
16,4.507115762330702,-0.10469026036892462,0.005484521971899461,0.004867240639028658,-0.08938619310111484,0.09912067437917038,1.6370895643089788e-05
17,4.504731110649352,-0.10973309936025569,0.005682347072805291,0.03323417286910324,-0.05892451114233843,0.1253928568805467,2.236335758916206e-05
