eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895100849271543,0.04731694912177751,8.201179768634008,-3.615494454482387,-0.9762960071199334,body
-0.9685302547814632,0.14195084736533228,8.223168997643002,-3.636599999795047,-0.9762960071199334,body
-0.947550424635772,0.23658474560888704,8.235142323426972,-3.649704369907669,-0.9762960071199334,body
-0.9265705944900808,0.33121864385244204,8.248519823855384,-3.658235761524577,-0.9762960071199334,body
-0.9055907643443897,0.4258525420959969,8.264334243685013,-3.6630349704076877,-0.9762960071199334,body
-0.8846109341986985,0.5204864403395516,8.282952647624423,-3.6645065030021473,-0.9762960071199334,body
-0.8636311040530071,0.6151203385831067,8.304584436378528,-3.66288134979561,-0.9762960071199334,body
-0.842651273907316,0.7097542368266614,8.329386012591641,-3.6583027685095595,-0.9762960071199334,body
-0.8216714437616248,0.8043881350702162,8.357494819445757,-3.6508629957457783,-0.9762960071199334,body
-0.8006916136159337,0.8990220333137713,8.38904461845802,-3.640621441689895,-0.9762960071199334,body
-0.7797117834702425,0.9936559315573259,8.424174227538058,-3.6276145754575686,-0.9762960071199334,body
-0.7587319533245513,1.0882898298008807,8.46303346903423,-3.611861630201468,-0.9762960071199334,body
-0.7377521231788601,1.1829237280444358,8.505787770929663,-3.5933680218751256,-0.9762960071199334,body
-0.7167722930331689,1.2775576262879906,8.552622113604869,-3.5721274300470647,-0.9762960071199334,body
-0.6957924628874776,1.3721915245315452,8.603744728645037,-3.5481230464713533,-0.9762960071199334,body
-0.6748126327417865,1.4668254227751003,8.65939083123348,-3.5213282731506386,-0.9762960071199334,body
-0.6538328025960952,1.5614593210186551,8.719826608936142,-3.4917070309652116,-0.9762960071199334,body
-0.6328529724504041,1.65609321926221,8.785353665429197,-3.4592137711748054,-0.9762960071199334,body
-0.6118731423047129,1.750727117505765,8.856314113317184,-3.4237932406141147,-0.9762960071199334,body
-0.5908933121590217,1.8453610157493197,8.933096524434651,-3.3853800246240873,-0.9762960071199334,body
-0.5699134820133305,1.9399949139928745,9.016142975168584,-3.3438978728668296,-0.9762960071199334,body
-0.5489336518676393,2.0346288122364293,9.105957471029066,-3.2992587982416555,-0.9762960071199334,body
-0.527953821721948,2.129262710479984,9.20311610190068,-3.251361925642747,-0.9762960071199334,body
-0.5069739915762569,2.223896608723539,9.308279371610293,-3.200092053470036,-0.9762960071199334,body
-0.48599416143056573,2.318530506967094,9.422207271843938,-3.145317875047848,-0.9762960071199334,body
-0.4650143312848745,2.413164405210649,9.545777841509626,-3.086889787764228,-0.9762960071199334,body
-0.4440345011391833,2.507798303454204,9.680010186563711,-3.02463719279441,-0.9762960071199334,body
-0.42305467099349214,2.6024322016977584,9.826093256530498,-2.9583651549680674,-0.9762960071199334,body
-0.40207484084780093,2.6970660999413134,9.98542211831226,-2.8878502467617206,-0.9762960071199334,body
-0.3810950107021097,2.7916999981848685,10.159644089963676,-2.812835336693282,-0.9762960071199334,body
-0.36011518055641856,2.8863338964284226,10.350717974321041,-2.733022991610879,-0.9762960071199334,body
-0.33913535041072734,2.9809677946719777,10.560990882101565,-2.648067030463847,-0.9762960071199334,body
-0.31815552026503613,3.0756016929155328,10.79329892883081,-2.557561571537258,-0.9762960071199334,body
-0.29717569011934497,3.170235591159088,11.051100680957829,-2.4610266185909904,-0.9762960071199334,body
-0.27619585997365376,3.264869489402643,11.338655968952322,-2.3578887707468876,-0.9762960071199334,body
-0.25521602982796254,3.359503387646198,11.661268036401045,-2.2474549059456495,-0.9762960071199334,body
-0.23423619968227133,3.454137285889752,12.025614395286892,-2.1288754786732973,-0.9762960071199334,body
-0.21325636953658017,3.548771184133307,12.440201084683261,-2.0010920139778836,-0.9762960071199334,body
-0.192276539390889,3.643405082376862,12.915983534711506,-1.862759734116422,-0.9762960071199334,body
-0.17129670924519774,3.738038980620417,13.467192241118338,-1.7121294993774365,-0.9762960071199334,body
-0.15031687909950658,3.8326728788639715,14.112333999649795,-1.5468600560768238,-0.9762960071199334,body
-0.12933704895381543,3.9273067771075265,14.875024431315033,-1.3637042183284949,-0.9762960071199334,body
-0.10835721880812416,4.021940675351082,15.783014321890285,-1.1579516913422894,-0.9762960071199334,body
-0.087377388662433,4.116574573594637,16.858364869690078,-0.9223646436941544,-0.9762960071199334,body
-0.06639755851674184,4.211208471838191,18.0671585400423,-0.6449631958675855,-0.9762960071199334,body
-0.04541772837105057,4.305842370081747,19.074019158159896,-0.3040571779992266,-0.9762960071199334,body
-0.02443789822535941,4.400476268325301,18.10004918003449,0.14177486133168593,-0.9762960071199334,body
-0.003458068079668253,4.495110166568855,10.450003326840083,0.7496658455554128,-0.9762960071199334,body
0.008848868269662673,4.55062316901381,3.9080119161200457,1.1708232261975207,-0.9762960071199334,shallow_jet_body
0.01248291082263316,4.567015275660164,2.63806455716346,1.3106684251966922,-0.9762960071199334,shallow_jet_body
0.016116953375603642,4.583407382306518,1.7201437378357838,1.452852546642308,-0.9762960071199334,shallow_jet_body
0.019750995928574218,4.599799488952872,1.0933283601522135,1.5966455489844567,-0.9762960071199334,shallow_jet_body
0.023385038481544697,4.616191595599226,0.6799523952372795,1.7415045408051495,-0.9762960071199334,shallow_jet_body
0.027019081034515176,4.632583702245579,0.41385295509911657,1.8870535005762734,-0.9762960071199334,shallow_jet_body
0.030653123587485752,4.648975808891933,0.24586274723239399,2.033041296528781,-0.9762960071199334,shallow_jet_body
0.034287166140456266,4.665367915538287,0.14149016627015953,2.1793040641323227,-0.9762960071199334,shallow_jet_body
0.037921208693426744,4.681760022184641,0.07758503422400054,2.3257368353310577,-0.9762960071199334,shallow_jet_body
0.04155525124639729,4.698152128830995,0.03907919519649283,2.4722732706657746,-0.9762960071199334,shallow_jet_body
0.04518929379936784,4.714544235477349,0.016345971180513175,2.6188718666026967,-0.9762960071199334,shallow_jet_body
0.04882333635233832,4.7309363421237025,0.0033064035064143127,2.7655068931162106,-0.9762960071199334,shallow_jet_body
0.05245737890530883,4.747328448770056,-0.0038455251372937482,2.9121625565273233,-0.9762960071199334,shallow_jet_body
0.0560914214582794,4.763720555416411,-0.0074745691460407215,3.0588292804165556,-0.9762960071199334,shallow_jet_body
0.05972546401124989,4.7801126620627645,-0.009038156512019668,3.2055013520299847,-0.9762960071199334,shallow_jet_body
0.06335950656422037,4.796504768709118,-0.0094260174157057,3.3521754407124744,-0.9762960071199334,shallow_jet_body
0.06699354911719092,4.812896875355472,-0.009174857906145917,3.4988496700746787,-0.9762960071199334,shallow_jet_body
0.07062759167016142,4.829288982001826,-0.008603350428671774,3.645523040253731,-0.9762960071199334,shallow_jet_body
0.07426163422313191,4.845681088648179,-0.007896595485703983,3.792195070607132,-0.9762960071199334,shallow_jet_body
0.07789567677610248,4.862073195294534,-0.007158688481482045,3.938865580584156,-0.9762960071199334,shallow_jet_body
0.08152971932907299,4.878465301940888,-0.006445237353261746,4.085534556770641,-0.9762960071199334,shallow_jet_body
0.08516376188204348,4.894857408587241,-0.005783333367290311,4.2322020733474695,-0.9762960071199334,shallow_jet_body
0.08879780443501402,4.911249515233595,-0.005183707788248171,4.378868245411297,-0.9762960071199334,shallow_jet_body
0.09243184698798457,4.92764162187995,-0.004648048415972994,4.525533202325343,-0.9762960071199334,shallow_jet_body
0.09606588954095505,4.944033728526303,-0.004173339007849108,4.672197073133549,-0.9762960071199334,shallow_jet_body
0.09969993209392555,4.960425835172657,-0.003754380006839142,4.818859979124687,-0.9762960071199334,shallow_jet_body
0.10333397464689606,4.976817941819011,-0.0033852125724820326,4.965522030542434,-0.9762960071199334,shallow_jet_body
0.10696801719986654,4.9932100484653645,-0.0030598865362492234,5.112183325624038,-0.9762960071199334,shallow_jet_body
0.11060205975283707,5.009602155111718,-0.0027728445782173594,5.258843950881825,-0.9762960071199334,shallow_jet_body
0.11423610230580764,5.025994261758073,-0.0025190869153561835,5.4055039819924176,-0.9762960071199334,shallow_jet_body
0.11787014485877814,5.0423863684044266,-0.002294213926433031,5.552163484930342,-0.9762960071199334,shallow_jet_body
0.12150418741174862,5.05877847505078,-0.0020944057553720086,5.698822517146423,-0.9762960071199334,shallow_jet_body
0.12513822996471918,5.075170581697134,-0.0019163721412951418,5.845481128688616,-0.9762960071199334,shallow_jet_body
0.1287722725176897,5.091562688343489,-0.0017572909432175265,5.992139363218121,-0.9762960071199334,shallow_jet_body
0.13240631507066014,5.107954794989842,-0.001614745861843403,6.138797258904795,-0.9762960071199334,shallow_jet_body
0.1360403576236307,5.124346901636196,-0.0014866682816006005,6.285454849202879,-0.9762960071199334,shallow_jet_body
0.1396744001766013,5.14073900828255,-0.0013712850813760724,6.4321121635157725,-0.9762960071199334,shallow_jet_body
0.14330844272957177,5.157131114928903,-0.0012670737291102796,6.578769227762361,-0.9762960071199334,shallow_jet_body
0.14694248528254228,5.173523221575257,-0.0011727238035348364,6.725426064858383,-0.9762960071199334,shallow_jet_body
0.15057652783551279,5.189915328221611,-0.0010871039933135762,6.872082695124513,-0.9762960071199334,shallow_jet_body
0.15421057038848326,5.206307434867965,-0.0010092351354273887,7.018739136632774,-0.9762960071199334,shallow_jet_body
0.1578446129414538,5.222699541514319,-0.0009382667453650129,7.165395405500911,-0.9762960071199334,shallow_jet_body
0.16147865549442436,5.239091648160673,-0.000873458088847201,7.3120515161428665,-0.9762960071199334,shallow_jet_body
0.16511269804739487,5.2554837548070275,-0.0008141620169510588,7.458707481482848,-0.9762960071199334,shallow_jet_body
0.16874674060036535,5.271875861453381,-0.0007598115142712913,7.6053633131386045,-0.9762960071199334,shallow_jet_body
0.17238078315333588,5.288267968099735,-0.0007099082300783266,7.752019021578736,-0.9762960071199334,shallow_jet_body
0.1760148257063064,5.304660074746089,-0.0006640128228383446,7.898674616257907,-0.9762960071199334,shallow_jet_body
0.17964886825927687,5.321052181392442,-0.0006217372378216623,8.045330105733905,-0.9762960071199334,shallow_jet_body
0.18328291081224746,5.337444288038796,-0.0005827374535414265,8.191985497768997,-0.9762960071199334,shallow_jet_body
0.18691695336521802,5.35383639468515,-0.0005467082180956595,8.338640799418162,-0.9762960071199334,shallow_jet_body
0.1905509959181885,5.370228501331503,-0.0005133775365919746,8.485296017106007,-0.9762960071199334,shallow_jet_body
0.19418503847115898,5.386620607977858,-0.000482502786141481,8.631951156693715,-0.9762960071199334,shallow_jet_body
0.1978190810241295,5.403012714624212,-0.00045386696361049417,8.778606223538004,-0.9762960071199334,shallow_jet_body
0.2014531235771,5.419404821270565,-0.00042727556932220523,8.925261222542805,-0.9762960071199334,shallow_jet_body
0.20508716613007053,5.43579692791692,-0.0004025540716696696,9.071916158204964,-0.9762960071199334,shallow_jet_body
0.2087212086830411,5.452189034563274,-0.00037954537998530213,9.218571034654584,-0.9762960071199334,shallow_jet_body
0.2123552512360116,5.4685811412096275,-0.0003581079277665822,9.365225855690635,-0.9762960071199334,shallow_jet_body
0.21598929378898207,5.484973247855981,-0.0003381135300912774,9.511880624812193,-0.9762960071199334,shallow_jet_body
0.21962333634195264,5.501365354502335,-0.00031944680084450283,9.658535345246879,-0.9762960071199334,shallow_jet_body
0.22325737889492317,5.517757461148689,-0.0003020026988878044,9.805190019976013,-0.9762960071199334,shallow_jet_body
0.22689142144789365,5.534149567795043,-0.000285686288336251,9.951844651756872,-0.9762960071199334,shallow_jet_body
0.2305254640008641,5.550541674441397,-0.00027041099224334175,10.098499243142859,-0.9762960071199334,shallow_jet_body
0.23415950655383463,5.566933781087751,-0.00025609808126603184,10.245153796501192,-0.9762960071199334,shallow_jet_body
0.23779354910680517,5.583325887734104,-0.00024267582482195849,10.391808314029191,-0.9762960071199334,shallow_jet_body
0.24142759165977568,5.599717994380458,-0.0002300787877231869,10.538462797768887,-0.9762960071199334,shallow_jet_body
0.24506163421274624,5.616110101026813,-0.00021824717973117913,10.685117249620191,-0.9762960071199334,shallow_jet_body
0.24869567676571672,5.632502207673166,-0.00020712604367645326,10.831771671352376,-0.9762960071199334,shallow_jet_body
0.2523297193186873,5.64889431431952,-0.00019666519365557633,10.978426064614702,-0.9762960071199334,shallow_jet_body
0.2559637618716578,5.665286420965874,-0.000186818499159358,11.125080430946209,-0.9762960071199334,shallow_jet_body
0.25959780442462826,5.6816785276122275,-0.00017754366251665488,11.271734771784457,-0.9762960071199334,shallow_jet_body
0.2632318469775987,5.698070634258581,-0.0001688017941887665,11.418389088473614,-0.9762960071199334,shallow_jet_body
0.26686588953056933,5.714462740904936,-0.00016055700827166675,11.565043382271561,-0.9762960071199334,shallow_jet_body
0.27049993208353984,5.7308548475512895,-0.00015277621216114312,11.711697654356371,-0.9762960071199334,shallow_jet_body
0.2741339746365103,5.747246954197643,-0.00014542883268120477,11.858351905832224,-0.9762960071199334,shallow_jet_body
0.27776801718948085,5.763639060843997,-0.00013848697510354668,12.005006137735322,-0.9762960071199334,shallow_jet_body
0.28140205974245136,5.7800311674903515,-0.00013192461003086464,12.151660351039016,-0.9762960071199334,shallow_jet_body
0.28503610229542187,5.796423274136705,-0.00012571740796829545,12.298314546657696,-0.9762960071199334,shallow_jet_body
0.2886701448483924,5.812815380783059,-0.00011984308980572678,12.44496872545103,-0.9762960071199334,shallow_jet_body
0.29230418740136294,5.829207487429413,-0.00011428101873889318,12.591622888228226,-0.9762960071199334,shallow_jet_body
0.2959382299543335,5.845599594075766,-0.00010901193778067864,12.73827703575143,-0.9762960071199334,shallow_jet_body
0.299572272507304,5.86199170072212,-0.0001040180863896012,12.884931168738987,-0.9762960071199334,shallow_jet_body
0.3032063150602745,5.878383807368474,-9.928280273641121e-05,13.031585287868406,-0.9762960071199334,shallow_jet_body
0.306840357613245,5.894775914014828,-9.479070789097932e-05,13.17823939377906,-0.9762960071199334,shallow_jet_body
0.3104744001662155,5.911168020661182,-9.052726902325503e-05,13.324893487074588,-0.9762960071199334,shallow_jet_body
0.31410844271918603,5.927560127307536,-8.647938888373119e-05,13.471547568325601,-0.9762960071199334,shallow_jet_body
0.3177424852721565,5.94395223395389,-8.263465474556142e-05,13.618201638072177,-0.9762960071199334,shallow_jet_body
0.32137652782512705,5.960344340600244,-7.89810518710965e-05,13.764855696824913,-0.9762960071199334,shallow_jet_body
0.3250105703780976,5.976736447246598,-7.550789247545708e-05,13.911509745066944,-0.9762960071199334,shallow_jet_body
0.32864461293106806,5.9931285538929515,-7.220493775150771e-05,14.058163783256102,-0.9762960071199334,shallow_jet_body
0.33227865548403857,6.009520660539305,-6.906277306484299e-05,14.20481781182636,-0.9762960071199334,shallow_jet_body
0.3359126980370091,6.025912767185659,-6.607243412304342e-05,14.3514718311893,-0.9762960071199334,shallow_jet_body
0.3395467405899797,6.0423048738320135,-6.322559565319352e-05,14.498125841735368,-0.9762960071199334,shallow_jet_body
0.3431807831429502,6.058696980478367,-6.0514464522043454e-05,14.644779843835254,-0.9762960071199334,shallow_jet_body
0.34681482569592065,6.075089087124721,-5.793152021738024e-05,14.791433837840781,-0.9762960071199334,shallow_jet_body
0.3504488682488912,6.091481193771075,-5.547032287722686e-05,14.938087824086626,-0.9762960071199334,shallow_jet_body
0.3540829108018617,6.107873300417428,-5.312433019355467e-05,15.084741802891507,-0.9762960071199334,shallow_jet_body
0.3577169533548322,6.124265407063783,-5.088728592284042e-05,15.231395774558194,-0.9762960071199334,shallow_jet_body
0.36135099590780273,6.140657513710137,-4.8753402026591175e-05,15.378049739374362,-0.9762960071199334,shallow_jet_body
0.36498503846077324,6.15704962035649,-4.6717571706267336e-05,15.524703697614132,-0.9762960071199334,shallow_jet_body
