lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06986115256654281,3.7105357556369314,-4.300467135203888,0,4.542427115690633,0.007031846993177382,4.557547836581406,-0.06117331731033488
0.0015043066368033466,0.06902063703417528,3.7526947845472205,-4.298743939098483,6,4.543895764253628,0.007357438540891624,4.558834564287067,-0.06002713380444793
0.003008613273606693,0.06822042505738068,3.7936869035581977,-4.297040038377979,6,4.545364412816624,0.007683030088605866,4.5601300152787365,-0.058920298498939566
0.00451291991041004,0.06746001050525305,3.8334240712701133,-4.295354461696657,211,4.546833061379618,0.008008621636320108,4.561434080009636,-0.05785231726022722
0.006017226547213386,0.06673890181770885,3.8718190555102185,-4.293686248222073,106,4.5483017099426135,0.00833421318403435,4.562746652086691,-0.05682271018016408
0.007521533184016733,0.06605662062053907,3.9087858899402352,-4.292034447359517,72,4.549770358505609,0.008659804731748592,4.564067627970774,-0.05583101022391999
0.00902583982082008,0.06541270011895577,3.9442404300005953,-4.29039811852035,55,4.551239007068604,0.008985396279462834,4.565396906629,-0.05487676166160729
0.010530146457623426,0.06480668319315298,3.9781009281357425,-4.288776330935032,43,4.552707655631599,0.009310987827177078,4.566734389122534,-0.053959518208984696
0.012034453094426772,0.06423812011258273,4.010288644084228,-4.287168163520203,35,4.554176304194594,0.00963657937489132,4.568079978111871,-0.053078840795913906
0.013538759731230119,0.06370656575937331,4.0407284947433535,-4.2855727048125125,28,4.555644952757589,0.009962170922605562,4.569433577255871,-0.05223429485559408
0.015043066368033466,0.06321157621202493,4.069349748518685,-4.283989052985401,23,4.557113601320585,0.010287762470319805,4.570795090472334,-0.05142544698923752
0.016547373004836812,0.06275270448609055,4.096086773677906,-4.282416315970388,19,4.558582249883579,0.010613354018034047,4.5721644210161205,-0.050651860807713306
0.01805167964164016,0.062329495148007445,4.120879854157246,-4.2808536117113,14,4.560050898446574,0.010938945565748289,4.573541470313366,-0.04991309167305266
0.019555986278443505,0.06194147740162314,4.143676095452337,-4.279300068590225,12,4.56151954700957,0.011264537113462533,4.574926136465133,-0.04920867994885174
0.021060292915246852,0.06158815607113966,4.164430454491468,-4.27775482607848,9,4.562988195572565,0.011590128661176775,4.576318312295762,-0.04853814219695618
0.0225645995520502,0.06126899963601345,4.183106945872765,-4.276217035687168,12,4.5644568441355595,0.011915720208891017,4.577717882763152,-0.04790095949598158
0.024068906188853545,0.06098342405742488,4.199680106043543,-4.274685862323823,15,4.565925492698555,0.012241311756605259,4.579124721458167,-0.04729656165116036
0.02557321282565689,0.0607307704786292,4.214136842430989,-4.273160486210069,18,4.56739414126155,0.012566903304319501,4.580538685778108,-0.04672430542328333
0.027077519462460238,0.0605102738309614,4.226478867891107,-4.271640105590237,22,4.5688627898245455,0.012892494852033743,4.581959610131808,-0.04618344387886769
0.028581826099263585,0.060321017694058086,4.2367260383664185,-4.270123940578476,26,4.57033143838754,0.013218086399747985,4.583387296169596,-0.04567308232037179
0.03008613273606693,0.060161868118000186,4.244921095620973,-4.26861123867622,30,4.571800086950535,0.013543677947462227,4.584821498459791,-0.04519211367701739
0.031590439372870274,0.060031375307246275,4.251136582040704,-4.267101282772496,36,4.573268735513531,0.01386926949517647,4.586261903209205,-0.044739122519206254
0.03309474600967362,0.05992762807514202,4.255484969359286,-4.265593402821804,43,4.574737384076526,0.014194861042890711,4.587708096761336,-0.044312242963038886
0.03459905264647696,0.059848048299408686,4.258132862053713,-4.264086992718865,51,4.576206032639521,0.014520452590604952,4.589159521108394,-0.043908957998028686
0.036103359283280304,0.05978914652514616,4.2593177021841395,-4.262581533361545,60,4.577674681202516,0.014846044138319194,4.590615420994107,-0.043525860883289656
0.03760766592008365,0.05974638751693109,4.2593563009492,-4.261076619147939,70,4.579143329765511,0.015171635686033434,4.592074814813872,-0.04315852388658664
0.03911197255688699,0.05971454620387866,4.258618083451212,-4.259571975559993,77,4.580611978328506,0.015497227233747676,4.593536571655362,-0.04280184579207785
0.04061627919369033,0.059688814985831354,4.257444668093532,-4.2580674488725885,82,4.582080626891502,0.01582281878146192,4.594999650963458,-0.04245113295892569
0.042120585830493676,0.05966591195356129,4.256069718231187,-4.256562967896831,84,4.583549275454496,0.01614841032917616,4.5964633424029895,-0.04210318127225525
0.04362489246729702,0.05964415099116166,4.254613369798834,-4.25505850387366,85,4.5850179240174915,0.016474001876890403,4.5979272810316845,-0.04175634458383916
0.04512919910410036,0.05962281907132075,4.253126440172733,-4.253554045995109,85,4.586486572580487,0.016799593424604645,4.599391312522185,-0.041409926767960036
0.046633505740903705,0.0596016433948832,4.2516283735766764,-4.2520495903238436,85,4.587955221143482,0.017125184972318883,4.600855377829947,-0.04106366149189175
