panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.325293155539442,0.4225326174245925,0.0035610177694484603,-0.06734001490053121,-0.2594551372849727,0.12477510748391119,5.9958343584766504e-05
1,4.326469468170179,0.4191313367214684,0.003638194883249815,0.006878902701758172,0.08585226264482415,-0.07209445724130781,7.735711249394651e-06
2,4.32766143660983,0.4156529465498897,0.0037166452847588708,-0.048883776405605595,-0.04000670315817789,-0.0577608496530333,8.979010161809645e-06
3,4.3290099565947795,0.41214772241187714,0.003796385271642129,-0.016816468194738476,-0.008429182991208428,-0.025203753398269413,1.1626143402965393e-06
4,4.330560909737969,0.4086398812045599,0.0038774142972569535,0.04131259187003877,0.0512672942661041,0.031357889473972556,6.745779139405818e-06
5,4.3323216140032095,0.405140199102492,0.003959761058305896,0.07134001552576841,0.10118183064886299,0.0414982004026756,2.1328233137751437e-05
6,4.334260544506319,0.40164045265880177,0.004043422176467151,0.06717859661677172,0.10358227486096094,0.030774918372581173,2.0033969897249922e-05
7,4.336360750551968,0.3981362446498755,0.004128418792863527,0.05523272796679812,0.0920307402789291,0.01843471565466759,1.4457800262780416e-05
8,4.338620693249883,0.39463051846247366,0.004214757277928166,0.048739412396995974,0.08463758716205971,0.012841237631933122,1.1822773371746957e-05
9,4.341043135620631,0.3911286983740117,0.004302450876496001,0.04555767497383556,0.08219029218935692,0.00892505775831376,1.0854300359195049e-05
10,4.343627104087782,0.38763371310366046,0.004391510720285596,0.04121778279340793,0.07835139663149304,0.004084168955323264,9.479254670904138e-06
11,4.346370992973059,0.38414784730055895,0.004481946831603536,0.03815055053476968,0.07516514060703461,0.0011359604625034159,8.570189588060468e-06
12,4.349274203763956,0.3806738525192073,0.004573771228847148,0.03577411815568787,0.07283024798431725,-0.0012820116729410636,7.946957006872057e-06
13,4.352335519615178,0.3772137657507767,0.004666994069447232,0.033687803224016655,0.07057796834504604,-0.0032023618970127288,7.413502252701696e-06
14,4.355553838516103,0.3737694681240704,0.004761626360280119,0.03226558485839526,0.06880484745716942,-0.004273677740379345,7.076287233633951e-06
15,4.358928341570172,0.37034286117707194,0.00485767846534268,0.031615168869410404,0.06776543703393667,-0.004535099295116751,6.971414015306658e-06
16,4.362458085134264,0.36693549235787903,0.00495516100098012,0.031182416063736618,0.0669272947741586,-0.004562462646685361,6.928513516009414e-06
17,4.366141898624313,0.36354842652771135,0.005054084138453289,0.03077169852749506,0.06604512861508427,-0.004501731560094591,6.881821496395702e-06
18,4.3699785661807855,0.36018239364950133,0.00515445805107426,0.030167157021034008,0.06493827817409947,-0.004603964132031901,6.768152127769892e-06
19,4.373966781831083,0.35683771766314487,0.005256292888934241,0.02909571243550335,0.0633228500269225,-0.005131425155915803,6.502346867474678e-06
20,4.378105144981032,0.35351428404977336,0.0053595981685262434,0.02721533193368808,0.06096675968072862,-0.0065360958133524605,6.004861186914193e-06
21,4.382391830060131,0.35021107166519416,0.005464384081697333,0.023535764257849756,0.05673181071584654,-0.009660282200146142,5.034107728921042e-06
22,4.386825398105333,0.3469271891358377,0.005570659858132188,0.019748809778263432,0.05207859300676221,-0.012580973450234012,4.11348915288066e-06
23,4.39140605382625,0.3436636838471049,0.005678434902357541,0.017902537590899215,0.049295011498117436,-0.013489936316319007,3.685285275428821e-06
24,4.396134620130862,0.34042235796014636,0.0057877185263128916,0.01726031348084911,0.047952132920077606,-0.013431505958380274,3.5415880100987577e-06
25,4.40101072543073,0.337203165749983,0.005898519527601244,0.015285096599173098,0.04545716936948496,-0.014886976171137434,3.1680093282140176e-06
26,4.406033071226477,0.3340044066985657,0.0060108477268809805,0.011959552046543198,0.04129175382377337,-0.017372649730686973,2.583604041842239e-06
27,4.4112021888186925,0.3308270180426995,0.006124710144940007,0.01164211592740605,0.04004955915658481,-0.016765327301773603,2.4776482277892174e-06
28,4.416519399490392,0.32767309933581856,0.006240116916827061,0.01179889694680547,0.03958030696751447,-0.015982513073903526,2.474099547984046e-06
29,4.421984390351593,0.32454195523474183,0.006357075440839481,0.010580377088086568,0.0377750663046692,-0.016614312128496955,2.2787662886483175e-06
30,4.427596401464511,0.32143185687758197,0.006475594273692186,0.00827123830062737,0.03479560856727382,-0.01825313196601952,1.961635297517056e-06
31,4.433355340923558,0.3183419916549889,0.006595681119124317,0.006112257010022049,0.031927322646198686,-0.019702808626155477,1.71157193155875e-06
32,4.439261624723448,0.31527228055098644,0.00671734376756947,0.004019099298028461,0.029191152106087692,-0.02115295351003077,1.5272815215831879e-06
33,4.445315438533945,0.31222203479548355,0.006840589973816184,0.0012689241331202972,0.02581056746567789,-0.023272719199437297,1.3843592947619288e-06
34,4.4515170453451,0.30919054597198853,0.006965426742785494,-0.0014193253886953805,0.022469271181997374,-0.02530792195938858,1.3390069357530011e-06
35,4.457867093266422,0.3061777228382949,0.007091861492200972,-0.003902221422564356,0.019362389817471293,-0.02716683266260045,1.3874615507639036e-06
36,4.464366232982606,0.3031833523357338,0.0072199008043347815,-0.006492646373390087,0.016198320836530833,-0.029183613583311452,1.5434784891715978e-06
37,4.471015011273593,0.30020686227470705,0.007349551832611743,-0.009311532714586512,0.01274832053843511,-0.031371385967608134,1.8294285160825115e-06
38,4.47781496039285,0.2972498261023614,0.007480820684091824,-0.009495704473239996,0.011830421815686165,-0.030821830762166602,1.8086352060505068e-06
39,4.484768897374121,0.2943168772154108,0.007613713490493261,-0.006242717365235295,0.014455867482622509,-0.026941302213092877,1.3840360023081122e-06
40,4.491878777703699,0.2914108128213983,0.007748236670150764,-0.002883484831833094,0.017353566953723476,-0.02312053661739033,1.1221557299904814e-06
41,4.499144742923914,0.2885300185258568,0.007884395841791824,-0.001627469889895261,0.018211255710711916,-0.021466195490502216,1.0552501891052825e-06
42,4.506565940289804,0.28567004776396765,0.00802219610276305,-0.0035945495187252874,0.01588924031528549,-0.0230783393527354,1.1187766050321872e-06
43,4.514141398584581,0.282825667400198,0.008161643812580919,-0.008206238221841522,0.010725387068617698,-0.027137863512300964,1.524686130177279e-06
44,4.521873312860858,0.27999988965326095,0.008302743181862521,-0.006368208359304184,0.011771752131590096,-0.02450816885019802,1.247405241938509e-06
45,4.529767209697312,0.2772052118465851,0.008445498432798982,0.003234179164937512,0.020818599803363425,-0.014350241473488179,9.588219238926635e-07
46,4.537825958008112,0.274447309994211,0.008589915881676556,0.011195712766528088,0.028506235139073244,-0.006114809606016625,1.934695695550384e-06
47,4.546048446742672,0.27172039852715557,0.008735998347175195,0.014115175626419951,0.031142044291987858,-0.0029116930391477336,2.5847745924345228e-06
48,4.55443303336105,0.2690164311414126,0.008883750629552893,0.013226832326128202,0.02987622971739179,-0.0034225650651360517,2.375069882835438e-06
49,4.56297951923141,0.26633118262818367,0.009033176081681756,0.011759921484516989,0.027975732006760623,-0.004455889037726424,2.04101533511303e-06
50,4.57168905789614,0.26366439424849464,0.009184278461480462,0.010820265889133207,0.026619020762356893,-0.004978488984090701,1.8394123421749983e-06
51,4.580563051732557,0.2610165333281376,0.009337061020564532,0.010065486354193576,0.0254701574192846,-0.005339184710897449,1.6845487811191652e-06
52,4.589602812573865,0.2583877309611826,0.009491526670203858,0.009454290165311852,0.024479235082904616,-0.005570654752281579,1.56262096976039e-06
53,4.598809632323494,0.25577799233242476,0.009647678170261877,0.008874572789427715,0.0235339351088506,-0.005784789529995171,1.4509176330276519e-06
54,4.608184800026986,0.25318725140139464,0.009805517987070174,0.00835637822016988,0.022657412379136987,-0.0059446559387970055,1.3531835410081304e-06
55,4.617729678759586,0.25061565257702223,0.009965048211789479,0.008052590524098235,0.022013124905809756,-0.005907943857612841,1.293560127025607e-06
56,4.627445498336142,0.2480627737660295,0.01012627072038878,0.0072629628607037144,0.020907408714623488,-0.006381482993216281,1.162572808682838e-06
57,4.637333278672901,0.2455272930536665,0.010289187340204608,0.005876586960847696,0.019189725157743753,-0.007436551236048139,9.632136010399722e-07
58,4.647394604535812,0.24301002364276836,0.010453799023317062,0.005973898287869428,0.01894283000251784,-0.006995033426779429,9.591554768597212e-07
59,4.657631641109953,0.2405141410276064,0.010620107052057275,0.007555705342670693,0.020210734580568657,-0.005099323895227048,1.1732238102432192e-06
60,4.6680461168291725,0.23804115606182744,0.010788112057450314,0.009027303770665851,0.02140889128974588,-0.0033542837484137333,1.4304329952321379e-06
61,4.6786388125197504,0.23558854605236015,0.01095781456311165,0.008395960217131071,0.020537583418907435,-0.0037456629846450706,1.3109032916525597e-06
62,4.689409595410063,0.23314951597265093,0.011129214540824418,0.0040684522465108675,0.01598537409799472,-0.00784846960497343,7.110452850091813e-07
63,4.7003581651769295,0.23071604944666976,0.01130231223584259,-0.0031410524307566856,0.008500392260196499,-0.01478249712170987,6.220862940327362e-07
64,4.711486250684857,0.2282889961473391,0.011477106704587658,-0.006406626834157825,0.004898052443490286,-0.01771130611180549,9.599848992899164e-07
65,4.722798033527398,0.22588070030194696,0.011653597522123964,-0.003103396126599378,0.007872047917834024,-0.014078840171032558,5.801688153476299e-07
66,4.7342978151368165,0.22350491449855178,0.011831783482183693,0.004902255888551643,0.01560817735392872,-0.005803665576825656,7.363829624854299e-07
67,4.745988193685427,0.2211680172777737,0.012011663218446036,0.013084450018469918,0.023595453225075058,0.002573446811864555,2.498785039176806e-06
68,4.757869542430747,0.21886545930871393,0.012193235348144132,0.017081355125845965,0.027418571035315198,0.006744139216376954,3.9919681605448325e-06
69,4.769941155717546,0.2165865568769323,0.012376497570217476,0.016597505989329298,0.026738030637434962,0.006456981341224299,3.833669031555293e-06
70,4.782202753164237,0.2143220485012794,0.012561447739671551,0.013385925389188813,0.023310639173310443,0.0034612116050669606,2.663231836844225e-06
71,4.794654984761523,0.21206714956846573,0.012748083260811937,0.009410668761956398,0.019111992287171642,-0.0002906547632584022,1.5289105061018325e-06
72,4.8072993522675365,0.20982155914392697,0.012936401175910215,0.006221593778582779,0.015699179691948784,-0.0032559921347836696,8.880810178857995e-07
73,4.8201379601598076,0.20758841044330212,0.013126398456936127,0.004816830168351327,0.01407276345221109,-0.004439103115508658,6.794130187409725e-07
74,4.83317316609223,0.20537251191072506,0.013318071160419614,0.005317503517526578,0.014375310873332658,-0.003740303838279724,7.408017491276619e-07
75,4.846406693556693,0.20317513143384539,0.013511415957741947,0.004907248627256,0.013783599018120096,-0.003969101763608096,6.802226141498689e-07
76,4.859839755248052,0.20099452694318665,0.01370642838751881,0.004193831577780971,0.012876454090402722,-0.004488790934840781,5.85504827995634e-07
77,4.873474173135421,0.1988326935401007,0.0139031039285064,0.005246969430662052,0.013735553781840326,-0.0032416149205162226,7.166963361762744e-07
78,4.887312034041113,0.19669343087667707,0.014101437951583612,0.007220083799237442,0.015535390114980618,-0.001095222516505956,1.0601139037611524e-06
79,4.901354633344553,0.19457554113612152,0.014301425117584593,0.007407125902517908,0.015574831416466095,-0.0007605796114300567,1.102677802847969e-06
80,4.915602122326419,0.1924699927441536,0.014503060303621968,0.003194117397039009,0.011208632041585731,-0.004820397247507713,4.584881596516469e-07
81,4.930054945692333,0.19036931479826924,0.014706337591630023,-0.0015510231716373557,0.0062853119918738765,-0.009387358335148477,3.364082931778127e-07
82,4.9447153345157755,0.18827817013799086,0.014911250610365027,-0.0024222678394008046,0.00523847171953451,-0.01008300739833623,3.791885056207028e-07
83,4.959585885938734,0.18620404372204427,0.015117793502911477,-0.0020381319599358516,0.005467832800673089,-0.009544096720545125,3.4670871793340216e-07
84,4.974668405443241,0.18414916071524945,0.015325959140203323,-0.0014060094718518767,0.005950154178475553,-0.008762173122179306,3.067425921468293e-07
85,4.989964491033451,0.18211438758821374,0.015535740661694272,-0.00046318318969917893,0.006744572588191611,-0.00767093896759008,2.7236928765125987e-07
