panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.5932465711896393,0.41262667470048764,0.018185228131902032,0.09753856784857007,0.18748772755107068,0.007589408146069454,0.00022205477725801428
1,2.578503090307102,0.4012722198798769,0.019096247827264684,-0.08404655776414915,-0.260810465116039,0.09271734958774047,0.0003337830010558689
2,2.5641162479815636,0.3880146545427644,0.0200497534044512,0.02668892721271665,-0.03937392368379933,0.09275177810923263,4.344913073001804e-05
3,2.5505479941170974,0.37265032432001355,0.021050073367526487,0.10322847808311786,-0.18929390003647684,0.3957508562027119,0.0008247257204524556
4,2.5402805421022094,0.3539581228554233,0.022074374605359458,0.26649272828322346,-0.061944303608810536,0.5949297601752574,0.002361413630108276
5,2.536015097468355,0.3320026113802859,0.023248347855051827,0.3839231542371211,0.3272976883846601,0.4405486200895816,0.0034515846285477947
6,2.538019132139131,0.3084645634247323,0.024321566843787678,0.38081493114970355,0.4147233644574122,0.3469064978419949,0.0035364354090553873
7,2.5465821713374495,0.28531747595082857,0.025609526367938607,0.4397868534519742,0.525916809097497,0.3536568978064514,0.005016528890412071
8,2.561704925989326,0.2640844341226236,0.02686899596740742,0.4811765260475056,0.6392585546581238,0.32309449743688745,0.006444819543489139
9,2.581402886872496,0.2449261706396989,0.028211419752699463,0.4015295673794794,0.5462384920434531,0.2568206427155062,0.004745336214591716
10,2.6042866004739933,0.2273022333800665,0.029623994017668277,0.32284239869784526,0.4418877902277891,0.20379700716790095,0.0032275682003686987
11,2.629934679495359,0.21110739806760165,0.03110266217571232,0.2915630321644551,0.3906762157793371,0.19244984854957292,0.0027458511332616726
12,2.658264913087367,0.19655147010548707,0.03266060268421993,0.30332864736563847,0.3907786004631888,0.21587869426808814,0.003088302752608627
13,2.6891256633678844,0.18363031843813094,0.03429209831118228,0.30362453504560505,0.3803216948305712,0.2269273752606391,0.0032285556665656717
14,2.722279911336182,0.17198858667942957,0.036006854246740036,0.28343517977796084,0.34993802054022183,0.21693233901569986,0.002945710318781843
15,2.7575558147580264,0.16115110059395416,0.0378078880996734,0.23860800194256637,0.2949240528810224,0.1822919510041101,0.002192515138766331
16,2.79489198866679,0.1507820339525861,0.03969633433658783,0.19890605166726394,0.24584796305376877,0.1519641402807591,0.0015996881106141462
17,2.8344190415410186,0.1411575901952514,0.04168341486914269,0.21494420176047802,0.2588057091563597,0.17108269436459622,0.0019525464885871708
18,2.876232211634785,0.13239478226120313,0.04376644599202864,0.20232623217877588,0.2410278626440232,0.16362460171352822,0.0018134704054655808
19,2.9203254311078313,0.12414297813795713,0.045954630606203875,0.1808294625268101,0.2145766811395603,0.14708224391405966,0.001520129523676243
20,2.966781191415514,0.1163712288393112,0.04825297702002305,0.1748024818806947,0.2058724812585755,0.14373248250281412,0.001489940431843007
21,3.01568496416579,0.10898646731108039,0.050665085816027,0.15058976509079924,0.1778088033672075,0.12337072681439099,0.001161458385811231
22,3.067130161693363,0.10190332183522847,0.05319866780647751,0.14179890301738068,0.1666644038792756,0.11693340215548564,0.0010806259546615425
23,3.121249729672134,0.09524945270964986,0.055858355101374955,0.1385911278509308,0.16138556326376907,0.11579669243809254,0.001082573807523917
24,3.178162965713238,0.08901264132043434,0.058651560701553355,0.131918903271996,0.15292127849395992,0.11091652805003194,0.001029313206564829
25,3.2379786964465262,0.08299797097147993,0.06158373514336953,0.11177193561381943,0.13035603520695427,0.09318783602068437,0.0007764531834694787
