lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.15171702396970232,2.0760612782126744,-4.258123899028371,0,4.2679632593140004,0.5534115873320611,4.319853537597061,0.4108442194601328
0.008232527511898766,0.13859950428087367,2.255302437959575,-4.242637006763589,15,4.275699304667349,0.5562272775716132,4.323103126986359,0.42598634615429104
0.016465055023797533,0.12697980016432883,2.4444629033363743,-4.228396499996264,17,4.283435350020697,0.5590429678111654,4.326864999472365,0.43972098660787606
0.0246975825356963,0.11674271518893993,2.6416291428945518,-4.215259817841797,18,4.291171395374045,0.5618586580507174,4.3310997555551936,0.4521563900571594
0.032930110047595065,0.10778444948356719,2.8440330128706686,-4.203093263946703,20,4.298907440727393,0.5646743482902696,4.33577189358804,0.4633900964750899
0.04116263755949383,0.1000118978978768,3.047955791953429,-4.191771291177508,22,4.306643486080742,0.5674900385298217,4.340849569734045,0.473509596084393
0.04939516507139259,0.09334181360928809,3.2487053978320994,-4.1811757952640995,25,4.31437953143409,0.5703057287693738,4.346304311903016,0.48259311530995197
0.057627692583291354,0.08769976466739424,3.440711900347226,-4.171195453311196,28,4.322115576787438,0.573121419008926,4.352110662868608,0.4907105973063147
0.06586022009519012,0.08301874129353247,3.617787676342262,-4.161725158222826,33,4.329851622140787,0.5759371092484781,4.358245703936717,0.4979250106680111
0.07409274760708888,0.07923713764676417,3.773589153480728,-4.152665630896556,39,4.337587667494135,0.5787527994880303,4.364688364668797,0.5042942459491686
0.08232527511898764,0.07629555930899697,3.9022975738215635,-4.143923354742636,46,4.345323712847483,0.5815684897275823,4.371418330977458,0.5098741156461841
0.0905578026308864,0.07413133685728907,3.999517545631128,-4.135411106622742,57,4.353059758200831,0.5843841799671344,4.3784141686576845,0.5147235097533454
0.09879033014278517,0.07266848792184767,4.063398831107467,-4.127049621333507,71,4.360795803554179,0.5871998702066866,4.385649890208469,0.5189138283428564
0.10702285765468393,0.07179947804618608,4.09601462902409,-4.118771355367849,90,4.368531848907527,0.5900155604462387,4.393088716679592,0.5225461207499577
0.1152553851665827,0.07136049895746924,4.1046958524624095,-4.110527132428451,109,4.3762678942608755,0.5928312506857909,4.4006746223421,0.5257743163998564
0.12348791267848146,0.07114150291703693,4.100841010479485,-4.102291692640565,117,4.3840039396142245,0.595646940925343,4.408335766638313,0.528795795602584
0.13172044019038023,0.07098620466967323,4.093329460030403,-4.094057700487313,117,4.391739984967573,0.5984626311648951,4.41601869686284,0.5317574184592049
0.139952967702279,0.07084174018598519,4.085194971412882,-4.0858239055408,117,4.399476030320921,0.6012783214044473,4.423705332452771,0.5347088609080444
0.14818549521417776,0.0706987572219664,4.076975274609036,-4.077590136454764,117,4.407212075674269,0.6040940116439993,4.431392474752272,0.537658911183783
0.15641802272607652,0.07055596834368424,4.068744414820593,-4.069356370736823,117,4.414948121027617,0.6069097018835515,4.439079683433005,0.5406087790785872
0.16465055023797528,0.07041320470172667,4.060512103553427,-4.0611226054564895,117,4.422684166380965,0.6097253921231036,4.446766900745069,0.5435586232590033
0.17288307774987405,0.07027044433305568,4.052279604030086,-4.052888840232909,117,4.430420211734313,0.6125410823626557,4.454454119176663,0.5465084643635362
0.1811156052617728,0.07012768438827681,4.044047080135324,-4.044655075016679,117,4.438156257087662,0.6153567726022079,4.462141337753237,0.5494583050697409
0.18934813277367157,0.06998492449841216,4.035814553091063,-4.0364213098014,117,4.44589230244101,0.61817246284176,4.469828556348593,0.552408145724343
0.19758066028557034,0.06984216461576642,4.0275820256405135,-4.028187544586247,117,4.453628347794358,0.6209881530813122,4.477515774946417,0.5553579863721617
0.2058131877974691,0.06969940473418533,4.019349498137644,-4.019953779371113,117,4.461364393147707,0.6238038433208642,4.485202993544607,0.5583078270189797
0.21404571530936786,0.06955664485287626,4.011116970628047,-4.011720014155983,117,4.469100438501055,0.6266195335604163,4.492890212142888,0.5612576676655423
0.22227824282126663,0.06941388497173738,4.002884443117587,-4.003486248940856,117,4.476836483854403,0.6294352237999685,4.500577430741228,0.5642075083119449
0.2305107703331654,0.06927112509075573,3.9946519156070126,-3.9952524837257317,117,4.484572529207751,0.6322509140395206,4.508264649339622,0.5671573489581998
0.23874329784506415,0.0691283652099297,3.9864193880964227,-3.98701871851061,117,4.4923085745610996,0.6350666042790727,4.515951867938068,0.5701071896043083
0.2469758253569629,0.0689856053292592,3.9781868605858306,-3.9787849532954915,117,4.500044619914448,0.6378822945186249,4.523639086536568,0.5730570302502709
0.2552083528688617,0.06884284544874428,3.9699543330752345,-3.9705511880803757,117,4.507780665267796,0.640697984758177,4.531326305135122,0.576006870896087
0.26344088038076047,0.068700085568385,3.961721805564637,-3.9623174228652625,117,4.515516710621144,0.6435136749977292,4.539013523733728,0.5789567115417572
0.27167340789265926,0.06855732568818146,3.9534892780540374,-3.954083657650152,117,4.523252755974492,0.6463293652372812,4.546700742332388,0.5819065521872808
0.27990593540455805,0.06841456580813372,3.945256750543436,-3.945849892435044,117,4.53098880132784,0.6491450554768334,4.554387960931101,0.5848563928326581
0.28813846291645684,0.06827180592824189,3.9370242230328327,-3.937616127219939,117,4.538724846681189,0.6519607457163855,4.562075179529868,0.5878062334778889
0.29637099042835563,0.06812904604850603,3.9287916955222264,-3.9293823620048363,117,4.5464608920345375,0.6547764359559377,4.569762398128688,0.5907560741229732
0.3046035179402544,0.0679862861689262,3.9205591680116196,-3.9211485967897364,117,4.554196937387886,0.6575921261954898,4.577449616727561,0.5937059147679107
0.3128360454521532,0.06784352628950249,3.912326640501009,-3.912914831574639,117,4.561932982741234,0.660407816435042,4.585136835326488,0.5966557554127017
0.321068572964052,0.06770076641023492,3.9040941129903963,-3.9046810663595446,117,4.569669028094582,0.6632235066745941,4.592824053925468,0.5996055960573456
0.3293011004759508,0.0675580065311236,3.8958615854797816,-3.8964473011444527,117,4.57740507344793,0.6660391969141461,4.600511272524501,0.602555436701843
0.3375336279878496,0.06741524665216851,3.887629057969165,-3.888213535929364,117,4.585141118801278,0.6688548871536983,4.608198491123588,0.6055052773461935
0.3457661554997484,0.06727248677336975,3.8793965304585463,-3.879979770714278,117,4.592877164154627,0.6716705773932505,4.615885709722729,0.6084551179903972
0.35399868301164716,0.06712972689472736,3.871164002947925,-3.8717460054991943,117,4.6006132095079755,0.6744862676328026,4.623572928321923,0.6114049586344539
0.36223121052354595,0.06698696700536733,3.862931475348658,-3.863512240283925,118,4.608349254861324,0.6773019578723547,4.631260146917451,0.6143547992885818
0.37046373803544475,0.06684420711480062,3.8546989478269444,-3.8552784750686344,118,4.616085300214672,0.6801176481119069,4.638947365512566,0.6173046399438438
0.37869626554734354,0.06670144722420872,3.846466420314841,-3.8470447098533436,118,4.62382134556802,0.6829333383514591,4.646634584107673,0.6202544805991294
0.3869287930592423,0.06655868733373813,3.8382338928039244,-3.838810944638055,118,4.631557390921368,0.6857490285910112,4.654321802702821,0.6232043212543008
