eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838186292986244,0.04445795061785425,7.524330343571592,-3.2808248561776656,-0.9396926207859084,body
-0.9514558878958731,0.13337385185356251,7.5417851474227104,-3.310383257417233,-0.9396926207859084,body
-0.9190931464931218,0.2222897530892708,7.549408432786904,-3.3306526363222524,-0.9396926207859084,body
-0.8867304050903706,0.31120565432497926,7.558955392028779,-3.3457625194931864,-0.9396926207859084,body
-0.8543676636876193,0.4001215555606875,7.571183460986589,-3.3567527779365687,-0.9396926207859084,body
-0.822004922284868,0.48903745679639576,7.586282248693143,-3.3641400815647833,-0.9396926207859084,body
-0.7896421808821167,0.5779533580321043,7.604340889006809,-3.3682314277792385,-0.9396926207859084,body
-0.7572794394793654,0.6668692592678125,7.625428427870447,-3.3692267097491815,-0.9396926207859084,body
-0.7249166980766142,0.7557851605035208,7.6496149022949265,-3.367262872466422,-0.9396926207859084,body
-0.6925539566738629,0.8447010617392293,7.6769790597020675,-3.362436044548518,-0.9396926207859084,body
-0.6601912152711116,0.9336169629749376,7.707612291426043,-3.354813777248517,-0.9396926207859084,body
-0.6278284738683604,1.022532864210646,7.741621313924165,-3.3444422888574095,-0.9396926207859084,body
-0.5954657324656091,1.1114487654463545,7.779130422318304,-3.3313509605006253,-0.9396926207859084,body
-0.5631029910628578,1.2003646666820627,7.820283657491011,-3.31555521129471,-0.9396926207859084,body
-0.5307402496601066,1.2892805679177708,7.8652470734211,-3.2970583589728877,-0.9396926207859084,body
-0.4983775082573553,1.3781964691534794,7.914211237890707,-3.2758528085659178,-0.9396926207859084,body
-0.46601476685460397,1.4671123703891875,7.967394082106054,-3.2519207698295203,-0.9396926207859084,body
-0.4336520254518527,1.5560282716248959,8.025044213593816,-3.2252346233007048,-0.9396926207859084,body
-0.4012892840491014,1.6449441728606042,8.08744481622597,-3.195757006288556,-0.9396926207859084,body
-0.36892654264635016,1.7338600740963126,8.154918279451326,-3.163440659139666,-0.9396926207859084,body
-0.3365638012435989,1.822775975332021,8.227831726709981,-3.1282280509239464,-0.9396926207859084,body
-0.3042010598408476,1.9116918765677293,8.306603651680133,-3.0900507878019825,-0.9396926207859084,body
-0.27183831843809636,2.0006077778034377,8.391711923642843,-3.0488287940303302,-0.9396926207859084,body
-0.2394755770353451,2.089523679039146,8.483703493544859,-3.00446924297701,-0.9396926207859084,body
-0.20711283563259386,2.178439580274854,8.583206226368755,-2.9568652021917856,-0.9396926207859084,body
-0.17475009422984256,2.2673554815105628,8.690943411631931,-2.905893941115044,-0.9396926207859084,body
-0.14238735282709125,2.3562713827462716,8.807751674068795,-2.8514148308602065,-0.9396926207859084,body
-0.11002461142434006,2.445187283981979,8.93460323826195,-2.7932667406885257,-0.9396926207859084,body
-0.0776618700215887,2.534103185217688,9.07263381908111,-2.731264802581549,-0.9396926207859084,body
-0.04529912861883739,2.6230190864533967,9.223177850637917,-2.6651963697534136,-0.9396926207859084,body
-0.01293638721608631,2.711934987689104,9.387813383642527,-2.594815931112234,-0.9396926207859084,body
0.01942635418666505,2.8008508889248125,9.56841985315157,-2.5198386524777825,-0.9396926207859084,body
0.05178909558941647,2.8897667901605213,9.767253162834807,-2.439932082458248,-0.9396926207859084,body
0.08415183699216766,2.978682691396229,9.987044319805568,-2.354705363155082,-0.9396926207859084,body
0.11651457839491897,3.0675985926319376,10.231130435753446,-2.26369498501403,-0.9396926207859084,body
0.14887731979767027,3.156514493867646,10.503630632696504,-2.166345655979252,-0.9396926207859084,body
0.18124006120042147,3.2454303951033543,10.809684686270549,-2.061984103146617,-0.9396926207859084,body
0.21360280260317266,3.3343462963390627,11.155779464238005,-1.9497823822260993,-0.9396926207859084,body
0.24596554400592396,3.423262197574771,11.55019698375177,-1.8287051430337615,-0.9396926207859084,body
0.27832828540867527,3.5121780988104794,12.003624623861297,-1.6974315116555352,-0.9396926207859084,body
0.31069102681142646,3.6010940000461877,12.529957207174032,-1.5542351921709923,-0.9396926207859084,body
0.34305376821417777,3.690009901281896,13.147233595171055,-1.3967925347508143,-0.9396926207859084,body
0.3754165096169291,3.7789258025176045,13.878265794888744,-1.2218594400933498,-0.9396926207859084,body
0.40777925101968027,3.867841703753313,14.748960270406657,-1.024693642628293,-0.9396926207859084,body
0.44014199242243157,3.956757604989021,15.775832311941771,-0.7979456426034386,-0.9396926207859084,body
0.472504733825183,4.0456735062247295,16.90495465722892,-0.5293626646702441,-0.9396926207859084,body
0.5048674752279342,4.134589407460438,17.726425108654034,-0.19686546633149035,-0.9396926207859084,body
0.5372302166306854,4.223505308696146,16.349992848433814,0.23930899484557397,-0.9396926207859084,body
0.5562340301975487,4.275717857354628,12.895731600912214,0.5421191493442441,-0.9396926207859084,shallow_jet_body
0.5618789159285238,4.291227053435884,11.35189160347214,0.6497751539098675,-0.9396926207859084,shallow_jet_body
0.5675238016594988,4.306736249517139,9.669174243428522,0.7628451055006482,-0.9396926207859084,shallow_jet_body
0.5731686873904738,4.322245445598395,7.946282284710989,0.8810099242222162,-0.9396926207859084,shallow_jet_body
0.578813573121449,4.337754641679651,6.295759467876856,1.00376467566982,-0.9396926207859084,shallow_jet_body
0.5844584588524241,4.353263837760906,4.817781333107277,1.1304632707084183,-0.9396926207859084,shallow_jet_body
0.5901033445833992,4.368773033842162,3.57648092579646,1.2603918511977534,-0.9396926207859084,shallow_jet_body
0.5957482303143742,4.384282229923418,2.5907658165396725,1.3928499595450936,-0.9396926207859084,shallow_jet_body
0.6013931160453492,4.399791426004674,1.8423048360682373,1.5272150288764292,-0.9396926207859084,shallow_jet_body
0.6070380017763244,4.41530062208593,1.292505363792955,1.6629759190504068,-0.9396926207859084,shallow_jet_body
0.6126828875072996,4.430809818167185,0.8978898745732806,1.799737117470937,-0.9396926207859084,shallow_jet_body
0.6183277732382747,4.446319014248441,0.6190705398984591,1.9372049589627194,-0.9396926207859084,shallow_jet_body
0.6239726589692497,4.4618282103296965,0.4241400629746721,2.075167272837795,-0.9396926207859084,shallow_jet_body
0.6296175447002247,4.4773374064109515,0.2888587109940204,2.2134733987951263,-0.9396926207859084,shallow_jet_body
0.6352624304311998,4.492846602492207,0.19549339901580254,2.35201748629827,-0.9396926207859084,shallow_jet_body
0.640907316162175,4.508355798573463,0.13135544266621935,2.4907256554253117,-0.9396926207859084,shallow_jet_body
