panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.528441234993643,0.06281067632032282,0.0020567294049099122,-0.14509697369265084,-0.30030446707015246,0.010110519684851438,5.981569765291106e-05
1,4.52646495810219,0.062169741996302916,0.0020984925657965715,0.010712611493435054,0.00804051293524255,0.01338471005162778,2.45817591046708e-07
2,4.524449127955242,0.06151434594138499,0.002140901851123536,0.014115942901540501,0.00913515643152163,0.01909672937155915,4.4429976680449127e-07
3,4.522393496466821,0.060843160247651906,0.0021839628840527006,0.015679448343691282,0.012541447168991082,0.01881744951839126,5.440851059894416e-07
4,4.520297793396912,0.06015491956129676,0.0022276812523179617,0.013143696180914155,0.010614152110728803,0.01567324025109973,3.8959831365834685e-07
5,4.518161528450425,0.059449021820146886,0.002272062506132177,0.008703836517157448,0.008077508023900615,0.009330165010414504,1.724212174531169e-07
6,4.515983986632104,0.05872553053493726,0.00231711215680079,0.001429274407940495,0.002817835364995913,4.071345088552114e-05,6.2226645797943255e-09
7,4.513764393144733,0.05798466580962729,0.0023628356746518996,-0.0077537805284826344,-0.00533218760905374,-0.010175373447911085,1.466749539318683e-07
8,4.511502199572089,0.05722595019195119,0.0024092384870728115,-0.01527761176423148,-0.0171989134455226,-0.013356310082940581,5.652938116625444e-07
9,4.50919771688964,0.05644635405654605,0.0024563259775882535,-0.0181386170647162,-0.028660524522623465,-0.007616709606808492,8.988014630167348e-07
10,4.506852076070844,0.05564051158502422,0.0025041034821132037,-0.012581787898283237,-0.03255536504023815,0.007391789243672342,7.294018931340945e-07
11,4.504466758789804,0.05480226540326454,0.0025525762887594603,-0.00017954690297750098,-0.02760515486211146,0.027246061056156456,6.400675943001056e-07
12,4.502042942836479,0.05392662696785203,0.002601749641228804,0.012976563416759568,-0.012163960531267337,0.038117087364786695,9.862535089447356e-07
13,4.499580216719854,0.053013187087203456,0.00265162872006172,0.021413935410022233,0.005249293488653883,0.03757857733139103,1.4468749444877724e-06
14,4.497076774997268,0.05206522175617827,0.0027022186636682616,0.019304950247741814,0.012774665470872693,0.02583523502461138,1.0454775303712721e-06
15,4.49453042328695,0.05108678008364012,0.0027535245462566543,0.009001790972476664,0.009378287425623189,0.008625294519329918,2.2325436748772367e-07
16,4.491939584029179,0.050080122911236605,0.002805551391115844,-0.0033767757336473636,-0.006386922262825001,-0.0003666292044695041,4.046430423754661e-08
17,4.489304782200584,0.04904206417390152,0.0028583041596179025,-0.01217861115566965,-0.02486080680190228,0.0005035844905625364,5.771809751373764e-07
18,4.486628207075894,0.04796536214333717,0.0029117877520415327,-0.012159850347815748,-0.034826191233692905,0.010506490538061852,9.291989246918555e-07
19,4.483912591285529,0.04684185002119711,0.0029660070082259695,-0.0055195826280758364,-0.03597577534772478,0.024936610091573552,1.0074310259570895e-06
20,4.481160409793887,0.04566452295897728,0.0030209667063520866,0.0034863767120498768,-0.027657418789892585,0.03463017221399234,1.0134341003495368e-06
21,4.478372779063019,0.04443000224317345,0.0030766715500077702,0.01057472243152735,-0.017400127352841688,0.038549572215895944,1.1466411140820896e-06
22,4.475549880749568,0.043137227162877635,0.0031331261791683997,0.012241929098427473,-0.01243205355946797,0.03691591175632225,1.1053668161211805e-06
23,4.472691838248094,0.0417852821375584,0.003190335164167554,0.009760821371915585,-0.013087698716824914,0.03260934146065675,8.591314943603597e-07
24,4.469799404862494,0.04037198589984407,0.0032483030050880785,0.005295121742534548,-0.019874680877683293,0.030464924362751944,7.770307919448276e-07
25,4.46687478084715,0.03889242306177944,0.003307034123366929,0.0010624532672225406,-0.028364166128394874,0.030489072662841288,9.582818683164723e-07
26,4.463921294331701,0.0373399142783573,0.003366532879169749,-0.0016785200849134263,-0.03503522149201421,0.031678181322186916,1.258097820380229e-06
27,4.460942883050625,0.03570729554812657,0.003426803553386276,-0.0032361880444624624,-0.04068087992335556,0.03420850383442975,1.6374680238705336e-06
28,4.457944243429688,0.03398682694481004,0.0034878503353760588,-0.0035340400367012137,-0.045511592524966726,0.03844351245156474,2.0922256572543003e-06
29,4.454931060143597,0.03217001410691346,0.003549677309933543,-0.0024833148007856742,-0.04916664699824391,0.044200017396672564,2.6005339005983425e-06
30,4.451910085977458,0.030247750310324045,0.0036122885404645307,2.7689409277886767e-05,-0.05137867699012544,0.051434055808682544,3.1819648023195574e-06
31,4.448889162882597,0.028210572901268424,0.0036756879773236872,0.002952897303790891,-0.05194487483046917,0.057850669438051394,3.7246042691077015e-06
32,4.445876770896913,0.026049543457283893,0.0037398794910655474,0.0047580517610792405,-0.051282215371713846,0.06079831889387233,3.999712243689307e-06
