lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06421750554081682,4.003104101792983,-4.140000981944448,0,4.513883897886064,0.12543765732592416,4.52941951855718,0.06312768614756437
0.0010283647024549561,0.06396222345691356,4.017020210364712,-4.138941405187617,37,4.514881715761909,0.12568644126410985,4.5303555781073745,0.06362416920075623
0.0020567294049099122,0.06372274779404206,4.030055929793463,-4.137885525197105,30,4.515879533637754,0.12593522520229555,4.531295461576908,0.06410531535117325
0.0030850941073648683,0.06349892712190512,4.04220069480546,-4.136833085339188,24,4.5168773515136,0.12618400914048122,4.532239132331475,0.0645712715309856
0.0041134588098198244,0.06329060064670124,4.0534458329624155,-4.135783831374924,20,4.517875169389445,0.12643279307866692,4.533186551471536,0.06502219375773177
0.00514182351227478,0.06309759553236075,4.063784778689803,-4.13473751166498,15,4.51887298726529,0.12668157701685262,4.534137677184259,0.06545824973351147
0.006170188214729736,0.06291972351756218,4.073213329714805,-4.133693877430727,13,4.519870805141135,0.1269303609550383,4.5350924639251105,0.06587962212748028
0.0071985529171846915,0.06275677659449207,4.081729960609537,-4.1326526830872,10,4.52086862301698,0.127179144893224,4.536050861372444,0.06628651276873074
0.008226917619639647,0.06260852142396463,4.089336214732196,-4.131613686669091,10,4.521866440892825,0.1274279288314097,4.5370128130764025,0.06667914806527753
0.009255282322094603,0.06247469202962222,4.096037203798332,-4.1305766503784795,13,4.52286425876867,0.12767671276959539,4.537978254691481,0.06705778609284377
0.010283647024549558,0.0623549801270885,4.101842257033094,-4.129541341293779,16,4.523862076644515,0.12792549670778106,4.538947111636939,0.06742272597844229
0.011312011727004514,0.06224902218381692,4.106765778763218,-4.128507532294496,19,4.52485989452036,0.12817428064596675,4.539919295966294,0.0677743204561494
0.01234037642945947,0.06215638196392296,4.1108283955771,-4.127475003277182,22,4.525857712396205,0.12842306458415245,4.540894702144534,0.06811299280377947
0.013368741131914426,0.062076526928896175,4.114058499153678,-4.126443542765153,26,4.526855530272051,0.12867184852233815,4.541873201338933,0.06843925974117326
