eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9857616551771047,0.039119530891313405,6.900003039562273,-2.9677364353387516,-0.9396926207859084,body
-0.9572849655313143,0.11735859267394,6.918206209065259,-2.9946607428184566,-0.9396926207859084,body
-0.9288082758855238,0.1955976544565666,6.924019487421748,-3.013062775056878,-0.9396926207859084,body
-0.9003315862397332,0.27383671623919337,6.930994479950369,-3.026816166090106,-0.9396926207859084,body
-0.8718548965939428,0.35207577802182,6.940047838535716,-3.036898410651506,-0.9396926207859084,body
-0.8433782069481524,0.4303148398044466,6.951402318415761,-3.043795581929974,-0.9396926207859084,body
-0.8149015173023617,0.5085539015870735,6.965151938923563,-3.047796465384602,-0.9396926207859084,body
-0.7864248276565712,0.5867929633697,6.981361219252825,-3.049089007227835,-0.9396926207859084,body
-0.7579481380107806,0.6650320251523265,7.000090756645058,-3.0478019761073787,-0.9396926207859084,body
-0.7294714483649902,0.7432710869349535,7.021405881860972,-3.044025929217062,-0.9396926207859084,body
-0.7009947587191997,0.82151014871758,7.0453805376000584,-3.037824856752014,-0.9396926207859084,body
-0.6725180690734092,0.8997492105002065,7.072099628221617,-3.029243104694533,-0.9396926207859084,body
-0.6440413794276187,0.9779882722828334,7.101660862978228,-3.018309691187341,-0.9396926207859084,body
-0.6155646897818282,1.05622733406546,7.13417647170006,-3.0050410830917755,-0.9396926207859084,body
-0.5870880001360377,1.1344663958480865,7.169774967571487,-2.989443008826651,-0.9396926207859084,body
-0.5586113104902473,1.2127054576307135,7.208603063235669,-2.9715116351716038,-0.9396926207859084,body
-0.5301346208444567,1.29094451941334,7.2508278248441,-2.9512343015336775,-0.9396926207859084,body
-0.5016579311986662,1.3691835811959665,7.296639145520306,-2.9285899285540515,-0.9396926207859084,body
-0.4731812415528756,1.4474226429785935,7.346252625606892,-2.9035491718515423,-0.9396926207859084,body
-0.44470455190708513,1.52566170476122,7.39991295967382,-2.8760743624414316,-0.9396926207859084,body
-0.41622786226129466,1.6039007665438465,7.457897949016964,-2.8461192555650277,-0.9396926207859084,body
-0.3877511726155041,1.6821398283264735,7.520523284405204,-2.813628595134129,-0.9396926207859084,body
-0.35927448296971365,1.7603788901091,7.588148278767596,-2.7785374891908075,-0.9396926207859084,body
-0.3307977933239232,1.8386179518917265,7.661182776016294,-2.740770581010387,-0.9396926207859084,body
-0.3023211036781327,1.916857013674353,7.740095524023744,-2.7002409894384822,-0.9396926207859084,body
-0.27384441403234216,1.99509607545698,7.825424382179012,-2.6568489795777364,-0.9396926207859084,body
-0.24536772438655163,2.0733351372396065,7.917788844379622,-2.6104803097611033,-0.9396926207859084,body
-0.2168910347407612,2.1515741990222335,8.017905507387466,-2.561004181297901,-0.9396926207859084,body
-0.18841434509497063,2.22981326080486,8.126607317237575,-2.5082706916273096,-0.9396926207859084,body
-0.1599376554491801,2.3080523225874865,8.244867704545676,-2.4521076562007496,-0.9396926207859084,body
-0.13146096580338973,2.3862913843701135,8.373831104196109,-2.392316615071695,-0.9396926207859084,body
-0.10298427615759914,2.46453044615274,8.514851891027433,-2.32866776978186,-0.9396926207859084,body
-0.07450758651180855,2.5427695079353665,8.669544515149935,-2.2608934936368676,-0.9396926207859084,body
