lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0763207221098467,2.5035182856108182,-3.7456252897364912,0,3.75547496556608,0.3668811029979442,3.7815781898808076,0.2951630836182691
0.008367021122689023,0.06871344046467265,2.7630230446055783,-3.73431698409433,35,3.7633373935730305,0.3697427927615352,3.786838774329157,0.3051732798080703
0.016734042245378045,0.06263846169063546,3.0134487701572312,-3.7239771383714713,40,3.7711998215799816,0.3726044825251262,3.7926234372251115,0.313743582297055
0.02510106336806707,0.05794775041865732,3.2399678437195134,-3.7143849637116464,47,3.779062249586932,0.3754661722887172,3.798881547490521,0.32101309882916124
0.03346808449075609,0.0545086187972017,3.42712633875531,-3.7053387120692687,57,3.7869246775938827,0.3783278620523082,3.8055677232073855,0.3271065151993455
0.04183510561344511,0.05218928232116283,3.562324893743272,-3.696656179941104,71,3.7947871056008333,0.3811895518158992,3.812636891420381,0.33214766833458986
0.05020212673613413,0.05083126096126117,3.6405393271266773,-3.688179667422298,91,3.8026495336077843,0.38405124157949017,3.820034848767179,0.3362854807489501
0.05856914785882315,0.05020112181011808,3.6693973749727875,-3.6797889512539768,113,3.810511961614735,0.38691293134308113,3.8276817564913403,0.3397393076229385
0.06693616898151218,0.04996508040147695,3.6699585119455103,-3.6714186013201857,123,3.8183743896216855,0.38977462110667216,3.835463453581877,0.3428228037564295
0.07530319010420121,0.049837164493819607,3.6626226020495958,-3.6630506024586325,120,3.826236817628636,0.3926363108702632,3.843282131771757,0.3458046951545273
0.08367021122689024,0.04972219818217615,3.6543378403243167,-3.654682791531016,119,3.834099245635587,0.39549800063385415,3.851105238984322,0.34877441791280855
0.09203723234957926,0.04960826956710506,3.6459770173595314,-3.646314994796101,119,3.8419616736425377,0.3983596903974452,3.858928701110017,0.35174316555527824
0.10040425347226829,0.04949441918186971,3.6376104601619432,-3.637947199125929,119,3.8498241016494883,0.40122138016103615,3.8667521899918915,0.3547118396857485
0.10877127459495732,0.04938057465322221,3.629243473677992,-3.629579403535439,119,3.857686529656439,0.40408306992462717,3.8745756808768372,0.35768050831282644
0.11713829571764635,0.04926673056192009,3.620876455135958,-3.6212116079508987,119,3.86554895766339,0.40694475968821814,3.8823991719113646,0.3606491765289341
0.12550531684033536,0.0491528865031942,3.612509434205048,-3.6128438123668016,119,3.8734113856703405,0.40980644945180916,3.890222662957033,0.36361784471443015
0.1338723379630244,0.049039042446876305,3.604142413096502,-3.6044760167827374,119,3.881273813677291,0.41266813921540013,3.898046154003525,0.36658651289766336
0.14223935908571342,0.04892519839072197,3.5957753919747715,-3.5961082211986755,119,3.889136241684242,0.41552982897899116,3.9058696450500734,0.369555181080743
