panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.427451105585833,0.4154954878597745,0.008292415747434757,-0.019698127308999336,-0.04405500022434561,0.004658745606347159,4.857437085454336e-06
1,4.4194549760625685,0.41222633799099717,0.008984826015227475,-0.006045119363565776,-0.013571947935907325,0.0014817092087757722,4.980095967844577e-07
2,4.4108324615972165,0.4086049742180947,0.009719882000692043,-0.009032918643520294,-0.05921012163075101,0.0411442843437102,8.950496826620652e-06
3,4.401592232454831,0.4045060049390279,0.010498861200709034,-0.012361891900400712,-0.06390670972720836,0.0391829259264076,1.0902428182313173e-05
4,4.391733897212136,0.3998317307113516,0.01132358675466311,0.002741799425503455,-0.06618057505822095,0.0716641739092283,1.8015245614378065e-05
5,4.381291449422472,0.39443131496537154,0.012194327432383979,-0.0013311690118782415,-0.10383820728662796,0.10117586926287148,4.2733024391948685e-05
6,4.37035783283107,0.3880720254896508,0.013112436163325426,0.013075311188868843,-0.12015355421198759,0.1463041765897255,7.982336195154304e-05
7,4.359121799513968,0.3804391309450955,0.014077963086285016,0.018579601501815812,-0.17256931261113584,0.20972851561476835,0.00017631950565454276
8,4.347971149041551,0.37107831769309374,0.015091263462703845,0.02137715430460574,-0.21560054971900255,0.2583548583282145,0.0002893970120675957
9,4.337579155320363,0.3594835906596633,0.016152888856772817,0.02021301078286486,-0.2596517136502481,0.30007773521597736,0.000428320561667406
10,4.329060560998688,0.34522682324990783,0.017263584166184166,-0.004198136460089152,-0.2558008553947926,0.24740458247461383,0.0003645884901467273
11,4.323823500789144,0.32831901464028934,0.0184285407634388,-0.016741042779816695,-0.16581030806959962,0.132328222509968,0.0001416689979691053
12,4.3232062847513575,0.30947464980461314,0.019649216623318394,-0.004858911649343156,-0.0010155770263615693,-0.008702246272324743,5.606464362843728e-07
13,4.327706410838372,0.2898366689109334,0.02093314133556803,0.013839126466657525,0.14786007718562644,-0.12018182425231139,0.00012934015506829247
14,4.336927830219823,0.2704172941966968,0.022275211601096877,0.020476260079567155,0.1959412042187645,-0.15498868405963018,0.00023794216420193045
15,4.350258016911822,0.25179172850496734,0.023676912050559537,0.02747996831424837,0.20954271515307576,-0.15458277852457858,0.0002794845567358261
16,4.36706272765452,0.23415619652743036,0.025135509545495507,0.024844336705102776,0.19296764200059435,-0.1432789685903888,0.000252336796147062
17,4.386865708951028,0.21752381151708844,0.026650600490095003,0.026528469188566994,0.17509506102847405,-0.12203812265134006,0.00021483325549175234
18,4.409344409676301,0.20183075824129038,0.028221944117566195,0.02475342129795033,0.1544578373093235,-0.10495099471342417,0.0001755539555082631
19,4.43428010278993,0.18698663390653936,0.02984887867690007,0.026561059549732757,0.13920338801983956,-0.08608126892037404,0.00014730186633176999
20,4.461534817939032,0.17290233861953297,0.031531250903762714,0.02560043802227252,0.12380244424334874,-0.07260156819880459,0.00012202364243917009
21,4.491019373520827,0.1594914784398127,0.033268402980018666,0.026290143883563655,0.1121970632944691,-0.05961677552734157,0.0001048344355466262
22,4.522684553277843,0.14668295011367627,0.03505982207129276,0.02561044648777755,0.101224018106157,-0.050003125130601456,8.981271255192447e-05
23,4.556505275944917,0.13441468292788483,0.036904705505889514,0.026066250316861828,0.09298337736188644,-0.04085087672816301,8.01600970881455e-05
24,4.592475319279158,0.12263626659553417,0.03880216603864823,0.02579293527486337,0.08535604108028849,-0.033770170530562416,7.170110121499249e-05
25,4.630600356179933,0.11130491806721732,0.04075115597774552,0.026471910874839244,0.07976413923006298,-0.026820317480384936,6.713546201996718e-05
26,4.670895149963821,0.1003854959147521,0.04275044576892457,0.026673947993433256,0.07460030819674235,-0.021252412209875393,6.31486001901073e-05
27,4.713378893361833,0.08984274789600688,0.044798662643185244,0.026562735961679573,0.06984678209310347,-0.01672131016974454,5.958588696327354e-05
28,4.758075806742543,0.07964875575053665,0.046894329770492425,0.0266659672165781,0.06591509335366141,-0.012583158920504767,5.742547264935721e-05
29,4.8050135161730125,0.06978222780783039,0.04903579464820092,0.02707827515511263,0.06280565779932523,-0.00864910748909975,5.681850796371087e-05
30,4.854220732609126,0.06022260478771657,0.051221242329225196,0.027230201783101204,0.059854334414664145,-0.0053939308484617365,5.615189639192518e-05
31,4.905727421032941,0.05095466988342501,0.05344878529662245,0.028199519422426933,0.058088625615602685,-0.0016895867707488188,5.841947522291314e-05
32,4.959562866849588,0.04196058304846251,0.05571626602688303,0.02806234710662725,0.05551664336499629,0.0006080508482584346,5.7874795118113517e-05
33,5.015755202441831,0.03321981355081971,0.058021539242851985,0.027973833902773415,0.05325213218839275,0.0026955356171538547,5.7762347625178155e-05
34,5.074333336524605,0.024722627813386744,0.06036232624273913,0.02849616926115095,0.05182501009199114,0.005167328430310536,5.996654661027357e-05
35,5.135325468462781,0.016464743962133044,0.06273619762016469,0.02971949486659531,0.05129961887628154,0.008139370856909078,6.515043033046246e-05
36,5.198756885364963,0.008433547431356159,0.06514050573450685,0.029959758946429216,0.0499562375689202,0.009963280323938117,6.715162386734455e-05
37,5.264650002544138,0.0006085362669577821,0.06757261381525598,0.029547264401860285,0.048102662634130655,0.010991866169589692,6.674879788950932e-05
38,5.33302697349626,-0.00701678220387425,0.07002989674253396,0.030321541184659906,0.047572713404394396,0.013070368964925527,7.13322315833559e-05
39,5.403908550035954,-0.014440867421361803,0.07250947363754832,0.03153803355710205,0.04760292341180805,0.015473143702396275,7.835913597787519e-05
40,5.477311508668688,-0.021675205568708555,0.07500832883074969,0.03183542836768771,0.046809601229378495,0.01686125550599671,8.162679751106799e-05
41,5.553249788048044,-0.028734140900563754,0.0775235304843703,0.032123903299627665,0.046099551409498396,0.01814825518975688,8.50472984183665e-05
