xi,eta
4.046890595508135,0.3474809161212734
4.055264743065643,0.33329205198770356
4.065920065922738,0.31966138545249523
4.078877439039631,0.30693070652690696
4.0938394583565225,0.2951006925610229
4.110528580120842,0.2840299120825373
4.128808917735236,0.2736357851720633
4.148587062780132,0.26381966074923324
4.169820393733342,0.25451101498935563
4.192491650055452,0.2456446281881065
4.216606326550953,0.2371697928506758
4.242184802300868,0.22904272406229043
4.269260028198772,0.2212279029207567
4.29787463867962,0.21369513559133804
4.328079666527676,0.20641931808416883
4.3599333507437015,0.19937905255979924
4.393500515832393,0.19255623983965287
4.428852087822765,0.18593540208776477
4.466064842752093,0.17950338547939182
4.505221240419722,0.17324895666969914
4.546409361945481,0.16716249721558923
4.589722909929612,0.16123566833035546
4.635261284645104,0.15546122330505566
4.683129713381551,0.1498329187546315
4.733439417336472,0.14434547346160412
4.786307793779363,0.1389944062398066
4.841858621320306,0.13377579835328193
4.900222304165313,0.1286861536712007
4.961536159052786,0.12372247453084265
5.025944720259567,0.11888233902604235
5.093600046030167,0.11416373190834926
5.164662043728794,0.1095647704161374
5.239298840227729,0.10508372570683902
5.317687184943627,0.10071926609050895
5.400012853600041,0.09647039130303055
5.486471061551765,0.09233605688044658
5.5772669241715995,0.08831517347376548
5.672615956330467,0.08440697758327621
5.772744572754218,0.08061091717979976
5.877890604590139,0.0769261844927369
5.98830387207969,0.07335192706576768
6.104246788611204,0.06988764970805114
6.225994966178263,0.06653274509844861
6.3538378634778105,0.06328623432968529
6.48807949064374,0.0601474057449888
6.629039124709162,0.05711563859526629
6.77705205475224,0.054189785463483325
6.932470393735799,0.05136883516367159
7.095663915044574,0.04865198266147791
7.267020917305856,0.04603781080703887
7.446949160710282,0.04352502457310406
7.6358768364022165,0.04111252933322366
7.834253572921359,0.038798533664429584
8.042551518679925,0.03658153399293835
8.26126646048028,0.03446001732077833
8.49091899674142,0.032431800958817654
8.732055787748392,0.03049525566317433
8.985250846424133,0.02864825244946029
9.25110690729017,0.026888466746015346
9.530256864725338,0.025214022977061115
9.823365270593817,0.023622197186351473
10.131129924668496,0.022110895195439836
10.454283528798436,0.020677536411730126
10.793595433357936,0.019319520802456577
11.149873469322465,0.01803453662193778
11.52396586730252,0.016819588199702307
11.916763281705133,0.015672462606731156
12.329200906072623,0.014590363831496199
12.762260702298178,0.013570935752365535
13.216973729926359,0.012608623081065827
13.694422608707919,0.011697466339197831
14.195744125268476,0.010848377003107363
14.72213196029902,0.01011396942379156
15.274839450544563,0.009563114390359995
15.855182488030692,0.009196870897196603
16.464542740377652,0.008930382558688681
17.104371028562618,0.00870988843354447
17.776190756715465,0.008571335275495518
18.48160148554651,0.008535491056914712
19.22228274835723,0.008601813200181397
19.999998026558643,0.0088846862801215
