benchmark,candidate_name,force_assembly_route,row_count,pass_count,fail_count,max_gate_error_ratio,median_gate_error_ratio,median_gate_ratio_delta_vs_current,improved_row_count,worsened_row_count,affected_coefficients,candidate_default_gate_eligible,candidate_exclusion_reason,diagnostic_conclusion,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,time_plus_pressure_gradient_plus_endpoint_flux,17,1,16,133.26553572478858,39.408065547478344,-21.35531205201842,17,0,"A35,B33,B35",false,diagnostic-only endpoint force-route candidate; target-row or full-Gate closure is missing.,endpoint_route_partly_improves_target_rows_without_gate_closure,diagnostic_endpoint_force_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,time_plus_pressure_gradient_plus_endpoint_flux_plus_end,17,4,13,148.39086286153292,40.598010047358024,-19.989304335319815,17,0,"A35,B33,B35",false,diagnostic-only endpoint force-route candidate; target-row or full-Gate closure is missing.,endpoint_route_partly_improves_target_rows_without_gate_closure,diagnostic_endpoint_force_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,time_plus_pressure_gradient_plus_stokes_body_plus_endpoint_flux_plus_end,17,4,13,148.39086286153292,40.598010047358024,-19.989304335319815,17,0,"A35,B33,B35",false,diagnostic-only endpoint force-route candidate; target-row or full-Gate closure is missing.,endpoint_route_partly_improves_target_rows_without_gate_closure,diagnostic_endpoint_force_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,default_time_plus_pressure_gradient_plus_end,17,0,17,164.37734137762976,69.83690336658472,0.0,0,0,"A35,B33,B35",false,diagnostic-only endpoint force-route candidate; target-row or full-Gate closure is missing.,current_default_baseline,diagnostic_endpoint_force_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,time_plus_pressure_gradient_plus_endpoint_delta_plus_end,17,0,17,170.7786228586365,72.05481077313128,0.8871629626186106,0,17,"A35,B33,B35",false,diagnostic-only endpoint force-route candidate; target-row or full-Gate closure is missing.,endpoint_route_excluded_by_target_gate_failure,diagnostic_endpoint_force_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,time_plus_pressure_gradient_minus_endpoint_flux_plus_end,17,0,17,180.3638198937266,100.49549240370055,19.9893043353198,0,17,"A35,B33,B35",false,diagnostic-only endpoint force-route candidate; target-row or full-Gate closure is missing.,endpoint_route_excluded_by_target_gate_failure,diagnostic_endpoint_force_route_candidate_not_hard_gate,INFO
