eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838257973525024,0.044438256551682855,7.516518425069287,-3.2769159087526623,-0.9396926207859084,body
-0.9514773920575073,0.13331476965504832,7.5320217823145645,-3.3064620635079507,-0.9396926207859084,body
-0.9191289867625121,0.2221912827584138,7.540990552929172,-3.3267165866818145,-0.9396926207859084,body
-0.8867805814675169,0.31106779586177946,7.5506817427191875,-3.341810368573767,-0.9396926207859084,body
-0.8544321761725218,0.399944308965145,7.562974911931989,-3.3527835921886315,-0.9396926207859084,body
-0.8220837708775266,0.4888208220685104,7.578114383069122,-3.3601530516081017,-0.9396926207859084,body
-0.7897353655825314,0.5776973351718762,7.596202111993432,-3.3642257873776353,-0.9396926207859084,body
-0.7573869602875363,0.6665738482752417,7.617312530928703,-3.365201690299836,-0.9396926207859084,body
-0.7250385549925411,0.7554503613786071,7.64151879838156,-3.3632176729113694,-0.9396926207859084,body
-0.6926901496975459,0.8443268744819727,7.668901820310317,-3.3583698088486003,-0.9396926207859084,body
-0.6603417444025508,0.9332033875853383,7.699554658836615,-3.350725575650987,-0.9396926207859084,body
-0.6279933391075556,1.0220799006887038,7.7335854443642775,-3.3403311008827288,-0.9396926207859084,body
-0.5956449338125605,1.1109564137920693,7.771119767328556,-3.3272156583399455,-0.9396926207859084,body
-0.5632965285175653,1.1998329268954349,7.812302941220964,-3.311394542689757,-0.9396926207859084,body
-0.5309481232225701,1.2887094399988004,7.857302344920793,-3.2928709288424884,-0.9396926207859084,body
-0.49859971792757496,1.377585953102166,7.906309988690095,-3.271637058717776,-0.9396926207859084,body
-0.46625131263257985,1.4664624662055314,7.9595454265686705,-3.2476749560944436,-0.9396926207859084,body
-0.43390290733758474,1.555338979308897,8.017259135038792,-3.2209567893723148,-0.9396926207859084,body
-0.4015545020425895,1.6442154924122627,8.079736486781025,-3.1914449534545635,-0.9396926207859084,body
-0.36920609674759436,1.733092005515628,8.147302466973274,-3.1590919109312594,-0.9396926207859084,body
-0.33685769145259925,1.8219685186189936,8.220327307870711,-3.1238398114882484,-0.9396926207859084,body
-0.30450928615760403,1.9108450317223595,8.299233257873613,-3.085619892520084,-0.9396926207859084,body
-0.27216088086260887,1.999721544825725,8.384502755995179,-3.0443516504975996,-0.9396926207859084,body
-0.23981247556761376,2.08859805792909,8.47668835607996,-2.999941759941457,-0.9396926207859084,body
-0.20746407027261865,2.1774745710324557,8.576424844264508,-2.9522827033348245,-0.9396926207859084,body
-0.17511566497762343,2.266351084135821,8.684444126209696,-2.901251059585098,-0.9396926207859084,body
-0.1427672596826282,2.355227597239187,8.801593641273602,-2.8467053791376578,-0.9396926207859084,body
-0.11041885438763316,2.4441041103425523,8.92885930797394,-2.7884835484980393,-0.9396926207859084,body
-0.07807044909263794,2.5329806234459182,9.067394346446951,-2.726399512938254,-0.9396926207859084,body
-0.04572204379764272,2.6218571365492838,9.218555800287493,-2.6602391794512164,-0.9396926207859084,body
-0.013373638502647667,2.7107336496526493,9.383951252844922,-2.589755256442194,-0.9396926207859084,body
0.018974766792347553,2.799610162756015,9.56549919353984,-2.5146606927505504,-0.9396926207859084,body
0.05132317208734272,2.8884866758593803,9.765507876622848,-2.434620241415729,-0.9396926207859084,body
0.08367157738233777,2.9773631889627454,9.98677953805256,-2.349239468922458,-0.9396926207859084,body
0.11601998267733304,3.0662397020661114,10.232749814093363,-2.258050218212424,-0.9396926207859084,body
0.1483683879723282,3.1551162151694774,10.507676609093807,-2.160491044593125,-0.9396926207859084,body
0.18071679326732326,3.2439927282728425,10.816899149476082,-2.05588035601908,-0.9396926207859084,body
0.21306519856231843,3.332869241376208,11.167197315865133,-1.943378679991424,-0.9396926207859084,body
0.2454136038573136,3.4217457544795735,11.567293932364906,-1.8219342231481468,-0.9396926207859084,body
0.27776200915230875,3.5106222675829395,12.028556123149396,-1.6902018371470076,-0.9396926207859084,body
0.3101104144473039,3.5994987806863046,12.565951685980215,-1.5464178682972975,-0.9396926207859084,body
0.3424588197422991,3.68837529378967,13.199239156345726,-1.3881981534676626,-0.9396926207859084,body
0.37480722503729424,3.7772518068930356,13.953946635634638,-1.2121940655289487,-0.9396926207859084,body
0.4071556303322894,3.866128319996401,14.859718665746593,-1.0134672924039676,-0.9396926207859084,body
0.4395040356272846,3.9550048330997667,15.934051152981976,-0.7842591900126252,-0.9396926207859084,body
0.47185244092227974,4.043881346203133,17.08837057247795,-0.5113401583667795,-0.9396926207859084,body
0.5042008462172749,4.132757859306498,17.65014405242772,-0.16999837703919,-0.9396926207859084,body
0.5365492515122701,4.221634372409863,15.2297369677854,0.28504723476156973,-0.9396926207859084,body
0.5555272081362403,4.273775879701612,11.173191223592724,0.603147052208165,-0.9396926207859084,shallow_jet_body
0.5611347160891857,4.289182381181741,9.476250468588646,0.7156175601550858,-0.9396926207859084,shallow_jet_body
0.5667422240421311,4.30458888266187,7.739089435467271,0.8332079442414251,-0.9396926207859084,shallow_jet_body
0.5723497319950765,4.3199953841420005,6.080910832786863,0.9553859975990695,-0.9396926207859084,shallow_jet_body
0.5779572399480218,4.3354018856221295,4.600279110426641,1.0814841196375347,-0.9396926207859084,shallow_jet_body
0.5835647479009672,4.350808387102259,3.362866576790978,1.2107657645804395,-0.9396926207859084,shallow_jet_body
0.5891722558539128,4.366214888582389,2.3896145609792967,1.34250641549411,-0.9396926207859084,shallow_jet_body
0.594779763806858,4.381621390062518,1.661501298772805,1.4760653834488142,-0.9396926207859084,shallow_jet_body
0.6003872717598033,4.397027891542648,1.1366606659047704,1.6109252965311454,-0.9396926207859084,shallow_jet_body
0.6059947797127487,4.412434393022778,0.76805928256789,1.746695165975876,-0.9396926207859084,shallow_jet_body
0.6116022876656941,4.427840894502907,0.5138576979766754,1.8830917073539442,-0.9396926207859084,shallow_jet_body
0.6172097956186395,4.443247395983038,0.3408028846963873,2.019915094657744,-0.9396926207859084,shallow_jet_body
0.6228173035715849,4.458653897463167,0.22408224669544552,2.157026929729799,-0.9396926207859084,shallow_jet_body
0.6284248115245302,4.474060398943296,0.14591302676703322,2.2943325331070765,-0.9396926207859084,shallow_jet_body
0.6340323194774757,4.489466900423427,0.09387718482562946,2.431767647520852,-0.9396926207859084,shallow_jet_body
0.6396398274304211,4.504873401903556,0.059440344692703206,2.569288895894486,-0.9396926207859084,shallow_jet_body
0.6452473353833664,4.520279903383685,0.03679462460600291,2.7068671165787253,-0.9396926207859084,shallow_jet_body
0.6508548433363117,4.5356864048638155,0.022013150498153777,2.844482776920964,-0.9396926207859084,shallow_jet_body
0.6564623512892571,4.5510929063439445,0.012453513236309277,2.9821228427195847,-0.9396926207859084,shallow_jet_body
0.6620698592422025,4.566499407824074,0.0063446852249740004,3.119778651840256,-0.9396926207859084,shallow_jet_body
0.6676773671951479,4.581905909304204,0.00250402399528582,3.2574444748144225,-0.9396926207859084,shallow_jet_body
0.6732848751480933,4.597312410784333,0.00014469556489871138,3.395116543201058,-0.9396926207859084,shallow_jet_body
0.6788923831010387,4.612718912264463,-0.0012547560730524765,3.532792395415716,-0.9396926207859084,shallow_jet_body
0.6844998910539841,4.628125413744593,-0.0020384233829560117,3.6704704374579946,-0.9396926207859084,shallow_jet_body
0.6901073990069295,4.643531915224722,-0.002432239625122179,3.808149648759395,-0.9396926207859084,shallow_jet_body
0.6957149069598748,4.658938416704853,-0.0025836868728674744,3.9458293857988895,-0.9396926207859084,shallow_jet_body
0.7013224149128203,4.674344918184982,-0.0025883519314930936,4.083509251423896,-0.9396926207859084,shallow_jet_body
0.7069299228657656,4.689751419665111,-0.0025076346662729065,4.221189008216957,-0.9396926207859084,shallow_jet_body
0.7125374308187109,4.705157921145242,-0.0023805201994662184,4.358868521305916,-0.9396926207859084,shallow_jet_body
0.7181449387716564,4.720564422625371,-0.002231379444083359,4.496547720798072,-0.9396926207859084,shallow_jet_body
0.7237524467246018,4.7359709241055,-0.002075119146098814,4.634226577251369,-0.9396926207859084,shallow_jet_body
0.7293599546775471,4.7513774255856305,-0.0019205680914780032,4.771905085773431,-0.9396926207859084,shallow_jet_body
0.7349674626304925,4.7667839270657595,-0.001772693379194834,4.909583255807213,-0.9396926207859084,shallow_jet_body
0.7405749705834378,4.782190428545889,-0.001634042980185768,5.04726110464659,-0.9396926207859084,shallow_jet_body
0.7461824785363832,4.797596930026019,-0.0015056784902043319,5.1849386533839485,-0.9396926207859084,shallow_jet_body
0.7517899864893287,4.813003431506148,-0.0013877734429712518,5.322615924432649,-0.9396926207859084,shallow_jet_body
0.7573974944422741,4.828409932986278,-0.0012799932013081161,5.460292940060559,-0.9396926207859084,shallow_jet_body
0.7630050023952194,4.843816434466408,-0.0011817329507834984,5.597969721565605,-0.9396926207859084,shallow_jet_body
0.7686125103481647,4.859222935946537,-0.001092264070194915,5.735646288852922,-0.9396926207859084,shallow_jet_body
