benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,1.67,3.4,5.65,16.734,3.26,1.928,0.02,1.014,0.09615384615,0.1192307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,0,5.653231330621184,16.733537370253234,3.2589135410682504,0.038045338139069365,-0.05682843884925191,0.16318409801089728,0.12763374639367098,0.06838800491430709,0.20717003417993166,0.06357027628048785,0.25352796271412836,33.80140227890752,128.03058857783424,112.42517005063974,-33.80140227890752,128.03058857783424,19.149412308627973,70.99068756081863,0.03905393240021409,0.1447807101524346,5.367870350765347,1.7763697108038605e-16,0.48132541200169227,0.6712527584826603,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,False
begovic_2014_mono_efd_republished_2020,C2,1.67,3.4,5.03,13.7884,2.576,2.44,0.02,1.284,0.25,0.2769230769,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,1,5.02522323101959,13.780481445941964,2.575075945565404,0.07125496178526514,-0.04179546760392929,0.1554752914580819,0.2358589781920904,0.08260829674585173,0.28249251998556085,0.10970259749893883,0.3539081523874051,59.60572512205553,146.60762814769657,133.1281042774715,-59.60572512205553,146.60762814769657,15.687453415532664,67.20774876929596,0.03199350117630927,0.137065662115597,5.193643071919809,2.523227646638547e-16,0.6523174636713696,0.7841815160567963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C3,1.67,3.4,4.4,11.1048,1.972,3.186,0.02,1.677,0.6,0.625,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,2,4.397718092036876,11.102937817212831,1.9721234485811634,0.14026172232293874,0.035990418437541076,0.19421010394577198,0.4228262277818174,0.1448055971580742,0.46529515726561016,0.23593612134187897,0.6606380263280881,104.39131154264709,155.33000775440405,145.5308307403758,-104.39131154264709,155.33000775440405,17.850943030373887,81.44030343528595,0.036405792050035204,0.1660919956056063,4.941594958564804,2.9245931258600433e-16,0.7858953423197934,0.8689659773325361,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C4,1.67,3.4,4.08,9.86,1.7,3.695,0.032,1.945,0.8076923077,0.8115384615,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,3,4.08359864090329,9.865149397171379,1.7004561047847324,0.2172998518476824,0.11675011093430153,0.2725234353302237,0.5779812014380572,0.24667755069360575,0.6390080531730149,0.3757862677989618,0.9780733809166061,118.24809488726737,154.7556926937092,146.1261167495354,-118.24809488726737,154.7556926937092,24.006948494630635,95.18724834753624,0.07833687873312296,0.31060473730796556,4.7733205828831755,1.5512855766910674e-16,0.8379770988512836,0.9013462509933884,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C5,1.67,3.4,3.77,8.6966,1.449,4.337,0.032,2.283,0.9576923077,0.9884615385,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,4,3.7692553583355703,8.694971301247858,1.4487399832094965,0.39461173687076145,0.23030720598198215,0.4650498182499106,0.8089830468722181,0.456902431601525,0.9331264135051223,0.6440951615333355,1.5358022989874989,120.2691132338922,150.10724266682917,141.59493101084763,-120.2691132338922,150.10724266682917,34.5429779324168,116.11053313182475,0.11271691085511745,0.37887933802250434,4.617610999896353,2.841063603364448e-16,0.8807303003769795,0.9276715448151202,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C6,1.67,3.4,3.46,7.5978,1.217,5.161,0.035,2.717,1.057692308,1.092307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,5,3.4552807643325787,7.594561920002138,1.2174356340204586,0.8053405036490774,0.24793999857561247,0.9867036462218041,1.0414798946006008,0.8426432042753471,1.434665276754366,1.178432137735716,2.4943857361797908,107.11201715747512,136.54704199666628,126.9908401013991,-107.11201715747512,136.54704199666628,48.601444508642125,143.869610915982,0.17345888328863318,0.5134716118204862,4.488880997995493,2.161480963930011e-16,0.9148495289528411,0.9485243029931223,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C7,1.67,3.4,3.14,6.5604,1.006,6.245,0.035,3.287,0.9653846154,1.057692308,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,6,3.1411165469230062,6.561905985579626,1.0061145407813588,1.2460158828822971,-0.3575786562252449,1.7971013348888079,0.609967381623186,1.2963094058837967,1.897796989802487,1.8862633555903472,3.428631531137677,73.98770634763355,108.74810400984683,96.29955589465908,-73.98770634763355,108.74810400984683,55.81728135933982,147.6321084938353,0.1992122536826433,0.5268999910554812,4.109900258725026,2.2371126221120563e-16,0.9413586062682445,0.9646342749852475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C8,1.67,3.4,2.83,5.601,0.815,7.71,0.045,4.058,1.030769231,1.146153846,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,7,2.8269822583560744,5.597777335452131,0.8149397285576636,0.810353803442046,-1.0253670571440023,1.6119090604457682,-0.18360810670533192,1.3069242092138098,1.6223325047582187,1.990739250900842,3.0187374167956764,38.3195314450187,83.5016047528643,65.6168011185436,-38.3195314450187,83.5016047528643,40.952615291467716,94.59247232887364,0.18792020599450854,0.4340586494673832,3.5560822416579074,4.8142536280256665e-17,0.9612887276113197,0.9766950184757823,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,True
