benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,1.67,3.4,5.65,16.734,3.26,1.928,0.02,1.014,0.09615384615,0.1192307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,0,5.653231330621184,16.733537370253234,3.2589135410682504,-0.022356280150104484,-0.03848423457278159,0.10904644563630775,-0.00540119468082621,0.04450662392052259,0.10918012735792354,0.033502001811970446,0.1177565129371429,-30.153181477182045,87.16439215027515,67.54296524816374,30.153181477182045,87.16439215027515,12.4623564174312,32.97315108234549,0.025416133781528252,0.06724651350327683,6.026108189872816,1.4996070141253384e-16,0.48132541200169227,0.6712527584826603,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,False
begovic_2014_mono_efd_republished_2020,C2,1.67,3.4,5.03,13.7884,2.576,2.44,0.02,1.284,0.25,0.2769230769,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,1,5.02522323101959,13.780481445941964,2.575075945565404,-0.049331740623428995,-0.005046417438194604,0.012537781378017226,0.0618460851253653,0.04958918190389704,0.06310415364472363,0.02450574467653923,0.07734995524236074,-84.15921369801515,168.53999048756987,-153.71879363185917,84.15921369801515,168.53999048756987,9.417068402040679,14.6888855884685,0.019205474656566066,0.029956989570278335,6.347084127603821,4.73107937244163e-17,0.6523174636713696,0.7841815160567963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C3,1.67,3.4,4.4,11.1048,1.972,3.186,0.02,1.677,0.6,0.625,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,2,4.397718092036876,11.102937817212831,1.9721234485811634,-0.12748554096525413,0.11498112907979846,-0.19778550472386466,0.19434406456925415,0.17167767239704984,0.27728815573726245,0.14060385313949608,0.5051517571253421,-132.04777620742678,-134.49716892194382,-133.66495811786393,132.04777620742678,-134.49716892194382,21.163604236937807,62.2726981215653,0.04316174073090771,0.12700095980088064,7.276617184375288,1.4605968000818498e-16,0.7858953423197934,0.8689659773325361,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C4,1.67,3.4,4.08,9.86,1.7,3.695,0.032,1.945,0.8076923077,0.8115384615,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,3,4.08359864090329,9.865149397171379,1.7004561047847324,-0.23723818075203365,0.2609538827883298,-0.4365489720795251,0.29396008204383567,0.35267390511468233,0.5262960524827339,0.3095028745533892,0.9792762911004937,-137.72542404768222,-123.95524141622128,-128.872829705156,137.72542404768222,-123.95524141622128,34.322638001237046,95.30431697719897,0.11199792141450807,0.3109867430029997,8.447496946604652,1.3875712711525936e-16,0.8379770988512836,0.9013462509933884,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C5,1.67,3.4,3.77,8.6966,1.449,4.337,0.032,2.283,0.9576923077,0.9884615385,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,4,3.7692553583355703,8.694971301247858,1.4487399832094965,-0.5826420390867408,0.5573529179339756,-1.0213828720700817,0.32469127861399316,0.8062964844526312,1.0717496898838454,0.7397805695329277,2.0444233994214507,-133.72918534538857,-107.63513764131605,-117.62477304912042,133.72918534538857,-107.63513764131605,60.95805087271399,154.56357306568555,0.1989117209166074,0.5043551404508102,11.302869565076975,5.2020147708021e-16,0.8807303003769795,0.9276715448151202,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C6,1.67,3.4,3.46,7.5978,1.217,5.161,0.035,2.717,1.057692308,1.092307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,5,3.4552807643325787,7.594561920002138,1.2174356340204586,-2.093086095066669,0.44017853820898134,-2.3125563315804136,-1.0370418023702732,2.13887039038396,2.5344373116327112,2.0817834149169654,4.941495997418466,-101.87630724070449,-65.84664749923859,-80.59637827250782,101.87630724070449,-65.84664749923859,123.36442050680293,285.012496736084,0.4402884489339482,1.0172115233808632,18.696304529207264,2.612027328477055e-16,0.9148495289528411,0.9485243029931223,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C7,1.67,3.4,3.14,6.5604,1.006,6.245,0.035,3.287,0.9653846154,1.057692308,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,6,3.1411165469230062,6.561905985579626,1.0061145407813588,-1.2276891847566878,-1.7801581329160152,0.43227592880639665,-2.2080698279378557,2.1624485456434734,2.249985520770066,2.2363115028858487,4.492551191607097,-34.59215608730398,11.076756919374048,-9.062907339703571,34.59215608730398,11.076756919374048,93.11202892567523,193.44301039936252,0.3323174593157331,0.6903994089702079,12.721631641767551,2.9990602557735093e-16,0.9413586062682445,0.9646342749852475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C8,1.67,3.4,2.83,5.601,0.815,7.71,0.045,4.058,1.030769231,1.146153846,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,7,2.8269822583560744,5.597777335452131,0.8149397285576636,-0.37795913356110056,-1.384656562022829,0.8221336752322858,-0.9742503680453364,1.4353142169556945,1.274781377173129,1.564264610622585,2.6286907530730117,-15.267655367126054,40.15977579098407,13.441995488042323,15.267655367126054,40.15977579098407,44.97573044784308,82.37031678799211,0.2063811668768579,0.37797456373579613,6.4486209948735596,1.8605429195919947e-16,0.9612887276113197,0.9766950184757823,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
