frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.008943762757664404,-0.048176322074333124,0.1537058652817819,0.014695895316340841,0.04899947857758551,0.15440680801431694,0.05326750799830693,0.17858763796666074,-10.51702667944457,95.46147696531955,80.16749021428404,10.51702667944457,95.46147696531955,11.301865866903915,41.191734858780485,0.011524695861383771,0.042003879876186555,5.2789126723909465,1.7056725581880982e-16,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.00953783517347498,-0.04647198405393408,0.14919638151033815,0.014572945607028816,0.04744065347047277,0.1499064074662714,0.05228989897596532,0.17239202089269884,-11.598233475642388,95.57874116406515,80.33556841925991,11.598233475642388,95.57874116406515,10.744710433282053,39.044621226670884,0.01095655543257081,0.039814433294418465,5.289886142345617,1.1149725314121675e-16,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.010155339704831276,-0.044661785361611785,0.14458747686293555,0.014451793960596452,0.045801812149817864,0.14530792412759,0.05124317943567994,0.16603913925459757,-12.81028469601992,95.70786484956568,80.54481052120087,12.81028469601992,95.70786484956568,10.188367129729853,36.93451479816409,0.01038924314595693,0.03766272355816114,5.301130850112449,1.2967223845711168e-16,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.010798348677158608,-0.04274612777092564,0.13988115324666064,0.014331575147839217,0.044088952965133946,0.1406134100284675,0.05012695234994734,0.15953072322317444,-14.177216363653883,95.84984838663581,80.80026146219467,14.177216363653883,95.84984838663581,9.634297076774365,34.860577923458074,0.00982424892983268,0.03554789650233063,5.312651535762157,2.471759441092092e-16,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.01146890427319742,-0.040725364782685534,0.1350792057428999,0.01421139455367824,0.042309468230061334,0.13582472366728007,0.04894078243845447,0.15286860422243095,-15.728055936544422,96.0058724873042,81.10808192503583,15.728055936544422,96.0058724873042,9.084156392548081,32.82202226499327,0.009263261554708368,0.03346914824633619,5.32445311438346,1.4634123910431084e-16,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.01216902451335833,-0.038599801593178926,0.13018323255678818,0.014090327475064003,0.04047258134391102,0.13094354267121897,0.04768419706722585,0.14605479938367968,-17.498047443711584,96.17733758165474,81.47585784995289,17.498047443711584,96.17733758165474,8.539870111747524,30.818123641170168,0.008708244009674581,0.031425740330459605,5.336540675803063,1.9307969164744152e-16,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.012900709028621938,-0.03636969518807768,0.12519464435168498,0.013967418269708346,0.03858993419941071,0.1259713766990973,0.0463566875282381,0.13909162415177578,-19.530125061358234,96.36591439222036,81.91301898724873,19.530125061358234,96.36591439222036,8.003729428941593,28.84824109287678,0.008161532662980317,0.02941701915830256,5.348919484633812,2.994921232816788e-17,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.013665944644120225,-0.03403525454750919,0.12011467300232799,0.013841679361645135,0.03667637652672226,0.12090958091899406,0.0449577108296979,0.13198184561453244,-21.87660570460693,96.57360956953067,82.4314133629714,21.87660570460693,96.57360956953067,7.478519892284395,26.911842208009386,0.007625967983240348,0.027442441820610897,5.361594980628581,2.591930777647217e-16,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.014466710791368357,-0.03159664094998561,0.1149443797992668,0.013712090108407378,0.03475102071081368,0.11575937051737617,0.043486692183960056,0.12472889579236134,-24.600958094513658,96.80285184608323,83.04610867599848,24.600958094513658,96.80285184608323,6.967689477803721,25.008537792965562,0.007105065927512169,0.02550161145035824,5.374572779319267,9.105107504737804e-17,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.015304984766847347,-0.02905396836487518,0.10968466313606769,0.013577595533501456,0.03283863024641249,0.11052183688187599,0.041943028464484694,0.11733717499866998,-27.779264581498524,97.05660655062843,83.77653041696277,27.779264581498524,97.05660655062843,6.475565128161959,23.138130700242375,0.006603238749381245,0.023594327013039495,5.387858672921991,7.834267951731225e-17,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.016076820498479298,-0.026454940678762386,0.10413944621542408,0.013433033066183094,0.030956873932249055,0.10500224109709455,0.04025106462207516,0.10968713554997694,-31.287292136122716,97.3500442763364,84.61441262077085,31.287292136122716,97.3500442763364,6.004805511053252,21.276370394621914,0.006123197535400217,0.02169585984471957,5.405611251711022,8.942918872864156e-17,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.016420964306993805,-0.02395626126856695,0.09765966694377164,0.013278807154530944,0.029043941239773323,0.0985582937505293,0.03815887960405471,0.10137832269069605,-34.42892445091729,97.74303569241238,85.48423689089515,34.42892445091729,97.74303569241238,5.542718146064727,19.34694276360242,0.005651999557509167,0.019728391207601396,5.441466089667893,1.1298312395255928e-16,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.0167850965792733,-0.02135239124253409,0.09109064894805616,0.013142060805981863,0.027159971998324643,0.09203379861771505,0.03598577008591858,0.0929623252173157,-38.17085811189014,98.20967275759949,86.58195035377423,38.17085811189014,98.20967275759949,5.100310426969292,17.457187240488786,0.005200869233600968,0.01780137686211784,5.477544409471035,4.172020441953591e-17,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.01717100674815636,-0.018642596996700234,0.08443166379414423,0.01302240087233366,0.02534541172533222,0.08543002268246896,0.033731309533911756,0.08445275905169837,-42.64702525411519,98.76798025892117,87.98011640684524,42.64702525411519,98.76798025892117,4.684247561105256,15.608254263280962,0.004776603183661348,0.01591598992854947,5.513864770150996,5.4614300040404686e-18,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.017580449885185586,-0.015826076431610884,0.07768180172349726,0.01291938718382221,0.02365453261818359,0.07874879608104654,0.0313953153674734,0.07587128932264427,-48.0061772731228,99.44252883780138,89.7854904874282,48.0061772731228,99.44252883780138,4.303281459246894,13.802661752036055,0.004388125873001377,0.014074797970801503,5.550445908212306,5.3871494149032165e-17,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.01801515394789153,-0.012901957511897828,0.07083997722036127,0.012832532426974196,0.0221586614984987,0.07199289035085789,0.028978012008421893,0.06725315385670398,-54.39080381334895,100.26768183451503,92.16067806861281,54.39080381334895,100.26768183451503,3.9686616973372564,12.045177717720625,0.0040469086765993045,0.012282663006960202,5.587306759492041,0.0,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.018476826754994784,-0.009869296792260616,0.063904933862585,0.012761301805901206,0.020947461567164094,0.06516664327524213,0.02648030283817275,0.05865758946024104,-61.891337796778316,101.29296116659248,95.36309313327746,61.891337796778316,101.29296116659248,3.694162935772287,10.344484566351474,0.0037669978389891427,0.010548438627208551,5.624466481368663,1.4032361884746423e-16,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.018967162725533657,-0.00672707790183343,0.056875248496783624,0.012705112486980544,0.020124781711964208,0.05827704329217224,0.023904245039270883,0.05018864112769365,-70.47194618316132,102.59231282869314,99.81690192842302,70.47194618316132,102.59231282869314,3.495163455109876,8.716492275136254,0.003564074842183494,0.008888348493253307,5.6619444753666865,1.0835516706307171e-16,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.01948784941641117,-0.0034742099794465523,0.0497493347745723,0.012663332825762076,0.01979511075639647,0.05133572156664881,0.02125392518089183,0.04203891613435608,-79.89174962195231,104.28095057564508,106.24442226416596,79.89174962195231,104.28095057564508,3.386196859617705,7.19127301421589,0.00345295983808712,0.007333057684546598,5.699760410204392,1.6275842827307466e-16,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.020040573891517924,-0.0001095260527598217,0.042525446082890855,0.012635281373815366,0.020040873181017414,0.04436286622778495,0.018537183829793955,0.03458367979608703,-89.6868693418635,106.54788707586943,115.87146471008236,89.6868693418635,106.54788707586943,3.3771775131489865,5.827851145723417,0.003443762664262503,0.005942754300116164,5.737934245333693,5.485676809651974e-17,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.020627028954426162,0.003368218645352382,0.03520167789799204,0.012620225662080006,0.020900220580884657,0.03739556421015471,0.015769297308452508,0.028563954560856003,-99.27406400106162,109.72336845344353,130.49880128093912,99.27406400106162,109.72336845344353,3.4700434016333994,4.7424457395013375,0.0035384595163826583,0.004835948809737615,5.776486255022837,1.1254287869860911e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.021248919275658217,0.006960348429418472,0.027775969589479615,0.012617380756109214,0.022359852876133766,0.030507421781925975,0.012981650773269494,0.025261413491026577,-108.1368537967426,114.43017422830428,151.21088728650375,108.1368537967426,114.43017422830428,3.658157360994413,4.132863763605455,0.003730282370630555,0.0042143481857774626,5.815437053034889,0.0,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.021907967444718686,0.010668268988935454,0.020246105697788716,0.012625907577372017,0.024367416785107437,0.02386039266396035,0.010244691446710027,0.025972867108707543,-115.9641559812686,121.94855337990867,174.59150228451676,115.9641559812686,121.94855337990867,3.928925538314724,4.187783292196258,0.004006389071002559,0.0042703505194906085,5.854807617956844,0.0,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.022605919976427108,0.014493469296546876,0.012609716705734379,0.012644910983529153,0.026853086791476563,0.017857735835773048,0.00773588341257089,0.030621972259405043,-122.6653943979103,135.07984605039871,-165.94541123269113,122.6653943979103,135.07984605039871,4.267659109392864,4.866633764499133,0.00435180118531085,0.004962585352285575,5.894619319236447,7.331377205566924e-18,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.023344553300615144,0.01843752360225147,0.004864279322152851,0.0126734375992766,0.029747444350546173,0.013574875097277382,0.005932633839655765,0.037955085242207094,-128.3016722402777,159.00235466491614,-152.55594752866764,128.3016722402777,159.00235466491614,4.66053320794625,5.946424610371245,0.004752421273264826,0.006063665584446518,5.93489394398634,1.6720376688829539e-16,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.02412567976393873,0.022502093518834837,-0.002992883706759467,0.012710473387981217,0.03299079624383915,0.013058081276694711,0.005756861759565219,0.046872517217463355,-133.00575784335356,-166.75015158053188,-143.7349210149146,133.00575784335356,-166.75015158053188,5.095975811748311,7.240237920009449,0.005196449156183112,0.007382987992851227,5.9756537246175405,2.3622411813678703e-16,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.024951153672419204,0.026688930203516304,-0.010964604245083137,0.012754940952884377,0.03653572313493799,0.01681996031395027,0.007479856412625413,0.056758815053658276,-136.9273729721417,-139.3164655084486,-137.77886458482064,136.9273729721417,-139.3164655084486,5.564908388941599,8.645171873892451,0.005674627307940631,0.008815621923788909,6.01692136736708,1.4623578237772104e-17,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.025822877403355458,0.030999876640607674,-0.01905386986258972,0.012805696555126273,0.04034616895222667,0.022957260746928797,0.010297170798288239,0.06730141275499368,-140.20572370273447,-123.90419970514675,-133.5914893587137,140.20572370273447,-123.90419970514675,6.060444694380932,10.109423036876276,0.006179933712716302,0.010308742574555305,6.058720081787581,5.79189470152594e-17,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.026742807615454882,0.03543687002980508,-0.027263825368750168,0.012861526834221305,0.044395377199282014,0.030145232562464996,0.013636857047584007,0.07833842438276177,-142.9595854334248,-115.25528096166897,-130.53131515014033,142.9595854334248,-115.25528096166897,6.577440983865739,11.606306684448613,0.006707123211153391,0.011835139098926356,6.101073611269563,6.390565956461947e-17,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.027712961586405557,0.040001944284541624,-0.03559777477802617,0.012921145214895752,0.04866378310852088,0.03787027281142162,0.017276694883114112,0.08978222281298598,-145.28615583370438,-109.94969260222108,-128.21949341003247,145.28615583370438,-109.94969260222108,7.112074242642821,13.121417890826704,0.007252297413125605,0.01338012256053464,6.144006264670795,3.14088928686254e-17,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.028735423707673118,0.044697232644658594,-0.044059183700940203,0.012983187982358061,0.05313724853386968,0.045932285362024414,0.021130811113178504,0.10158357678687047,-147.26342370256083,-106.41898481889024,-126.42410572093333,147.26342370256083,-106.41898481889024,7.661502184657846,14.646652149892342,0.007812557993461422,0.014935428663093251,6.187542949130459,1.2398602260098198e-16,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.0298123521670432,0.04952497040743661,-0.052651682157069106,0.013046210006101915,0.05780570071878099,0.054243923433803555,0.025162564723938522,0.11371432163626038,-148.95348594483625,-103.91664725239548,-124.99735862242399,148.95348594483625,-103.91664725239548,8.223606651005788,16.177329226955226,0.008385745031183726,0.01649628489540794,6.23170920414967,1.327847511597182e-16,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.03094598585036536,0.05448749778082928,-0.06137906780772893,0.013108680090224279,0.0626621213706246,0.06276326520070181,0.029355220533206314,0.12615853880904898,-150.40574088110193,-102.05550191480275,-123.84143578879774,150.40574088110193,-102.05550191480275,8.796805617555213,17.710733671686054,0.008970245310636367,0.018059922268752384,6.276531237024136,1.0701328482339376e-16,0.751377914643357,0.8473064002030937,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.03213865149508331,0.059587262862491525,-0.07024530960759696,0.01316897592596419,0.06770180806570887,0.07146905238497135,0.0337011440870154,0.1389078188702521,-151.65960113487878,-100.61806390130108,-122.88937109846462,151.65960113487878,-100.61806390130108,9.3799170468595,19.24533266376816,0.009564853489070681,0.01962477774139809,6.32203595971897,2.1353774112429852e-16,0.7550839549678819,0.8496398420025836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,-0.03339277112947293,0.0648268247479197,-0.07925455187594549,0.013225378619702872,0.07292183740555949,0.08035044886428096,0.03819732932548021,0.1519585893337668,-152.7466733740389,-99.47377776536214,-122.09393656048461,152.7466733740389,-99.47377776536214,9.972060456974265,20.780335407145394,0.010168671724772748,0.021190044925785457,6.3682510272802135,1.1207961109113898e-16,0.7587104932887251,0.8519213602830025,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
