frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,0.05308332911725214,-0.05373297131027012,0.15713902580078162,0.17620909434639015,0.07553192726258758,0.23609811172475256,0.08144950482699774,0.2892487420616075,44.65153916787904,138.27418920532375,123.16795196925818,-44.65153916787904,138.27418920532375,17.421648869974,66.71602596290447,0.01776513780952109,0.0680314133398301,5.285891348583865,1.2429472223072226e-16,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,0.05464244407922169,-0.05303597772195386,0.15672194991289093,0.18130784352435592,0.07614861540352823,0.23965455077663564,0.08359557447242666,0.29391586512889645,45.85473869829366,139.15996410341802,124.16986832347254,-45.85473869829366,139.15996410341802,17.246702196366655,66.56824119261236,0.017586741850037124,0.06788071481353201,5.277634956349921,2.3882918601593494e-16,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,0.05620595118652619,-0.05227301130498203,0.15635591898861323,0.1864446584593502,0.07675660661905882,0.24332855169666698,0.08581038309698708,0.29878818097249443,47.07636758252613,140.01618444358337,125.15044069336409,-47.07636758252613,140.01618444358337,17.07409491373877,66.46382618693052,0.017410731405463408,0.06777424113936005,5.2693782711831,1.5811256162823203e-16,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,0.05777298313815683,-0.051445248179637214,0.15604436440400637,0.1916195278041898,0.07735845875498179,0.247119175901327,0.08809494878657896,0.3038661425906959,48.31581699772991,140.84253061062088,126.10845277651487,-48.31581699772991,140.84253061062088,16.90433369184972,66.4006852602595,0.017237623135168197,0.06770985531273116,5.2611217905374215,1.3785057154967522e-16,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,0.05934271608213599,-0.050553871385972456,0.15579055614833215,0.19683248836383124,0.07795673071720265,0.25102534903970236,0.09045022630772113,0.3091497799655078,49.572428093949355,141.63880739269075,127.04285782251674,-49.572428093949355,141.63880739269075,16.7378878372114,66.37674892668886,0.017067895598610536,0.06768544704530993,5.252866038813391,1.306910176968602e-16,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,0.060914367173391076,-0.04960006941080199,0.15559761225774413,0.20208362110621136,0.07855397516161153,0.25504589167385167,0.09287711567647526,0.3146387448315131,50.84548754479886,142.40493495207113,127.95277446343579,-50.84548754479886,142.40493495207113,16.57519047132707,66.38998363242877,0.01690199045680948,0.06769894268932691,5.244611567621344,2.587244817729943e-16,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,0.062487192266695996,-0.048585034925628906,0.1554685076314161,0.20737304742879564,0.07915273094530353,0.25917954715803715,0.09537647040259326,0.3203323541822012,52.13422397132115,143.14093952833593,128.83748080607052,-52.13422397132115,143.14093952833593,16.416639602813728,66.43840015278846,0.016740313565604698,0.06774831380011366,5.236358956046067,1.3418303003985206e-16,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,0.06406048374006376,-0.04750996371414872,0.15540608226697278,0.21270092566154852,0.07975551535242376,0.2634250067530581,0.0979491053471574,0.32622963206442745,53.43780526935765,143.84694405573555,129.69640708490078,-53.43780526935765,143.84694405573555,16.26259910511937,66.52006070089486,0.01658323597265057,0.06783158438497842,5.228108810912061,2.757299677581406e-16,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,0.06563356844372523,-0.04637605376992579,0.1554130489501579,0.21806744778828668,0.08036481611954457,0.2677809320487202,0.10059580414691915,0.33232934929372726,54.755336871388295,144.5231588513371,130.52912717424226,-54.755336871388295,144.5231588513371,16.11339961267775,66.63308480946898,0.016431094831239768,0.06794683690094883,5.219861767048638,1.5561690634930683e-16,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,0.06720580576967995,-0.04518450454662236,0.15549200043180025,0.22347283636957216,0.08098308329691876,0.2722459747973228,0.10331732617210979,0.33863006080533387,56.085860970991575,145.16987250502302,131.33534924749824,-56.085860970991575,145.16987250502302,15.96933934922126,66.77565405877252,0.016284194244947318,0.06809221707593573,5.211618487554197,2.4111427733631763e-16,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,0.06882915697615691,-0.04388292708643429,0.15558433527639143,0.22888898002291644,0.08162820676531954,0.27676099898527545,0.10609225801881142,0.34512768830566004,57.47992095284849,145.79459871345472,132.1196314376698,-57.47992095284849,145.79459871345472,15.833688728213724,66.94554008555644,0.01614586910740541,0.06826545261180572,5.2035152183538855,1.4444355006055618e-16,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,0.07068663956497627,-0.04229184098609894,0.1554892066667872,0.2342257126216573,0.08237233046953538,0.28113800497796465,0.10884838683624912,0.3518259058990447,59.10790226561721,146.42206476841375,132.89698884587807,-59.10790226561721,146.42206476841375,15.719857269298672,67.14212154553704,0.016029793323202802,0.0684659099137188,5.195956873604847,5.975130067750896e-17,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,0.07255889397810955,-0.040640204366745564,0.15547042084544382,0.23960721827815462,0.08316501251305976,0.28562680337961044,0.11168180202458888,0.3587425738771171,60.74683143716615,147.02226181472554,133.64663898334277,-60.74683143716615,147.02226181472554,15.617371789100336,67.36746599945415,0.015925287217449728,0.06869569730688274,5.188332102931115,2.0993601021578266e-16,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,0.07444564490496122,-0.03892935708385781,0.1555304425851602,0.24503362865373957,0.08400981423785014,0.2902261148517731,0.11459328474342921,0.3658756395986388,62.39388679859539,147.59543727426887,134.36851780733593,-62.39388679859539,147.59543727426887,15.526390800715902,67.61981580850743,0.015832512428521364,0.06895302249851624,5.180641398873491,1.175546710940147e-16,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,0.07634664299298044,-0.03716062548544046,0.15567165442366543,0.25050508484566897,0.08491008174985333,0.2949346733168837,0.1175836018122304,0.3732229450033374,64.04616621489652,148.1418959346372,135.06267253933424,-64.04616621489652,148.1418959346372,15.447017550302377,67.89748947158503,0.015751574238197934,0.06923617083467346,5.17288527460972,1.5904001682748414e-16,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,0.07826166338182032,-0.03533532310441105,0.15589636186266925,0.2560217354134077,0.08586892927120077,0.299751237939244,0.12065351078711392,0.3807822548216945,65.70071325467859,148.6619931493044,135.72925008361096,-65.70071325467859,148.6619931493044,15.379301254864396,68.198882402665,0.015682522833857022,0.06954350609297263,5.165064264602096,1.6350596830189987e-16,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,0.0801905043141477,-0.033454751382191825,0.15620679820855318,0.26158373448868416,0.08688922471861288,0.30467460339781205,0.12380376461924282,0.3885512817138855,67.35454505395057,149.1561284040589,136.36848576607503,-67.35454505395057,149.1561284040589,15.323238686669384,68.52246698016381,0.01562535492412739,0.06987347053291779,5.157178925246224,1.3620963237154442e-16,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,0.08213298581885115,-0.03152020041751836,0.1566051290763101,0.26719123996245897,0.08797357781675205,0.3097036085771105,0.12703511590074243,0.396527708441978,69.00468114827129,149.62473927937958,136.980692527357,-69.00468114827129,149.62473927937958,15.278776117982844,68.86679196430383,0.015580015721967077,0.07022458430177872,5.14922983552066,1.5607153325348366e-16,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,0.08408894846252629,-0.02953294973515949,0.15709345657691687,0.2728444117424297,0.08912433098538726,0.3148371438035166,0.13034832070837968,0.40470920721440445,70.64817250764864,150.06829582681587,137.56625067187332,-70.64817250764864,150.06829582681587,15.245811625516058,69.23048137454633,0.015546401294546106,0.07059544428989138,5.141217597637009,1.3678872136031972e-16,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,0.08605825216525598,-0.027494269069855453,0.15767382320698808,0.2785434100751322,0.09034355315917343,0.32007415675276224,0.13374414205852564,0.41309345636719297,72.28213000408488,150.48729536751068,138.12559824553307,-72.28213000408488,150.48729536751068,15.224197739853732,69.61223291376827,0.015524361264910785,0.07098472252376527,5.133142837690121,1.5007741607497734e-16,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,0.0880407750768501,-0.025405419161310897,0.15834821545830016,0.28428839392713373,0.09163303661286365,0.32541365715116727,0.13722335298939348,0.42167815456358687,73.90375157310771,150.8822577127304,138.6592220892469,-73.90375157310771,150.8822577127304,15.21374441190899,70.01081601954976,0.015513701836925953,0.07139116417894976,5.125006206307954,6.379694871714034e-17,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,0.09003641250985717,-0.023267652556561363,0.15911856716358766,0.2900795194201943,0.09299429677747996,0.330854720388336,0.14078673928826355,0.4304610327036155,75.51034739572137,151.2537207995175,139.1676495935817,-75.51034739572137,151.2537207995175,15.214222256808474,70.42506961603353,0.01551418910311725,0.07181358528756868,5.116808379300657,2.1983788938576292e-16,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,0.09204507592581476,-0.021082214416444093,0.1599867625939135,0.2959169383156709,0.09442857494895245,0.3363964901532146,0.14443510188251435,0.4394398637391647,77.09936252122992,151.60223672923394,139.65144116171723,-77.09936252122992,151.60223672923394,15.225366026092269,70.8538996326251,0.015525552585329618,0.0722508702080987,5.108550058308378,1.882934792982266e-16,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,0.09406669197135414,-0.01885034332327815,0.16095463932186435,0.3018007965437796,0.09593684371418042,0.34203818019877735,0.1481692589138422,0.4486124705891494,78.66839646759217,151.9283681926695,140.11118337310364,-78.66839646759217,151.9283681926695,15.24687825211876,71.29627634856158,0.015547488950986078,0.07270196891758304,5.100231971447269,4.391996527866715e-17,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,0.09610120156092677,-0.01657327208718226,0.16202399086386002,0.3077312327736763,0.09751981485385239,0.34777907533354957,0.1519900475151936,0.45797673234466296,80.21521946639587,152.23268526238348,140.54748282860123,-80.21521946639587,152.23268526238348,15.27843300430628,71.75123161529083,0.015579665843388192,0.07316589417924657,5.091854873953192,1.3347558063979002e-16,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,0.0981485590030664,-0.014252228548747364,0.16319656911394664,0.3137083770206292,0.09917794942921605,0.3536185317308475,0.15589832530972,0.4675305889463087,81.73778515571576,152.51576253089104,140.96096064907363,-81.73778515571576,152.51576253089104,15.319679695347288,72.2178560018161,0.015621725762974398,0.07364171863155729,5.0834195488224525,2.1587561933314582e-16,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,0.1002087311672444,-0.011888436376031108,0.16447408658060034,0.3197323492868612,0.10091146972280207,0.3595559766392685,0.15989497165058397,0.4772720445061954,83.23423965789226,152.7781765720332,141.35224759303367,-83.23423965789226,152.7781765720332,15.370246876647744,72.69529590178023,0.015673289937591067,0.07412857183827325,5.074926807449037,3.5265429059159316e-16,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,0.10228169668851726,-0.00948311585406334,0.16585821843726764,0.3258032582329213,0.10272037268129157,0.3655909075707053,0.1639808886197531,0.48719916943593744,84.70292710342125,153.02050370226584,141.7219797546486,-84.70292710342125,153.02050370226584,15.429745965677581,73.18275063515962,0.015733962123332213,0.07462563733299306,5.066377490257654,6.029581675005677e-17,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,0.10436744520729972,-0.00703748466524407,0.1673506043966343,0.3319211998767164,0.10460444450171442,0.3717228910351338,0.16815700180308243,0.49731010153004657,86.14239177094936,153.24331801851844,142.07079480084667,-86.14239177094936,153.24331801851844,15.497774853261362,73.67946957204953,0.015803332282952248,0.07513214968623284,5.057772467331885,2.5614869710486743e-16,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,0.10646597664172751,-0.004552758659185726,0.16895285041791655,0.33808625631758366,0.10656327600860278,0.37795156088469556,0.1724242608580376,0.5076030461417707,87.55137710281161,153.44718968962314,142.3993287051179,-87.55137710281161,153.44718968962314,15.573921345620127,74.18474930116568,0.01588098009577188,0.07564739161810168,5.049112639036774,2.8718092413697305e-16,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,0.10857730049020135,-0.002030152610694098,0.1706665302558304,0.34429849448303496,0.10859627848762676,0.38427661632325316,0.17678363988941626,0.5180762755761308,88.92882192345076,153.63268347898452,142.7082129355653,-88.92882192345076,153.63268347898452,15.65776640369967,74.69793086136048,0.015966478260873662,0.07617069117523363,5.040398936635077,4.2560789589248534e-17,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,0.11070143516182221,0.0005291190352838511,0.17249318685929194,0.3505579648960241,0.11070269966825844,0.39069781963163897,0.18123613764738022,0.5287281278128484,90.2738542339336,153.80035747707404,142.99807205560114,-90.2738542339336,153.80035747707404,15.748887150509132,75.21839705063731,0.016059395563733928,0.07670141898674604,5.031632322896357,3.2312338352603893e-16,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,0.11283840733254626,0.0031238414328151973,0.17443433362734448,0.3568647004608144,0.1128816395816565,0.3972149936533143,0.18578277756108205,0.5395570046603132,91.58578298062434,153.95076202342057,143.2695216971647,-91.58578298062434,153.95076202342057,15.846859625411065,75.74556982381647,0.016159299684817,0.07723898561059736,5.022813792698188,1.5482189378487845e-16,0.751377914643357,0.8473064002030937,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,0.114988251324997,0.005752798619208437,0.1764914555292876,0.36321871526572647,0.11513206605778357,0.40382801908006755,0.19042460762013944,0.5505613694307987,92.86408820198437,154.08443879897249,143.52316686828692,-92.86408820198437,154.08443879897249,15.951261272186688,76.27890778713116,0.0162657597366957,0.07778283897878599,5.013944373618514,2.941896926162147e-16,0.7550839549678819,0.8496398420025836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,0.11715100850997935,0.008414772815205066,0.17866601009550634,0.3696200034012493,0.11745282966551623,0.4105368315727434,0.19516270011522371,0.5617397442169303,94.1084099473228,154.20192007097387,143.7596005590906,-94.1084099473228,154.20192007097387,16.061673154959937,76.8179037955703,0.016378348523665005,0.07833246194732178,5.005025126518337,1.3806671297158723e-16,0.7587104932887251,0.8519213602830025,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
