lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06224143504545831,3.939486063873921,-4.058593813305082,0,4.398493714192599,0.5145228426775326,4.418757543331113,0.4556724096700932
0.0041477986307056,0.06144732847841955,3.9820482996173787,-4.054370681917036,47,4.402415534845776,0.5158732338227913,4.422420828174817,0.4577736433254925
0.0082955972614112,0.0608698535612458,4.011491215673238,-4.050182876911923,58,4.406337355498954,0.5172236249680501,4.426154641384965,0.45967004773188175
0.0124433958921168,0.06048487705340649,4.028701714832082,-4.046017250861439,72,4.410259176152131,0.5185740161133088,4.429951125946976,0.4613844413164718
0.0165911945228224,0.06025574596448602,4.035710060142224,-4.0418631282661375,89,4.4141809968053085,0.5199244072585676,4.433798348814405,0.4629514801625523
0.020738993153528,0.06012985725255199,4.035854999837178,-4.037713419668094,103,4.418102817458486,0.5212747984038263,4.437679184111971,0.46442090142340287
0.0248867917842336,0.060051205654229355,4.032839902571524,-4.0335648753987385,108,4.422024638111664,0.522625189549085,4.441575398309438,0.46584565911587617
0.0290345904149392,0.059986058237758655,4.028919640124751,-4.029416565180498,109,4.425946458764842,0.5239755806943438,4.445476009038468,0.4672576483535604
0.0331823890456448,0.059923686073523406,4.024813270278668,-4.02526829761828,109,4.429868279418019,0.5253259718396025,4.449377523301246,0.4686670135387038
0.0373301876763504,0.05986182164889225,4.020672848549251,-4.021120037659222,109,4.433790100071197,0.5266763629848613,4.453279202867869,0.47007589864662014
0.041477986307056,0.0598000477264858,4.016526357140911,-4.016971779048869,109,4.437711920724374,0.52802675413012,4.457180911899136,0.47148469818300176
0.0456257849377616,0.05973828984691606,4.0123787897959975,-4.012823520677387,109,4.441633741377552,0.5293771452753787,4.461082626153439,0.4728934825505833
0.0497735835684672,0.05967653480644276,4.008231032047362,-4.008675262348171,109,4.445555562030729,0.5307275364206375,4.464984341332061,0.4743022642337465
0.0539213821991728,0.05961478026795642,4.004083240637439,-4.0045270040264285,109,4.449477382683907,0.5320779275658962,4.468886056674114,0.4757110454422716
0.0580691808298784,0.05955302581820365,3.9999354432817853,-4.000378745706007,109,4.453399203337084,0.533428318711155,4.472787772045056,0.47711982656689755
0.062216979460584,0.05949127138417646,3.9957876448768133,-3.996230487385819,109,4.457321023990262,0.5347787098564137,4.476689487421117,0.4785286076766546
0.0663647780912896,0.059429516952987926,3.9916398462868137,-3.992082229065674,109,4.461242844643439,0.5361291010016724,4.480591202798103,0.4799373887837276
0.07051257672199521,0.059367762522365364,3.9874920476642157,-3.9879339707455372,109,4.4651646652966175,0.5374794921469312,4.484492918175274,0.48134616989026563
0.07466037535270081,0.05930600809190839,3.983344249035879,-3.983785712425403,109,4.469086485949795,0.53882988329219,4.488394633552498,0.48275495099664695
0.07880817398340642,0.059244253661546634,3.9791964504065342,-3.9796374541052697,109,4.473008306602972,0.5401802744374486,4.492296348929753,0.4841637321029383
0.08295597261411203,0.05918249923126781,3.9750486517770134,-3.975489195785138,109,4.47693012725615,0.5415306655827075,4.496198064307035,0.48557251320915124
0.08710377124481763,0.059120744801069866,3.9709008531474614,-3.9713409374650075,109,4.480851947909327,0.5428810567279662,4.500099779684343,0.48698129431528764
