xi,eta
4.5574718232128415,-0.06097833486133467
4.554665176056013,-0.062063656717176105
4.551844346599864,-0.06342016267898559
4.548992979301966,-0.06498991746397625
4.54608203264,-0.06671549287424808
4.543081177361533,-0.06855011724536156
4.539972090525507,-0.0704714956357002
4.536762806661862,-0.0725006301177106
4.5334816008230145,-0.0746882351905557
4.5301582779917435,-0.0770806519987907
4.526808999365601,-0.0796984544163307
4.523455272485049,-0.08256499830600718
4.520135902463577,-0.08571740853652567
4.516882946271573,-0.08917700839241668
4.51371380033675,-0.0929467724063591
4.510654274676177,-0.09703506888724396
4.507759961459247,-0.10146682689260621
4.505119325069402,-0.10627498473211139
4.502817937103628,-0.11147157547575558
4.500929109295302,-0.11704755873773368
4.499448927188591,-0.12296185048893397
4.498384766648064,-0.12918355287466454
4.497821845869594,-0.13569287528872842
4.497879479465611,-0.14245360877362936
4.498658817670133,-0.14940497183351684
4.50009656138438,-0.15649622706322175
4.502056795330385,-0.1637166174301978
4.504568308480393,-0.17103253586059702
4.507654532795543,-0.17840801037039294
4.511298517715572,-0.1858223487599611
4.51554596888989,-0.1932254587806536
4.52039194795503,-0.20058949770639037
4.525793405764699,-0.20791661965033417
4.531720896785125,-0.2152089016737003
4.538155941054266,-0.22246606699390345
4.545082998310925,-0.2296899421252094
4.552491595843201,-0.23688141356500925
4.560377168046551,-0.24403811180120488
4.568735797716026,-0.25115894391135246
4.577563888158966,-0.258244345973229
4.586863027234815,-0.2652899002375442
4.596636022706077,-0.2722903679127525
4.606882505805719,-0.279245819777124
4.617599257059011,-0.2861622112366557
4.628781762022854,-0.29304974758396524
4.640430196819018,-0.2999131724537875
4.652548847969228,-0.30675147603766967
4.665139482456054,-0.31356890760215755
4.678203971679949,-0.3203707509532279
4.691748006276748,-0.3271559269056572
4.705778457445225,-0.3339213234566991
4.720300864728895,-0.340666854179483
4.735319691653046,-0.3473953268418317
4.7508391939452235,-0.35411080314521926
4.766863589006467,-0.36081827512862646
4.783397411415382,-0.3675228120795501
4.80044565839645,-0.37422910446691593
4.818013928742918,-0.3809409462847532
4.8361094967314875,-0.3876581760353496
4.854739843890035,-0.3943802168708911
4.873912402978579,-0.40110673257336343
4.893635237218281,-0.40783564751406565
4.913915695501869,-0.4145669726764124
4.934760049776444,-0.42130413548641116
4.9561747768869235,-0.4280502553317151
4.9781658630408145,-0.4348103057761944
5.000739549870082,-0.44158875502721695
5.023903343036979,-0.44838602666270333
5.047664678092089,-0.4552027091855314
5.0720314400983675,-0.4620376996856586
5.097011581114419,-0.4688894132996622
5.122612255190536,-0.475758933392253
5.148840321992815,-0.48264831483290055
5.175702096881923,-0.4895615920050592
5.203204128894997,-0.4965018160534762
5.231353518380429,-0.5034696431074798
5.260157228464829,-0.5104659349586724
5.289622143221551,-0.5174915030294452
5.319754594088395,-0.5245490853037479
5.35056070459691,-0.5316419525036697
5.3820467093125695,-0.5387724873407806
5.414219360659498,-0.5459402542617147
5.447085860535472,-0.5531420871327087
5.480653024320534,-0.5603757525049384
5.514926747377868,-0.5676425012175336
5.549912020641058,-0.5749471893739316
5.585613576975479,-0.5822953113400636
5.622036827871642,-0.5896883633342233
5.659187829408071,-0.59712373701608
5.697072124890522,-0.6046003178626845
5.73569345422584,-0.6121251612736771
5.775055641139745,-0.6197040660377979
