eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838232463348306,0.04444526541513259,7.5231471461227795,-3.2802306032154958,-0.9396926207859084,body
-0.951469739004492,0.13333579624539754,7.540602470202386,-3.3097828143129444,-0.9396926207859084,body
-0.9191162316741535,0.22222632707566248,7.548221466436421,-3.330048037403862,-0.9396926207859084,body
-0.8867627243438148,0.3111168579059277,7.557762383283947,-3.3451551120866503,-0.9396926207859084,body
-0.854409217013476,0.4000073887361926,7.569982928173047,-3.3561437418559175,-0.9396926207859084,body
-0.8220557096831375,0.48889791956645756,7.585072761228175,-3.3635305145255048,-0.9396926207859084,body
-0.7897022023527988,0.5777884503967228,7.603121017685466,-3.3676223788528237,-0.9396926207859084,body
-0.7573486950224602,0.6666789812269878,7.624196726895283,-3.3686191964554624,-0.9396926207859084,body
-0.7249951876921216,0.7555695120572526,7.648369898026231,-3.366657891201055,-0.9396926207859084,body
-0.6926416803617829,0.8444600428875179,7.675719240165581,-3.361834577887655,-0.9396926207859084,body
-0.6602881730314443,0.9333505737177827,7.706336095156633,-3.3542167996491163,-0.9396926207859084,body
-0.6279346657011056,1.0222411045480477,7.740327117778392,-3.343850771479374,-0.9396926207859084,body
-0.5955811583707669,1.111131635378313,7.777816528244913,-3.330765875531938,-0.9396926207859084,body
-0.5632276510404283,1.200022166208578,7.818948278142376,-3.314977535998942,-0.9396926207859084,body
-0.5308741437100897,1.288912697038843,7.86388831650069,-3.296489079600379,-0.9396926207859084,body
-0.49852063637975097,1.3778032278691081,7.912827089030432,-3.275292924228933,-0.9396926207859084,body
-0.4661671290494124,1.466693758699373,7.965982385939189,-3.2513712964232653,-0.9396926207859084,body
-0.4338136217190738,1.555584289529638,8.023602652724836,-3.2246965975426964,-0.9396926207859084,body
-0.4014601143887351,1.6444748203599031,8.085970887599036,-3.1952314899460506,-0.9396926207859084,body
-0.36910660705839643,1.733365351190168,8.153409267655352,-3.16292874351662,-0.9396926207859084,body
-0.3367530997280578,1.8222558820204329,8.226284673554568,-3.127730861683439,-0.9396926207859084,body
-0.3043995923977191,1.911146412850698,8.305015321393004,-3.0895694902070856,-0.9396926207859084,body
-0.2720460850673805,2.0000369436809633,8.390078762756032,-3.0483645986965477,-0.9396926207859084,body
-0.2396925777370419,2.088927474511228,8.4820215845299,-3.0040234122425726,-0.9396926207859084,body
-0.2073390704067033,2.177818005341493,8.581471233837487,-2.9564390572266133,-0.9396926207859084,body
-0.1749855630763646,2.266708536171758,8.68915051972697,-2.9054888699081354,-0.9396926207859084,body
-0.1426320557460259,2.3555990670020233,8.805895513522252,-2.8510322972460527,-0.9396926207859084,body
-0.11027854841568735,2.4444895978322885,8.932677801369742,-2.7929082945961277,-0.9396926207859084,body
-0.07792504108534865,2.5333801286625537,9.070632360865993,-2.730932091711893,-0.9396926207859084,body
-0.04557153375500994,2.622270659492819,9.221092774516645,-2.6648911529085937,-0.9396926207859084,body
-0.013218026424671403,2.7111611903230832,9.385636110593374,-2.5945400934026748,-0.9396926207859084,body
0.0191354809056673,2.8000517211533484,9.566140674908603,-2.519594222602385,-0.9396926207859084,body
0.051488988236006006,2.8889422519836137,9.764861083012791,-2.439721252148778,-0.9396926207859084,body
0.08384249556634449,2.977832782813878,9.98452689393441,-2.3545305086229913,-0.9396926207859084,body
0.11619600289668319,3.066723313644143,10.228473635510507,-2.2635586896786015,-0.9396926207859084,body
0.1485495102270219,3.1556138444744084,10.500818788390946,-2.166250732567902,-0.9396926207859084,body
0.1809030175573605,3.2445043753046736,10.806700620001571,-2.061933610753923,-0.9396926207859084,body
0.21325652488769908,3.333394906134939,11.152605046102165,-1.9497796285819562,-0.9396926207859084,body
0.24561003221803768,3.4222854369652036,11.54681459491592,-1.8287536505767266,-0.9396926207859084,body
0.2779635395483764,3.511175967795469,12.000020549768447,-1.697534899579789,-0.9396926207859084,body
0.3103170468787151,3.6000664986257336,12.526129166112607,-1.5543968635734924,-0.9396926207859084,body
0.3426705542090538,3.688957029455999,13.143207214557066,-1.397014897462617,-0.9396926207859084,body
0.3750240615393925,3.7778475602862636,13.874130321704865,-1.222141945539293,-0.9396926207859084,body
0.4073775688697311,3.8667380911165283,14.744941984722615,-1.025027562148526,-0.9396926207859084,body
0.4397310762000697,3.9556286219467935,15.77240171820377,-0.7982987256773542,-0.9396926207859084,body
0.4720845835304084,4.04451915277706,16.902497333895866,-0.5296274473135647,-0.9396926207859084,body
0.504438090860747,4.133409683607324,17.71846371277106,-0.196658708233888,-0.9396926207859084,body
0.5367915981910856,4.222300214437588,16.25838718028182,0.24134281321933498,-0.9396926207859084,body
0.5557834229793535,4.274479824197593,12.631707228372107,0.5459102214274459,-0.9396926207859084,shallow_jet_body
0.5614135652255505,4.289948512887337,11.021471423774706,0.6542381292660087,-0.9396926207859084,shallow_jet_body
0.5670437074717477,4.3054172015770815,9.279009572551686,0.7680410725921232,-0.9396926207859084,shallow_jet_body
0.5726738497179448,4.320885890266826,7.51520632874999,0.8869569830267667,-0.9396926207859084,shallow_jet_body
0.5783039919641418,4.33635457895657,5.852512136556072,1.0104264284136917,-0.9396926207859084,shallow_jet_body
0.583934134210339,4.3518232676463136,4.393819005102273,1.1377484582233977,-0.9396926207859084,shallow_jet_body
0.5895642764565361,4.367291956336057,3.1971978390245823,1.2681669957806347,-0.9396926207859084,shallow_jet_body
0.5951944187027332,4.382760645025802,2.270068041441604,1.4009604953828565,-0.9396926207859084,shallow_jet_body
0.6008245609489302,4.3982293337155465,1.5827730993241147,1.5355065704377362,-0.9396926207859084,shallow_jet_body
0.6064547031951274,4.41369802240529,1.0891567370333348,1.6713090882059594,-0.9396926207859084,shallow_jet_body
0.6120848454413245,4.429166711095034,0.7422524359221967,1.8079944017108227,-0.9396926207859084,shallow_jet_body
0.6177149876875216,4.444635399784778,0.5019695695484643,1.9452916934806903,-0.9396926207859084,shallow_jet_body
0.6233451299337187,4.460104088474522,0.33715647640383395,2.08300948532332,-0.9396926207859084,shallow_jet_body
0.6289752721799158,4.475572777164266,0.22489262646844566,2.2210144706431683,-0.9396926207859084,shallow_jet_body
0.6346054144261128,4.4910414658540105,0.14884164797398114,2.359214709082729,-0.9396926207859084,shallow_jet_body
0.6402355566723099,4.506510154543754,0.09757347579450482,2.4975471621561596,-0.9396926207859084,shallow_jet_body
0.6458656989185071,4.521978843233498,0.06317931526575649,2.635968784464807,-0.9396926207859084,shallow_jet_body
0.6514958411647042,4.537447531923243,0.04022596006326751,2.7744502798995527,-0.9396926207859084,shallow_jet_body
0.6571259834109012,4.552916220612986,0.024999848660868906,2.912971771083603,-0.9396926207859084,shallow_jet_body
0.6627561256570983,4.568384909302731,0.014972938509757228,3.051519813504175,-0.9396926207859084,shallow_jet_body
0.6683862679032954,4.583853597992475,0.008430200893243978,3.190085344564425,-0.9396926207859084,shallow_jet_body
0.6740164101494925,4.599322286682218,0.004211929306336515,3.3286622787971805,-0.9396926207859084,shallow_jet_body
0.6796465523956896,4.614790975371962,0.0015364565760904725,3.4672465480070214,-0.9396926207859084,shallow_jet_body
0.6852766946418867,4.630259664061707,-0.00012130625805184536,3.6058354469407226,-0.9396926207859084,shallow_jet_body
0.6909068368880837,4.64572835275145,-0.0011128068527881396,3.744427188276358,-0.9396926207859084,shallow_jet_body
0.6965369791342808,4.661197041441195,-0.0016723167260153105,3.8830206007070585,-0.9396926207859084,shallow_jet_body
0.7021671213804779,4.676665730130939,-0.0019552695852667057,4.021614924637424,-0.9396926207859084,shallow_jet_body
0.7077972636266749,4.692134418820682,-0.0020642235552372767,4.16020967432092,-0.9396926207859084,shallow_jet_body
0.713427405872872,4.707603107510426,-0.002066396140122606,4.298804545117463,-0.9396926207859084,shallow_jet_body
0.7190575481190691,4.723071796200171,-0.002005475248168409,4.4373993513182395,-0.9396926207859084,shallow_jet_body
0.7246876903652661,4.738540484889914,-0.0019095521762722,4.57599398462558,-0.9396926207859084,shallow_jet_body
0.7303178326114633,4.754009173579659,-0.0017964331166950842,4.714588386550875,-0.9396926207859084,shallow_jet_body
0.7359479748576605,4.769477862269403,-0.0016771840382290293,4.853182530162567,-0.9396926207859084,shallow_jet_body
0.7415781171038576,4.7849465509591464,-0.0015584870095892711,4.99177640809431,-0.9396926207859084,shallow_jet_body
0.7472082593500546,4.800415239648891,-0.0014442004330419422,5.13037002472856,-0.9396926207859084,shallow_jet_body
0.7528384015962518,4.815883928338636,-0.0013363863340316584,5.268963391153024,-0.9396926207859084,shallow_jet_body
0.758468543842449,4.831352617028379,-0.0012359833783506247,5.407556521949109,-0.9396926207859084,shallow_jet_body
0.7640986860886461,4.846821305718123,-0.0011432442306897883,5.546149433183674,-0.9396926207859084,shallow_jet_body
0.7697288283348431,4.862289994407867,-0.001058017379207854,5.684742141185042,-0.9396926207859084,shallow_jet_body
0.7753589705810402,4.877758683097611,-0.000979926618896343,5.823334661825509,-0.9396926207859084,shallow_jet_body
0.7809891128272375,4.893227371787356,-0.0009084837165147519,5.961927010127198,-0.9396926207859084,shallow_jet_body
0.7866192550734346,4.9086960604771,-0.0008431574162983679,6.100519200070867,-0.9396926207859084,shallow_jet_body
0.7922493973196316,4.924164749166843,-0.0007834147925223078,6.239111244529457,-0.9396926207859084,shallow_jet_body
0.7978795395658287,4.939633437856588,-0.0007287444916954655,6.37770315527587,-0.9396926207859084,shallow_jet_body
0.803509681812026,4.955102126546333,-0.0006786688799849117,6.516294943032399,-0.9396926207859084,shallow_jet_body
0.809139824058223,4.970570815236076,-0.000632749404658739,6.654886617541759,-0.9396926207859084,shallow_jet_body
0.8147699663044201,4.98603950392582,-0.0005905877895173717,6.793478187647208,-0.9396926207859084,shallow_jet_body
0.8204001085506172,5.001508192615564,-0.0005518247662479325,6.93206966137413,-0.9396926207859084,shallow_jet_body
0.8260302507968145,5.016976881305308,-0.0005161376665512307,7.070661046008734,-0.9396926207859084,shallow_jet_body
0.8316603930430115,5.032445569995053,-0.0004832374509788906,7.209252348171845,-0.9396926207859084,shallow_jet_body
0.8372905352892086,5.047914258684797,-0.0004528653442577024,7.347843573886445,-0.9396926207859084,shallow_jet_body
0.8429206775354057,5.06338294737454,-0.0004247899233860153,7.486434728638903,-0.9396926207859084,shallow_jet_body
0.848550819781603,5.078851636064285,-0.0003988040340772159,7.625025817434095,-0.9396926207859084,shallow_jet_body
0.8541809620278,5.09432032475403,-0.00037472195697318966,7.763616844844346,-0.9396926207859084,shallow_jet_body
0.8598111042739971,5.109789013443773,-0.00035237727524872753,7.902207815053226,-0.9396926207859084,shallow_jet_body
0.8654412465201942,5.125257702133517,-0.0003316204199705908,8.040798731894519,-0.9396926207859084,shallow_jet_body
0.8710713887663912,5.140726390823262,-0.0003123168694685319,8.179389598886697,-0.9396926207859084,shallow_jet_body
0.8767015310125885,5.156195079513006,-0.0002943454428958603,8.317980419263675,-0.9396926207859084,shallow_jet_body
0.8823316732587856,5.17166376820275,-0.00027759680095584827,8.456571196002175,-0.9396926207859084,shallow_jet_body
0.8879618155049827,5.187132456892494,-0.00026197212763179323,8.595161931846066,-0.9396926207859084,shallow_jet_body
0.8935919577511797,5.202601145582237,-0.0002473818990296195,8.733752629327991,-0.9396926207859084,shallow_jet_body
0.8992220999973768,5.218069834271982,-0.0002337449657545676,8.872343290788653,-0.9396926207859084,shallow_jet_body
0.9048522422435739,5.233538522961726,-0.00022098768990019835,9.010933918394237,-0.9396926207859084,shallow_jet_body
0.9104823844897709,5.249007211651469,-0.00020904297831236818,9.149524514151857,-0.9396926207859084,shallow_jet_body
0.916112526735968,5.264475900341214,-0.00019784983730630756,9.288115079923442,-0.9396926207859084,shallow_jet_body
0.9217426689821651,5.279944589030958,-0.00018735258508684183,9.42670561743833,-0.9396926207859084,shallow_jet_body
0.9273728112283621,5.2954132777207015,-0.00017750037129360408,9.565296128304475,-0.9396926207859084,shallow_jet_body
0.9330029534745592,5.310881966410445,-0.000168246666333971,9.703886614018586,-0.9396926207859084,shallow_jet_body
0.9386330957207561,5.326350655100189,-0.0001595488559473779,9.842477075975241,-0.9396926207859084,shallow_jet_body
0.9442632379669532,5.341819343789933,-0.00015136791958525464,9.981067515475264,-0.9396926207859084,shallow_jet_body
0.9498933802131502,5.357288032479677,-0.00014366790351516556,10.119657933733103,-0.9396926207859084,shallow_jet_body
0.9555235224593472,5.372756721169421,-0.00013641598718550085,10.258248331883799,-0.9396926207859084,shallow_jet_body
0.9611536647055443,5.388225409859165,-0.00012958165535792432,10.39683871098904,-0.9396926207859084,shallow_jet_body
0.9667838069517414,5.403694098548909,-0.0001231370990240066,10.535429072042785,-0.9396926207859084,shallow_jet_body
0.9724139491979384,5.419162787238653,-0.00011705647789028717,10.674019415976513,-0.9396926207859084,shallow_jet_body
0.9780440914441355,5.434631475928397,-0.00011131602131797536,10.812609743663781,-0.9396926207859084,shallow_jet_body
0.9836742336903326,5.45010016461814,-0.00010589371716207552,10.951200055924533,-0.9396926207859084,shallow_jet_body
0.9893043759365296,5.465568853307884,-0.00010076922902158003,11.08979035352898,-0.9396926207859084,shallow_jet_body
0.9949345181827266,5.481037541997628,-9.592371939959321e-05,11.228380637201203,-0.9396926207859084,shallow_jet_body
1.0005646604289236,5.4965062306873715,-9.133976250552678e-05,11.366970907622473,-0.9396926207859084,shallow_jet_body
1.0061948026751206,5.511974919377116,-8.700109242454346e-05,11.505561165434141,-0.9396926207859084,shallow_jet_body
1.0118249449213177,5.52744360806686,-8.2892783581201e-05,11.644151411240518,-0.9396926207859084,shallow_jet_body
1.0174550871675148,5.5429122967566045,-7.900074209032937e-05,11.782741645611367,-0.9396926207859084,shallow_jet_body
1.0230852294137118,5.558380985446348,-7.53120471586044e-05,11.921331869084145,-0.9396926207859084,shallow_jet_body
1.028715371659909,5.573849674136092,-7.181456433613675e-05,12.059922082166313,-0.9396926207859084,shallow_jet_body
1.034345513906106,5.589318362825836,-6.849706807088296e-05,12.19851228533726,-0.9396926207859084,shallow_jet_body
1.0399756561523028,5.604787051515579,-6.534903727128949e-05,12.33710247905018,-0.9396926207859084,shallow_jet_body
1.0456057983984999,5.620255740205323,-6.236065559050985e-05,12.475692663733671,-0.9396926207859084,shallow_jet_body
1.051235940644697,5.635724428895067,-5.952277500398395e-05,12.614282839793342,-0.9396926207859084,shallow_jet_body
1.056866082890894,5.651193117584811,-5.682692149377999e-05,12.75287300761339,-0.9396926207859084,shallow_jet_body
1.062496225137091,5.666661806274555,-5.426494072935384e-05,12.891463167557706,-0.9396926207859084,shallow_jet_body
1.0681263673832881,5.6821304949643,-5.182955834470704e-05,13.030053319971335,-0.9396926207859084,shallow_jet_body
1.0737565096294852,5.697599183654043,-4.951361165694834e-05,13.168643465181603,-0.9396926207859084,shallow_jet_body
1.0793866518756823,5.713067872343787,-4.7310613823015046e-05,13.30723360349901,-0.9396926207859084,shallow_jet_body
1.0850167941218793,5.728536561033531,-4.521444405725106e-05,13.445823735218536,-0.9396926207859084,shallow_jet_body
1.0906469363680764,5.7440052497232745,-4.321925965200535e-05,13.58441386062032,-0.9396926207859084,shallow_jet_body
