benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,1.67,3.4,5.65,16.734,3.26,1.928,0.02,1.014,0.09615384615,0.1192307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,0,5.653231330621184,16.733537370253234,3.2589135410682504,0.0055958278184462225,-0.016222027108315176,0.06683651270293067,-0.005962105325556607,0.01716005397650628,0.06710190854366248,0.020590269639883394,0.08912533905400537,19.031999129720106,84.90246173679628,74.78218554660322,-19.031999129720106,84.90246173679628,4.805008557365944,24.956099638086716,0.009799490258887477,0.05089627882729927,5.341715082133536,2.9250520000726114e-16,0.014731729883003567,0.3172736463958445,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,False
begovic_2014_mono_efd_republished_2020,C2,1.67,3.4,5.03,13.7884,2.576,2.44,0.02,1.284,0.25,0.2769230769,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,1,5.02522323101959,13.780481445941964,2.575075945565404,-0.01936074242196273,0.011423236095547396,0.03385104936806102,-0.019993797219624274,0.022479516676837254,0.03931469789504124,0.015267393555031244,0.02481606941677301,-120.54147868649403,59.432185202052864,59.408328762786425,120.54147868649403,59.432185202052864,4.2688977325910376,4.712612997335533,0.008706128458935597,0.009611055757747107,5.357515018638287,1.2972414450143526e-16,0.2618596978924897,0.516204283391992,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C3,1.67,3.4,4.4,11.1048,1.972,3.186,0.02,1.677,0.6,0.625,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,2,4.397718092036876,11.102937817212831,1.9721234485811634,-0.11815378769915454,0.13004008464370584,-0.1009086506707564,-0.05430299820135787,0.17570071474470175,0.1145921960425291,0.058105995405597965,0.24813416088115206,-137.74186744476643,-61.713520589922126,-105.11758172167022,137.74186744476643,-61.713520589922126,21.659545700293815,30.588795300113816,0.044173179832651954,0.06238378100597822,5.885306891045583,7.911152435962583e-17,0.5094849512762327,0.6902462146652886,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C4,1.67,3.4,4.08,9.86,1.7,3.695,0.032,1.945,0.8076923077,0.8115384615,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,3,4.08359864090329,9.865149397171379,1.7004561047847324,-0.26355163276704496,0.24008886103867633,-0.2450051726451894,-0.10750564563687622,0.35651384871982766,0.26755373005566685,0.15734233262642058,0.56917360678147,-132.33272729698407,-66.30864856150778,-101.22119196358283,132.33272729698407,-66.30864856150778,34.69634581571714,55.39264284117158,0.11321736435000215,0.180751283151483,6.700248816106534,2.856271737832231e-16,0.6184123702378646,0.7622182339878789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C5,1.67,3.4,3.77,8.6966,1.449,4.337,0.032,2.283,0.9576923077,0.9884615385,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,4,3.7692553583355703,8.694971301247858,1.4487399832094965,-0.5863498477428218,0.3693878200455577,-0.48496905834957466,-0.2686698204148456,0.693003250747094,0.5544172255244407,0.382689255456456,1.1706787375043752,-122.21004743618293,-61.0138218014356,-92.26064804982707,122.21004743618293,-61.0138218014356,52.392796233851506,88.5062696073168,0.17096250804130342,0.2888040898200851,8.515486902453556,2.8607634052541196e-16,0.7128849738893964,0.8229534397805027,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C6,1.67,3.4,3.46,7.5978,1.217,5.161,0.035,2.717,1.057692308,1.092307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,5,3.4552807643325787,7.594561920002138,1.2174356340204586,-1.3389724194971666,0.2803415046242612,-0.8067316194352437,-0.8365063542266705,1.3680052994740521,1.1621354423896584,0.9545764966249781,2.420887210495981,-101.82523782614565,-43.9619397775314,-72.54960463541036,101.82523782614565,-43.9619397775314,78.90294885495902,139.63040920004266,0.2816051566970949,0.498341872301091,12.717200681678191,1.7103197770990953e-16,0.7915045136901039,0.8724703805309088,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C7,1.67,3.4,3.14,6.5604,1.006,6.245,0.035,3.287,0.9653846154,1.057692308,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,6,3.1411165469230062,6.561905985579626,1.0061145407813588,-1.9851634294669893,-1.2738986442711093,-0.010863444108890457,-2.1556459096567684,2.3587478876660195,2.155673282813948,2.1425724362753273,4.352896590263099,-57.31131665419666,-0.28874140528074577,-27.3263408731967,57.31131665419666,-0.28874140528074577,101.56440576919243,187.42967736254033,0.362484049285101,0.668937782799316,19.274189933906893,1.0095099652937789e-16,0.8545439627093517,0.9115737964144389,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C8,1.67,3.4,2.83,5.601,0.815,7.71,0.045,4.058,1.030769231,1.146153846,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,7,2.8269822583560744,5.597777335452131,0.8149397285576636,-0.27326185088858596,-1.9829451654975465,1.5669840449038281,-1.2246446164856235,2.00168518217055,1.9887668122910696,2.4403851507042438,3.8135588531622626,-7.846286086664321,51.9913162302492,25.002326520500475,7.846286086664321,51.9913162302492,62.72302756513648,119.49829033993741,0.2878185966085403,0.5483445483725007,16.53304664626897,1.6010192594580695e-16,0.9030556441193438,0.9413314498283882,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
