xi,eta
2.6093078159911127,0.4050915625215395
2.5949747094277993,0.39380851472181416
2.5808405161589345,0.3808827217811441
2.5673558503328864,0.36596217711770473
2.555006892931065,0.34883320065553264
2.544547171825466,0.3292805791028868
2.538148944270776,0.3068974620415675
2.5368028274818966,0.28248132187076364
2.541702676449679,0.25729131884273615
2.55223130252602,0.2324725995045119
2.5680264226464886,0.20899857374580025
2.588126253464538,0.1871100409940327
2.61187068959249,0.16687397576620483
2.63874323226374,0.14813899853923082
2.6683237443211594,0.13058296925949064
2.700569544523449,0.11431915527814343
2.735271759102036,0.09902447715833172
2.7723783955082584,0.08458206972110667
2.8118945256362915,0.07092578235913898
2.8538157619811817,0.057893762210898064
2.8982221820105565,0.04553391233902556
2.9451244011098816,0.03358639200679393
2.994648064136863,0.022184730729888157
3.046853077461513,0.011138907643045225
3.1018574168942403,0.0004755164289556138
3.159770210525545,-0.009872760198355255
3.220717639940994,-0.019928815899134828
3.284830157681708,-0.02974814028970481
3.352255443277437,-0.03933242897467185
3.423143102501203,-0.04873292267950432
3.497655933484974,-0.05797379759764531
3.5759690365055685,-0.0670545648177366
3.6582589446946217,-0.07604659178116935
3.7447230920816863,-0.08492427243310127
3.8355618400473426,-0.09373091772901991
3.9309856491689628,-0.10252207493880733
4.031228076733051,-0.11122192034678653
4.136511676794393,-0.12001672292908315
4.2471099006069295,-0.1286246755981912
4.363252691184084,-0.13747388997317
4.485239455987966,-0.14626798586871617
4.613352523787549,-0.15512010495227588
4.747882933894604,-0.16424454470851396
4.889179769868086,-0.17321651162411889
5.037544609952971,-0.1825878871185919
5.193352722398945,-0.192022819057681
5.356970905144577,-0.20159935006237417
5.528771496524075,-0.21162947452899478
5.70919858959019,-0.22151578020779525
5.898641873331878,-0.23199075472933034
6.097577453784806,-0.24261889387184196
6.306476025247566,-0.2534708745103407
6.525817138158033,-0.2649114076418212
6.756149211141734,-0.2764562801082357
6.997993396180689,-0.2886678457347462
7.2519437735184376,-0.3012099557011074
7.518605539768376,-0.31409529329383
7.79859253456765,-0.3277866627129545
8.092604123466156,-0.34163651996747085
8.401307121954675,-0.35637233285524167
8.725453197289774,-0.37167801934893846
9.065824341861662,-0.38736820144699496
9.423200474724368,-0.4041346963473692
9.798471930637676,-0.42116480135780165
10.192498514883628,-0.43923160499089736
10.606228229723476,-0.4581624631734304
11.040665297491731,-0.4775784274273573
11.496801289173115,-0.4984719244463711
11.975773423343197,-0.5197597813150717
12.478683280254296,-0.5423556341545542
13.006735949933743,-0.566140901289216
13.561221945643329,-0.5904244201091251
14.14339965537126,-0.6166555751436942
14.754710278445936,-0.6436597435534446
15.396575273765313,-0.6722656267658178
16.070542774032646,-0.7020934091327725
16.778208616009046,-0.7334133358746031
17.521256201846,-0.7663342223331534
18.301464217669018,-0.8007189616106304
19.12067659226562,-0.836959774806078
19.98085873109815,-0.8748053314302897
