lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06369076776245867,3.981064597001415,-4.115335483173332,0,4.48284157897866,0.24320199698274325,4.499862196326678,0.18182763357860027
0.002062126785661993,0.06321287160586085,4.007022033128501,-4.113218704579186,18,4.4848287071477015,0.24375307639621105,4.501721612302896,0.18283922828203708
0.004124253571323986,0.0627957397506233,4.029501437154448,-4.111114811553199,21,4.486815835316742,0.24430415580967882,4.503597266832332,0.18379226865421516
0.006186380356985979,0.0624377495637377,4.048468723009788,-4.109021841449721,25,4.488802963485783,0.24485523522314662,4.505488726285178,0.18468831831371577
0.008248507142647972,0.06213695792221048,4.063932253074492,-4.106937892675936,30,4.490790091654825,0.2454063146366144,4.5073954713844,0.18552924971302978
0.010310633928309965,0.06189093117353226,4.07595460917003,-4.104861141356878,36,4.492777219823866,0.24595739405008218,4.509316851764653,0.18631740799382782
0.012372760713971958,0.0616964808231041,4.084670145188395,-4.102789866913708,43,4.4947643479929065,0.24650847346354998,4.511252015337817,0.1870558656866053
0.014434887499633951,0.06154925716652721,4.090311346554659,-4.100722491358759,52,4.496751476161948,0.24705955287701775,4.513199799695954,0.18774881429898327
0.016497014285295944,0.06144317759823542,4.093245317379736,-4.098657637912397,63,4.498738604330989,0.24761063229048555,4.515158579333431,0.18840211521492026
0.018559141070957935,0.061369869861368734,4.094008077927505,-4.096594208508606,74,4.5007257325000305,0.24816171170395332,4.517126116861918,0.18902383619608856
0.020621267856619926,0.061318933515659285,4.093282918713378,-4.094531452732596,83,4.502712860669071,0.24871279111742112,4.519099632884647,0.18962399942345715
0.022683394642281918,0.06128017498647793,4.0917462847933805,-4.092468961737772,89,4.504699988838112,0.24926387053088891,4.5210764032872905,0.1902124277359657
0.02474552142794391,0.061246594694225026,4.089864325572686,-4.090406561554449,91,4.506687117007154,0.24981494994435668,4.523054557513563,0.19079586614167598
0.0268076482136059,0.06121485072522705,4.087859870898971,-4.088344190453092,92,4.508674245176195,0.2503660293578245,4.525033202475878,0.19137753501037594
0.02886977499926789,0.061183701706289256,4.0858157252847285,-4.086281828423397,92,4.510661373345235,0.25091710877129225,4.527012006431681,0.19195863056707974
0.030931901784929883,0.06115273892843495,4.0837591545912115,-4.0842194691981994,92,4.512648501514277,0.25146818818476,4.52899086015825,0.19253954665620387
0.032994028570591874,0.06112183377662402,4.081698739342012,-4.082157110837353,92,4.514635629683318,0.25201926759822785,4.530969729284709,0.19312040721511772
0.035056155356253865,0.06109094638574431,4.079637139160857,-4.080094752742584,92,4.5166227578523594,0.2525703470116956,4.53294860315757,0.19370125065905736
0.037118282141915857,0.06106006446103888,4.077575174302346,-4.078032394729672,92,4.5186098860214,0.2531214264251634,4.534927478491202,0.19428208883562498
0.03918040892757785,0.06102918421748727,4.075513097287398,-4.075970036741935,92,4.520597014190441,0.2536725058386312,4.536906354274104,0.19486292539218164
0.04124253571323984,0.06099830449077232,4.073450985794451,-4.073907678761936,92,4.522584142359483,0.254223585252099,4.538885230195125,0.1954437614506987
0.04330466249890183,0.060967424922910636,4.071388863706679,-4.071845320784315,92,4.524571270528523,0.25477466466556675,4.540864106158596,0.1960245973561399
0.04536678928456382,0.060936545400979925,4.0693267382786775,-4.069782962807382,93,4.526558398697564,0.2553257440790345,4.542842982134342,0.1966054332173206
0.04742891607022581,0.06090566589318244,4.067264611910563,-4.067720604830661,93,4.528545526866606,0.25587682349250235,4.544821858113865,0.19718626906488218
0.049491042855887804,0.06087478638975249,4.065202485253868,-4.065658246854005,93,4.530532655035647,0.2564279029059701,4.546800734094556,0.19776710490823501
0.051553169641549795,0.0608439068876919,4.063140358508622,-4.063595888877369,93,4.5325197832046875,0.2569789823194379,4.548779610075612,0.1983479407502683
0.05361529642721179,0.060813027386080624,4.0610782317362135,-4.06153353090074,93,4.534506911373729,0.2575300617329057,4.550758486056789,0.19892877659186864
0.05567742321287378,0.060782147884636435,4.059016104955477,-4.0594711729241135,93,4.53649403954277,0.2580811411463735,4.55273736203801,0.19950961243330795
0.05773954999853577,0.06075126838327283,4.05695397817219,-4.057408814947489,93,4.5384811677118115,0.25863222055984125,4.554716238019252,0.2000904482746696
0.05980167678419776,0.06072038888196335,4.054891851388123,-4.055346456970865,93,4.540468295880852,0.2591832999733091,4.556695114000509,0.20067128411597912
0.06186380356985975,0.060689509380699946,4.052829724603817,-4.053284098994241,93,4.542455424049893,0.25973437938677685,4.558673989981778,0.20125211995724418
0.06392593035552174,0.060658629879480216,4.050767597819441,-4.051221741017618,93,4.544442552218935,0.2602854588002446,4.56065286596306,0.2018329557984672
0.06598805714118373,0.06062775037830349,4.048705471035043,-4.049159383040996,93,4.546429680387976,0.2608365382137124,4.562631741944353,0.20241379163964873
0.06805018392684573,0.0605968708771696,4.04664334425064,-4.0470970250643745,93,4.5484168085570165,0.2613876176271802,4.564610617925656,0.20299462748078909
0.07011231071250772,0.06056599137607854,4.044581217466236,-4.045034667087753,93,4.550403936726058,0.261938697040648,4.566589493906972,0.20357546332188808
0.07217443749816971,0.06053511187503041,4.042519090681835,-4.042972309111133,93,4.552391064895099,0.26248977645411575,4.568568369888299,0.2041562991629457
0.0742365642838317,0.06050423237402528,4.0404569638974355,-4.0409099511345135,93,4.55437819306414,0.2630408558675836,4.570547245869636,0.20473713500396196
0.07629869106949369,0.06047335287306323,4.038394837113037,-4.038847593157894,93,4.556365321233181,0.26359193528105135,4.572526121850986,0.20531797084493666
0.07836081785515568,0.06044247337214433,4.03633271032864,-4.036785235181275,93,4.558352449402222,0.2641430146945191,4.574504997832348,0.20589880668586977
0.08042294464081767,0.060411593871268696,4.034270583544245,-4.034722877204658,93,4.560339577571264,0.26469409410798694,4.5764838738137215,0.20647964252676124
0.08248507142647966,0.06038071437043638,4.032208456759853,-4.032660519228041,93,4.562326705740304,0.2652451735214547,4.578462749795105,0.2070604783676109
0.08454719821214166,0.0603498348696475,4.030146329975462,-4.030598161251424,93,4.564313833909345,0.2657962529349225,4.580441625776502,0.20764131420841872
0.08660932499780365,0.060318955368902125,4.028084203191073,-4.028535803274808,93,4.566300962078387,0.26634733234839025,4.58242050175791,0.2082221500491846
0.08867145178346564,0.060288075868200335,4.026022076406686,-4.026473445298193,93,4.568288090247428,0.2668984117618581,4.584399377739329,0.20880298588990856
0.09073357856912763,0.06025719636754224,4.023959949622301,-4.024411087321579,93,4.5702752184164686,0.26744949117532585,4.58637825372076,0.20938382173059034
0.09279570535478962,0.060226316866927906,4.021897822837917,-4.022348729344965,93,4.57226234658551,0.2680005705887936,4.588357129702203,0.20996465757122995
0.09485783214045161,0.06019543736635741,4.019835696053535,-4.020286371368352,93,4.574249474754551,0.26855165000226144,4.590336005683658,0.21054549341182738
0.0969199589261136,0.06016455786583085,4.017773569269156,-4.018224013391739,93,4.576236602923593,0.2691027294157292,4.592314881665124,0.21112632925238242
0.0989820857117756,0.06013367836534833,4.015711442484778,-4.016161655415128,93,4.578223731092633,0.269653808829197,4.594293757646602,0.211707165092895
0.10104421249743759,0.0601027988649099,4.013649315700402,-4.014099297438516,93,4.580210859261674,0.27020488824266475,4.596272633628092,0.21228800093336514
0.10310633928309958,0.06007191936451569,4.011587188916028,-4.012036939461906,93,4.582197987430716,0.2707559676561326,4.598251509609594,0.21286883677379267
0.10516846606876157,0.060041039864165764,4.009525062131656,-4.009974581485296,93,4.584185115599756,0.27130704706960035,4.600230385591106,0.2134496726141775
0.10723059285442356,0.0600101603638602,4.007462935347286,-4.007912223508687,93,4.5861722437687975,0.2718581264830681,4.602209261572632,0.2140305084545196
0.10929271964008555,0.05997928086359911,4.005400808562918,-4.0058498655320784,93,4.588159371937839,0.27240920589653594,4.60418813755417,0.21461134429481885
0.11135484642574754,0.059948401363382586,4.003338681778551,-4.0037875075554705,93,4.59014650010688,0.2729602853100037,4.6061670135357184,0.21519218013507513
0.11341697321140953,0.059917521863210685,4.001276554994187,-4.0017251495788635,93,4.592133628275921,0.2735113647234715,4.608145889517279,0.21577301597528842
0.11547909999707152,0.05988664236308352,3.999214428209825,-3.999662791602257,93,4.594120756444962,0.27406244413693925,4.610124765498853,0.21635385181545858
0.11754122678273352,0.059855762863001184,3.997152301425464,-3.997600433625651,93,4.596107884614003,0.2746135235504071,4.612103641480438,0.2169346876555856
0.1196033535683955,0.05982488336296374,3.995090174641105,-3.995538075649046,93,4.598095012783045,0.27516460296387485,4.614082517462035,0.2175155234956693
0.1216654803540575,0.059794003862971276,3.9930280478567486,-3.9934757176724416,93,4.600082140952085,0.2757156823773426,4.616061393443643,0.21809635933570967
0.12372760713971949,0.05976312436302391,3.9909659210723936,-3.9914133596958377,93,4.6020692691211265,0.27626676179081044,4.618040269425265,0.2186771951757066
0.12578973392538148,0.0597322448631217,3.9889037942880403,-3.9893510017192346,93,4.604056397290168,0.2768178412042782,4.620019145406898,0.21925803101566002
